SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1086605,0.405622,2.765227,-0.07798672,0.6037489,2.554751,-0.0569188,0.7828335,2.328336,-0.02850077,0.8908669,2.215094,-0.2183533,0.7039002,2.35302,-0.3208181,0.4692813,2.441429,-0.3533982,0.2217602,2.468429,-0.3592792,0.1387961,2.467305,0.1154044,0.7014061,2.394564,0.1999862,0.4656273,2.481201,0.2382691,0.2162697,2.482096,0.2311663,0.1327236,2.494212,-0.1847645,0.3967638,2.719449,-0.1768672,0.05445585,2.707348,-0.2194062,-0.2395772,2.883193,-0.2349135,-0.2464274,2.716305,-0.02995812,0.4039705,2.742882,-0.04338787,0.05349737,2.903432,-0.1033836,-0.2867964,3.139364,-0.03626832,-0.3751005,3.14389,-0.06229636,0.7394971,2.387773,-0.3468527,0.05879551,2.488103,-0.3217895,0.1587595,2.4583,0.2196302,0.05884835,2.532407,0.1971931,0.1573502,2.511667,
-0.1043446,0.3961749,2.767373,-0.08021404,0.585825,2.549575,-0.06149971,0.7659705,2.317647,-0.03941046,0.8665164,2.193367,-0.2270032,0.6821677,2.3452,-0.3304011,0.4436909,2.430998,-0.3628152,0.1959378,2.455935,-0.3674381,0.119372,2.452297,0.1100312,0.6887488,2.378027,0.1876259,0.4453495,2.456564,0.2114875,0.1942758,2.45945,0.202164,0.1187776,2.454504,-0.1813075,0.3874166,2.721121,-0.177291,0.05352664,2.706363,-0.2163651,-0.2343193,2.860678,-0.2333535,-0.2430352,2.694139,-0.02489286,0.3949717,2.745035,-0.0426135,0.05275434,2.903617,-0.102867,-0.2873671,3.139714,-0.03745719,-0.3744739,3.145134,-0.06625596,0.7220527,2.377918,-0.3610919,0.03778058,2.471247,-0.3307589,0.1395188,2.442,0.1917629,0.03912821,2.473469,0.1669857,0.1361817,2.475616,
-0.09940676,0.3944546,2.768112,-0.08013338,0.5765722,2.545426,-0.06877447,0.7401591,2.304015,-0.0495604,0.8428611,2.17718,-0.2357109,0.661786,2.334734,-0.3364072,0.4239458,2.425066,-0.3683837,0.1749928,2.440453,-0.3748272,0.08538528,2.435644,0.1009141,0.6725984,2.354827,0.1736151,0.4188507,2.429097,0.181024,0.1663702,2.418924,0.1703329,0.08484387,2.419228,-0.176509,0.3851654,2.723212,-0.1774002,0.05314574,2.706075,-0.214918,-0.2330352,2.857169,-0.2083601,-0.2343731,2.688828,-0.01952123,0.3937099,2.74433,-0.04112381,0.04987583,2.902367,-0.1024931,-0.2887156,3.140219,-0.02873297,-0.3812523,3.138932,-0.07107334,0.7012741,2.367043,-0.3747482,0.0162487,2.449769,-0.3382191,0.06782756,2.424278,0.1537742,0.01122243,2.435899,0.1393372,0.1228904,2.45,
-0.071683,0.3269196,2.730436,-0.07457858,0.5178085,2.510019,-0.07635915,0.7045152,2.280497,-0.06308415,0.8095791,2.151092,-0.244999,0.6331605,2.328228,-0.3447312,0.3789392,2.416465,-0.3746414,0.129276,2.425147,-0.3820642,0.07196763,2.42186,0.09360803,0.6533755,2.338621,0.1596386,0.3881853,2.407237,0.1568954,0.135672,2.397372,0.1352947,0.05501267,2.390097,-0.1478918,0.3184475,2.688052,-0.1840027,0.009022963,2.715196,-0.2136033,-0.2326939,2.854527,-0.2303823,-0.2437762,2.688174,0.006333793,0.3270946,2.703526,-0.0385635,0.03840442,2.899698,-0.1029141,-0.2948148,3.14373,-0.02793835,-0.3821046,3.138587,-0.07645565,0.6569149,2.338539,-0.3840775,-0.01158939,2.430655,-0.3424957,0.09480935,2.4234,0.1177661,-0.01102061,2.403386,0.1042031,0.07102202,2.394161,
-0.06950863,0.3725086,2.775724,-0.0756971,0.5213472,2.519298,-0.08134665,0.6838837,2.276865,-0.07598618,0.7804197,2.141352,-0.2517495,0.6120315,2.320376,-0.3486007,0.359096,2.412522,-0.3815414,0.1093769,2.412546,-0.3900434,0.02502266,2.408103,0.08270962,0.6318157,2.320171,0.1454318,0.3740875,2.385883,0.1209624,0.1111646,2.364282,0.1023345,0.03502914,2.361445,-0.1475314,0.3602088,2.735337,-0.1777101,0.04239618,2.70998,-0.2141714,-0.2333497,2.850478,-0.2308922,-0.2442762,2.684105,0.0102377,0.3755245,2.746939,-0.03312887,0.03041036,2.881707,-0.1014889,-0.2919742,3.137987,-0.02909511,-0.3817146,3.140803,-0.07886775,0.6488787,2.339517,-0.393289,-0.04384329,2.412534,-0.3767084,-0.006091329,2.422667,0.08342572,-0.04150615,2.375595,0.07272886,0.05983569,2.3825,
-0.07553457,0.370223,2.776665,-0.07942755,0.5180104,2.517514,-0.08749464,0.6499313,2.238114,-0.08962941,0.7411256,2.125947,-0.2624008,0.5800617,2.312604,-0.3537784,0.3312035,2.401731,-0.3844175,0.08150467,2.405791,-0.389505,0.03034362,2.394178,0.07062718,0.6076855,2.301863,0.1201644,0.3507857,2.35532,0.1022206,0.09868851,2.344735,0.0750401,0.01559441,2.334706,-0.1537114,0.3585395,2.736219,-0.1802385,0.01900967,2.716268,-0.214889,-0.2530075,2.858899,-0.2287438,-0.2665088,2.692478,0.0044598,0.3726577,2.747944,-0.02870524,0.002781843,2.870851,-0.09855215,-0.3104085,3.137039,-0.02887945,-0.3817958,3.140415,-0.08669261,0.6194764,2.312115,-0.3959187,-0.0449576,2.390767,-0.3498071,0.04688348,2.4188,0.0541644,-0.06586768,2.340306,0.04682951,0.02314663,2.347444,
-0.1021344,0.2678406,2.718208,-0.0995519,0.4481002,2.480196,-0.09276034,0.6333657,2.233928,-0.09780557,0.7181035,2.119935,-0.2689311,0.5600651,2.307769,-0.3601384,0.3046549,2.388749,-0.3844017,0.05496761,2.401056,-0.3891487,0.03086175,2.382112,0.06294604,0.5817571,2.29119,0.108969,0.3395871,2.343451,0.07851797,0.08914784,2.32277,0.04771144,-0.004342964,2.314734,-0.1765996,0.2635798,2.680254,-0.1888037,-0.04248615,2.725513,-0.216369,-0.3102785,2.875988,-0.2294396,-0.3099287,2.708553,-0.02506141,0.2652605,2.686735,-0.04234936,-0.01055033,2.856534,-0.09428323,-0.3124301,3.138309,-0.02771496,-0.382019,3.138317,-0.095941,0.5846583,2.29754,-0.3589398,-0.06942298,2.357274,-0.3442416,0.0822337,2.389571,0.02674566,-0.08604266,2.310864,0.01335621,-0.01542017,2.312846,
-0.1100236,0.2845653,2.735149,-0.1003104,0.4478413,2.482343,-0.09247113,0.6059292,2.228826,-0.106027,0.686892,2.114284,-0.2737558,0.5350161,2.303207,-0.3581063,0.2938896,2.379417,-0.3861334,0.0446086,2.391171,-0.3877364,0.03338531,2.376062,0.06111306,0.5729097,2.287107,0.0892152,0.3155249,2.315718,0.05902932,0.06494378,2.306895,0.03190971,0.02036893,2.300716,-0.1845946,0.2765242,2.696267,-0.1897974,-0.03646161,2.713978,-0.2123211,-0.3009934,2.87044,-0.2262818,-0.3027382,2.703157,-0.0326471,0.2858853,2.704799,-0.04286166,0.00446618,2.811511,-0.08173463,-0.2943129,3.098476,-0.02270646,-0.3820478,3.128328,-0.09555341,0.5726885,2.29628,-0.3597179,-0.06958228,2.362384,-0.3413306,0.07832127,2.384727,-0.005241732,-0.06875696,2.280637,0.02556837,0.08689979,2.2812,
-0.1296078,0.3308908,2.761959,-0.1049488,0.4467469,2.494986,-0.0885951,0.5555964,2.240405,-0.1088688,0.6608187,2.109292,-0.2770374,0.5179024,2.297449,-0.3527369,0.2841357,2.369746,-0.3877198,0.03596212,2.382982,-0.382824,0.03522531,2.370296,0.05363781,0.5257068,2.262586,0.0815495,0.2807625,2.313847,0.01928477,0.03705619,2.283772,-0.01138968,-0.04790305,2.288228,-0.2041605,0.3239899,2.725413,-0.1928438,0.003088104,2.699339,-0.2080738,-0.2588279,2.860942,-0.2233381,-0.2708577,2.694514,-0.05180377,0.3294969,2.729267,-0.07325695,0.02018752,2.763771,-0.08262554,-0.2792576,3.052582,-0.08650953,-0.3897637,2.990745,-0.09402282,0.5340475,2.307633,-0.3574219,-0.06965125,2.36471,-0.3353236,0.0566331,2.389875,-0.04797803,-0.1304756,2.277877,-0.06449161,-0.100339,2.269294,
