SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.08999497,0.3528205,2.670254,-0.07070172,0.6161669,2.522938,-0.04555554,0.8548396,2.358467,0.005894193,0.9647653,2.2746,-0.2009752,0.745459,2.354253,-0.3016648,0.4856656,2.428211,-0.3081912,0.2430874,2.487442,-0.2996412,0.1827849,2.498216,0.1313725,0.7581947,2.476912,0.1972183,0.5027521,2.611442,0.2577659,0.263335,2.651865,0.2683583,0.1963038,2.650282,-0.1608398,0.3452865,2.617028,-0.179836,0.04880394,2.729155,-0.2308572,-0.2403421,2.931998,-0.2206057,-0.2502228,2.764321,-0.01765939,0.3513947,2.656766,-0.03850293,0.03401719,2.877232,-0.09531958,-0.3087908,3.110644,-0.01158208,-0.4029115,3.112931,-0.05210169,0.7979444,2.403459,-0.2796057,0.09638231,2.532972,-0.267741,0.2191347,2.487429,0.2636365,0.1455363,2.669278,0.2433549,0.1727963,2.6714,
-0.09106053,0.3502828,2.678299,-0.0692613,0.6059747,2.524035,-0.0440587,0.8432244,2.354373,0.005371471,0.9573028,2.270254,-0.2012344,0.7386239,2.353174,-0.3017958,0.4843284,2.428122,-0.3091289,0.2406447,2.483382,-0.3008459,0.1794718,2.48912,0.1326592,0.7502911,2.469442,0.2022043,0.4984635,2.599037,0.2651848,0.256326,2.620598,0.2661472,0.2105682,2.616406,-0.1628543,0.3444982,2.624465,-0.174806,0.04407726,2.72601,-0.2299999,-0.2436845,2.929159,-0.2383338,-0.2510131,2.761508,-0.01733501,0.3472068,2.663984,-0.03628085,0.03603182,2.876785,-0.09487521,-0.3067706,3.109814,-0.01867946,-0.4013323,3.109974,-0.0503913,0.7853392,2.399642,-0.2791529,0.09557885,2.515005,-0.2624645,0.1823153,2.483,0.2747791,0.1318018,2.629497,0.244839,0.1755916,2.637333,
-0.1106679,0.3896179,2.75069,-0.07401993,0.6063046,2.542423,-0.04377684,0.8273994,2.349825,0.002892397,0.9415762,2.257776,-0.2021631,0.732051,2.352518,-0.3027532,0.482444,2.429306,-0.3109442,0.2373388,2.479047,-0.3013408,0.1679718,2.484163,0.1333661,0.7357796,2.455391,0.2108807,0.487471,2.569694,0.2717442,0.2451901,2.594047,0.274801,0.171566,2.579878,-0.184216,0.3835303,2.701221,-0.1705317,0.03932096,2.722654,-0.2277603,-0.2476192,2.923715,-0.2367677,-0.2539558,2.756046,-0.03436182,0.3859231,2.731094,-0.0355456,0.0366243,2.876864,-0.09470151,-0.3063223,3.109567,-0.01869016,-0.4014213,3.109823,-0.0510026,0.7768679,2.399902,-0.2864264,0.08113497,2.513545,-0.2668338,0.199979,2.484333,0.2687878,0.1125433,2.593679,0.2396561,0.1819573,2.588,
-0.1102184,0.3900729,2.752569,-0.07457124,0.6046512,2.546279,-0.04371442,0.8133832,2.344834,0.0002211329,0.9205205,2.242995,-0.2020484,0.7320438,2.352554,-0.3067868,0.4763465,2.431719,-0.3139438,0.2293139,2.473287,-0.3092518,0.1607944,2.476359,0.1341568,0.7247804,2.444372,0.2186121,0.4774001,2.545862,0.2696939,0.2312663,2.557242,0.2727294,0.1537002,2.550637,-0.1839805,0.3851865,2.704059,-0.1689245,0.03747623,2.713399,-0.2261658,-0.2484923,2.909413,-0.2386394,-0.2526955,2.741963,-0.03374592,0.3855897,2.732453,-0.03398791,0.03707359,2.878695,-0.09465479,-0.3065431,3.110114,-0.01962285,-0.4005877,3.110784,-0.05133918,0.7652084,2.398229,-0.2870437,0.07667307,2.498919,-0.2714685,0.1792837,2.467643,0.2678771,0.09236574,2.567143,0.2396197,0.1604492,2.564222,
-0.1081956,0.388029,2.754444,-0.07545606,0.5992365,2.548113,-0.04870779,0.797803,2.337741,-0.007769146,0.8992183,2.222573,-0.2060536,0.7148542,2.34958,-0.3131055,0.4672463,2.432578,-0.3177474,0.2188369,2.467513,-0.3157505,0.1494926,2.463085,0.1288728,0.7073739,2.418984,0.2212928,0.4590359,2.51293,0.2710262,0.2125657,2.523424,0.2661439,0.1337895,2.515555,-0.1826441,0.3834138,2.706043,-0.1681951,0.03806432,2.709454,-0.2200109,-0.240104,2.876428,-0.2127849,-0.2471739,2.708377,-0.03091839,0.3831235,2.73411,-0.03297424,0.03628219,2.880448,-0.09479383,-0.3077252,3.111032,-0.01967645,-0.4005701,3.110728,-0.05532196,0.7502825,2.393378,-0.2927768,0.06911031,2.491359,-0.280429,0.1375007,2.468,0.261436,0.06871106,2.528504,0.2381849,0.1196799,2.527917,
-0.1051134,0.3794589,2.754593,-0.07599043,0.5832373,2.546062,-0.0510079,0.7760562,2.327744,-0.01566591,0.8772862,2.205911,-0.211053,0.6979418,2.348429,-0.3185535,0.4558834,2.434055,-0.3260661,0.2058532,2.458378,-0.3263006,0.1405892,2.452723,0.1223772,0.695864,2.401686,0.2177345,0.4469813,2.493715,0.2616025,0.1984772,2.487161,0.2538093,0.1353446,2.482348,-0.1804203,0.3752306,2.70711,-0.1681985,0.03768357,2.708656,-0.2193705,-0.2414346,2.8751,-0.2122799,-0.2482119,2.707025,-0.02697269,0.3740581,2.733086,-0.03257417,0.03601803,2.882004,-0.09462451,-0.3092239,3.110802,-0.02052126,-0.4002879,3.111402,-0.05722271,0.7289121,2.384738,-0.3049783,0.06286399,2.473482,-0.2993731,0.206335,2.46525,0.2469034,0.05173693,2.493752,0.2240959,0.1307661,2.504111,
-0.102006,0.3804185,2.765309,-0.07652252,0.5777076,2.547003,-0.0551003,0.7529578,2.314564,-0.02518509,0.8493015,2.188883,-0.217348,0.6781082,2.344177,-0.3234482,0.442279,2.434858,-0.3358009,0.1911163,2.447298,-0.3402463,0.1333841,2.437072,0.1189174,0.6781725,2.380533,0.2083021,0.4272819,2.453056,0.2508249,0.1795386,2.464489,0.2347298,0.1116564,2.450417,-0.1789238,0.375018,2.716069,-0.1709294,0.02335551,2.713303,-0.2183977,-0.2444174,2.865815,-0.2112918,-0.2504144,2.697693,-0.02212519,0.3765221,2.745785,-0.03251818,0.03604664,2.882052,-0.09494472,-0.3092327,3.110702,-0.02098377,-0.4002016,3.110588,-0.060078,0.7118777,2.376645,-0.3239218,0.04530506,2.441812,-0.3030759,0.126701,2.422084,0.2279342,0.02466693,2.462549,0.203151,0.1268657,2.473286,
-0.09591561,0.3745698,2.767799,-0.07294992,0.5589105,2.544027,-0.05441871,0.7313147,2.306061,-0.03857876,0.8246755,2.17467,-0.225036,0.6627744,2.341717,-0.3296701,0.4256382,2.437618,-0.3448485,0.1739379,2.43919,-0.3538369,0.1187118,2.427578,0.1139221,0.6633813,2.363805,0.1985241,0.4085758,2.439507,0.2288412,0.1580938,2.422181,0.2127477,0.0862799,2.420512,-0.1722846,0.3680646,2.722021,-0.1717438,0.02119281,2.715177,-0.2154051,-0.248331,2.863225,-0.2332616,-0.2518057,2.696444,-0.01641885,0.3712833,2.745405,-0.03145124,0.03531207,2.884705,-0.09520496,-0.3106824,3.111993,-0.02100421,-0.4001853,3.110552,-0.05881417,0.688701,2.367884,-0.3427977,0.03108362,2.432033,-0.316486,0.1019265,2.4172,0.2038939,0.003700336,2.431596,0.1841977,0.1257459,2.4405,
-0.08431388,0.3637952,2.769652,-0.07049776,0.5410396,2.532157,-0.06278048,0.7024071,2.270989,-0.05695371,0.786422,2.155495,-0.2369865,0.6289052,2.340356,-0.3348986,0.3975941,2.440535,-0.3604465,0.1467033,2.42298,-0.37035,0.09327997,2.41021,0.1053713,0.6415126,2.343814,0.1821904,0.3771992,2.409812,0.1943806,0.1251289,2.39534,0.1833013,0.04282118,2.386352,-0.1607113,0.3570499,2.726733,-0.1724343,0.02002417,2.717397,-0.2141373,-0.2502094,2.8616,-0.2327561,-0.2530254,2.694908,-0.005427344,0.3611922,2.743985,-0.03110516,0.03489662,2.884969,-0.09521224,-0.3110696,3.112201,-0.02132787,-0.4003991,3.109497,-0.06392522,0.6637352,2.339915,-0.3666618,0.01640544,2.410335,-0.3361916,0.09264984,2.394334,0.1790694,-0.02357779,2.392799,0.1588507,0.0778597,2.411167,
