SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1768678,0.3335365,2.790702,-0.05181408,0.561388,2.592437,0.08071757,0.7712805,2.380881,0.2016242,0.8577677,2.318228,-0.08828686,0.6997489,2.385937,-0.131198,0.4744931,2.420287,-0.1145285,0.2684008,2.505983,-0.09007636,0.1743401,2.561466,0.1490316,0.6819065,2.620648,0.1315035,0.5098541,2.769989,0.1287229,0.2935485,2.83147,0.1292868,0.2326279,2.851836,-0.2353688,0.3232102,2.711978,-0.3079934,0.008399753,2.932324,-0.3212473,-0.3067151,3.096485,-0.2978563,-0.3959523,3.041711,-0.1133723,0.3337047,2.794975,-0.1038296,0.008843769,3.048533,-0.1236001,-0.2990325,3.188762,-0.0667981,-0.3571646,3.152471,0.04737865,0.7202449,2.435603,-0.06827371,0.1073947,2.610077,-0.04665609,0.1385013,2.573334,0.1124465,0.1666081,2.873099,0.09647097,0.2185745,2.847228,
-0.1743206,0.3350649,2.795532,-0.04731098,0.5575275,2.594491,0.08375219,0.7651436,2.380439,0.2078418,0.8514412,2.320914,-0.08232189,0.6976727,2.38463,-0.1245132,0.4493803,2.427482,-0.08429879,0.2282476,2.510231,-0.05756431,0.1534135,2.561486,0.157449,0.6770004,2.620773,0.1416321,0.5048934,2.769993,0.1457879,0.2869883,2.831051,0.1473261,0.2096487,2.856965,-0.2351366,0.3233917,2.713179,-0.3079974,0.006255911,2.934323,-0.3210287,-0.3058266,3.096478,-0.297834,-0.3956711,3.041999,-0.1063051,0.3386868,2.806809,-0.1064569,0.007430865,3.050548,-0.1228202,-0.3007582,3.190546,-0.06726404,-0.3576768,3.150407,0.05098517,0.7147006,2.435937,-0.02827439,0.09222022,2.613001,-0.01399503,0.1275021,2.567294,0.1335465,0.1476499,2.879961,0.1098047,0.1942527,2.8797,
-0.1628888,0.3389808,2.823822,-0.03664353,0.5495978,2.605628,0.09274379,0.7505754,2.382319,0.2219646,0.8313539,2.325238,-0.07916019,0.6952209,2.384522,-0.1141644,0.4380982,2.425746,-0.0741375,0.2280629,2.501058,-0.0249359,0.1399897,2.552855,0.158611,0.6711805,2.622913,0.1572549,0.4902183,2.773858,0.1642888,0.2726786,2.830992,0.1765968,0.196498,2.853529,-0.2290801,0.3250351,2.732798,-0.3083898,0.004498044,2.933645,-0.3211318,-0.3055065,3.097219,-0.2975518,-0.3954075,3.037686,-0.09201363,0.3443842,2.840332,-0.1082338,0.007310916,3.049713,-0.1213898,-0.3008662,3.190049,-0.07142337,-0.360639,3.148751,0.06031732,0.7021118,2.440113,0.01130136,0.07490906,2.605888,0.01430692,0.1184362,2.549414,0.160667,0.1397587,2.875984,0.136285,0.1740787,2.879125,
-0.159003,0.3387758,2.830473,-0.02746361,0.5419031,2.613306,0.1051999,0.7333525,2.385803,0.2371188,0.8110873,2.330101,-0.07554734,0.6915548,2.384756,-0.09443445,0.4176167,2.417222,-0.05224504,0.2088327,2.488088,0.007490915,0.128387,2.538488,0.1602686,0.6642824,2.625984,0.1748924,0.4801794,2.773906,0.2007568,0.2627587,2.826447,0.2124198,0.1921709,2.844142,-0.2264628,0.3245413,2.736069,-0.3031927,-0.005742112,2.938047,-0.3206601,-0.3051302,3.097589,-0.2980389,-0.3950515,3.037393,-0.08690318,0.3445952,2.852312,-0.1084745,0.004899987,3.049825,-0.120001,-0.3033098,3.190206,-0.07462438,-0.3648034,3.139076,0.07225885,0.6871782,2.445022,0.04112983,0.06444011,2.58465,0.04933869,0.1136179,2.533533,0.208184,0.1248951,2.862419,0.1762101,0.1803873,2.869625,
-0.1768371,0.3132952,2.811579,-0.02770459,0.5232756,2.608152,0.1151069,0.7173114,2.388208,0.2501015,0.7913937,2.334188,-0.05404657,0.6693188,2.386008,-0.08145692,0.3842527,2.418387,-0.005053076,0.1837285,2.48458,0.04704494,0.1095474,2.528207,0.1731353,0.6153153,2.646603,0.1994107,0.448272,2.784063,0.2349411,0.2287143,2.822787,0.2493709,0.1835355,2.828276,-0.2337449,0.308468,2.711503,-0.302801,-0.007325862,2.936538,-0.3208978,-0.3065448,3.096186,-0.2979866,-0.3949664,3.037266,-0.1199488,0.3050228,2.837863,-0.1089597,-0.004184598,3.053433,-0.1177692,-0.3122537,3.194176,-0.07494818,-0.3747407,3.140784,0.07957143,0.6707321,2.445455,0.08442857,0.05117831,2.565896,0.08825609,0.1041118,2.520719,0.2561482,0.1178561,2.837394,0.2185525,0.160868,2.848077,
-0.1745629,0.3079288,2.840641,-0.021319,0.5080759,2.624567,0.1294999,0.6953325,2.399697,0.2611824,0.7683617,2.341474,-0.0556604,0.6690305,2.386242,-0.07249844,0.3839723,2.413175,0.02813458,0.1838778,2.465438,0.07975651,0.09899365,2.511414,0.1744358,0.6125404,2.648425,0.2068855,0.4437523,2.782823,0.2695931,0.2268496,2.802566,0.2866206,0.1654246,2.816124,-0.2297349,0.3093331,2.745479,-0.306927,-0.0173257,2.932912,-0.3211895,-0.3111972,3.098534,-0.2982924,-0.3961659,3.036583,-0.1159612,0.297914,2.862847,-0.1107197,-0.009782767,3.055025,-0.1177058,-0.3173261,3.196835,-0.07597806,-0.3789637,3.138551,0.09208209,0.6499884,2.458296,0.1244415,0.04002476,2.547152,0.1296909,0.08986358,2.509,0.3023323,0.1015576,2.822661,0.2562123,0.1512183,2.833182,
-0.1738024,0.3032582,2.843531,-0.0180773,0.494431,2.628329,0.135401,0.6752807,2.401008,0.273267,0.7404926,2.346437,-0.04287026,0.6416882,2.389481,-0.04178333,0.3528172,2.405528,0.05025753,0.156756,2.465371,0.1162111,0.08047471,2.496062,0.1941648,0.577592,2.668914,0.2471971,0.3908904,2.780874,0.2997539,0.1714776,2.80035,0.3184362,0.1510451,2.798531,-0.2287562,0.305133,2.745912,-0.3073568,-0.03017933,2.936877,-0.3217933,-0.3224685,3.104892,-0.2993661,-0.3973373,3.037424,-0.1150767,0.2927167,2.868943,-0.10985,-0.0130995,3.054813,-0.1173693,-0.3206852,3.196481,-0.07512654,-0.3815376,3.137003,0.09741447,0.6313742,2.460248,0.1648436,0.02614941,2.520341,0.1647488,0.07153701,2.486148,0.3358166,0.09210084,2.794363,0.2897512,0.1264133,2.815818,
-0.1850533,0.3104056,2.831805,-0.01897379,0.4917855,2.626936,0.1422634,0.6561494,2.406567,0.2880722,0.6994423,2.361964,-0.03642558,0.6373204,2.390634,-0.0306663,0.3694733,2.393141,0.05721529,0.168389,2.444276,0.1282716,0.08748952,2.470141,0.1971585,0.5579118,2.673513,0.248318,0.3773956,2.787879,0.3366266,0.1677156,2.774097,0.3495956,0.1303524,2.779867,-0.2407684,0.3117105,2.732026,-0.3068929,-0.0616036,2.939816,-0.3251975,-0.3462299,3.11882,-0.2993539,-0.4009939,3.033585,-0.1253497,0.3009239,2.857918,-0.1125988,-0.06708802,3.089273,-0.1145754,-0.2853676,3.175885,-0.08516081,-0.3593042,3.143704,0.1011988,0.6182476,2.462811,0.1800224,0.01207376,2.498308,0.1795238,0.07730922,2.459455,0.3741022,0.07555961,2.774383,0.3172759,0.1134427,2.7899,
-0.1802847,0.3146515,2.829599,-0.01535481,0.4863114,2.627208,0.1480775,0.6346663,2.414049,0.2934518,0.6819209,2.366797,-0.02248967,0.6168446,2.394711,-0.04614359,0.3862501,2.364385,0.1099544,0.1342783,2.437523,0.1875954,0.03722249,2.473234,0.2056749,0.5413571,2.675154,0.2812222,0.3544339,2.768196,0.3593215,0.1408296,2.760719,0.3778355,0.1013501,2.768638,-0.2369383,0.3149941,2.718818,-0.3077095,-0.06443791,2.940484,-0.3258095,-0.3484188,3.12042,-0.3001675,-0.401236,3.032898,-0.1142526,0.3106294,2.865008,-0.1082852,-0.06749409,3.088114,-0.1209646,-0.3065524,3.173814,-0.07543688,-0.3695832,3.14025,0.1077749,0.5991763,2.468946,0.2375238,-0.01834784,2.491355,0.2278373,0.04004332,2.457513,0.3991362,0.05493352,2.758177,0.3411593,0.08832254,2.773834,
