SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.08477981,0.1598182,2.628636,-0.08145748,0.4138755,2.512324,-0.07753808,0.660277,2.385604,-0.03901393,0.7860768,2.316863,-0.2040207,0.5498163,2.372467,-0.2587392,0.3344836,2.437591,-0.2503231,0.1400412,2.498551,-0.2380417,0.08605199,2.51791,0.07329794,0.567658,2.506595,0.08720721,0.3304664,2.643493,0.09501941,0.1337448,2.697111,0.08283369,0.09242585,2.703868,-0.1466665,0.154615,2.570257,-0.2046899,-0.1019572,2.740896,-0.2660236,-0.4050211,2.970015,-0.2264165,-0.4776102,2.922601,-0.02084205,0.1612736,2.623353,-0.06390505,-0.07974551,2.815069,-0.1277371,-0.3688165,3.038468,-0.1032775,-0.436911,3.032759,-0.07860065,0.5998434,2.419183,-0.2341348,0.0138484,2.554114,-0.2735134,0.06687208,2.506696,0.080122,0.052345,2.716959,0.110434,0.08579446,2.69794,
-0.08463936,0.1596428,2.628099,-0.08131357,0.4134901,2.511607,-0.07743897,0.6596898,2.384731,-0.03882292,0.7856749,2.316289,-0.2040635,0.5491449,2.37174,-0.2585516,0.3331634,2.437118,-0.2498668,0.1399148,2.501153,-0.2368795,0.0769265,2.523354,0.07290506,0.5675831,2.506366,0.08743369,0.3304844,2.643345,0.0948854,0.1337082,2.696843,0.08317915,0.09296654,2.704879,-0.1464692,0.1543471,2.569464,-0.2044251,-0.1018094,2.740616,-0.2659132,-0.4049817,2.970331,-0.2263803,-0.4776243,2.922643,-0.02076265,0.1611743,2.62308,-0.06395028,-0.07984492,2.814772,-0.1270776,-0.3688746,3.037606,-0.1024222,-0.4422369,3.024158,-0.07848589,0.5993051,2.418348,-0.2325766,0.01122399,2.564377,-0.2754312,0.06476722,2.513914,0.07955313,0.05182587,2.721079,0.1103397,0.08310871,2.702881,
-0.08436242,0.1592068,2.627136,-0.0808376,0.4127439,2.510431,-0.07678197,0.6586541,2.383382,-0.03861186,0.7849794,2.3151,-0.2035966,0.5482703,2.370642,-0.2584276,0.3328816,2.436281,-0.2491837,0.1398693,2.500857,-0.23367,0.07477506,2.521522,0.07210136,0.5661227,2.504604,0.08724114,0.3282641,2.640363,0.09476499,0.1321688,2.695858,0.08372594,0.09080334,2.70189,-0.1463236,0.1539795,2.568897,-0.204422,-0.1023742,2.739768,-0.2657912,-0.4049724,2.970313,-0.2266358,-0.4776897,2.922586,-0.02034223,0.1606908,2.621723,-0.063463,-0.07986443,2.813896,-0.1270914,-0.3690675,3.037819,-0.1028008,-0.4414818,3.024937,-0.07787167,0.5983389,2.417039,-0.2295512,0.01086535,2.558831,-0.2709576,0.06752024,2.507456,0.0897325,0.04875914,2.725333,0.1109007,0.08758725,2.693087,
-0.08441868,0.1589558,2.626864,-0.08066328,0.4121683,2.509455,-0.07618622,0.6576973,2.381275,-0.0374685,0.783727,2.31338,-0.2026653,0.5466899,2.369052,-0.2560534,0.3325811,2.429994,-0.2468999,0.1417792,2.499953,-0.2347778,0.07745288,2.519489,0.07205782,0.5653157,2.503995,0.08743443,0.3277658,2.640192,0.09510534,0.1317604,2.695926,0.08318673,0.09117799,2.703582,-0.14637,0.1538,2.568551,-0.2036526,-0.1030158,2.739096,-0.265769,-0.4049925,2.970371,-0.2266299,-0.4777293,2.922565,-0.02041446,0.1603571,2.621545,-0.06283912,-0.08175711,2.812245,-0.1268645,-0.3692597,3.039281,-0.1038838,-0.4411737,3.026591,-0.07739702,0.5974799,2.415254,-0.2320494,0.0111998,2.558711,-0.2721608,0.07812029,2.500136,0.07067949,0.05162338,2.711363,0.1098604,0.08647531,2.697829,
-0.08437359,0.1585851,2.626563,-0.08034492,0.4112981,2.508091,-0.07550827,0.6563055,2.378324,-0.03597147,0.7820337,2.310744,-0.2000344,0.5429714,2.361916,-0.2493675,0.3229165,2.424508,-0.2416481,0.1325965,2.495613,-0.2315757,0.0855833,2.512815,0.07237287,0.5640566,2.504031,0.0878805,0.3262781,2.639853,0.09531305,0.1301809,2.69533,0.08305115,0.0909892,2.700536,-0.1461597,0.1530819,2.567893,-0.2030287,-0.1037208,2.738558,-0.2652927,-0.4049987,2.969862,-0.2272835,-0.4786714,2.921374,-0.02044987,0.160217,2.62148,-0.07688054,-0.08824851,2.802336,-0.1203808,-0.3455454,3.016146,-0.08480139,-0.4094995,2.94117,-0.07681096,0.5962163,2.412737,-0.2305517,0.01320789,2.551794,-0.2626679,0.0879886,2.49515,0.07411993,0.05482711,2.713403,0.1095916,0.08513668,2.696704,
-0.08436467,0.1585903,2.626458,-0.07988546,0.4109292,2.506744,-0.07423185,0.6552076,2.374904,-0.03307559,0.7803423,2.307243,-0.1949294,0.5436911,2.354133,-0.2397876,0.3168727,2.415334,-0.2259086,0.1261808,2.484805,-0.2170429,0.08182912,2.507901,0.07222655,0.5635641,2.503258,0.088047,0.3255575,2.638696,0.09571043,0.1296623,2.694728,0.08399771,0.09174795,2.699828,-0.1460059,0.1531142,2.567691,-0.2004352,-0.1044665,2.738091,-0.2650232,-0.4046739,2.969687,-0.2273872,-0.4787588,2.921293,-0.02053596,0.1602089,2.621425,-0.04838409,-0.07229736,2.783355,-0.1256252,-0.3714257,3.036905,-0.1006533,-0.4405097,3.031043,-0.07575884,0.5953236,2.409884,-0.2190565,0.01178512,2.541834,-0.2578329,0.09045545,2.512429,0.07447102,0.0504259,2.713918,0.1110554,0.07510439,2.69775,
-0.08428854,0.158632,2.626482,-0.07847553,0.4109157,2.504411,-0.07033846,0.6550665,2.367072,-0.02841445,0.778897,2.303927,-0.1867353,0.540315,2.346345,-0.2192362,0.3192053,2.390102,-0.2076743,0.132417,2.468533,-0.1971397,0.08295118,2.495556,0.07212885,0.563392,2.50274,0.0883331,0.3257401,2.638679,0.09605701,0.1298179,2.694628,0.08486867,0.09264196,2.701952,-0.1453531,0.1529026,2.567153,-0.1967976,-0.1057478,2.737039,-0.2645314,-0.4043286,2.969245,-0.2272819,-0.4789217,2.920706,-0.02075448,0.1607147,2.622233,-0.04496161,-0.07153363,2.781114,-0.1251409,-0.3723038,3.034651,-0.09979483,-0.4427945,3.027745,-0.07254955,0.5952079,2.403637,-0.2015364,0.01361361,2.528055,-0.230581,0.08341043,2.498833,0.08981842,0.04692885,2.727583,0.1167253,0.09507766,2.6917,
-0.0830275,0.1603266,2.627712,-0.07600093,0.411595,2.502037,-0.06559481,0.654353,2.358949,-0.01978715,0.776351,2.299829,-0.1768529,0.5365669,2.33673,-0.2027102,0.3148817,2.378026,-0.1617416,0.1077047,2.461821,-0.1587425,0.06829119,2.48655,0.07233275,0.5633461,2.502311,0.08846793,0.3257433,2.638333,0.03605288,0.1254379,2.620182,0.03919763,0.08528656,2.670481,-0.1428926,0.1539313,2.567592,-0.1947841,-0.106865,2.734761,-0.2645187,-0.4044315,2.968232,-0.2253665,-0.4795978,2.919215,-0.0206936,0.1637688,2.625,-0.03694651,-0.07122382,2.776182,-0.1218857,-0.3737217,3.027661,-0.1024952,-0.4461305,3.013823,-0.06833187,0.5949602,2.397077,-0.1561859,-0.0008015324,2.524444,-0.1951264,0.06912171,2.46915,0.03691371,0.01057379,2.69509,0.06785543,0.09468241,2.685714,
-0.07671552,0.1644188,2.63316,-0.06869447,0.4124185,2.50034,-0.05565447,0.6524231,2.351761,-0.00418978,0.7684396,2.295047,-0.166463,0.5327601,2.328188,-0.1720461,0.2969713,2.364682,-0.1428438,0.1139616,2.446721,-0.1352682,0.0609811,2.475235,0.07296183,0.5628118,2.501381,0.08904018,0.3252645,2.637491,0.09307472,0.1253749,2.680988,0.09078463,0.1002018,2.700569,-0.1341859,0.1549365,2.570558,-0.1949978,-0.1069382,2.733892,-0.2633187,-0.4063668,2.969515,-0.2246925,-0.4817041,2.916205,-0.01652878,0.171689,2.634157,-0.02300717,-0.07131005,2.768107,-0.1147429,-0.3858741,3.024011,-0.08731064,-0.4498893,3.009341,-0.05905201,0.5937724,2.391282,-0.1257588,-0.007862761,2.511277,-0.1673571,0.07183051,2.478562,0.09807822,0.05002085,2.714804,0.1321808,0.1000918,2.688471,
