SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.08367682,0.3329818,2.682247,-0.06642525,0.6148593,2.521585,-0.04811781,0.8854407,2.348639,0.01198576,1.003259,2.294741,-0.2021898,0.7550277,2.367174,-0.2920096,0.520727,2.428268,-0.2735319,0.3026293,2.48689,-0.243,0.2255597,2.52012,0.08864411,0.7854217,2.514302,0.1231298,0.5708904,2.659409,0.1087618,0.3527393,2.739012,0.09923634,0.2718678,2.752238,-0.1499603,0.3206334,2.621043,-0.2672579,0.01821004,2.826272,-0.3143229,-0.3216049,3.081765,-0.2903527,-0.406118,3.037009,-0.01496264,0.336073,2.669733,-0.05294541,0.03550141,2.929684,-0.1354689,-0.3012392,3.154059,-0.09251285,-0.3780681,3.12492,-0.0526063,0.8195511,2.394221,-0.2234589,0.1535668,2.556824,-0.2187438,0.2574895,2.5253,0.08820735,0.1927658,2.796386,0.1389345,0.257501,2.737769,
-0.07565603,0.3349299,2.689349,-0.06475629,0.6148188,2.522555,-0.04824309,0.8850306,2.34811,0.01122778,1.002595,2.293654,-0.2024372,0.7546224,2.36655,-0.2921655,0.5197123,2.427912,-0.2733227,0.3018195,2.487052,-0.2438016,0.2245927,2.521631,0.08865046,0.7854748,2.513216,0.1249469,0.5585842,2.663945,0.1101815,0.345725,2.736646,0.09960238,0.2696388,2.747448,-0.1446689,0.322288,2.62603,-0.2707266,0.01110824,2.832962,-0.3142792,-0.3217473,3.081555,-0.289127,-0.4063351,3.037338,-0.00405134,0.3383097,2.67926,-0.0530264,0.03506875,2.93004,-0.1359003,-0.3008784,3.153972,-0.09208969,-0.3782242,3.125122,-0.05251105,0.8193319,2.394035,-0.2209497,0.1531108,2.552934,-0.2150275,0.24567,2.532917,0.08773479,0.1901576,2.781678,0.1389069,0.2451468,2.737455,
-0.0814192,0.3319087,2.685375,-0.06605719,0.6136049,2.521262,-0.04874984,0.8843179,2.347167,0.0107363,1.002013,2.292886,-0.202969,0.7533167,2.365775,-0.292096,0.5197779,2.427187,-0.2734246,0.3020657,2.486918,-0.2461827,0.2241742,2.522083,0.08865508,0.7855136,2.512426,0.1249323,0.5554373,2.665059,0.1105117,0.3411105,2.734079,0.1005823,0.2690618,2.743461,-0.1504562,0.3208256,2.620836,-0.273125,-0.008767799,2.853897,-0.3143316,-0.321446,3.081495,-0.2916316,-0.406312,3.034621,-0.01036055,0.3335086,2.676046,-0.05304783,0.03480145,2.930299,-0.1360827,-0.3010264,3.153921,-0.09219876,-0.3782398,3.125427,-0.05317932,0.8184503,2.392946,-0.2248556,0.1532922,2.557444,-0.2243998,0.2603469,2.528278,0.088521,0.1920514,2.779886,0.136683,0.2415483,2.727308,
-0.081982,0.3315081,2.684608,-0.06618914,0.6131843,2.520566,-0.04876066,0.883853,2.346115,0.01015375,1.001709,2.291638,-0.2031991,0.7526602,2.364969,-0.292352,0.5177101,2.426501,-0.2734051,0.3003725,2.487252,-0.2480311,0.2254013,2.524009,0.08839954,0.7852841,2.510627,0.124847,0.553794,2.664935,0.1112843,0.3382151,2.730771,0.1013515,0.2662483,2.740319,-0.1515181,0.3209227,2.619474,-0.2694847,0.006704905,2.83731,-0.3138564,-0.3224189,3.081986,-0.2897094,-0.4071186,3.033914,-0.01061376,0.332737,2.675601,-0.05295805,0.0346252,2.93035,-0.1359174,-0.3010134,3.153882,-0.09228354,-0.3781679,3.125036,-0.0532116,0.8179561,2.391938,-0.2267842,0.1530922,2.557977,-0.2056279,0.2177727,2.537667,0.08963908,0.1899015,2.769553,0.1373108,0.2407226,2.723294,
-0.08270987,0.3309278,2.683064,-0.06634832,0.6125036,2.519429,-0.04872223,0.8831083,2.345004,0.009928835,1.000985,2.290432,-0.2031964,0.7522721,2.364422,-0.2923501,0.5172968,2.425569,-0.2741918,0.3003048,2.487513,-0.2503511,0.223067,2.524052,0.0884704,0.7850602,2.510296,0.1249206,0.551626,2.665227,0.1114002,0.3358058,2.730392,0.09914855,0.268398,2.738557,-0.1519697,0.3201547,2.61885,-0.2716271,-0.004997863,2.849773,-0.3139125,-0.3223417,3.08243,-0.29112,-0.4084766,3.031892,-0.01163469,0.3325924,2.672701,-0.05289842,0.03427646,2.9306,-0.1371462,-0.3019797,3.154111,-0.09212014,-0.3793964,3.124375,-0.05320819,0.8171898,2.390779,-0.2256145,0.1484611,2.560517,-0.2290649,0.2619844,2.533625,0.09127065,0.1893901,2.773253,0.1414241,0.256015,2.713556,
-0.08393586,0.330138,2.682425,-0.06673027,0.6117226,2.518636,-0.04860423,0.882202,2.343672,0.01019755,1.000333,2.289539,-0.202471,0.7511314,2.362094,-0.2920308,0.5163884,2.424186,-0.2706358,0.2691569,2.5003,-0.2519438,0.2195027,2.528116,0.08892991,0.7847394,2.509907,0.125133,0.5508137,2.665117,0.1128324,0.3343704,2.728752,0.1028221,0.2647545,2.735893,-0.15295,0.3200637,2.617699,-0.2686735,0.006456166,2.838016,-0.3139811,-0.322523,3.08232,-0.2895927,-0.4086869,3.032123,-0.01333751,0.3307466,2.672736,-0.05285732,0.03418499,2.930528,-0.1368749,-0.3018273,3.154042,-0.09173394,-0.3796564,3.124436,-0.0532176,0.8162978,2.38958,-0.2303985,0.1540814,2.559446,-0.2258345,0.249144,2.539502,0.09340199,0.1890735,2.764553,0.1449003,0.2661206,2.7186,
-0.08458025,0.3295321,2.682267,-0.06640738,0.610857,2.517533,-0.04630071,0.8807598,2.340019,0.01223277,0.9994355,2.286581,-0.2007424,0.7500623,2.359672,-0.2901111,0.51443,2.421375,-0.2769448,0.2969695,2.482917,-0.2560402,0.2210757,2.527034,0.08953933,0.7823348,2.508245,0.1252873,0.549971,2.66502,0.11547,0.3323021,2.725486,0.111004,0.2617497,2.737643,-0.1535606,0.3198713,2.617334,-0.2684285,0.007219774,2.837324,-0.31387,-0.3227476,3.082207,-0.2895386,-0.4088039,3.032181,-0.0139637,0.3296098,2.67294,-0.05573429,0.031248,2.931251,-0.1364404,-0.3015788,3.153459,-0.09275661,-0.3795379,3.125142,-0.05152642,0.8149707,2.386685,-0.2362522,0.149836,2.567012,-0.2288804,0.2545918,2.534031,0.09604543,0.1895195,2.760916,0.1454859,0.2499986,2.717573,
-0.08558901,0.3286215,2.68255,-0.06548382,0.6091388,2.516359,-0.04136585,0.8770978,2.335536,0.01989671,0.9940385,2.281177,-0.1964798,0.7468489,2.356464,-0.2862683,0.5108639,2.414227,-0.2755278,0.2957019,2.482418,-0.2550243,0.2186368,2.523851,0.09161831,0.7785502,2.507887,0.1254088,0.5497605,2.664813,0.1198171,0.3316028,2.724249,0.1218928,0.2587897,2.735995,-0.1543345,0.3194657,2.616758,-0.2679844,0.007886143,2.836755,-0.3139596,-0.3230862,3.082251,-0.2894663,-0.4089578,3.032125,-0.01549409,0.3277094,2.674913,-0.05782211,0.02893522,2.931213,-0.135818,-0.3014277,3.152555,-0.09275936,-0.3792353,3.123842,-0.04776553,0.8117956,2.383138,-0.23452,0.1503973,2.571787,-0.2264443,0.2385625,2.537667,0.1060511,0.1900246,2.761836,0.1549007,0.244794,2.719133,
-0.08482064,0.3289478,2.689888,-0.06155085,0.6071818,2.517223,-0.03112267,0.871263,2.330469,0.03279019,0.9868079,2.276119,-0.1897039,0.7438272,2.352456,-0.2784183,0.5113953,2.404407,-0.2725705,0.298271,2.478187,-0.2511249,0.2175745,2.521911,0.09554126,0.7728541,2.509773,0.1270868,0.5489429,2.665939,0.1321261,0.323186,2.724042,0.1347598,0.2486159,2.74067,-0.1535029,0.3195861,2.620116,-0.268133,0.008116841,2.837189,-0.3132711,-0.3234579,3.085325,-0.2899994,-0.4105462,3.026448,-0.01463213,0.3288751,2.687563,-0.06070713,0.02841796,2.930219,-0.1354144,-0.3010217,3.152853,-0.09295004,-0.3789713,3.124875,-0.03923459,0.8071161,2.379951,-0.2370739,0.1480275,2.568967,-0.2265455,0.2489001,2.535048,0.1269538,0.1773563,2.775717,0.1728023,0.2519206,2.732111,
