SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.2108961,0.3857982,2.773484,-0.1373465,0.6135204,2.54337,-0.07883181,0.8429108,2.313849,-0.0008711347,0.9473358,2.260291,-0.2307148,0.7267133,2.342184,-0.3046001,0.5046978,2.379892,-0.2918758,0.2893684,2.446519,-0.270803,0.2024444,2.498486,0.03412032,0.757079,2.52864,0.05454481,0.5451877,2.687501,0.07505391,0.3266322,2.739823,0.08709782,0.2606071,2.75623,-0.276598,0.3802709,2.692676,-0.311486,0.02368628,2.828178,-0.3308522,-0.3098201,3.089,-0.3034967,-0.4007796,3.037544,-0.139675,0.3811125,2.780833,-0.08904269,0.02547519,2.887961,-0.1519901,-0.2791088,3.177052,-0.09783575,-0.3518579,3.15786,-0.09289535,0.7862797,2.368353,-0.2590549,0.1224222,2.515035,-0.2781561,0.1859012,2.457468,0.08906247,0.1922282,2.7801,0.0553658,0.2482364,2.728909,
-0.1506666,0.3147632,2.717491,-0.1083912,0.5671622,2.527773,-0.06982851,0.8193601,2.322941,0.01304526,0.9380879,2.257909,-0.2216186,0.7227358,2.337962,-0.2900407,0.5032427,2.373922,-0.260822,0.2356766,2.45932,-0.2463865,0.1619089,2.495476,0.04002663,0.7505055,2.532051,0.06107248,0.5410959,2.691734,0.08359607,0.321867,2.740963,0.1012665,0.2494444,2.760915,-0.214557,0.2936457,2.641665,-0.3174971,0.01313239,2.83536,-0.3312517,-0.3093728,3.089172,-0.3022414,-0.3973491,3.043075,-0.08275029,0.327325,2.719551,-0.08503143,0.01198168,2.894284,-0.118177,-0.2968627,3.143485,-0.0567627,-0.3676758,3.130859,-0.0804003,0.7588339,2.37657,-0.226026,0.09650029,2.545349,-0.2424667,0.1261698,2.470385,0.09905562,0.1897255,2.778153,0.06763537,0.2305742,2.76725,
-0.1653636,0.3175246,2.718119,-0.1094777,0.567057,2.527579,-0.06307947,0.8126977,2.322777,0.03165944,0.9256194,2.256039,-0.2106509,0.717496,2.335556,-0.2685374,0.4973771,2.365772,-0.2482392,0.2316554,2.456298,-0.2184749,0.1510551,2.48499,0.04501311,0.7467827,2.531576,0.0688072,0.5372232,2.694232,0.09435904,0.3179373,2.741958,0.1149718,0.2464608,2.762588,-0.2316464,0.3002106,2.639443,-0.3197532,0.01496614,2.833869,-0.3311827,-0.3094242,3.089236,-0.302259,-0.397599,3.043068,-0.09585761,0.3269219,2.722685,-0.08145817,0.008955279,2.893358,-0.107082,-0.3001296,3.137535,-0.0425342,-0.3767341,3.113085,-0.07681645,0.7546234,2.376277,-0.1875867,0.08071984,2.534883,-0.2407707,0.1183026,2.481588,0.1173765,0.1867107,2.785265,0.07721762,0.2251828,2.770222,
-0.1655482,0.3171796,2.718112,-0.1083864,0.5656824,2.526732,-0.05119672,0.8044816,2.319526,0.0498369,0.9134389,2.254846,-0.1969099,0.7143481,2.331073,-0.256979,0.4951422,2.362718,-0.2201864,0.2296735,2.449756,-0.1923483,0.1459518,2.477761,0.05498374,0.7386347,2.535152,0.07866976,0.5307621,2.696868,0.1256401,0.3085016,2.749879,0.1304994,0.2489242,2.764922,-0.2315287,0.3000491,2.639159,-0.3198966,0.0155651,2.834356,-0.3307921,-0.3095473,3.088713,-0.3024235,-0.3979185,3.043059,-0.09661344,0.325792,2.7233,-0.07261966,-0.01490931,2.905029,-0.06967814,-0.3189368,3.124891,-0.0218575,-0.3858014,3.098976,-0.06663837,0.7470324,2.373372,-0.1718327,0.07574762,2.523623,-0.217142,0.1202784,2.472692,0.1300289,0.1827122,2.78775,0.09298443,0.2474251,2.741625,
-0.165738,0.3165953,2.717476,-0.1035824,0.5614114,2.524998,-0.03374084,0.7925722,2.319054,0.07611125,0.893519,2.256379,-0.1958883,0.713643,2.330776,-0.2411207,0.4893251,2.35575,-0.1915837,0.2230669,2.442085,-0.1622561,0.1309446,2.472877,0.06121815,0.7337623,2.5334,0.08768548,0.5285005,2.696372,0.1306037,0.3083709,2.75066,0.1489418,0.2400164,2.770873,-0.2312087,0.2993431,2.63701,-0.3191062,0.005098218,2.846188,-0.3301969,-0.3096975,3.088208,-0.3026757,-0.3984084,3.042214,-0.09696206,0.3251182,2.723354,-0.0708513,-0.02431089,2.913159,-0.06524976,-0.3229403,3.116496,-0.001661325,-0.3999023,3.070797,-0.0517226,0.7364945,2.372391,-0.1432476,0.06585171,2.520317,-0.1865829,0.1104971,2.485667,0.1515336,0.1746288,2.800214,0.1162679,0.2052645,2.779375,
-0.1590158,0.3140347,2.726151,-0.08842329,0.5516041,2.531862,-0.01570091,0.7778867,2.322938,0.09131574,0.8810834,2.259201,-0.1509719,0.6918802,2.323538,-0.2310918,0.4791107,2.353591,-0.163159,0.2200221,2.429596,-0.1320889,0.1273924,2.461938,0.07782879,0.7122975,2.537281,0.09989568,0.5252655,2.696044,0.147458,0.3089217,2.749371,0.165907,0.2393173,2.770448,-0.2241203,0.2978719,2.639686,-0.3190853,0.005439428,2.846241,-0.3301184,-0.3096867,3.088337,-0.3013733,-0.397976,3.043049,-0.08964931,0.3206164,2.743858,-0.07008384,-0.02385802,2.913475,-0.05327561,-0.3251835,3.088944,0.01101073,-0.4079352,3.041236,-0.03368418,0.7226866,2.37738,-0.1038313,0.06573255,2.509123,-0.1587586,0.08797794,2.466818,0.1687852,0.1692229,2.790452,0.1331813,0.2118556,2.774,
-0.1733394,0.3187091,2.731339,-0.08748774,0.5500281,2.5327,0.007827305,0.7618952,2.324389,0.1234114,0.8539163,2.261124,-0.1497136,0.6908283,2.323363,-0.2298858,0.4784617,2.355041,-0.1396145,0.2250085,2.413737,-0.1012203,0.1298519,2.45008,0.09052992,0.6945878,2.542158,0.1288271,0.5042728,2.705825,0.1695838,0.2876368,2.75378,0.184919,0.2297426,2.772732,-0.2332955,0.3053565,2.639053,-0.3183324,0.005991764,2.847329,-0.3300073,-0.3096308,3.088471,-0.2977703,-0.3982433,3.044676,-0.1117048,0.3221002,2.754302,-0.06920323,-0.02515323,2.917504,-0.04274323,-0.3333099,3.084744,0.01394833,-0.412807,3.040836,-0.01874349,0.7118435,2.378875,-0.06466598,0.06061278,2.493918,-0.1208572,0.09466422,2.450375,0.190257,0.1608108,2.794463,0.1525595,0.2096752,2.767941,
-0.1718651,0.3035574,2.752622,-0.07211892,0.5326004,2.544211,0.02811539,0.7504717,2.324776,0.1460038,0.840901,2.262504,-0.1307836,0.6748008,2.322217,-0.2226647,0.4693063,2.360891,-0.1288936,0.2628418,2.383363,-0.08792832,0.1723907,2.422781,0.113351,0.6699719,2.559541,0.1391585,0.4950351,2.706702,0.1911638,0.2810313,2.754989,0.2060734,0.2173168,2.772267,-0.2273625,0.2891079,2.666294,-0.316298,0.0006096629,2.859024,-0.329528,-0.3097441,3.088285,-0.299048,-0.4015913,3.041,-0.1119825,0.3108023,2.766106,-0.08370429,-0.04082575,2.940583,-0.04231124,-0.3418968,3.089483,0.01453485,-0.4145746,3.04009,0.003782901,0.6970336,2.381981,-0.02868515,0.09933827,2.448581,-0.0898588,0.1138904,2.431857,0.2116072,0.1468679,2.792758,0.1701901,0.1943259,2.7875,
-0.1507449,0.2925234,2.771202,-0.04621806,0.5168287,2.55262,0.05893159,0.7310538,2.321719,0.1906918,0.8123502,2.268414,-0.1066371,0.6670972,2.320522,-0.186985,0.456851,2.360021,-0.06365217,0.1804751,2.411484,-0.01940264,0.09122129,2.451051,0.1263334,0.6551422,2.56508,0.1573186,0.4846913,2.704703,0.2112907,0.2712736,2.753058,0.2307853,0.19651,2.771802,-0.2053403,0.2781935,2.683234,-0.3113616,-0.006037917,2.87077,-0.3293844,-0.3096316,3.087646,-0.2996353,-0.4015137,3.041002,-0.09225545,0.2992778,2.785547,-0.08379226,-0.03121487,2.937206,-0.04324799,-0.3336058,3.083991,0.02017947,-0.4172026,3.039898,0.03224747,0.679293,2.38185,0.01698877,0.02646086,2.495292,-0.04893807,0.06853335,2.446941,0.2431198,0.1390684,2.785218,0.1980158,0.1772176,2.782786,
