SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.08727709,0.1673632,2.633376,-0.08953349,0.4208741,2.510808,-0.09134746,0.6666791,2.37753,-0.04766293,0.7895715,2.312231,-0.2091387,0.55186,2.364408,-0.2673347,0.3387621,2.420899,-0.2270537,0.1410169,2.481337,-0.2256911,0.09540907,2.502986,0.05749206,0.5732518,2.507097,0.06315963,0.3240421,2.624744,0.08020753,0.1414081,2.709745,0.07770003,0.09800923,2.729849,-0.148167,0.1620171,2.57339,-0.222448,-0.09336726,2.730998,-0.2731979,-0.3959915,2.956621,-0.2405888,-0.4783946,2.912951,-0.02428855,0.1682807,2.630068,-0.05257587,-0.05154333,2.807091,-0.1188144,-0.3658434,3.049608,-0.09937805,-0.4359787,3.044188,-0.09095716,0.6063926,2.412785,-0.2204736,0.02064145,2.538842,-0.2737178,0.1062043,2.5042,0.08641896,0.04962814,2.738912,0.1109544,0.1003194,2.713267,
-0.08823828,0.1658879,2.629577,-0.08986928,0.4198533,2.508686,-0.09130857,0.6661256,2.376711,-0.04735462,0.7884465,2.310908,-0.2092782,0.550935,2.363198,-0.2672051,0.3384823,2.420188,-0.2270164,0.1408622,2.48121,-0.2254153,0.0940529,2.501251,0.05733744,0.5726847,2.506757,0.06360453,0.3229467,2.623405,0.08083152,0.1402854,2.708315,0.07831936,0.09690116,2.727708,-0.1494044,0.1604795,2.56942,-0.2214062,-0.09560825,2.731312,-0.2731595,-0.3961577,2.956722,-0.2404938,-0.4785344,2.913018,-0.02496672,0.167024,2.626495,-0.05216704,-0.05139535,2.806613,-0.1185986,-0.3665462,3.048839,-0.09931563,-0.4361271,3.044115,-0.09098884,0.6057302,2.411689,-0.2263864,0.01952787,2.534813,-0.2726325,0.1078492,2.501636,0.0789911,0.04869146,2.74258,0.1108981,0.1044837,2.708053,
-0.08751394,0.1654689,2.628649,-0.08898985,0.4191378,2.507163,-0.09027463,0.6651713,2.37476,-0.04701892,0.787928,2.30894,-0.2092638,0.5502706,2.36188,-0.2666555,0.337026,2.419239,-0.2366884,0.1481323,2.488978,-0.233612,0.09564405,2.502806,0.0571342,0.5715702,2.506014,0.06389903,0.3220845,2.623088,0.08143587,0.1392845,2.707674,0.07901394,0.0955921,2.726944,-0.1488241,0.1600575,2.568867,-0.2217134,-0.0962024,2.731213,-0.2731887,-0.3962239,2.956789,-0.240362,-0.4786718,2.912961,-0.02409468,0.1666863,2.625088,-0.05141179,-0.05095786,2.805235,-0.1183632,-0.3669899,3.048975,-0.09734243,-0.4377823,3.041745,-0.08999703,0.6048277,2.409817,-0.2315163,0.02042119,2.539788,-0.2803626,0.1238354,2.508467,0.0849752,0.0495199,2.732745,0.1106645,0.1023763,2.70892,
-0.08663673,0.1645572,2.6281,-0.08823899,0.4179597,2.505918,-0.08965506,0.6637345,2.372755,-0.04643258,0.7864085,2.305893,-0.2085339,0.5483163,2.359897,-0.2653799,0.3365695,2.41696,-0.2344697,0.1350201,2.477379,-0.2307197,0.09149155,2.499982,0.0571192,0.5700716,2.504403,0.0643573,0.3202228,2.620775,0.08231528,0.1379827,2.706319,0.07861487,0.09534311,2.725893,-0.1478314,0.1590828,2.568172,-0.2208546,-0.09607762,2.729562,-0.2729422,-0.3972043,2.958121,-0.2402742,-0.4787227,2.913013,-0.02336951,0.1659085,2.624697,-0.04959248,-0.04891123,2.80158,-0.1183784,-0.3670263,3.048953,-0.09588444,-0.438891,3.039074,-0.08934586,0.6034513,2.408,-0.2278624,0.01949119,2.529994,-0.2754123,0.106444,2.502,0.07893863,0.04715356,2.74058,0.1110022,0.09850682,2.70535,
-0.08656552,0.1633177,2.625573,-0.08802238,0.4161879,2.502607,-0.08919116,0.6615422,2.368978,-0.04607205,0.7859647,2.303987,-0.2076658,0.5452038,2.355103,-0.2641819,0.3348796,2.414551,-0.2338801,0.1346331,2.476501,-0.2295836,0.08895733,2.496576,0.05686954,0.567609,2.50171,0.06465789,0.3175991,2.617734,0.0837125,0.135527,2.703362,0.0806765,0.09452046,2.720278,-0.1477834,0.157721,2.565699,-0.220154,-0.1001826,2.729995,-0.2730066,-0.3977305,2.958132,-0.2399694,-0.4788376,2.912752,-0.02328215,0.1648666,2.622168,-0.04906463,-0.04961875,2.800492,-0.1182554,-0.3674068,3.048012,-0.09436966,-0.4392725,3.0374,-0.08895657,0.6013556,2.404308,-0.2251985,0.01372922,2.53254,-0.2737634,0.1051774,2.501,0.08619766,0.04850389,2.731979,0.1215685,0.1060911,2.707858,
-0.08555909,0.1620167,2.622661,-0.08580211,0.4143324,2.497212,-0.08545065,0.6588951,2.360069,-0.04233781,0.7820964,2.297628,-0.2037081,0.5402867,2.345902,-0.2600599,0.3296199,2.401611,-0.2296412,0.1396272,2.468557,-0.2240597,0.09110107,2.489157,0.05733695,0.5659164,2.497417,0.06637087,0.3167656,2.614935,0.08644105,0.1342176,2.699462,0.08768692,0.09705042,2.718844,-0.1468085,0.1558491,2.561571,-0.218514,-0.1005216,2.724971,-0.2735241,-0.3997299,2.957032,-0.2397631,-0.4790891,2.91253,-0.02234518,0.1640885,2.62023,-0.04820376,-0.0535795,2.793589,-0.1168123,-0.3678575,3.044457,-0.07804091,-0.4311401,2.97144,-0.08562472,0.5989328,2.396368,-0.2216937,0.01503994,2.52436,-0.2655181,0.1195924,2.492059,0.09027994,0.04797249,2.72615,0.1252061,0.1019903,2.69925,
-0.08241811,0.1626359,2.622169,-0.08040939,0.4133379,2.490795,-0.0773512,0.6553041,2.344939,-0.02954752,0.7745554,2.285707,-0.1909409,0.5341471,2.326727,-0.241112,0.3145869,2.377032,-0.212474,0.1255124,2.44666,-0.2049861,0.07818732,2.473116,0.05794988,0.5652549,2.492552,0.0682272,0.317577,2.612642,0.1093561,0.130417,2.698634,0.1117282,0.09889743,2.719179,-0.1410302,0.1557086,2.560229,-0.2136968,-0.1046231,2.721371,-0.2744489,-0.4022515,2.957042,-0.239197,-0.4795632,2.911497,-0.02088167,0.1651868,2.620359,-0.04658007,-0.07768986,2.776011,-0.111789,-0.3740132,3.026575,-0.06901909,-0.4366105,2.956501,-0.07817408,0.5960516,2.383554,-0.2076912,0.006103758,2.508047,-0.2360774,0.08336015,2.46915,0.108477,0.04876602,2.725825,0.1474843,0.0976842,2.696071,
-0.08160035,0.1630082,2.621727,-0.07757141,0.4126811,2.488025,-0.07223804,0.6531112,2.34029,-0.01951044,0.7713327,2.281105,-0.1807791,0.5342527,2.317278,-0.2189754,0.3107798,2.356683,-0.2067351,0.1278984,2.44265,-0.1865134,0.07261596,2.464309,0.05760921,0.5629232,2.485926,0.06962279,0.317367,2.609574,0.1098114,0.1306155,2.698684,0.1259657,0.09712468,2.718742,-0.1394094,0.1550508,2.558119,-0.2131321,-0.105296,2.718849,-0.2726719,-0.4027534,2.9643,-0.2389996,-0.4798471,2.910869,-0.02017686,0.1668299,2.620979,-0.04294967,-0.0839292,2.766132,-0.1052495,-0.3810266,3.018936,-0.06111971,-0.4433269,2.950052,-0.0736462,0.5942529,2.379288,-0.1780794,-0.001071448,2.49114,-0.1997965,0.02559183,2.448818,0.1348225,0.04995648,2.718427,0.1595363,0.1072308,2.693538,
-0.0813006,0.1625152,2.620943,-0.07310809,0.4101887,2.484348,-0.06088273,0.6486916,2.334348,-0.003696577,0.7613755,2.275635,-0.1647672,0.5296135,2.305681,-0.1887473,0.3170561,2.328118,-0.1613352,0.1031967,2.416889,-0.1533266,0.05421824,2.448924,0.05971634,0.5508825,2.483396,0.0659069,0.3402205,2.579449,0.1126448,0.1311195,2.699761,0.1416985,0.1003027,2.713651,-0.1383744,0.1536958,2.555702,-0.2142077,-0.1063084,2.716048,-0.2800207,-0.4037987,2.960197,-0.2386689,-0.480311,2.909873,-0.02024611,0.1667792,2.62097,-0.03637458,-0.08683783,2.756347,-0.09953119,-0.3922872,3.002645,-0.07976905,-0.4599542,2.980526,-0.0642522,0.5902973,2.373851,-0.1457271,-0.02063072,2.481137,-0.171829,0.02284377,2.429667,0.1502227,0.04667883,2.713567,0.1745349,0.1122406,2.6902,
