SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
0.01211433,0.312372,2.684451,0.03729076,0.5630502,2.505574,0.06233045,0.8051227,2.317036,0.1443084,0.8938177,2.263766,-0.08150546,0.701069,2.302928,-0.13061,0.4227574,2.336546,-0.1021972,0.2231727,2.39906,-0.08179826,0.1515216,2.439129,0.1551965,0.7406816,2.525305,0.2112273,0.5830551,2.737229,0.3146666,0.440762,2.837647,0.3690341,0.3903649,2.888851,-0.05230591,0.2828113,2.592629,-0.2106003,-0.06393666,2.800066,-0.2897092,-0.3865899,3.020764,-0.2844861,-0.4794747,2.939951,0.08122385,0.3384026,2.712,0.04029137,-0.03654117,2.888085,0.007018605,-0.3369671,3.097091,0.101683,-0.4143791,3.087747,0.0561255,0.7459991,2.366055,-0.05126955,0.06654821,2.480583,-0.04810704,0.1406209,2.428652,0.4036922,0.3380843,2.91208,0.4108635,0.3989137,2.881286,
-0.02674837,0.29829,2.685612,0.03725786,0.5589183,2.507834,0.09948326,0.7950083,2.328225,0.1932448,0.8764834,2.279678,-0.04194001,0.6920609,2.310632,-0.1021691,0.4155682,2.341672,-0.05726935,0.21295,2.414237,-0.02692542,0.1207188,2.464709,0.1722562,0.7316587,2.53948,0.2225954,0.5746568,2.753017,0.3218424,0.4363545,2.861679,0.377007,0.3855136,2.925527,-0.09191717,0.2650063,2.589263,-0.2039721,-0.06168754,2.794269,-0.2900933,-0.388744,3.020005,-0.2844692,-0.4794855,2.93994,0.03351068,0.3223075,2.714661,0.04248922,-0.05035813,2.898395,0.009410336,-0.3483259,3.10238,0.1089782,-0.4204989,3.089545,0.07814712,0.7376355,2.37401,-0.0004244637,0.03841929,2.510632,0.002207831,0.1433589,2.451889,0.4134421,0.3324891,2.947382,0.4162228,0.3937287,2.917917,
-0.04006553,0.298838,2.691297,0.0406521,0.5508567,2.515724,0.1336938,0.7788661,2.339902,0.2230641,0.8661215,2.291043,-0.0232743,0.685496,2.313658,-0.07132415,0.4071822,2.347972,-0.02967698,0.2116081,2.418094,0.0162436,0.124902,2.472546,0.1923861,0.7126952,2.552085,0.2309881,0.5698509,2.765373,0.3212299,0.4342242,2.883658,0.3736904,0.3781097,2.949894,-0.0978352,0.2731761,2.588794,-0.1852482,-0.0583709,2.777662,-0.2901786,-0.389728,3.018289,-0.2844086,-0.4797143,2.93975,0.008953995,0.3106437,2.732187,0.03988283,-0.0580356,2.90423,0.009128083,-0.3565167,3.107788,0.1100133,-0.4211875,3.089497,0.1099495,0.7219387,2.387022,0.05195078,0.03944248,2.528142,0.04801251,0.1198862,2.459038,0.4181849,0.3230423,2.986688,0.4081324,0.3754492,2.934111,
-0.0399368,0.2896946,2.69346,0.05796794,0.5334036,2.52615,0.1578203,0.770631,2.349673,0.2604649,0.8475439,2.306258,0.01144953,0.6766388,2.321863,-0.01741391,0.3975633,2.365561,0.03609096,0.1861209,2.445809,0.07801082,0.1053854,2.506521,0.229689,0.6894401,2.6145,0.2440037,0.5689118,2.773781,0.333532,0.4006812,2.922095,0.3811595,0.3462946,2.985438,-0.09541066,0.27045,2.588244,-0.1723385,-0.06280038,2.771844,-0.2887776,-0.3905413,3.015569,-0.2840648,-0.479285,2.940175,0.009580358,0.2971196,2.735292,0.03900182,-0.05899583,2.905184,0.00930611,-0.3577174,3.10855,0.1121685,-0.4212882,3.090906,0.1324876,0.7124901,2.395895,0.1148681,0.03002918,2.566029,0.1118648,0.1182041,2.499071,0.414366,0.2915884,3.016307,0.4204252,0.3383665,2.979546,
-0.03198694,0.287433,2.693428,0.08363821,0.5236698,2.533136,0.202371,0.7485603,2.367028,0.2923007,0.8366352,2.318751,0.0333577,0.6676402,2.326953,0.02870434,0.3869506,2.369629,0.09920064,0.1489855,2.492501,0.1314869,0.1046927,2.525842,0.236876,0.6769329,2.616638,0.2504772,0.5625784,2.775183,0.3321673,0.3979821,2.92258,0.3763861,0.3246735,2.992218,-0.07951355,0.2765669,2.592329,-0.1592829,-0.07129838,2.763115,-0.2874954,-0.3940375,3.009608,-0.2830297,-0.4793961,2.939436,0.02010207,0.2876464,2.728866,0.04293889,-0.0606437,2.909387,0.01488053,-0.3626488,3.108409,0.1130886,-0.4217391,3.091329,0.1740179,0.6933847,2.410662,0.1769528,0.03477124,2.591074,0.1628447,0.1218317,2.530857,0.4173539,0.2586856,3.029819,0.4128979,0.3182475,2.972375,
-0.02769176,0.2673676,2.710725,0.09446876,0.5102099,2.544889,0.2132489,0.7430356,2.370967,0.3219188,0.8193842,2.333172,0.05985461,0.6458472,2.337158,0.05086994,0.3653053,2.379242,0.1120472,0.1921248,2.467245,0.148087,0.1294042,2.519802,0.2558084,0.6434435,2.636471,0.2778594,0.4877976,2.833425,0.360543,0.3167663,2.980751,0.3874655,0.2741581,3.01672,-0.07026665,0.2648254,2.608278,-0.1442489,-0.08201107,2.752971,-0.2835784,-0.3961061,2.999378,-0.2825956,-0.4811103,2.938063,0.01525072,0.2613767,2.745581,0.04415069,-0.06205834,2.913574,0.01584234,-0.3659187,3.109915,0.1136277,-0.4218308,3.092258,0.1840023,0.6866325,2.415926,0.1860266,0.04902954,2.577045,0.1853306,0.1438233,2.514734,0.4135981,0.2241962,3.024177,0.4105366,0.2840757,2.969235,
-0.02497327,0.2686622,2.710676,0.1081044,0.5069391,2.55091,0.2480297,0.7294552,2.388595,0.3286378,0.8206208,2.335032,0.07337125,0.6448487,2.344726,0.09191856,0.3660523,2.392151,0.1599828,0.1905261,2.482874,0.2087298,0.1124918,2.557168,0.2614785,0.6406411,2.628395,0.2654383,0.5251011,2.786545,0.3504454,0.3304595,2.959401,0.3861394,0.2488022,3.020099,-0.06408809,0.2697645,2.615766,-0.134631,-0.09000092,2.7446,-0.2799464,-0.3970923,2.991218,-0.2808606,-0.4832018,2.933955,0.0188224,0.2620816,2.739097,0.04930578,-0.04358333,2.904674,0.02078076,-0.3492695,3.098506,0.1139263,-0.4219281,3.092587,0.2129276,0.6756718,2.430629,0.2610868,0.04499276,2.618666,0.2457866,0.1284921,2.554036,0.4092254,0.190068,3.040168,0.4141528,0.2519428,2.974059,
0.007470725,0.2730375,2.744116,0.1436506,0.495209,2.576836,0.2719295,0.7132763,2.397676,0.3689338,0.802876,2.356628,0.09267475,0.6308925,2.359494,0.1159453,0.3532504,2.40956,0.2053979,0.1613137,2.523883,0.2607899,0.09927353,2.591009,0.2888082,0.6222757,2.628386,0.281413,0.4541724,2.839201,0.3728204,0.2434971,2.98989,0.3925678,0.2114934,3.022283,-0.03243597,0.2715694,2.664098,-0.1216619,-0.09923682,2.739478,-0.2758666,-0.3968293,2.983201,-0.2779712,-0.4840892,2.931005,0.04176676,0.2665439,2.753893,0.05146021,-0.04687537,2.909004,0.02128823,-0.3536321,3.101005,0.1139529,-0.4218417,3.092798,0.240325,0.6596487,2.443968,0.3134767,0.03525008,2.667393,0.2971328,0.1175291,2.5815,0.4198126,0.1642054,3.040273,0.4284357,0.2094369,2.982,
0.007379468,0.2729848,2.743686,0.1470314,0.4930599,2.5784,0.2925574,0.7006125,2.409642,0.3839313,0.7959472,2.367992,0.1247775,0.6225317,2.363642,0.141755,0.3464465,2.421243,0.2568246,0.147718,2.572078,0.2996798,0.09880311,2.610191,0.3081075,0.610487,2.637901,0.2922403,0.4376146,2.844835,0.3792355,0.225144,2.995527,0.4047817,0.1927412,3.010418,-0.03233888,0.2726422,2.664012,-0.1190451,-0.1081207,2.736973,-0.2738861,-0.3955798,2.978344,-0.2750053,-0.4834605,2.929048,0.04231757,0.2651053,2.752671,0.05414867,-0.046601,2.909391,0.02236941,-0.3541414,3.099995,0.1142118,-0.4223168,3.093423,0.2554351,0.650554,2.452773,0.3588676,0.04330555,2.67764,0.3389762,0.1008688,2.596823,0.4399585,0.147492,3.027502,0.4295482,0.1935665,2.960917,
