SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.04391596,0.1872861,2.578023,-0.0517331,0.4155338,2.443775,-0.05852522,0.6361623,2.299325,-0.01963434,0.7277372,2.257638,-0.1702529,0.5493213,2.32782,-0.2280486,0.330188,2.366644,-0.197346,0.157046,2.415587,-0.1567012,0.1081605,2.436259,0.09427209,0.5473128,2.443874,0.1029126,0.3550462,2.544964,0.09743667,0.1827234,2.642529,0.08708666,0.1256223,2.70115,-0.1026352,0.1819084,2.527225,-0.1820499,-0.1387683,2.728445,-0.1967383,-0.4516661,2.939283,-0.1940875,-0.5329102,2.883581,0.01582591,0.1883455,2.567249,-0.01296651,-0.09473545,2.759181,-0.05530291,-0.4187734,3.016867,-0.001649331,-0.4816716,3.014267,-0.05692324,0.5821388,2.337273,-0.1256753,0.02841014,2.425881,-0.131512,0.08318093,2.3913,0.09259639,0.06837153,2.73572,0.06587686,0.1241634,2.62,
-0.04364895,0.187372,2.57647,-0.05084499,0.4149143,2.442413,-0.05690539,0.6348026,2.2981,-0.01779773,0.7264755,2.256641,-0.1675087,0.5489718,2.326627,-0.2265472,0.3294855,2.365167,-0.1975129,0.1567321,2.416023,-0.1564233,0.1075301,2.437301,0.0955004,0.547366,2.443923,0.1046935,0.3520516,2.543726,0.09954623,0.1933128,2.695557,0.09905329,0.1177906,2.729913,-0.1024339,0.1820191,2.525089,-0.1817048,-0.1345719,2.722927,-0.1968523,-0.4517936,2.939444,-0.1930694,-0.5332457,2.884493,0.01611135,0.1883847,2.566265,-0.01304022,-0.09097274,2.753063,-0.055196,-0.4147297,3.01114,-0.004564043,-0.47813,3.012793,-0.05550532,0.5809749,2.336012,-0.122683,0.0197619,2.433149,-0.1264436,0.07908577,2.393921,0.106923,0.05968304,2.762619,0.08623277,0.1123006,2.693666,
-0.04348105,0.1871236,2.574893,-0.04973636,0.4142167,2.440589,-0.0547223,0.6337405,2.296077,-0.0141816,0.7241513,2.253616,-0.1653776,0.5494247,2.324823,-0.2239935,0.3289088,2.362617,-0.1976508,0.1568235,2.416413,-0.1725756,0.1434774,2.425189,0.09486738,0.547446,2.443127,0.1208635,0.3941472,2.552569,0.1070838,0.2202439,2.679063,0.09741181,0.1458485,2.715281,-0.1022938,0.1816226,2.522827,-0.1804522,-0.1315407,2.718567,-0.1957904,-0.4549732,2.939504,-0.1898483,-0.5353494,2.881477,0.01628216,0.188243,2.565333,-0.01363262,-0.09222098,2.753014,-0.05633469,-0.413394,3.01403,-0.004997145,-0.4781495,3.011349,-0.05360329,0.5799922,2.334038,-0.1411977,0.06758499,2.420907,-0.1342113,0.08234536,2.391364,0.106645,0.08780079,2.733502,0.08929522,0.1168342,2.696925,
-0.04468635,0.1872592,2.570803,-0.04891185,0.4136885,2.438823,-0.05190802,0.6325375,2.295271,-0.01146085,0.7232772,2.253259,-0.1628602,0.5502318,2.323915,-0.2222271,0.3280074,2.361075,-0.1972987,0.1565446,2.417,-0.1660036,0.137847,2.427129,0.09589837,0.5474779,2.442856,0.1201565,0.396064,2.550253,0.1064259,0.2247705,2.673962,0.09842635,0.1459622,2.723513,-0.1046104,0.1823613,2.516645,-0.18009,-0.1292619,2.716325,-0.1961439,-0.4532138,2.939541,-0.1907396,-0.5350463,2.886144,0.0159025,0.18798,2.563004,-0.01262852,-0.09123593,2.754556,-0.05638207,-0.4144289,3.013046,-0.004629787,-0.4784435,3.011415,-0.0514394,0.5790091,2.332994,-0.1319159,0.0588119,2.423639,-0.1295699,0.07679048,2.392692,0.1080734,0.08710365,2.750261,0.08334177,0.1348956,2.6884,
-0.0437938,0.1876817,2.566802,-0.0471611,0.4131752,2.43561,-0.04969142,0.6314484,2.293251,-0.005300265,0.7206597,2.251039,-0.1604169,0.5513334,2.321571,-0.2205209,0.3275329,2.357253,-0.1955632,0.1574544,2.416567,-0.1613854,0.1291413,2.428047,0.09686393,0.5472785,2.442156,0.1205646,0.4056094,2.546611,0.1069044,0.2111633,2.692482,0.1019659,0.1356976,2.730673,-0.1039183,0.1831281,2.511733,-0.175595,-0.1171228,2.701059,-0.1957188,-0.4547313,2.938844,-0.1882946,-0.5355319,2.882369,0.01698071,0.188025,2.560095,-0.01112785,-0.09176368,2.756923,-0.05658315,-0.415837,3.014088,-0.00308409,-0.4770536,3.015664,-0.04927051,0.5780224,2.33069,-0.1261331,0.04188169,2.43488,-0.1394253,0.09347554,2.395667,0.1150876,0.07288298,2.76455,0.09060412,0.1147795,2.702572,
-0.04096617,0.1876406,2.560324,-0.04305721,0.4124832,2.430893,-0.04450142,0.6303207,2.290438,0.004439266,0.7179847,2.248468,-0.1587418,0.552377,2.320628,-0.2191319,0.3172747,2.357455,-0.1939159,0.1483074,2.419164,-0.1592492,0.1240096,2.429288,0.09792484,0.5469978,2.441721,0.1052524,0.3710242,2.557899,0.1087934,0.2007532,2.689349,0.1040008,0.1225705,2.743658,-0.1029502,0.182971,2.502968,-0.1750121,-0.1250533,2.707613,-0.1963578,-0.4516662,2.939058,-0.1883628,-0.5327895,2.883648,0.02170495,0.187973,2.55529,-0.008455731,-0.09195754,2.75886,-0.05353434,-0.4162067,3.015878,-0.001646198,-0.4796519,3.015274,-0.04430492,0.5769766,2.327418,-0.1243516,0.04543151,2.4417,-0.1323816,0.09486544,2.390909,0.1132163,0.06588184,2.767817,0.1052662,0.06595542,2.73975,
-0.0409324,0.1883128,2.555663,-0.04062507,0.4122002,2.428216,-0.03824106,0.6289046,2.289137,0.01186285,0.7166207,2.248382,-0.1529848,0.5596943,2.315369,-0.2163481,0.3207084,2.355207,-0.1915784,0.1512286,2.415904,-0.1592819,0.1283925,2.425884,0.09896473,0.5466198,2.441653,0.1213895,0.4059925,2.547509,0.1095184,0.2139325,2.696363,0.1071237,0.1094251,2.758161,-0.1036668,0.1843352,2.496368,-0.1737006,-0.1290442,2.710814,-0.1964528,-0.4516459,2.940488,-0.1878793,-0.5327808,2.88525,0.0222651,0.1880756,2.55267,-0.005483729,-0.09055927,2.75722,-0.05368243,-0.4143783,3.014229,-0.003682755,-0.4788727,3.014471,-0.03922283,0.5758992,2.325698,-0.144652,0.08867618,2.433294,-0.1256793,0.08697145,2.389499,0.1089982,0.05437848,2.780076,0.09043427,0.07805124,2.7466,
-0.0406157,0.1876932,2.553327,-0.03545498,0.4103841,2.425288,-0.02428687,0.6251202,2.286754,0.01998371,0.7160473,2.247932,-0.1485688,0.5635692,2.309745,-0.2100691,0.3235843,2.347595,-0.1901839,0.1545811,2.41086,-0.160824,0.1324658,2.423645,0.09885749,0.5447178,2.440558,0.1207181,0.4048468,2.547341,0.1096449,0.2141264,2.697808,0.112232,0.1096547,2.768224,-0.103246,0.1838433,2.494022,-0.1737323,-0.127379,2.708058,-0.1968552,-0.4515495,2.939936,-0.1874693,-0.5327311,2.885076,0.0225541,0.1873296,2.550718,-0.001083862,-0.08933946,2.755856,-0.05324576,-0.4126351,3.012772,-0.003799479,-0.4774183,3.013285,-0.02759776,0.5725937,2.323047,-0.1628906,0.09762533,2.456996,-0.1401303,0.1224428,2.391953,0.1108794,0.05304821,2.786386,0.09263845,0.1081532,2.737083,
-0.04043905,0.1870998,2.55196,-0.03064159,0.4090198,2.423012,-0.01429156,0.6235029,2.284327,0.03693817,0.7138099,2.246427,-0.141256,0.5684223,2.299261,-0.2005532,0.3285151,2.340256,-0.1880521,0.159512,2.405089,-0.1703895,0.1397063,2.428257,0.1004487,0.5438155,2.440694,0.1212094,0.4042415,2.54799,0.1124622,0.2156283,2.701004,0.1142612,0.1185101,2.777766,-0.1020779,0.1835099,2.490358,-0.1676612,-0.116481,2.69336,-0.1968527,-0.4508466,2.93992,-0.1872709,-0.5319443,2.884812,0.02232751,0.1865875,2.55047,0.002287667,-0.09113254,2.75608,-0.05034891,-0.4157196,3.011354,0.004511908,-0.4788781,3.00547,-0.01868418,0.5709525,2.320655,-0.1784175,0.1055767,2.464857,-0.1461514,0.1404298,2.386044,0.1171245,0.06521425,2.800743,0.09452326,0.0793468,2.75575,
-0.03856977,0.1857827,2.549837,-0.02251107,0.4071538,2.421119,-0.00152999,0.621975,2.283902,0.05097213,0.7114775,2.246365,-0.1316143,0.5679213,2.289003,-0.1918615,0.328825,2.332516,-0.1837492,0.1602506,2.398847,-0.1642313,0.1412267,2.423657,0.1032307,0.5419091,2.441356,0.1129566,0.3720418,2.564868,0.1165133,0.1987873,2.712239,0.1178509,0.1327823,2.783466,-0.09798342,0.1813354,2.485715,-0.1662368,-0.1130737,2.688996,-0.1968805,-0.4464062,2.93673,-0.1854844,-0.5291772,2.888735,0.02274762,0.1859759,2.550164,0.006696237,-0.09515729,2.75914,-0.03964065,-0.4215222,3.008335,0.02372857,-0.4777925,3.001761,-0.006903839,0.5692889,2.319875,-0.1700479,0.107429,2.461942,-0.1366116,0.1414199,2.3825,0.1258173,0.07698511,2.812314,0.1062805,0.09173652,2.799333,
-0.03808779,0.1847639,2.549054,-0.01556795,0.4054811,2.420098,0.01468238,0.620384,2.282734,0.06852292,0.7095014,2.245757,-0.1198175,0.5653018,2.28098,-0.1733279,0.3249783,2.32632,-0.177038,0.1562527,2.392524,-0.1528222,0.1431571,2.416418,0.1104113,0.5350778,2.445372,0.1183065,0.3670189,2.571056,0.1229189,0.1822667,2.728234,0.1234393,0.1149599,2.803582,-0.09588683,0.1801836,2.483688,-0.1649366,-0.1119689,2.688082,-0.1946105,-0.4455954,2.935567,-0.1819766,-0.5290655,2.892101,0.02212859,0.1846332,2.550355,0.008895211,-0.1125047,2.764699,0.001233252,-0.4146796,3.002861,0.08044434,-0.4711914,3,0.006796737,0.5676274,2.318804,-0.1580174,0.1182086,2.445859,-0.1322744,0.1449928,2.371786,0.1362839,0.05074622,2.836714,0.1148309,0.05909169,2.8078,
-0.03529361,0.1789558,2.549341,-0.003151939,0.4007368,2.421197,0.03535686,0.6184304,2.284013,0.1006119,0.7048976,2.250078,-0.1004398,0.5577233,2.276516,-0.160154,0.3190161,2.322299,-0.1291235,0.1513347,2.384827,-0.1095848,0.1304835,2.414739,0.1209536,0.5232996,2.461665,0.1391777,0.3852808,2.570831,0.1258736,0.2029288,2.730294,0.1350919,0.1060196,2.834046,-0.0901967,0.1725989,2.482298,-0.1633291,-0.1116421,2.68811,-0.1940677,-0.4446653,2.936236,-0.1982921,-0.5277303,2.888185,0.02244052,0.1798264,2.55284,0.01436822,-0.1165228,2.77032,0.009278719,-0.418216,3.001811,0.07399383,-0.471495,3.018213,0.02560822,0.5648583,2.320117,-0.09444183,0.09869597,2.432628,-0.0719035,0.1095018,2.383539,0.1380895,0.06607979,2.841879,0.1432486,0.06592587,2.8215,
-0.03018635,0.1736562,2.551864,0.01183514,0.3961092,2.423935,0.05754429,0.6147474,2.285648,0.1186288,0.7029421,2.253068,-0.07503951,0.5537066,2.271986,-0.1400321,0.3165686,2.318519,-0.05554221,0.1110229,2.402624,-0.03433264,0.06278357,2.453829,0.124989,0.5223615,2.461718,0.1323803,0.3631943,2.596924,0.1330555,0.2118331,2.749089,0.1332697,0.1399701,2.826566,-0.08387532,0.1669399,2.483517,-0.1622516,-0.1115472,2.687135,-0.1935165,-0.4430312,2.937135,-0.1905982,-0.5266034,2.890506,0.02566276,0.1753043,2.55748,0.02108844,-0.1187825,2.771055,0.03149969,-0.4195751,2.992712,0.1231079,-0.4755859,2.992188,0.04611928,0.5609957,2.322107,0.02364531,-0.0061668,2.473062,0.01865731,0.05829989,2.406833,0.1486258,0.08706714,2.864809,0.1653498,0.1003714,2.8414,
-0.03012874,0.1727925,2.549437,0.01619385,0.3938054,2.42414,0.0708929,0.606749,2.292894,0.1428954,0.6996656,2.258563,-0.05433915,0.5497867,2.268306,-0.1147494,0.3095962,2.30755,-0.09184092,0.139904,2.368268,-0.09139314,0.1478452,2.385988,0.1343998,0.5230596,2.463463,0.1419236,0.3659194,2.600698,0.1374837,0.215056,2.750984,0.1405032,0.1479419,2.829662,-0.08285875,0.1635085,2.477872,-0.1547704,-0.1118798,2.68448,-0.1948435,-0.4407663,2.936497,-0.1870251,-0.5244209,2.891209,0.0251826,0.1756556,2.55691,0.03122767,-0.1258342,2.772625,0.06540085,-0.4387561,2.995968,0.146303,-0.4773009,3.000419,0.05677011,0.5548556,2.326926,-0.1171088,0.122069,2.433202,-0.06185394,0.1413802,2.365125,0.1546715,0.09557818,2.874259,0.1787846,0.1145896,2.840571,
-0.03166814,0.1681067,2.539064,0.02480386,0.3895678,2.423554,0.0951898,0.6006433,2.303899,0.1683091,0.6959044,2.268913,-0.0328157,0.5419855,2.270937,-0.09754375,0.3019688,2.305633,-0.03054604,0.1354011,2.386014,-0.01320476,0.1037604,2.439159,0.1357317,0.5292517,2.458513,0.1470109,0.3757023,2.599035,0.1425103,0.2223458,2.750964,0.1473501,0.1577261,2.830237,-0.08033764,0.1561516,2.45775,-0.152637,-0.124812,2.690665,-0.1971468,-0.4505047,2.945803,-0.2115837,-0.5376267,2.864967,0.0211968,0.1737033,2.553647,0.04625775,-0.1499572,2.793556,0.07681374,-0.4316429,2.987436,0.1554995,-0.4786686,3.001081,0.07699508,0.5488784,2.334569,0.05146076,0.0287556,2.456226,0.03273688,0.08612959,2.399286,0.1567515,0.1099118,2.882896,0.1734688,0.1611092,2.821889,
-0.03254413,0.1628484,2.533878,0.03690732,0.3833326,2.423593,0.1183425,0.5960032,2.309355,0.1947797,0.6911898,2.279022,-0.0116642,0.5378817,2.273054,-0.0666061,0.2943852,2.302576,-0.002784169,0.1282219,2.389717,0.01182438,0.1005081,2.4422,0.1500706,0.5318711,2.456586,0.1634411,0.3808717,2.599325,0.1731877,0.2094124,2.769637,0.1675843,0.1419978,2.849986,-0.07985197,0.1526488,2.453856,-0.1268757,-0.1320489,2.696056,-0.2025852,-0.4597284,2.941608,-0.1827954,-0.5375013,2.881454,0.01755796,0.1683299,2.549967,0.05072995,-0.151418,2.794822,0.09152336,-0.4326649,2.983788,0.1860707,-0.4818153,2.997155,0.09805431,0.5435635,2.339208,0.07637937,0.03155577,2.463822,0.0605888,0.08839264,2.403563,0.1948866,0.09173749,2.897513,0.2041514,0.1165732,2.866555,
-0.02305678,0.1561165,2.533476,0.06272899,0.3754289,2.429228,0.1458169,0.5913914,2.317091,0.2212281,0.6871241,2.287295,0.01471859,0.5344501,2.278162,-0.04425397,0.291906,2.307654,0.0573862,0.1041875,2.414344,0.1142327,0.051784,2.458134,0.1793184,0.530531,2.461277,0.197418,0.39275,2.570721,0.1708993,0.2353967,2.751877,0.1715013,0.1877804,2.807063,-0.06804268,0.1466614,2.456692,-0.1292588,-0.1419324,2.696046,-0.2033937,-0.4611532,2.941945,-0.1818847,-0.538322,2.881256,0.02377793,0.1616357,2.548006,0.05688801,-0.15333,2.794432,0.1061569,-0.4332804,2.97772,0.1960841,-0.4828549,2.996679,0.1254635,0.5382913,2.346865,0.1444982,-0.004245419,2.506959,0.1357339,0.06980099,2.439231,0.2014949,0.1400094,2.848186,0.1971314,0.174802,2.824286,
-0.004028304,0.1333001,2.54459,0.08433793,0.362735,2.439624,0.1728072,0.5845272,2.326443,0.257589,0.6771497,2.302053,0.04838202,0.5270866,2.287972,0.005441943,0.280743,2.315015,0.1134462,0.09439923,2.430942,0.1606389,0.03702671,2.478158,0.2059321,0.5246041,2.469685,0.2238646,0.386875,2.579135,0.1863516,0.2451302,2.747157,0.187184,0.1960207,2.800667,-0.05357909,0.1362592,2.462571,-0.1235687,-0.1464126,2.695308,-0.2035434,-0.4615313,2.941916,-0.1812066,-0.538491,2.881216,0.04613509,0.1221613,2.567244,0.07084209,-0.1697752,2.803219,0.1087784,-0.4340895,2.976022,0.1960597,-0.4836763,2.997477,0.1507934,0.5300891,2.356482,0.186093,-0.006521625,2.520731,0.1956332,0.03497301,2.466,0.212185,0.1454051,2.852383,0.2258057,0.1578123,2.837,
