SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
0.07110924,0.1825428,2.608185,0.08069083,0.4223307,2.492569,0.09257664,0.6552643,2.365993,0.1386257,0.747507,2.311104,-0.04069198,0.5535631,2.388629,-0.1166101,0.3527617,2.46335,-0.05075602,0.1793233,2.466603,-0.00589979,0.1120751,2.470891,0.2342673,0.5366675,2.477768,0.2703046,0.3789634,2.599992,0.2595202,0.1506433,2.692849,0.2580222,0.09112122,2.723499,0.00381705,0.1820116,2.560433,-0.09253014,-0.1131973,2.770137,-0.1403453,-0.4395178,2.97224,-0.117895,-0.5184495,2.916618,0.1375897,0.179097,2.594218,0.04961681,-0.1190024,2.815529,0.006051265,-0.4221934,3.025075,0.04503143,-0.4900436,3.032089,0.08913434,0.5974923,2.399999,0.02435987,0.04768368,2.48362,0.01370973,0.1239696,2.435695,0.2691381,0.02769493,2.742705,0.2805881,0.07002567,2.721072,
0.06956701,0.1815206,2.604921,0.08105452,0.4227543,2.490789,0.09401501,0.657047,2.364768,0.141672,0.7471931,2.312496,-0.03898775,0.5543544,2.389196,-0.1152987,0.352824,2.464005,-0.05051421,0.1789809,2.467208,-0.007164811,0.1130181,2.473244,0.2350365,0.536295,2.478014,0.2721709,0.3818143,2.598913,0.2654321,0.1553534,2.696044,0.2649499,0.09981357,2.72641,0.001860812,0.1824397,2.554848,-0.09239734,-0.1123645,2.768802,-0.1390482,-0.4394936,2.975592,-0.1182519,-0.5176433,2.916418,0.1359235,0.1767519,2.592288,0.05130327,-0.1167,2.812729,0.006179934,-0.4222159,3.025011,0.04808975,-0.4896134,3.029598,0.09045349,0.5990984,2.398438,0.02921173,0.05090071,2.482656,0.0162657,0.1481798,2.468667,0.2821539,0.03635999,2.749533,0.2975681,0.05688874,2.720091,
0.07116833,0.1815314,2.606261,0.08281355,0.4233233,2.490593,0.096049,0.6584567,2.363158,0.14464,0.7470994,2.312999,-0.03661186,0.5546264,2.389277,-0.1141732,0.3532553,2.464196,-0.05033571,0.1790161,2.466903,-0.006930711,0.1134695,2.472667,0.2356853,0.5358334,2.478094,0.2753398,0.3570383,2.614609,0.2676488,0.1302752,2.710813,0.2861804,0.06244205,2.742666,0.004064436,0.1826837,2.556353,-0.09273829,-0.112691,2.76877,-0.1399709,-0.4393367,2.974906,-0.1182697,-0.5173152,2.915855,0.1370511,0.1764811,2.593859,0.05171526,-0.1162253,2.812017,0.005258345,-0.4214067,3.025458,0.04761808,-0.4891245,3.028829,0.09259973,0.6004242,2.397115,0.02786785,0.05116349,2.485013,0.01573726,0.1452502,2.463567,0.3046127,-0.0005566976,2.775026,0.3186971,0.05819648,2.7328,
0.07089661,0.1808671,2.605191,0.08301311,0.4207099,2.492088,0.096625,0.648966,2.374467,0.1466507,0.7456612,2.315552,-0.03389689,0.5542731,2.389805,-0.1134118,0.3549946,2.464788,-0.05001911,0.1805992,2.467781,-0.006898826,0.1128134,2.47582,0.2368681,0.5349207,2.478534,0.2760812,0.3529713,2.618539,0.2707061,0.1272858,2.717066,0.2956357,0.07627235,2.74653,0.00373188,0.1825336,2.555101,-0.09377386,-0.1112687,2.767491,-0.1399806,-0.4393843,2.974824,-0.1180964,-0.517419,2.916061,0.136727,0.1750941,2.592998,0.05268712,-0.1136498,2.8098,0.005652536,-0.421561,3.025083,0.04770095,-0.4890358,3.029357,0.09317221,0.5933497,2.404832,0.02424877,0.04893051,2.490092,0.008478382,0.1242863,2.439281,0.3146771,0.0198355,2.785521,0.3285545,0.07299835,2.726667,
0.07226556,0.1779459,2.612126,0.08530243,0.4166901,2.498025,0.09820715,0.6467635,2.37644,0.1501999,0.743626,2.318598,-0.03068937,0.5541095,2.389748,-0.1127278,0.3553436,2.464843,-0.04993593,0.1807651,2.468292,-0.007388621,0.113292,2.474113,0.2381305,0.5336421,2.478742,0.2760217,0.3506278,2.61963,0.2857665,0.1700581,2.718963,0.3003571,0.09709314,2.746912,0.005316839,0.1757133,2.566813,-0.09381767,-0.1101225,2.766234,-0.1401602,-0.4392672,2.974698,-0.1180465,-0.5172923,2.916066,0.1377539,0.1745616,2.597031,0.05270306,-0.1140169,2.810166,0.007507039,-0.4222603,3.024842,0.04814791,-0.4901231,3.029964,0.09507853,0.5904853,2.40802,0.02429987,0.05200251,2.486174,0.006877061,0.1246114,2.44046,0.3242176,0.03074789,2.773071,0.345048,0.09042408,2.7245,
0.06882113,0.1758312,2.610303,0.08548291,0.414755,2.49802,0.1025228,0.6431082,2.37771,0.1553133,0.7404284,2.320645,-0.02660582,0.553973,2.389142,-0.1122702,0.3555681,2.464882,-0.04941271,0.18099,2.468029,-0.01004372,0.1148584,2.474664,0.2506622,0.5255597,2.482322,0.2754777,0.336843,2.628445,0.2931154,0.1607231,2.718487,0.3197422,0.09461638,2.744018,0.00150356,0.1741501,2.565005,-0.09432857,-0.1086335,2.764648,-0.13916,-0.4398211,2.975787,-0.1180523,-0.5175945,2.915789,0.1346266,0.1723364,2.594859,0.0531377,-0.1128009,2.808939,0.008418883,-0.422049,3.02409,0.04933814,-0.4899981,3.028694,0.09798581,0.5873061,2.409042,0.0222853,0.05128334,2.491014,0.01345242,0.1509616,2.468286,0.3464655,0.02927247,2.763371,0.3640144,0.09463498,2.729375,
0.06831768,0.1746602,2.611416,0.08738773,0.4125949,2.499319,0.1085777,0.640512,2.378608,0.1617405,0.7385268,2.322277,-0.02037016,0.5529703,2.38791,-0.1114111,0.3548559,2.46557,-0.04795262,0.1804311,2.467766,-0.007887229,0.1129417,2.47509,0.2563611,0.5213391,2.484184,0.276364,0.3331448,2.631798,0.2933641,0.172017,2.716848,0.3303954,0.1102921,2.748507,0.001288192,0.1732047,2.566051,-0.09512363,-0.1093916,2.764927,-0.1379477,-0.4412619,2.978635,-0.1181177,-0.5179469,2.915141,0.1338532,0.1712525,2.59581,0.05288378,-0.1136433,2.810002,0.008622373,-0.421907,3.024219,0.05031911,-0.4899522,3.027666,0.1030253,0.5846733,2.410311,0.02292851,0.05150014,2.492587,0.01201981,0.1175999,2.441308,0.3595608,0.04361749,2.759497,0.3696242,0.1060637,2.738429,
0.06454603,0.1725641,2.6156,0.08910232,0.4098569,2.502053,0.1172469,0.6362732,2.381047,0.1703853,0.7339107,2.324412,-0.01259011,0.5506343,2.386226,-0.1109775,0.3546641,2.465966,-0.04784156,0.1799254,2.464875,-0.01037209,0.1175306,2.476815,0.2637006,0.5147458,2.487326,0.2791409,0.3299925,2.635507,0.2961763,0.1716274,2.71979,0.341388,0.1184498,2.749751,-0.0006747461,0.1723491,2.569423,-0.1004867,-0.1342684,2.789057,-0.1363958,-0.4418265,2.981851,-0.1185405,-0.5174779,2.915047,0.1277799,0.1678808,2.600679,0.05273306,-0.1142765,2.810424,0.008617749,-0.4219318,3.024276,0.05107435,-0.489886,3.026945,0.109676,0.58081,2.413041,0.01963367,0.05338122,2.496137,0.01408107,0.1116219,2.449857,0.3784753,0.05335114,2.773654,0.3734145,0.1106701,2.732333,
0.05693701,0.1689828,2.623583,0.09463418,0.4045261,2.505565,0.1376027,0.6286111,2.378483,0.1920352,0.7278999,2.323753,0.009740693,0.5454892,2.380204,-0.1081867,0.3537768,2.466353,-0.04748138,0.1781477,2.464474,-0.01696264,0.1175037,2.47915,0.280376,0.5019991,2.494148,0.2978067,0.3221971,2.641834,0.3592618,0.1211064,2.752127,0.3972114,0.0823394,2.768968,-0.005438631,0.1709323,2.577496,-0.102762,-0.1355612,2.791548,-0.1340734,-0.4416814,2.986516,-0.119215,-0.5156969,2.915267,0.1173336,0.1623966,2.608287,0.05229907,-0.11414,2.810373,0.009720812,-0.4219864,3.025213,0.05148149,-0.490911,3.026576,0.1263986,0.5735301,2.412481,0.008213841,0.05376525,2.497685,0.008028385,0.1261714,2.458963,0.428024,0.01356931,2.812631,0.4448045,0.08688499,2.7644,
0.05571643,0.1687422,2.626708,0.09884483,0.4023422,2.507249,0.1502784,0.6244536,2.377374,0.2036664,0.7244354,2.32265,0.01898105,0.5420629,2.378317,-0.1066659,0.3534195,2.465397,-0.04653503,0.1775283,2.461898,-0.02083847,0.1206732,2.480129,0.2880089,0.4945571,2.498301,0.308273,0.3164185,2.643303,0.3523176,0.1551387,2.712393,0.3965618,0.09058154,2.76473,-0.005876007,0.1714389,2.579608,-0.106545,-0.1414552,2.799881,-0.133756,-0.4417995,2.986532,-0.1197427,-0.5158916,2.915164,0.1152379,0.1612742,2.612737,0.04920452,-0.1146162,2.811138,0.01029366,-0.4220568,3.025504,0.05158327,-0.4913273,3.026673,0.1369857,0.5699088,2.412172,0.01154243,0.06081294,2.497256,0.0002627132,0.1359252,2.458889,0.4219306,0.02374632,2.797633,0.433312,0.06979025,2.748778,
0.04950889,0.1668982,2.632529,0.1008325,0.4005096,2.508797,0.1592525,0.6221269,2.376922,0.219174,0.7183619,2.322426,0.02776581,0.5395937,2.376472,-0.1051031,0.3555075,2.46268,-0.03715494,0.1679882,2.457091,-0.02385783,0.115794,2.48341,0.292551,0.4912634,2.499856,0.3141789,0.3118548,2.641623,0.3836237,0.1492075,2.72963,0.4126029,0.07786335,2.771675,-0.009380543,0.1715355,2.582174,-0.1073472,-0.1422833,2.801351,-0.1343362,-0.4419645,2.982839,-0.1193837,-0.517544,2.914733,0.1062468,0.1568754,2.62281,0.0465452,-0.1195233,2.81666,0.01054892,-0.4218031,3.025362,0.05143016,-0.4912488,3.02666,0.1440151,0.5676672,2.412283,-0.01666724,0.07651925,2.493072,0.004421086,0.1263963,2.473945,0.4400727,0.02125932,2.80779,0.4591021,0.05623787,2.768308,
0.04623888,0.1651523,2.642852,0.1050598,0.3973865,2.512185,0.1697716,0.6180516,2.374784,0.2311592,0.7142356,2.320998,0.03697913,0.5363775,2.374522,-0.1034955,0.3579345,2.460786,-0.04558695,0.1813087,2.444044,-0.02724754,0.1291065,2.484139,0.2922738,0.4912678,2.499494,0.3262667,0.3096229,2.638327,0.3894621,0.162328,2.719897,0.4150735,0.08098447,2.769696,-0.01111417,0.1699925,2.590932,-0.107932,-0.1430907,2.802907,-0.1357622,-0.4422706,2.977736,-0.1204802,-0.5203304,2.915447,0.1020522,0.1558079,2.633419,0.04189354,-0.1246536,2.822796,0.01102712,-0.4214772,3.025635,0.04493804,-0.4941265,3.02759,0.1530054,0.5639119,2.411628,-0.008925518,0.06669413,2.501052,0.0002678424,0.1300056,2.470834,0.457255,0.032684,2.798445,0.4657086,0.04940709,2.768375,
0.04400748,0.1648758,2.648506,0.1083422,0.3954418,2.514748,0.1784239,0.6150764,2.373778,0.244355,0.7090221,2.320801,0.04653001,0.5330065,2.373427,-0.1008931,0.3603423,2.45803,-0.02804339,0.1578306,2.456373,-0.02179487,0.1098194,2.494779,0.2924109,0.4906519,2.49966,0.3314957,0.3063443,2.638551,0.3813415,0.154899,2.72178,0.4192615,0.07949696,2.770852,-0.01285232,0.169857,2.595104,-0.109028,-0.1455568,2.807641,-0.1354696,-0.4418013,2.9784,-0.1210061,-0.5200734,2.916297,0.09953403,0.1556405,2.640643,0.03905113,-0.1268274,2.825906,0.008149792,-0.4210672,3.029262,0.04551306,-0.4939717,3.026389,0.1604506,0.5612026,2.411516,-0.01270231,0.0717767,2.509024,0.007895545,0.07966891,2.500333,0.4497163,0.02601241,2.808538,0.4651753,0.04935003,2.76525,
0.04164644,0.1639124,2.653091,0.1110289,0.3929068,2.516392,0.1864355,0.6105555,2.371514,0.2533928,0.7044236,2.31907,0.05241463,0.5306415,2.372252,-0.09867178,0.3619517,2.456402,-0.02718867,0.1562042,2.456752,-0.02058641,0.1088432,2.496206,0.2977836,0.4828407,2.501079,0.3367326,0.3034679,2.639368,0.3875322,0.1533354,2.724108,0.4251681,0.08008852,2.771104,-0.01456686,0.1693582,2.600155,-0.1094428,-0.1481371,2.811016,-0.1334513,-0.4418281,2.983925,-0.1216132,-0.5182055,2.916512,0.09668632,0.1543891,2.644717,0.03322053,-0.1354244,2.835944,0.008590267,-0.4207298,3.028863,0.04181781,-0.4946628,3.028363,0.1671949,0.5572044,2.410288,-0.01009765,0.07161064,2.513148,0.00634675,0.1217011,2.487445,0.4641878,0.03538211,2.791107,0.4768133,0.04537963,2.771,
0.0407411,0.1632045,2.656714,0.1142436,0.3897307,2.51824,0.1929126,0.6052957,2.370309,0.2611707,0.6982375,2.317946,0.05998756,0.5278949,2.369799,-0.09789302,0.3620733,2.455701,-0.03735964,0.1861764,2.447963,-0.02117795,0.1378537,2.510219,0.3128462,0.4645058,2.502358,0.3400659,0.3060982,2.635192,0.3803376,0.1616841,2.732924,0.4216858,0.08778687,2.768513,-0.0150582,0.1693198,2.605092,-0.1080779,-0.1489951,2.811829,-0.1333261,-0.4425543,2.984025,-0.1216024,-0.518815,2.916348,0.09551386,0.1532399,2.647307,0.03464632,-0.1282491,2.831491,0.008956919,-0.4208361,3.028274,0.04158784,-0.4946876,3.028643,0.1730837,0.552451,2.409739,-0.002207096,0.06769981,2.523656,0.03414489,0.1693381,2.505652,0.4525081,0.02980845,2.798115,0.4687805,0.05234885,2.764646,
0.04040613,0.162693,2.659956,0.1172466,0.3873172,2.519864,0.1982267,0.6016784,2.369686,0.2686853,0.6922532,2.316874,0.06447688,0.5260182,2.368681,-0.09673277,0.3623339,2.455665,-0.03710002,0.1861257,2.4482,-0.01875078,0.139718,2.513229,0.316544,0.4611107,2.503163,0.3415124,0.3069268,2.633449,0.3798507,0.1629321,2.732461,0.4195394,0.09538723,2.7695,-0.0149552,0.1691786,2.608559,-0.1067411,-0.151566,2.814426,-0.1315081,-0.4487922,2.993838,-0.1220546,-0.5187369,2.914588,0.09479187,0.152418,2.650204,0.03353085,-0.1294924,2.833046,0.003869246,-0.4239658,3.035731,0.04308691,-0.4979889,3.026153,0.1779583,0.5491239,2.409574,-0.001912117,0.07213399,2.524429,0.03402353,0.1703549,2.507073,0.4597668,0.03589962,2.792396,0.4626932,0.04920958,2.765045,
0.04017318,0.1617915,2.662202,0.1192962,0.3850874,2.520487,0.2017961,0.5985351,2.368108,0.2736464,0.6870549,2.314645,0.06903102,0.5235521,2.367254,-0.09396648,0.3614725,2.454656,-0.03619871,0.18467,2.448753,-0.01607369,0.1395543,2.512534,0.3189428,0.4576103,2.502538,0.3435876,0.3076564,2.632031,0.3797155,0.1639756,2.732229,0.3929824,0.1504331,2.738309,-0.01483594,0.1685414,2.610685,-0.1027522,-0.1560638,2.818461,-0.1319907,-0.4502583,2.993954,-0.1221706,-0.51946,2.913685,0.09418829,0.1512672,2.652492,0.03074912,-0.1357418,2.838743,0.005509438,-0.4224642,3.032373,0.04412024,-0.4966336,3.023406,0.1812353,0.5461959,2.408496,0.01166203,0.07529391,2.522656,0.03751375,0.1745349,2.502295,0.428637,0.08139949,2.779708,0.4168125,0.1945368,2.702538,
0.040154,0.1606398,2.664459,0.1218945,0.3817698,2.520504,0.2070365,0.5925591,2.36423,0.2793662,0.681,2.311028,0.0729567,0.5200747,2.365644,-0.09163482,0.359405,2.454863,-0.03351944,0.1827131,2.448512,-0.0139743,0.136526,2.51514,0.3229275,0.4527668,2.502002,0.3485043,0.3094159,2.631101,0.3798635,0.1655537,2.732581,0.3933119,0.1526326,2.73968,-0.01463006,0.1676758,2.61333,-0.1051781,-0.161805,2.821647,-0.1375047,-0.454636,2.984869,-0.1199466,-0.5264782,2.910862,0.09397461,0.1498861,2.654355,0.03126314,-0.13553,2.838749,0.006982895,-0.4213788,3.029729,0.04187157,-0.4963425,3.024091,0.1858611,0.5409193,2.405646,0.009115781,0.07457934,2.521923,0.03341798,0.1689067,2.509043,0.4286419,0.08156257,2.778125,0.4238236,0.1994197,2.7084,
0.0443479,0.1584008,2.670992,0.1266159,0.3774922,2.521341,0.2112149,0.5869031,2.360551,0.2838469,0.6753452,2.307564,0.07706395,0.5154022,2.363024,-0.0879235,0.3562229,2.452508,-0.0302068,0.1794369,2.447351,-0.007469917,0.1362459,2.51296,0.3264593,0.4497406,2.501102,0.3517644,0.3090907,2.631606,0.3793772,0.1655331,2.734492,0.4079945,0.1222232,2.762109,-0.01035168,0.1650805,2.6201,-0.1012612,-0.165933,2.825006,-0.1384828,-0.4547212,2.98191,-0.1193589,-0.5278933,2.910916,0.09796154,0.1480709,2.660504,0.03165242,-0.1357875,2.839198,0.007844807,-0.4218411,3.02827,0.04144681,-0.4966399,3.024874,0.1902217,0.5356823,2.403047,0.0189023,0.07618675,2.517756,0.03426077,0.1699757,2.506359,0.4471892,0.05481493,2.7847,0.4125851,0.1508794,2.716182,
0.04644981,0.1575681,2.674604,0.1301758,0.3734893,2.521949,0.2156137,0.5790457,2.357278,0.2875517,0.6672534,2.303705,0.08005325,0.5095029,2.360608,-0.0815679,0.3469781,2.452595,-0.02369181,0.1696748,2.452501,-8.442072E-05,0.1228621,2.520676,0.3291526,0.4454487,2.501079,0.3538735,0.3085184,2.63333,0.3772748,0.16497,2.737221,0.4093453,0.1234917,2.766075,-0.009025628,0.1654487,2.621299,-0.09975234,-0.1674296,2.825852,-0.1387338,-0.4549758,2.980891,-0.1193357,-0.5286741,2.911025,0.1010695,0.1448671,2.668302,0.03273815,-0.1362723,2.839764,0.00810616,-0.4218696,3.027824,0.04052484,-0.4968595,3.025326,0.1945035,0.5288576,2.40077,0.01951158,0.07229729,2.522923,0.02821625,0.0964243,2.492636,0.4449907,0.04919509,2.790953,0.4558909,0.0499741,2.764333,
0.04725029,0.1559988,2.676368,0.1327495,0.3672521,2.521205,0.2188958,0.5675939,2.352187,0.2919936,0.6545699,2.29859,0.08418546,0.5016743,2.358055,-0.07567811,0.3370271,2.448967,-0.01905202,0.1603819,2.452062,0.01226243,0.1188036,2.520054,0.3369031,0.4398302,2.505504,0.3586096,0.3072942,2.639382,0.3790222,0.1631232,2.743101,0.4108595,0.1244425,2.770927,-0.007491866,0.1638381,2.622572,-0.09615351,-0.1800885,2.829438,-0.1341934,-0.4500178,2.972945,-0.1198537,-0.5296148,2.91462,0.1010847,0.143738,2.669985,0.03389833,-0.1375243,2.840726,0.008180426,-0.4220511,3.027105,0.0431333,-0.4958187,3.024987,0.1977183,0.5186286,2.396724,0.02873556,0.06875707,2.520257,0.03843514,0.09859657,2.494125,0.4465109,0.05061729,2.792676,0.437716,0.1062983,2.746,
0.05063187,0.1428765,2.688171,0.1369612,0.3514452,2.522715,0.2227196,0.5500079,2.345564,0.2956926,0.6365455,2.29177,0.0878218,0.4895242,2.356355,-0.06122093,0.3222604,2.443077,-0.006604576,0.145054,2.446207,0.0271219,0.1021801,2.530399,0.3418039,0.4340767,2.507585,0.3646587,0.287672,2.673987,0.3889661,0.1361982,2.76694,0.4301868,0.09729658,2.789162,-0.0006548597,0.1444118,2.636333,-0.1003129,-0.1979818,2.840671,-0.1394346,-0.4674344,2.984572,-0.1157375,-0.5331975,2.903874,0.1016919,0.1365769,2.67892,0.03431192,-0.1391879,2.841094,0.001808518,-0.4260378,3.034601,0.04650801,-0.4972298,3.024405,0.2016311,0.5015262,2.392056,0.06278633,0.04025933,2.543507,0.05268764,0.09295736,2.504834,0.4479246,0.03291409,2.817122,0.4586099,0.05139584,2.773167,
