SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1128337,0.1769745,2.657902,-0.1038281,0.4168707,2.543876,-0.0944708,0.650099,2.419922,-0.05687277,0.7629882,2.332563,-0.2262247,0.5485739,2.401711,-0.2761069,0.3563514,2.456655,-0.2806239,0.1677954,2.521247,-0.2801163,0.1366496,2.533182,0.04859061,0.5627092,2.504972,0.06192328,0.3892709,2.608078,0.05879192,0.2005575,2.685624,0.04815201,0.1251194,2.714075,-0.1816843,0.172962,2.604383,-0.2534032,-0.06306753,2.77751,-0.3015036,-0.3672651,3.002505,-0.3118274,-0.4631524,2.945952,-0.04161365,0.1768254,2.651176,-0.06371297,-0.01976933,2.835951,-0.1149341,-0.3318041,3.088001,-0.08869363,-0.4204385,3.073653,-0.0968731,0.592827,2.452732,-0.288831,0.06521159,2.564909,-0.2494491,0.1241728,2.525269,0.04716024,0.05245984,2.745285,0.08029023,0.1025709,2.708385,
-0.1127343,0.1763155,2.65739,-0.103509,0.4158619,2.543068,-0.09387504,0.6487099,2.418819,-0.05681609,0.7623231,2.330678,-0.2265269,0.5471078,2.400657,-0.2764724,0.3548699,2.455493,-0.2805129,0.1667444,2.520238,-0.2791936,0.1306289,2.536352,0.04856975,0.561702,2.502399,0.06195584,0.3887861,2.606239,0.05919789,0.2000976,2.68385,0.04865469,0.1241617,2.712409,-0.1817068,0.171842,2.60433,-0.253235,-0.06362936,2.776971,-0.3013427,-0.3674278,3.003035,-0.2837608,-0.4547647,2.967448,-0.04132505,0.1764462,2.650032,-0.06323097,-0.01966369,2.83396,-0.1147941,-0.3315469,3.087571,-0.08576384,-0.421862,3.072243,-0.09635095,0.5915346,2.451701,-0.2793984,0.0569829,2.564247,-0.2455025,0.1163231,2.533923,0.04954901,0.05091694,2.740477,0.08162443,0.113368,2.704875,
-0.1121128,0.1754256,2.654356,-0.1029342,0.4148406,2.541034,-0.09337299,0.6476467,2.417616,-0.05626668,0.7603978,2.329248,-0.2260697,0.5467727,2.399695,-0.2760673,0.3545389,2.454507,-0.2806119,0.1664716,2.519257,-0.2775537,0.1281713,2.535816,0.0485478,0.5607498,2.500094,0.06172662,0.3882434,2.604531,0.05897849,0.1996681,2.68238,0.04948805,0.1234829,2.710457,-0.1814379,0.1712364,2.601776,-0.2528164,-0.06395894,2.775702,-0.3021494,-0.3667851,3.001092,-0.2833219,-0.4548349,2.968103,-0.04031599,0.1753859,2.646734,-0.06291578,-0.02026352,2.832591,-0.1148761,-0.3315429,3.087274,-0.08416107,-0.4232214,3.070946,-0.0958304,0.5904772,2.45031,-0.276939,0.04831519,2.565315,-0.2457275,0.1239328,2.530692,0.04717614,0.04551946,2.742866,0.07971906,0.1162229,2.692706,
-0.1120904,0.1749235,2.652097,-0.1027987,0.4141433,2.539241,-0.0931652,0.6468139,2.416327,-0.05595855,0.7606027,2.328433,-0.2256189,0.5463761,2.398466,-0.2759491,0.3541651,2.453097,-0.2802532,0.1661278,2.518448,-0.2751291,0.127953,2.536462,0.04876918,0.5603763,2.499632,0.0623045,0.3877517,2.603861,0.06097911,0.1988839,2.681117,0.05072119,0.1226005,2.711126,-0.1815641,0.1710117,2.599922,-0.2524818,-0.06426965,2.775182,-0.3022123,-0.3670523,3.00098,-0.2834964,-0.4557627,2.967278,-0.04010786,0.1746435,2.644154,-0.06241464,-0.02065161,2.830353,-0.1148973,-0.3315676,3.087219,-0.08600384,-0.4224646,3.070819,-0.09563711,0.5896724,2.448895,-0.275359,0.05634724,2.56204,-0.2446967,0.1262187,2.531175,0.04881525,0.04432016,2.740352,0.08500638,0.103182,2.706767,
-0.1097315,0.1747684,2.649935,-0.1018069,0.4138634,2.536859,-0.09332176,0.646358,2.413447,-0.05358872,0.760164,2.325708,-0.2236872,0.5452398,2.395011,-0.2745113,0.3532003,2.449749,-0.2791286,0.1650222,2.516999,-0.2707847,0.1223614,2.536528,0.04914148,0.5598031,2.498817,0.06238876,0.3870551,2.602902,0.06227366,0.1982203,2.680231,0.05120352,0.1223137,2.710449,-0.1794379,0.1709355,2.597975,-0.2514066,-0.06473607,2.77415,-0.3021442,-0.3671054,3.000746,-0.2830654,-0.455283,2.967704,-0.03759158,0.1744678,2.64185,-0.06247195,-0.02029834,2.82393,-0.1148215,-0.3317862,3.086599,-0.08592466,-0.4219392,3.071991,-0.09549684,0.5892687,2.446171,-0.2661205,0.04185022,2.571588,-0.2363242,0.1244141,2.5376,0.04712528,0.04547006,2.739978,0.08624707,0.1018558,2.700444,
-0.1088245,0.1741294,2.648647,-0.1008392,0.4134255,2.534524,-0.09242221,0.6462467,2.409985,-0.05134432,0.7601207,2.323644,-0.2192897,0.5453126,2.388525,-0.2714305,0.353477,2.442879,-0.2758533,0.1634654,2.513337,-0.2660638,0.1202176,2.533053,0.04958878,0.5597564,2.498239,0.06254699,0.3868685,2.60216,0.06286939,0.198098,2.679624,0.05214879,0.1231288,2.712102,-0.178275,0.1696482,2.595774,-0.2493924,-0.06462085,2.772049,-0.3017147,-0.3684281,3.001598,-0.2829441,-0.4568348,2.966324,-0.03693455,0.174297,2.641231,-0.06257825,-0.02605599,2.824008,-0.1144577,-0.3329607,3.085781,-0.0862829,-0.4217457,3.072205,-0.09457309,0.5890642,2.442985,-0.2688715,0.04822795,2.570634,-0.2313452,0.1392891,2.527455,0.04876046,0.04523419,2.738228,0.0876682,0.1150421,2.700417,
-0.1071216,0.1740304,2.648739,-0.09940795,0.4134055,2.533424,-0.09097036,0.6462983,2.40707,-0.04723345,0.7607042,2.323774,-0.2153921,0.5431088,2.3844,-0.2690136,0.3513097,2.437698,-0.271214,0.1614623,2.509961,-0.2597016,0.1181492,2.531356,0.05018039,0.5595263,2.498685,0.06310118,0.3868625,2.602922,0.06403447,0.1985834,2.681412,0.0522676,0.1257445,2.720481,-0.1761922,0.1685552,2.595601,-0.2455484,-0.06421714,2.771293,-0.3016142,-0.369408,3.001594,-0.2829835,-0.4571373,2.966361,-0.03519079,0.1751635,2.641665,-0.06106081,-0.03039074,2.822228,-0.1138444,-0.3334363,3.085238,-0.08658547,-0.4212083,3.072705,-0.09312287,0.5890967,2.440604,-0.2597213,0.04333452,2.572049,-0.2280582,0.1285082,2.5232,0.0506076,0.05010982,2.754455,0.09086382,0.1072182,2.711429,
-0.1025229,0.1746196,2.646412,-0.09666513,0.4146418,2.529937,-0.08989566,0.6482561,2.402476,-0.04193539,0.762023,2.322914,-0.2087781,0.5399346,2.377436,-0.2609482,0.3459477,2.425663,-0.2611527,0.1636438,2.500415,-0.2494629,0.1201458,2.520958,0.05053532,0.5593642,2.499,0.06347363,0.387768,2.604716,0.06628132,0.1999533,2.68413,0.05361801,0.1280578,2.723239,-0.1715589,0.1684521,2.592165,-0.2395618,-0.06276217,2.767611,-0.3007756,-0.3688968,3.000619,-0.282975,-0.4571263,2.966313,-0.03078374,0.1764972,2.640392,-0.05724823,-0.03345878,2.817087,-0.1133689,-0.3345305,3.082494,-0.08650538,-0.4209221,3.072253,-0.09163283,0.5908614,2.436282,-0.2528169,0.04178844,2.567927,-0.2186225,0.1048537,2.525857,0.05760945,0.05275803,2.754863,0.09318032,0.1101078,2.717,
-0.1002392,0.1747946,2.644978,-0.09348128,0.4159029,2.526688,-0.08608866,0.6509086,2.397406,-0.0356483,0.7638792,2.323319,-0.1963629,0.5347325,2.369422,-0.2530757,0.3412462,2.415134,-0.2344964,0.1520436,2.490005,-0.2287119,0.1097561,2.52318,0.05122168,0.5585717,2.500202,0.0636601,0.3915654,2.612036,0.06286296,0.205368,2.694778,0.05674456,0.1348048,2.736708,-0.168715,0.1677088,2.589104,-0.2350685,-0.06098664,2.764959,-0.3010239,-0.3689713,3.000369,-0.2818524,-0.4591837,2.962288,-0.02884412,0.1773997,2.640066,-0.0506679,-0.03788668,2.814406,-0.1098457,-0.3402487,3.077425,-0.08423366,-0.4275963,3.059673,-0.087971,0.5931532,2.431636,-0.2208167,0.03500514,2.562368,-0.1955983,0.1377445,2.519417,0.063173,0.06150193,2.756833,0.09197339,0.1287099,2.7252,
