SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1521518,0.2129566,2.736923,-0.15149,0.4685635,2.613192,-0.1498637,0.71611,2.478699,-0.09947173,0.841519,2.4137,-0.277916,0.608024,2.465827,-0.3398035,0.3827609,2.531549,-0.3356073,0.1871211,2.59649,-0.3162149,0.1388737,2.621779,-0.002634769,0.6310276,2.596297,0.01441728,0.4024355,2.691129,0.01058791,0.2025214,2.737786,4.915431E-05,0.1620522,2.754687,-0.213334,0.203629,2.67627,-0.2676856,-0.05141926,2.834409,-0.3159893,-0.344456,3.056329,-0.2827843,-0.4226013,3.017588,-0.08718041,0.2169581,2.730547,-0.1241025,-0.02334465,2.915805,-0.1728972,-0.323181,3.122174,-0.1386468,-0.3894033,3.043559,-0.1504161,0.6554629,2.514317,-0.3130961,0.07720123,2.65499,-0.2785381,0.1421905,2.608012,-0.005488014,0.09821539,2.778982,0.03138087,0.1483813,2.738086,
-0.1517883,0.2125635,2.736557,-0.151255,0.4680471,2.612504,-0.1498452,0.7154887,2.477596,-0.09951916,0.8413367,2.413272,-0.2778566,0.6076827,2.465575,-0.3395078,0.382153,2.530749,-0.3357793,0.1864997,2.59638,-0.3157232,0.1362014,2.620579,-0.002635105,0.6308106,2.595928,0.01428672,0.4032036,2.689496,0.01057399,0.2036137,2.737273,0.0002880205,0.1618042,2.75314,-0.2129373,0.203356,2.675848,-0.2672,-0.05141116,2.83392,-0.3159992,-0.3440154,3.055776,-0.2771881,-0.4194748,3.026855,-0.08688623,0.2164911,2.730318,-0.1241494,-0.02332405,2.91557,-0.1723703,-0.3223281,3.121888,-0.1381437,-0.3885734,3.043281,-0.1503343,0.6548631,2.513324,-0.314187,0.07310604,2.660851,-0.278178,0.1292116,2.613917,-0.002678715,0.09851389,2.773016,0.03448558,0.1621088,2.732333,
-0.1515979,0.2119922,2.736232,-0.1510129,0.4676679,2.612133,-0.149571,0.7153069,2.477205,-0.09933132,0.8413188,2.412745,-0.2776115,0.6072867,2.46505,-0.3389395,0.3824672,2.53011,-0.3263024,0.180132,2.59785,-0.3127306,0.1371801,2.621131,-0.002601647,0.6296918,2.595361,0.01453722,0.4043751,2.688188,0.01041401,0.2044218,2.73614,0.0007963745,0.161237,2.751567,-0.2127564,0.2030505,2.675491,-0.267697,-0.05263953,2.834276,-0.3160485,-0.3451399,3.056362,-0.2770657,-0.4219745,3.020569,-0.08670485,0.2156008,2.730117,-0.1241653,-0.02331109,2.915536,-0.172419,-0.3224239,3.121899,-0.1382373,-0.3886753,3.043271,-0.1500678,0.6546322,2.512935,-0.3125629,0.07283053,2.660245,-0.2744064,0.1459052,2.6055,-0.002685596,0.09867193,2.777516,0.03125158,0.1556619,2.724231,
-0.1509505,0.2114612,2.735302,-0.1506531,0.4670937,2.611283,-0.149476,0.7147474,2.476463,-0.09926049,0.8409574,2.412076,-0.2771249,0.6065831,2.464121,-0.3385851,0.3816401,2.52951,-0.3237529,0.1802155,2.597327,-0.3105596,0.1364535,2.618657,-0.002434853,0.6291743,2.594712,0.01479747,0.4041381,2.687814,0.0104173,0.2043857,2.735034,0.001690619,0.1608681,2.74904,-0.211889,0.2027956,2.673828,-0.2670772,-0.05239194,2.833381,-0.316109,-0.3453057,3.056314,-0.2772827,-0.4231815,3.019714,-0.08621988,0.2148995,2.729736,-0.1241301,-0.0233296,2.915497,-0.1723879,-0.3225541,3.122263,-0.1380909,-0.3887772,3.043675,-0.1499101,0.6540638,2.512163,-0.3122717,0.07355346,2.654935,-0.2770442,0.1151548,2.62,-0.0001434891,0.09852754,2.773515,0.03426484,0.1551317,2.728417,
-0.1502541,0.2110353,2.734603,-0.1501666,0.4666332,2.610623,-0.149198,0.7143046,2.475876,-0.09888717,0.840257,2.411203,-0.2767133,0.6063676,2.463511,-0.3382221,0.3818561,2.528343,-0.3201999,0.179481,2.597637,-0.3096854,0.1362506,2.618833,-0.002437433,0.6288405,2.593859,0.01484789,0.4041235,2.687761,0.01041371,0.2043419,2.734884,0.00169338,0.1606697,2.748379,-0.2111885,0.2026495,2.672956,-0.2668788,-0.05200244,2.832307,-0.3162659,-0.3466805,3.056513,-0.2780991,-0.4233318,3.019431,-0.08555401,0.214219,2.729283,-0.1239547,-0.02356601,2.915739,-0.1724977,-0.3230631,3.122042,-0.1382108,-0.3892773,3.043442,-0.1495816,0.6536118,2.511554,-0.3046473,0.07209455,2.656981,-0.2717304,0.1376111,2.603643,-0.0001436794,0.09833684,2.768183,0.03683184,0.1455286,2.729857,
-0.1492359,0.2104324,2.733992,-0.1490272,0.4657207,2.609441,-0.1479877,0.7130697,2.473948,-0.09729775,0.8387781,2.409049,-0.2751615,0.6061466,2.462032,-0.3370028,0.3812483,2.52694,-0.3171768,0.1789586,2.597419,-0.307961,0.1371742,2.619254,-0.002039464,0.6284345,2.592686,0.01365195,0.4051634,2.680231,0.01121293,0.1985467,2.7341,0.003111542,0.1577121,2.748131,-0.2101986,0.2021535,2.672295,-0.265688,-0.0547746,2.832709,-0.3153924,-0.3460039,3.054074,-0.279034,-0.4233114,3.018169,-0.08459954,0.2135707,2.728853,-0.123597,-0.02404729,2.915539,-0.1722245,-0.3227167,3.121383,-0.1377956,-0.3889386,3.042891,-0.1483833,0.6524559,2.509825,-0.3091879,0.07173087,2.658104,-0.2670798,0.1191796,2.616167,0.002569188,0.09868267,2.767611,0.0355106,0.1539948,2.718091,
-0.1476983,0.2103567,2.732013,-0.1477482,0.4653595,2.607615,-0.1469822,0.7125121,2.472361,-0.09662925,0.8379009,2.407327,-0.2740528,0.6052173,2.460137,-0.3350794,0.3801287,2.524062,-0.3183806,0.1878182,2.591112,-0.3093167,0.1462011,2.60777,-0.001654141,0.6277469,2.590502,0.01440057,0.4044481,2.678846,0.01132979,0.1991879,2.733297,0.004168811,0.1563896,2.747539,-0.2090431,0.2018144,2.670948,-0.2643257,-0.05765745,2.830377,-0.3132005,-0.3470445,3.051988,-0.2785443,-0.4233662,3.017899,-0.08271648,0.2138558,2.726273,-0.1226782,-0.02548703,2.914534,-0.1722382,-0.3237457,3.120908,-0.1377635,-0.3899407,3.042426,-0.1473095,0.6519393,2.508171,-0.313215,0.07823752,2.635544,-0.2704146,0.1511492,2.591167,0.001758994,0.09718789,2.771432,0.03581604,0.1328751,2.733714,
-0.1463913,0.2099299,2.730997,-0.1465313,0.4645836,2.606198,-0.1458912,0.7113579,2.470514,-0.09568222,0.8373867,2.40584,-0.2726538,0.6035265,2.457266,-0.3331896,0.3789245,2.520756,-0.3147773,0.1810439,2.590456,-0.3045576,0.1338033,2.612032,-0.001116925,0.627396,2.58911,0.01538981,0.4030862,2.678056,0.01574012,0.2012785,2.731098,0.007458511,0.1578291,2.745443,-0.2073269,0.2013362,2.669454,-0.2613849,-0.05796915,2.825839,-0.3119046,-0.3473439,3.051937,-0.2788546,-0.4237041,3.017034,-0.08182727,0.2134931,2.725722,-0.1216415,-0.02620043,2.912927,-0.1721279,-0.3242157,3.120344,-0.1371563,-0.3903371,3.042115,-0.1461826,0.6508821,2.506432,-0.3034973,0.07001012,2.646981,-0.2654059,0.1317146,2.602,0.006178238,0.09725787,2.761405,0.0422275,0.1588839,2.720417,
-0.1449275,0.2087125,2.729177,-0.1454936,0.4635567,2.604084,-0.1452686,0.7105464,2.468136,-0.09416775,0.8359641,2.404185,-0.2701153,0.601291,2.453563,-0.3297939,0.3764942,2.514462,-0.3127619,0.179176,2.588168,-0.300888,0.1327453,2.605548,-0.000212007,0.6258997,2.587736,0.01872862,0.4020295,2.677693,0.0183107,0.1973559,2.729026,0.0106976,0.1542638,2.743001,-0.2057182,0.1999606,2.667014,-0.2586085,-0.05826492,2.822551,-0.3111559,-0.3473213,3.051657,-0.2796004,-0.4234918,3.016584,-0.08058592,0.2124559,2.724542,-0.120098,-0.02780733,2.910212,-0.1719051,-0.324903,3.119797,-0.1362104,-0.3908872,3.041903,-0.1454575,0.6500149,2.504117,-0.3005477,0.06518412,2.645966,-0.2648719,0.1382359,2.591415,0.004918922,0.09053583,2.762183,0.04383695,0.144455,2.719385,
