SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.02092661,0.3005209,2.637807,-0.01529527,0.5898772,2.484607,-0.008633658,0.8688999,2.319136,0.04322725,0.9932622,2.266677,-0.1552194,0.7277775,2.333263,-0.2276695,0.5039892,2.381044,-0.2048196,0.307933,2.440204,-0.19273,0.2624212,2.466886,0.1423896,0.7699528,2.498002,0.1780509,0.5585276,2.615908,0.165797,0.3444131,2.68105,0.1599221,0.2717428,2.70418,-0.09200857,0.2903865,2.572246,-0.1996867,-0.04028736,2.801808,-0.2517045,-0.3628995,3.0391,-0.2161751,-0.4484766,2.96219,0.0512116,0.3022276,2.629561,0.01241844,-0.002150067,2.909657,-0.05100384,-0.3226688,3.143092,0.001078319,-0.3925847,3.122244,-0.01034905,0.8007851,2.362659,-0.1789763,0.2044461,2.480095,-0.1654717,0.2802189,2.461666,0.1639126,0.2163744,2.713481,0.1243021,0.2763697,2.66625,
-0.02027041,0.300214,2.637878,-0.01373708,0.5893297,2.484093,-0.006175789,0.8680438,2.317833,0.04567619,0.9924235,2.265573,-0.15373,0.7274724,2.33251,-0.2269768,0.5032963,2.380763,-0.2047076,0.3073216,2.440286,-0.1933468,0.2613744,2.464686,0.1435608,0.7696359,2.497875,0.178379,0.5593703,2.61571,0.1662356,0.3449615,2.682704,0.1609426,0.2728396,2.707129,-0.09138126,0.2899935,2.571959,-0.1992616,-0.04047944,2.801833,-0.2516969,-0.362904,3.039111,-0.2164194,-0.448541,2.961912,0.05191816,0.3019707,2.63001,0.01249973,-0.002170892,2.909753,-0.05179778,-0.322475,3.1437,0.0002632298,-0.389651,3.126201,-0.008108505,0.8000126,2.361562,-0.1779742,0.202924,2.480278,-0.1699947,0.2852142,2.459519,0.1640861,0.2164203,2.716566,0.1246936,0.2662405,2.674333,
-0.01935919,0.2997635,2.637877,-0.01211566,0.5886295,2.483408,-0.004035821,0.8670669,2.316394,0.04834583,0.9912319,2.264179,-0.1523833,0.7268429,2.33151,-0.2257446,0.5008834,2.380373,-0.2043214,0.3052672,2.441047,-0.1943928,0.2606634,2.464415,0.1444963,0.769007,2.497773,0.1789293,0.5596711,2.615567,0.1663114,0.3451952,2.683733,0.1617314,0.2792829,2.70578,-0.09056129,0.2894493,2.571756,-0.198484,-0.03990164,2.801289,-0.2517182,-0.3625893,3.038502,-0.2164674,-0.4483484,2.961849,0.05279875,0.3016396,2.630195,0.01283145,-0.00237979,2.910148,-0.05177865,-0.3222359,3.144032,0.002246648,-0.3905803,3.123217,-0.006080246,0.799107,2.36031,-0.176237,0.2027525,2.478124,-0.1668686,0.2813985,2.461237,0.1653184,0.2210528,2.715564,0.1283872,0.2740574,2.665311,
-0.01887444,0.2992716,2.63722,-0.01056642,0.5878136,2.481996,-0.001364373,0.8659404,2.314389,0.0521711,0.9892747,2.26167,-0.1508999,0.7263034,2.330258,-0.2247839,0.5001497,2.379472,-0.2040105,0.3046795,2.440686,-0.1934754,0.2543981,2.465752,0.1457979,0.7680917,2.497317,0.1791415,0.5599166,2.615387,0.1663218,0.3456565,2.684567,0.1625821,0.2794662,2.707956,-0.09017812,0.2888648,2.570834,-0.1977404,-0.03866689,2.799883,-0.2517597,-0.3626494,3.039041,-0.2163953,-0.4484798,2.961646,0.0532891,0.3012449,2.629751,0.01306783,-0.002376597,2.910111,-0.05094622,-0.322411,3.143692,0.004882369,-0.392074,3.122186,-0.003691155,0.798059,2.358435,-0.1799049,0.1965336,2.476216,-0.1669903,0.2810812,2.460697,0.1653886,0.2208126,2.719158,0.1338698,0.2513965,2.686333,
-0.01785141,0.2991411,2.637187,-0.008814931,0.587299,2.4814,0.0009128487,0.8648978,2.313205,0.0545616,0.9881318,2.260596,-0.1480042,0.7253947,2.329504,-0.2228556,0.4995596,2.377536,-0.2042797,0.3043892,2.440054,-0.1943184,0.2572068,2.465183,0.1462445,0.7679594,2.496857,0.1793753,0.5599263,2.615391,0.1666318,0.3458253,2.686265,0.1617097,0.2799134,2.711271,-0.0894946,0.2885864,2.570647,-0.1972675,-0.03857918,2.799472,-0.2522491,-0.3632493,3.039698,-0.2164026,-0.4485821,2.961613,0.05465735,0.301327,2.629924,0.01333493,-0.002212034,2.910229,-0.05148869,-0.3219601,3.143665,0.005829119,-0.3922462,3.122306,-0.001531284,0.7971599,2.357399,-0.182897,0.197136,2.478803,-0.1673089,0.283391,2.458314,0.1634706,0.2211613,2.72197,0.1276203,0.2750242,2.6744,
-0.01383456,0.2988252,2.639455,-0.005281423,0.5868256,2.48141,0.004489202,0.8641984,2.311322,0.05921736,0.9872204,2.258889,-0.1443384,0.7244682,2.327727,-0.2212332,0.4979993,2.375521,-0.2041654,0.3033012,2.439521,-0.1930424,0.2554701,2.462662,0.1494814,0.7657123,2.497504,0.1803345,0.5605222,2.61585,0.1667604,0.3440803,2.689238,0.1632005,0.2731978,2.714612,-0.0849985,0.2874716,2.572945,-0.1967327,-0.03838226,2.798774,-0.2520857,-0.3632203,3.040047,-0.2165358,-0.4483829,2.961704,0.05800499,0.3017308,2.632132,0.01353854,-0.002374942,2.910827,-0.05152321,-0.3223548,3.143826,0.004924369,-0.3926573,3.121836,0.001988764,0.796529,2.356026,-0.1826331,0.1968603,2.475332,-0.1690874,0.2827346,2.454008,0.1668509,0.2170931,2.726032,0.1275164,0.2742997,2.674,
-0.01191687,0.2979594,2.64156,-0.002835482,0.5860246,2.481607,0.008029764,0.8632258,2.309486,0.0644008,0.9859015,2.257342,-0.1397857,0.7237483,2.325725,-0.2175081,0.4954158,2.372898,-0.2020557,0.3010213,2.437912,-0.190631,0.2553397,2.460356,0.1517243,0.7638432,2.497908,0.1818879,0.5609481,2.616695,0.1670851,0.3438771,2.69013,0.1657729,0.2736962,2.715114,-0.08257804,0.2865871,2.574589,-0.1965519,-0.0385204,2.798867,-0.2519977,-0.3630953,3.040342,-0.2166283,-0.4482629,2.961939,0.05934539,0.3009027,2.634769,0.01370186,-0.002354037,2.911017,-0.05162619,-0.3227154,3.143611,0.005182918,-0.3929877,3.121768,0.005213765,0.7956077,2.354779,-0.1783125,0.1969936,2.478448,-0.1720962,0.2336174,2.439818,0.1689656,0.2166243,2.727438,0.1263611,0.2549087,2.683667,
-0.01051631,0.2978863,2.642314,0.001182017,0.5853536,2.480833,0.01545135,0.8616413,2.305759,0.07557176,0.9829021,2.253438,-0.1332614,0.7231537,2.321749,-0.2076014,0.490117,2.367232,-0.1989189,0.2954719,2.432503,-0.1893266,0.2655603,2.444439,0.1537082,0.7609981,2.498248,0.1840586,0.5613872,2.617252,0.1681418,0.3417755,2.691946,0.16994,0.272848,2.713459,-0.08116926,0.2864229,2.574922,-0.1955817,-0.03803189,2.798124,-0.2517907,-0.3626609,3.039805,-0.2167156,-0.4480112,2.962187,0.06067496,0.3009519,2.635997,0.01387097,-0.002125259,2.911058,-0.05090428,-0.3221465,3.143322,0.005592293,-0.3930338,3.120835,0.01178337,0.7942698,2.351863,-0.1811386,0.2076719,2.462686,-0.1625458,0.2749206,2.4458,0.1674179,0.2177424,2.73173,0.131592,0.2777645,2.6657,
-0.01230702,0.2969483,2.641945,0.00227828,0.5843821,2.47985,0.02215932,0.859739,2.303217,0.08477189,0.9789772,2.25028,-0.1262206,0.7210022,2.318496,-0.2028197,0.4916582,2.361081,-0.1917736,0.2960542,2.423651,-0.1811672,0.2536868,2.442791,0.1555477,0.7585301,2.498487,0.1872904,0.5611107,2.617529,0.172298,0.338323,2.694574,0.1789051,0.2636794,2.718325,-0.08336383,0.2852035,2.573507,-0.1952534,-0.03794402,2.797958,-0.2521911,-0.3632547,3.040677,-0.2164858,-0.4480439,2.962235,0.05895664,0.3001516,2.636396,0.01388917,-0.002009981,2.91121,-0.05036318,-0.3221685,3.142531,0.004695998,-0.3930709,3.120869,0.01673398,0.7925735,2.349679,-0.1750673,0.1936394,2.466402,-0.1571053,0.274033,2.434471,0.1762891,0.2088869,2.734083,0.1458556,0.2607574,2.675625,
