SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1398488,0.3255083,2.666995,-0.1268311,0.6060654,2.50294,-0.1117278,0.8749037,2.327761,-0.05297911,0.9906983,2.273025,-0.2648439,0.7431799,2.348579,-0.3476531,0.5104381,2.410062,-0.3349299,0.3120538,2.465251,-0.3134066,0.2473552,2.488716,0.03162514,0.7852964,2.497091,0.06061212,0.5608026,2.639605,0.04677759,0.3392252,2.700353,0.03683505,0.2675008,2.714493,-0.2107503,0.3169228,2.601018,-0.3035209,0.003086315,2.807942,-0.3402739,-0.3342051,3.049464,-0.3215204,-0.42625,2.989614,-0.06601239,0.3228063,2.6602,-0.1162313,0.02254478,2.9275,-0.1747068,-0.2998547,3.174965,-0.1216526,-0.3677098,3.141645,-0.1158259,0.8093768,2.373785,-0.3070504,0.1849146,2.500682,-0.2850062,0.2551771,2.489556,0.03360714,0.2081974,2.730131,0.003578144,0.242509,2.696,
-0.1401952,0.3160321,2.666018,-0.1084811,0.5807039,2.487195,-0.07129566,0.8328888,2.291914,0.008081138,0.9434417,2.246355,-0.2243243,0.712756,2.31447,-0.3208631,0.4916919,2.353403,-0.3135531,0.298308,2.426054,-0.2962808,0.2360664,2.471932,0.03685072,0.7445569,2.496978,0.05784091,0.5584489,2.63196,0.05335712,0.3165912,2.710603,0.04790253,0.2464168,2.72176,-0.2095436,0.3009999,2.595232,-0.3147667,-0.02332429,2.806288,-0.3393932,-0.3345568,3.04905,-0.3204754,-0.4265291,2.990359,-0.06711637,0.3177969,2.662604,-0.08741347,-0.0001763313,2.850971,-0.1571393,-0.3005569,3.144307,-0.1150352,-0.3696138,3.134274,-0.07987834,0.770609,2.342021,-0.2927907,0.1763489,2.494837,-0.2627032,0.2710432,2.492217,0.04704681,0.1866091,2.739017,0.01497152,0.2409122,2.688909,
-0.1365828,0.3127522,2.668799,-0.1002722,0.5743536,2.486598,-0.06114904,0.824998,2.288702,0.02007891,0.9352438,2.244229,-0.2163291,0.7091932,2.312432,-0.307774,0.4950833,2.340351,-0.305604,0.2935318,2.420613,-0.2900062,0.2341684,2.46521,0.03744046,0.7469723,2.49684,0.05635355,0.5193108,2.65021,0.05430488,0.3102126,2.710174,0.05393266,0.2380214,2.723715,-0.2040024,0.294712,2.596172,-0.3142425,-0.02231304,2.803123,-0.3391809,-0.3342066,3.048364,-0.320357,-0.427325,2.988916,-0.06440104,0.3179381,2.667682,-0.06677549,0.005086695,2.838756,-0.152563,-0.3203408,3.157193,-0.09716019,-0.3836536,3.121148,-0.07103775,0.7638658,2.34004,-0.2890643,0.1736511,2.495366,-0.2554858,0.2689261,2.488591,0.05406783,0.1799858,2.743865,0.01645733,0.2353006,2.68675,
-0.1342191,0.3055322,2.675673,-0.09363224,0.5672889,2.487556,-0.0492151,0.8168841,2.284917,0.03918651,0.9226682,2.241137,-0.2050034,0.7047773,2.309107,-0.2644328,0.4859877,2.35684,-0.2798256,0.2941881,2.427607,-0.2771445,0.2317002,2.461668,0.0453715,0.7373585,2.501144,0.05825571,0.5119579,2.657778,0.06630871,0.3042105,2.718492,0.0683885,0.2314323,2.733613,-0.2010484,0.2881732,2.600933,-0.3140788,-0.02352084,2.802608,-0.3392105,-0.3341659,3.0482,-0.3205768,-0.4273881,2.989008,-0.06343301,0.3127057,2.67622,-0.05602069,0.008747389,2.82894,-0.1368939,-0.3173688,3.137799,-0.09232008,-0.3843741,3.124668,-0.06061233,0.7561036,2.337794,-0.283716,0.1661519,2.484249,-0.2395366,0.265608,2.492148,0.06237833,0.1723601,2.751712,0.03795535,0.2485107,2.684667,
-0.1322758,0.3015499,2.67979,-0.08880736,0.5561484,2.49246,-0.04328877,0.7978176,2.291542,0.05877602,0.909843,2.236893,-0.1925657,0.6979433,2.30297,-0.2521598,0.4827702,2.350099,-0.2634872,0.2866531,2.421659,-0.2656731,0.221249,2.451035,0.05183329,0.7257289,2.502311,0.06136156,0.505576,2.665328,0.07351214,0.2990838,2.720435,0.08512918,0.2299967,2.738119,-0.197826,0.2844902,2.604929,-0.3137058,-0.02501865,2.802132,-0.3392856,-0.3351761,3.049036,-0.3193502,-0.4269259,2.989927,-0.06287382,0.3091596,2.680554,-0.05075627,0.003739776,2.830742,-0.1124911,-0.3274954,3.116838,-0.0350647,-0.3857422,3.097656,-0.05471904,0.7390896,2.34395,-0.2677943,0.1594087,2.475682,-0.2315795,0.258742,2.49,0.08307429,0.172723,2.753556,0.05952593,0.2199958,2.715461,
-0.1361455,0.2910264,2.685303,-0.08410994,0.5445611,2.495766,-0.02835144,0.7845425,2.293925,0.08624137,0.8898314,2.239498,-0.177009,0.6915265,2.298962,-0.2321946,0.4708829,2.345824,-0.2425522,0.2785714,2.416173,-0.2484637,0.2103679,2.441034,0.06091209,0.7158483,2.504932,0.06678034,0.5016204,2.67133,0.09116925,0.2951788,2.723199,0.1007058,0.2263189,2.742279,-0.1972547,0.2732895,2.612172,-0.312102,-0.02649059,2.800199,-0.3374767,-0.3377146,3.048657,-0.3191905,-0.4288741,2.988739,-0.07178182,0.2990631,2.685049,-0.04993955,-0.01086848,2.835143,-0.07293621,-0.329692,3.091617,-0.03801346,-0.3963297,3.090752,-0.04272659,0.7262227,2.346586,-0.2486206,0.1521896,2.465828,-0.2181684,0.2561283,2.483334,0.1001502,0.1653511,2.7601,0.0751932,0.2113911,2.725375,
-0.1409492,0.2804997,2.691247,-0.08359538,0.5386842,2.497643,-0.02651097,0.7825513,2.293802,0.1033937,0.86962,2.243814,-0.1599074,0.6843587,2.292348,-0.2119595,0.4671209,2.337111,-0.2221447,0.2750754,2.408091,-0.2267244,0.2076841,2.426478,0.07753022,0.6942189,2.517376,0.07620528,0.5011605,2.672605,0.1145212,0.2764511,2.732343,0.1193647,0.210042,2.754411,-0.1986055,0.2654291,2.617373,-0.3109418,-0.02993134,2.796305,-0.3392582,-0.3402992,3.048855,-0.3031901,-0.4235616,3.001066,-0.08038136,0.2870212,2.691325,-0.04590444,-0.03277171,2.847818,-0.03620997,-0.3515331,3.073905,0.02711487,-0.4213867,3.029297,-0.04098165,0.7234744,2.346817,-0.2176533,0.1513189,2.45371,-0.1954077,0.2566625,2.472143,0.1177719,0.1509415,2.768723,0.09175422,0.1947181,2.739429,
-0.1410989,0.2781642,2.693163,-0.06675378,0.5242857,2.500054,0.02435073,0.7536834,2.291598,0.1395975,0.8586162,2.236899,-0.1358683,0.6687257,2.289425,-0.193717,0.4587726,2.333443,-0.1901901,0.2642035,2.399169,-0.2018662,0.1922499,2.417804,0.08548021,0.6822674,2.518389,0.09418468,0.4882776,2.680414,0.126226,0.2740763,2.735491,0.1403622,0.2086125,2.757069,-0.1983117,0.2639409,2.617755,-0.3106584,-0.03460386,2.796222,-0.339629,-0.3405098,3.047745,-0.3107616,-0.4257943,2.994358,-0.08105107,0.2838444,2.69581,-0.03885155,-0.04974668,2.860284,-0.01028931,-0.3586518,3.050138,0.04280429,-0.4302401,3.007164,0.004024202,0.6958884,2.346201,-0.1933343,0.1361926,2.447775,-0.1790662,0.1875244,2.419111,0.1478172,0.1499442,2.776349,0.1075488,0.2070106,2.755728,
-0.1395914,0.2778389,2.693575,-0.05104266,0.5167564,2.499767,0.0409619,0.7438736,2.291665,0.1680608,0.8384656,2.242097,-0.1225235,0.65863,2.288924,-0.1515897,0.44086,2.327441,-0.1641703,0.2457945,2.39784,-0.1716338,0.1748381,2.418724,0.1027088,0.6631467,2.52472,0.1118923,0.4820914,2.685091,0.1475638,0.2700119,2.740214,0.1643251,0.202822,2.762921,-0.1946065,0.2612866,2.610056,-0.3068413,-0.04087515,2.802029,-0.3402739,-0.3404674,3.04721,-0.3113417,-0.4263654,2.992224,-0.07666898,0.2855262,2.706239,-0.03357608,-0.06430364,2.876148,0.003480034,-0.3712269,3.035855,0.08620057,-0.4415096,3.005929,0.01771755,0.6885331,2.346008,-0.1646298,0.1199116,2.457667,-0.1469611,0.1702852,2.424444,0.1696604,0.144583,2.780945,0.1361538,0.2011799,2.776125,
-0.1801727,0.2691275,2.692263,-0.05120596,0.5101239,2.498774,0.0751075,0.7229489,2.290066,0.2031094,0.8193479,2.246403,-0.09529283,0.6496243,2.287215,-0.1331715,0.435825,2.325791,-0.1258981,0.2239065,2.402212,-0.1368727,0.1506504,2.421,0.1210712,0.6377545,2.536284,0.1335097,0.4695539,2.689925,0.167638,0.260965,2.743095,0.1907586,0.1903822,2.769604,-0.228796,0.2595705,2.609095,-0.3102823,-0.04766069,2.809042,-0.340736,-0.3407516,3.047033,-0.3107253,-0.4265658,2.993076,-0.1287488,0.2695719,2.701535,-0.02551815,-0.08822613,2.894806,0.02083418,-0.403199,3.036942,0.09003327,-0.4526904,2.978851,0.03898793,0.6723769,2.344447,-0.1262954,0.0986159,2.469742,-0.1159933,0.1639434,2.4105,0.1980383,0.1368362,2.781637,0.1589863,0.1727941,2.771334,
-0.1743279,0.2693224,2.698063,-0.04068819,0.4988787,2.503534,0.08935872,0.7101436,2.293627,0.2231135,0.800257,2.250388,-0.07846559,0.6461401,2.288038,-0.1260197,0.4399974,2.296845,-0.1145386,0.2153104,2.371858,-0.1062898,0.1564922,2.400793,0.1419334,0.6108426,2.548551,0.1556572,0.4494238,2.691476,0.193146,0.2513419,2.744164,0.2157153,0.1802909,2.769932,-0.2274192,0.2592873,2.608965,-0.3116321,-0.04895914,2.809967,-0.3403431,-0.341611,3.047376,-0.3155423,-0.4269755,2.996874,-0.1120651,0.2728695,2.723661,-0.02415676,-0.09226523,2.898424,0.02413428,-0.4082687,3.037851,0.08995305,-0.4542033,2.977097,0.05755996,0.6573132,2.348892,-0.09692678,0.09668165,2.429456,-0.08706016,0.1481392,2.382483,0.2251102,0.1287979,2.781579,0.1862058,0.1691582,2.779,
-0.1588733,0.2641148,2.711511,-0.01770838,0.4803905,2.511997,0.1225901,0.6831474,2.297555,0.2557477,0.7719317,2.254611,-0.05925388,0.6253196,2.288598,-0.1476003,0.4351818,2.306641,-0.08340401,0.2403457,2.338724,-0.07803689,0.1773638,2.372607,0.1599324,0.5877222,2.559614,0.1779022,0.4358642,2.691815,0.2184308,0.2388042,2.744447,0.2434337,0.1665143,2.76362,-0.2160638,0.2552693,2.615968,-0.311241,-0.04853419,2.807881,-0.3400788,-0.3424949,3.046453,-0.316269,-0.4273602,2.993649,-0.09979112,0.2675893,2.734144,-0.03133165,-0.09522156,2.903152,0.02777498,-0.4117997,3.037582,0.0918517,-0.4635527,2.969016,0.08697906,0.634418,2.3535,-0.05886694,0.1159119,2.402169,-0.05890768,0.2033861,2.335667,0.2599929,0.1113971,2.775518,0.2158588,0.1520737,2.7792,
-0.132044,0.245582,2.721421,0.005696359,0.4597634,2.51741,0.1391511,0.6669375,2.30052,0.2844776,0.7394677,2.258921,-0.04205284,0.6118023,2.286212,-0.07641092,0.4015605,2.272267,-0.0435955,0.2000337,2.350087,-0.03453999,0.1343199,2.384156,0.1775486,0.5685834,2.560445,0.2058226,0.4124355,2.690288,0.2558829,0.2044108,2.746493,0.2721373,0.1303177,2.770321,-0.1859743,0.2290343,2.620548,-0.304963,-0.03998152,2.782943,-0.3399585,-0.3441973,3.045914,-0.3159339,-0.4284289,2.991673,-0.07213489,0.2533831,2.749138,-0.03809526,-0.0956454,2.906377,0.02931262,-0.415063,3.03101,0.09056088,-0.4664013,2.968457,0.1064681,0.6161029,2.357057,-0.007544142,0.07782148,2.407456,-0.01416791,0.1224478,2.368333,0.2783168,0.07447289,2.778891,0.2353523,0.1511945,2.777048,
-0.1554873,0.2348851,2.694402,0.006972331,0.4460636,2.511221,0.171766,0.6286011,2.309924,0.3110754,0.709993,2.265089,-0.01471836,0.584885,2.28864,-0.04993884,0.3409853,2.309276,0.01524122,0.118007,2.386281,0.03318941,0.04745589,2.424315,0.2023543,0.5466003,2.565505,0.2343078,0.3679153,2.697881,0.285192,0.1574959,2.744542,0.2998339,0.0996516,2.770634,-0.2108689,0.2190473,2.578322,-0.2976261,-0.0346001,2.773918,-0.3385384,-0.3490402,3.045175,-0.3167656,-0.4287002,2.990843,-0.09697302,0.2434125,2.732162,-0.03403817,-0.1022207,2.907632,0.0303643,-0.4221013,3.032519,0.091758,-0.4688221,2.967043,0.1273598,0.5869709,2.360509,0.0665295,-0.003126795,2.437583,0.08521744,0.006167516,2.419667,0.3112014,0.04816587,2.773235,0.2617653,0.1242809,2.783462,
-0.1539437,0.2440119,2.68769,0.01487632,0.4413475,2.507221,0.1882166,0.6165773,2.311209,0.3444503,0.6693181,2.275666,0.006071126,0.5822281,2.290132,-0.01248778,0.3706094,2.288091,0.02222529,0.1766365,2.34632,0.02909585,0.127311,2.366252,0.2262461,0.5274767,2.569495,0.2377494,0.3621764,2.694912,0.2914847,0.1518506,2.748771,0.3221657,0.08350377,2.767985,-0.2068761,0.2431439,2.572608,-0.2719786,-0.05979168,2.767889,-0.3346852,-0.3555044,3.047639,-0.3154421,-0.4319945,2.982089,-0.09637947,0.2449207,2.726881,-0.02282623,-0.1197487,2.912692,0.03152618,-0.4402463,3.040117,0.09769027,-0.4726632,2.965246,0.1459,0.5737901,2.361336,0.04547157,0.07140605,2.389913,0.05357768,0.1346123,2.340667,0.3436134,0.02908611,2.765913,0.2885982,0.0734427,2.777053,
-0.1333573,0.2422062,2.685305,0.04786554,0.4187953,2.505335,0.2194261,0.5860431,2.313807,0.3641276,0.64345,2.280371,0.03148101,0.5694575,2.295228,-0.001386293,0.3592628,2.272639,0.04017285,0.1737377,2.347348,0.05493244,0.1318809,2.357295,0.2434914,0.4880187,2.581659,0.2569354,0.3313011,2.70261,0.3118271,0.13795,2.744725,0.3408716,0.06596798,2.761408,-0.1849217,0.242364,2.573941,-0.268782,-0.06125262,2.765932,-0.3331102,-0.3677898,3.049499,-0.317233,-0.4406674,2.978214,-0.07690238,0.2377123,2.721936,-0.007954248,-0.07027675,2.862722,0.02960274,-0.4407828,3.018275,0.1028234,-0.4778991,2.969899,0.1769373,0.5456842,2.363769,0.07875986,0.07595157,2.379003,0.08040555,0.125619,2.333611,0.3629713,0.01334409,2.763584,0.3138341,0.07133367,2.7761,
