SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.08427001,0.200409,2.712143,-0.08141584,0.4301303,2.58036,-0.0773913,0.6526039,2.438512,-0.03008983,0.7718194,2.341203,-0.2072935,0.5534738,2.434128,-0.2834759,0.3476266,2.553789,-0.2548524,0.1503613,2.566543,-0.2414134,0.1308396,2.570812,0.07897092,0.574939,2.54662,0.09116052,0.3505949,2.68613,0.07833908,0.1607293,2.738321,0.05910694,0.09633613,2.758894,-0.1438545,0.1969012,2.660901,-0.2305898,-0.07155376,2.81931,-0.2891063,-0.3682843,3.018065,-0.2650279,-0.4598279,2.975796,-0.02260583,0.1995307,2.701241,-0.1004627,-0.08231731,2.890148,-0.1209913,-0.3471861,3.081529,-0.08506578,-0.4357492,2.990423,-0.078565,0.5980765,2.475901,-0.2253588,0.06176292,2.580808,-0.2048303,0.1532786,2.56615,0.05597014,0.03717039,2.768021,0.02845691,0.1138977,2.728421,
-0.08435214,0.2000389,2.712593,-0.08134847,0.4297928,2.580586,-0.07728702,0.6523534,2.438581,-0.02987758,0.7711045,2.341078,-0.2073306,0.5533829,2.434303,-0.2837092,0.3469964,2.554231,-0.2549994,0.1496983,2.566574,-0.2408426,0.1305321,2.570413,0.07917059,0.5747898,2.546453,0.09128447,0.3504608,2.68599,0.07847416,0.1606925,2.738472,0.0574578,0.09730452,2.757272,-0.1438494,0.1966416,2.661527,-0.2305908,-0.07155303,2.819312,-0.2892997,-0.3682615,3.018081,-0.2941895,-0.4733887,2.939453,-0.02280444,0.1989819,2.701581,-0.100478,-0.08261604,2.890301,-0.121043,-0.3474153,3.081766,-0.08525348,-0.4360098,2.990633,-0.07845948,0.5978011,2.476,-0.223151,0.06200887,2.577604,-0.2058731,0.1543561,2.566391,0.0557389,0.03627054,2.772563,0.02349557,0.08823798,2.742091,
-0.08435667,0.1998195,2.712322,-0.08126622,0.4295702,2.580422,-0.07719271,0.6521873,2.438511,-0.02964694,0.7707276,2.340491,-0.2072989,0.5534809,2.434331,-0.2834662,0.3480669,2.553801,-0.2548763,0.1507298,2.56599,-0.2402,0.1294319,2.566965,0.07988509,0.5743804,2.545033,0.09155218,0.3500357,2.684584,0.07890259,0.1606939,2.738351,0.05618168,0.09415156,2.753623,-0.1438467,0.1965903,2.661421,-0.2318038,-0.07280578,2.819743,-0.2891773,-0.3685371,3.017729,-0.2970613,-0.479345,2.932646,-0.02284131,0.1984561,2.701041,-0.1007493,-0.08522034,2.891159,-0.1211773,-0.3495979,3.083162,-0.08593171,-0.4382095,2.99185,-0.07835863,0.5976144,2.475904,-0.2228372,0.06192461,2.574021,-0.2050092,0.1670095,2.556,0.05131185,0.03533468,2.773647,0.02362808,0.09272393,2.742402,
-0.08443696,0.1995655,2.712122,-0.08121749,0.4292027,2.580041,-0.07703734,0.6517667,2.437907,-0.02957586,0.7704706,2.339673,-0.2072567,0.5534825,2.43435,-0.278931,0.3477117,2.548566,-0.2555485,0.1504903,2.566764,-0.2426358,0.1307204,2.568779,0.08047352,0.5734295,2.543887,0.09187929,0.3491181,2.683499,0.06136759,0.1528811,2.734464,0.05229732,0.09104073,2.75446,-0.1438795,0.1965342,2.661404,-0.2317244,-0.07290597,2.819738,-0.2890998,-0.3686666,3.017761,-0.2669038,-0.460145,2.97251,-0.02299289,0.1978513,2.700459,-0.1007856,-0.08541671,2.890919,-0.1209749,-0.3493809,3.083475,-0.08624876,-0.4380847,2.992011,-0.0782209,0.5971972,2.475349,-0.2251824,0.0617148,2.578808,-0.2064527,0.1508508,2.569086,0.05372208,0.03682841,2.76648,0.01892093,0.1041641,2.724476,
-0.08439174,0.1991945,2.711725,-0.08105842,0.4287304,2.57982,-0.07682598,0.6512324,2.437863,-0.02979409,0.7698792,2.338919,-0.2068098,0.553005,2.433162,-0.2797981,0.3455876,2.553286,-0.255134,0.1478349,2.566202,-0.2439812,0.1304638,2.568242,0.08144353,0.571776,2.541671,0.09285851,0.3477818,2.681718,0.06181126,0.1527514,2.73377,0.05128077,0.09050451,2.750154,-0.1438491,0.1963964,2.661269,-0.2310589,-0.07308355,2.819729,-0.2887582,-0.3688172,3.017114,-0.3004122,-0.4816464,2.924654,-0.02295248,0.1971947,2.699723,-0.1013253,-0.09049343,2.892548,-0.1213493,-0.3534079,3.086421,-0.08710922,-0.4421374,2.994777,-0.07801415,0.5966744,2.475255,-0.2251729,0.06171255,2.578808,-0.2075925,0.1492411,2.571353,0.04713436,0.03458858,2.768397,0.020046,0.102998,2.72192,
-0.08467068,0.1985235,2.711735,-0.07876235,0.4282659,2.576455,-0.0664295,0.6528877,2.423941,-0.03054957,0.7688621,2.33681,-0.2067527,0.5528517,2.433274,-0.280975,0.345533,2.555488,-0.2558693,0.1475271,2.565604,-0.2466194,0.1345313,2.568047,0.08317167,0.5697193,2.537713,0.09565641,0.3448067,2.676376,0.06322189,0.1542407,2.732772,0.04849267,0.09045839,2.746199,-0.144295,0.1961007,2.661935,-0.2316534,-0.07619838,2.821254,-0.2885869,-0.368876,3.01665,-0.3005253,-0.4817201,2.924271,-0.02320657,0.1954904,2.69881,-0.1016668,-0.09015664,2.890381,-0.1212988,-0.3522249,3.085361,-0.08899695,-0.4418511,2.994028,-0.07013606,0.5975427,2.464629,-0.2297717,0.06954456,2.5726,-0.2118873,0.156803,2.569866,0.04933904,0.03349859,2.767683,0.01968726,0.101997,2.715316,
-0.08519403,0.1980078,2.71169,-0.0790745,0.4277728,2.576735,-0.0687135,0.6510565,2.427853,-0.03110171,0.764101,2.334453,-0.2043753,0.5539641,2.435829,-0.282209,0.346404,2.557715,-0.2596447,0.147879,2.565513,-0.2519661,0.1361073,2.569871,0.08053914,0.5698522,2.537473,0.09626358,0.3432185,2.673365,0.06183227,0.1517361,2.730771,0.04523696,0.08775157,2.740554,-0.1454968,0.1954253,2.663163,-0.2314206,-0.07599161,2.820587,-0.2882824,-0.3689857,3.016457,-0.3001398,-0.4797656,2.920271,-0.02358,0.1948217,2.69773,-0.1009773,-0.08952833,2.887357,-0.1211874,-0.3502444,3.083971,-0.0891595,-0.4397937,2.992292,-0.07148515,0.5962753,2.466874,-0.2301332,0.07182703,2.577017,-0.2145477,0.1668229,2.570938,0.04669523,0.03233803,2.760564,0.01933434,0.09786335,2.711846,
-0.08673643,0.1973972,2.711741,-0.08024625,0.4260346,2.576557,-0.07083099,0.6468838,2.428422,-0.03564149,0.7604755,2.329498,-0.2079213,0.5550699,2.439252,-0.2855428,0.3480099,2.564418,-0.2646999,0.1489069,2.567065,-0.2605931,0.1411877,2.573253,0.0800254,0.5682822,2.533004,0.09747186,0.3404135,2.665469,0.06853391,0.1511677,2.714122,0.03877598,0.08931258,2.729956,-0.1484475,0.1949433,2.665507,-0.230488,-0.07601099,2.819415,-0.2882067,-0.3694516,3.01625,-0.2779865,-0.4626999,2.971499,-0.02472576,0.1940582,2.696172,-0.1016851,-0.08918481,2.884845,-0.1207265,-0.3488686,3.082843,-0.09164439,-0.4387902,2.990309,-0.07329091,0.5928346,2.467221,-0.2416916,0.0770481,2.57772,-0.2229605,0.169248,2.5765,0.02757436,0.02717366,2.751232,0.00996301,0.08647075,2.709714,
-0.1141633,0.2010735,2.70331,-0.09261388,0.4177802,2.563303,-0.07321608,0.6265128,2.409616,-0.06799408,0.7417429,2.303216,-0.2262128,0.5587878,2.450627,-0.3100841,0.3616695,2.60293,-0.3216657,0.1617126,2.586109,-0.3247756,0.1332019,2.589511,0.07488208,0.5553715,2.491899,0.09101681,0.330255,2.594041,0.06851067,0.1463492,2.659696,0.03992069,0.1240905,2.659685,-0.1788278,0.2026204,2.671396,-0.2298397,-0.08626103,2.807687,-0.2940601,-0.3983809,2.985403,-0.3158145,-0.4842526,2.924146,-0.04875343,0.1952243,2.671951,-0.07199576,-0.02674969,2.81121,-0.1200694,-0.3489242,3.080661,-0.0813013,-0.4240786,3.096068,-0.07825749,0.5758454,2.450015,-0.3239796,0.09059817,2.578031,-0.2902985,0.134423,2.605308,0.02919977,0.07157276,2.667895,0.02235713,0.1419584,2.6413,
