SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1008029,0.3604294,2.738537,-0.07458691,0.6163651,2.594216,-0.04798921,0.8615298,2.437883,0.0145624,0.9513727,2.342221,-0.195788,0.7756057,2.436713,-0.3218021,0.522609,2.533408,-0.3395827,0.2854532,2.578855,-0.3456271,0.2142549,2.592078,0.1173438,0.7791471,2.552636,0.1797616,0.555731,2.725218,0.2660188,0.3401645,2.78864,0.3009011,0.2592058,2.790576,-0.1721387,0.3540005,2.684332,-0.2239786,-0.03028397,2.834238,-0.3173195,-0.3349389,3.074936,-0.3047438,-0.4241693,3.01986,-0.02669211,0.3574499,2.723168,-0.0654854,0.06198015,2.960911,-0.1500686,-0.2812641,3.215296,-0.0772311,-0.3618664,3.198613,-0.05466347,0.801778,2.479064,-0.3414161,0.137686,2.628369,-0.3688303,0.197455,2.563074,0.3247189,0.1982299,2.779889,0.30795,0.2847399,2.73125,
-0.1002394,0.3581212,2.738831,-0.07353918,0.6122409,2.592885,-0.04658736,0.856062,2.434571,0.01239822,0.9421579,2.332683,-0.1956997,0.7723982,2.435377,-0.3217321,0.5220956,2.533392,-0.3407528,0.2847113,2.577442,-0.345784,0.2116722,2.585593,0.1208086,0.7685056,2.54339,0.1869699,0.5474068,2.70918,0.2738715,0.3333738,2.776018,0.3100366,0.2524024,2.770067,-0.1721223,0.3528669,2.684647,-0.2151885,-0.03138515,2.819548,-0.3173989,-0.3410994,3.064214,-0.3015903,-0.4268329,3.0158,-0.02533998,0.3536748,2.723353,-0.06288376,0.06221401,2.955879,-0.1492726,-0.2823526,3.214295,-0.07773962,-0.3620546,3.197914,-0.05333172,0.7965809,2.476258,-0.336918,0.1390442,2.617503,-0.3716799,0.188245,2.558118,0.340428,0.1896737,2.758499,0.3221585,0.2725624,2.719191,
-0.1333271,0.413304,2.82679,-0.08721205,0.6276614,2.628444,-0.04569969,0.8485581,2.431443,0.01068831,0.9313996,2.323291,-0.1966981,0.7657582,2.432476,-0.3219135,0.5215257,2.533156,-0.3432734,0.2832814,2.572445,-0.3377261,0.2187595,2.591787,0.1229504,0.7608054,2.536076,0.1899537,0.5406249,2.69477,0.2837262,0.3238088,2.744193,0.3168842,0.2408799,2.74608,-0.2070437,0.4056183,2.772527,-0.2091568,-0.03312521,2.798322,-0.314647,-0.350492,3.056935,-0.315918,-0.4538574,2.970703,-0.05636601,0.4108484,2.811691,-0.0623048,0.0616244,2.952946,-0.1475985,-0.282391,3.21297,-0.07690202,-0.3621213,3.197563,-0.05376798,0.7944859,2.477083,-0.3351902,0.1389699,2.612704,-0.3606411,0.2021901,2.544604,0.3445311,0.1764622,2.73793,0.3334379,0.26259,2.685,
-0.1330661,0.4134686,2.827485,-0.0876108,0.6274749,2.628838,-0.0480205,0.8400941,2.4268,0.007431869,0.9238703,2.317509,-0.1977496,0.7630756,2.431303,-0.3227524,0.5204976,2.533844,-0.3442962,0.2819048,2.571374,-0.3391793,0.2163418,2.588544,0.1220628,0.7490968,2.528594,0.1955418,0.5311375,2.677973,0.2878989,0.3154632,2.733172,0.3227787,0.2323706,2.726882,-0.2069131,0.4063815,2.774199,-0.2069283,-0.03394605,2.792429,-0.31461,-0.3516859,3.052102,-0.3052412,-0.4391768,2.985384,-0.05605319,0.4107313,2.811921,-0.07233201,0.02045378,2.985013,-0.147118,-0.283034,3.212213,-0.076749,-0.3624384,3.196204,-0.05604089,0.7898262,2.476668,-0.3364004,0.1384235,2.607953,-0.3705887,0.1981876,2.539292,0.3475919,0.1718933,2.712807,0.3427483,0.24179,2.665227,
-0.1330002,0.4129389,2.827175,-0.08862638,0.625268,2.62757,-0.0499821,0.8294829,2.418761,0.004282361,0.9176997,2.30917,-0.1997463,0.7583398,2.428801,-0.32403,0.5197996,2.534427,-0.3459701,0.2808501,2.569988,-0.3383514,0.2173463,2.590317,0.1228413,0.7419735,2.519813,0.196889,0.5205972,2.658498,0.2910623,0.3018184,2.699692,0.3235199,0.2183024,2.695913,-0.2069537,0.4061663,2.774171,-0.20691,-0.03759026,2.788242,-0.3074273,-0.3638791,3.038128,-0.2973566,-0.4476368,2.979429,-0.05571996,0.4095688,2.810906,-0.0732531,0.01926436,2.986144,-0.1456838,-0.2844552,3.212926,-0.07685111,-0.3625861,3.194678,-0.05863462,0.7811371,2.472023,-0.3363829,0.1380707,2.600429,-0.2796105,0.2330432,2.647929,0.3502581,0.1536625,2.676363,0.3437157,0.2327377,2.634364,
-0.1326022,0.4122157,2.826551,-0.09014101,0.6220151,2.625235,-0.05347125,0.8218509,2.412719,-0.001874843,0.9101117,2.297443,-0.2045393,0.7498772,2.422738,-0.3253173,0.5195121,2.53455,-0.3481954,0.2801888,2.567682,-0.345023,0.2149925,2.579738,0.1219324,0.7299502,2.505597,0.196944,0.5107042,2.637007,0.2888348,0.2892568,2.670703,0.3172167,0.2044917,2.658504,-0.2069,0.4058267,2.774142,-0.2096208,-0.04270765,2.78349,-0.2956313,-0.3801538,3.014862,-0.2836914,-0.4763184,2.935547,-0.05463714,0.4082359,2.808978,-0.07450234,0.01804707,2.988119,-0.1461178,-0.284099,3.213236,-0.07293604,-0.3629875,3.194308,-0.06209838,0.7738959,2.467285,-0.3432748,0.1377028,2.586768,-0.286396,0.2452155,2.645412,0.3385957,0.1407835,2.634989,0.3354697,0.220627,2.589048,
-0.1314257,0.4097933,2.824085,-0.09260561,0.6145918,2.617722,-0.05945156,0.8086841,2.398074,-0.0100035,0.899568,2.283818,-0.2115958,0.7399006,2.412383,-0.3285486,0.5169637,2.532374,-0.3544443,0.2770852,2.560467,-0.35243,0.2065546,2.57216,0.1207927,0.7217149,2.487548,0.1954144,0.4995308,2.607546,0.2821931,0.2568302,2.627892,0.3023117,0.195834,2.621591,-0.2063899,0.4033164,2.772934,-0.218044,-0.05642885,2.774143,-0.2909347,-0.3972054,2.982484,-0.301478,-0.5007445,2.889863,-0.05273779,0.4060572,2.805017,-0.08235502,0.01159806,2.992115,-0.1472256,-0.2842745,3.213609,-0.07439898,-0.3629209,3.188634,-0.06741647,0.7618034,2.454929,-0.3535375,0.1292941,2.596915,-0.2913858,0.2526487,2.640458,0.3215953,0.1296737,2.598944,0.3203365,0.2090823,2.549948,
-0.1301442,0.4081473,2.822371,-0.09433354,0.6080313,2.610159,-0.06420077,0.7969924,2.383229,-0.02197003,0.8854313,2.259766,-0.217265,0.7307827,2.404214,-0.3382683,0.5060815,2.528594,-0.3619179,0.2580801,2.551127,-0.3660823,0.1938866,2.560929,0.1174043,0.7100043,2.470692,0.193132,0.4874009,2.589679,0.2735513,0.2470798,2.603043,0.2851612,0.1807464,2.584693,-0.2058636,0.4013599,2.772262,-0.2199065,-0.05862961,2.7726,-0.2848847,-0.4035991,2.969719,-0.2871597,-0.4995189,2.884306,-0.05052706,0.4048205,2.802005,-0.08781356,0.009005081,2.994462,-0.147247,-0.2848034,3.21362,-0.07366837,-0.3626081,3.186877,-0.07150913,0.7512245,2.442096,-0.3607155,0.1215334,2.588261,-0.3302537,0.1900878,2.563933,0.2966751,0.1148448,2.563791,0.3039686,0.1974871,2.514631,
-0.1275555,0.4089952,2.822489,-0.09541914,0.6042506,2.605708,-0.07209491,0.7823368,2.368138,-0.03463031,0.8733032,2.247065,-0.2283457,0.7190736,2.393458,-0.3459204,0.4946266,2.521439,-0.366047,0.2540807,2.548547,-0.374934,0.1798516,2.55837,0.1087618,0.6975638,2.445701,0.1869528,0.46461,2.566279,0.2570795,0.2315397,2.573284,0.2653427,0.1545955,2.5462,-0.2045914,0.4011752,2.773285,-0.2289771,-0.06840374,2.772779,-0.2716554,-0.4264065,2.928915,-0.2856445,-0.5288086,2.84375,-0.04565945,0.4076404,2.800804,-0.09206382,0.006511397,2.995798,-0.1472253,-0.2850376,3.212921,-0.07111393,-0.3633662,3.183674,-0.07737026,0.7397169,2.430112,-0.3745744,0.1107339,2.582119,-0.3535298,0.1358107,2.588857,0.2682863,0.09730729,2.525078,0.2830673,0.1799864,2.4838,
