SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.0346911,0.1847315,2.705974,-0.04134336,0.4373429,2.581004,-0.04747093,0.6826344,2.445992,0.00248671,0.7930127,2.371899,-0.1622719,0.5843903,2.437881,-0.2282179,0.3416563,2.514733,-0.2247866,0.1318915,2.564755,-0.2118771,0.0690461,2.590817,0.118941,0.5812506,2.541706,0.1483483,0.359412,2.663865,0.1380895,0.1549656,2.728777,0.1292586,0.09635833,2.754856,-0.09851563,0.1790032,2.653498,-0.1642234,-0.0871174,2.805109,-0.2101132,-0.3905221,3.000343,-0.2254058,-0.4849268,2.927098,0.02991086,0.1860825,2.693082,-0.01065655,-0.05998224,2.849095,-0.05082286,-0.3707129,3.064494,0.01351104,-0.4499724,3.04267,-0.04599113,0.6224642,2.481648,-0.2198924,0.0005696797,2.609071,-0.1789769,0.08373508,2.587,0.1254715,0.03750703,2.76998,0.161503,0.08693367,2.737461,
-0.03458294,0.1850834,2.70667,-0.04120443,0.4375302,2.58152,-0.04734617,0.6826819,2.446285,0.002521993,0.7929186,2.37205,-0.1622535,0.5842408,2.438123,-0.2285553,0.3409284,2.516515,-0.2244834,0.1313145,2.567014,-0.2127843,0.06983536,2.593875,0.119339,0.5814626,2.54181,0.1484284,0.359431,2.664013,0.1389176,0.1552764,2.729797,0.1288517,0.0951132,2.754888,-0.09839842,0.1793916,2.654379,-0.1644023,-0.08729869,2.806712,-0.2100405,-0.3902206,3.000185,-0.2139733,-0.4849248,2.934466,0.03000909,0.1863755,2.693597,-0.01025575,-0.05938395,2.849114,-0.04994984,-0.3700763,3.063962,0.005128925,-0.4444479,3.058344,-0.04586117,0.6225424,2.481997,-0.2201536,0.0005062037,2.611488,-0.179664,0.07474885,2.592882,0.1198275,0.03322076,2.782853,0.1611208,0.08683178,2.737545,
-0.03457889,0.1851266,2.707647,-0.03980039,0.4390399,2.58042,-0.04081986,0.6895502,2.437255,0.003530789,0.7945293,2.369874,-0.1620957,0.5837764,2.438445,-0.228539,0.3410373,2.517569,-0.2244167,0.1313858,2.567952,-0.2122985,0.07027155,2.593087,0.1198412,0.5816883,2.542143,0.1484867,0.3593797,2.664146,0.1398992,0.1551452,2.729833,0.1281071,0.09467924,2.750621,-0.09835178,0.1795259,2.655666,-0.1644189,-0.0870938,2.806996,-0.2100413,-0.3902127,3.000188,-0.2286662,-0.4805494,2.919657,0.02998546,0.1863414,2.69429,-0.009910245,-0.05956598,2.849912,-0.04912227,-0.3736173,3.064757,0.01030585,-0.4482799,3.05174,-0.04097834,0.627712,2.475698,-0.2187819,0.002921026,2.612744,-0.1798777,0.06500839,2.591375,0.1287535,0.03554444,2.77538,0.1591195,0.09795503,2.724111,
-0.03460705,0.185348,2.707909,-0.03878502,0.4401435,2.579444,-0.03912063,0.690717,2.43531,0.003718855,0.794393,2.369825,-0.1619014,0.5838372,2.438907,-0.2284754,0.341428,2.518413,-0.2239593,0.1318019,2.568879,-0.2112859,0.0698272,2.594975,0.1202196,0.5816271,2.54203,0.1486435,0.3591978,2.664558,0.140369,0.1548118,2.729887,0.1261746,0.09454641,2.747918,-0.09843539,0.179736,2.656107,-0.164054,-0.08729544,2.808053,-0.2101825,-0.3907356,3.000685,-0.2287614,-0.4808973,2.919808,0.02999839,0.1865617,2.694416,-0.00945018,-0.05931418,2.850046,-0.04989502,-0.3711974,3.064363,0.00841159,-0.4475841,3.051547,-0.03926617,0.6290525,2.473735,-0.2155094,0.004492728,2.613478,-0.179085,0.08312027,2.588524,0.1254105,0.03394283,2.769181,0.1606536,0.09038708,2.729848,
-0.03443924,0.1854004,2.708444,-0.03799096,0.4408408,2.578903,-0.03806845,0.691783,2.433883,0.004092923,0.7941266,2.369558,-0.161552,0.5836813,2.439357,-0.2284182,0.3420944,2.51917,-0.2237607,0.132633,2.5702,-0.211248,0.07061334,2.596738,0.1203019,0.5815935,2.541915,0.1495819,0.3602543,2.664209,0.1400091,0.1557891,2.729213,0.125113,0.09057855,2.745729,-0.09836074,0.1797939,2.656642,-0.1631324,-0.08733986,2.810171,-0.2103485,-0.3900461,3.000652,-0.2094023,-0.4801166,2.939476,0.03026104,0.1865989,2.694932,-0.008837269,-0.05882685,2.850192,-0.05008931,-0.3712497,3.064401,0.00906978,-0.44846,3.049807,-0.03819397,0.6301083,2.47242,-0.2186246,0.003228254,2.615167,-0.1788552,0.08737978,2.595047,0.121549,0.03367082,2.767815,0.1608248,0.08671436,2.72971,
-0.03425272,0.1853984,2.708935,-0.0373903,0.4414386,2.578481,-0.037393,0.6928064,2.432783,0.004597828,0.793855,2.36917,-0.1614554,0.5833628,2.439507,-0.2284438,0.341671,2.520669,-0.2227052,0.1323394,2.572059,-0.2107413,0.07025605,2.596369,0.1208172,0.5815327,2.541808,0.1496829,0.3603598,2.664223,0.142832,0.155486,2.728422,0.1270718,0.09253938,2.741118,-0.09818519,0.1798102,2.657327,-0.1630815,-0.08711911,2.810168,-0.210342,-0.3900803,3.000645,-0.2193426,-0.4860463,2.928939,0.03044434,0.1865783,2.695246,-0.008517444,-0.0588956,2.850466,-0.05025953,-0.371453,3.064606,0.009714874,-0.4488674,3.048678,-0.03749065,0.6310691,2.471427,-0.217015,0.007420582,2.613957,-0.177674,0.08770254,2.593421,0.1285501,0.03603453,2.754781,0.1572231,0.07531743,2.7276,
-0.03407259,0.1853579,2.709407,-0.03689224,0.4417497,2.578117,-0.03679459,0.6932447,2.431801,0.005262137,0.7933571,2.368624,-0.1603411,0.5837988,2.440465,-0.2285333,0.3413829,2.521689,-0.2224327,0.1320533,2.573065,-0.2100576,0.07020769,2.598448,0.1209311,0.5813298,2.541669,0.1501055,0.3604915,2.664057,0.1428142,0.1555604,2.72808,0.1256611,0.09179208,2.739074,-0.09805925,0.1797676,2.657946,-0.1632634,-0.0871727,2.810865,-0.2103681,-0.3901635,3.000636,-0.2147045,-0.4835705,2.942188,0.03066391,0.1865351,2.695579,-0.008509005,-0.05910607,2.850938,-0.05017108,-0.3742106,3.06563,0.01170254,-0.4498391,3.0462,-0.03688877,0.6314999,2.470561,-0.2129119,0.007265158,2.615205,-0.1779898,0.06907988,2.598417,0.1285965,0.03604406,2.755481,0.1563864,0.06778477,2.726,
-0.03407282,0.1853904,2.709634,-0.03643965,0.4419955,2.577892,-0.03600064,0.6934478,2.431369,0.005846837,0.7927912,2.368317,-0.1602682,0.5839425,2.440645,-0.2288349,0.3404219,2.523843,-0.2219852,0.1310254,2.574923,-0.2116644,0.07018969,2.599138,0.1225309,0.5808142,2.54188,0.1504391,0.3604494,2.663927,0.1437081,0.1553875,2.727658,0.1268707,0.0906475,2.739105,-0.09806935,0.1798479,2.658261,-0.1630252,-0.08758172,2.812551,-0.2101573,-0.3899072,3.000782,-0.2134954,-0.4824404,2.942774,0.03067254,0.1865295,2.695715,-0.008222545,-0.05933589,2.851387,-0.05048306,-0.3744536,3.066262,0.01197358,-0.4500917,3.04588,-0.0361691,0.631732,2.470149,-0.2187686,0.006654424,2.610287,-0.1802683,0.06472982,2.596938,0.1231864,0.03563942,2.756871,0.1598088,0.0736262,2.721255,
-0.03363734,0.1855481,2.710661,-0.03579067,0.4423811,2.577926,-0.03536366,0.6937995,2.431113,0.006189911,0.7926387,2.368223,-0.1595486,0.5843312,2.441663,-0.2286914,0.3407404,2.525084,-0.2219351,0.1312657,2.575929,-0.2113038,0.06951532,2.602165,0.1231752,0.580835,2.541765,0.1508893,0.3602993,2.664186,0.1439514,0.1550491,2.7274,0.1269221,0.09089302,2.740636,-0.09772231,0.1800716,2.659297,-0.1625966,-0.08983768,2.817577,-0.2101645,-0.3900385,3.001395,-0.2128396,-0.4816746,2.943892,0.0311884,0.1866065,2.696697,-0.007741492,-0.05898723,2.851586,-0.05106229,-0.372806,3.066385,0.008165225,-0.4481643,3.047996,-0.03552436,0.6320994,2.469942,-0.2177857,0.005453335,2.620911,-0.179907,0.07879692,2.602471,0.1216241,0.03011341,2.75684,0.159242,0.08109024,2.709455,
