SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1468513,0.1999298,2.732707,-0.135279,0.4513492,2.585851,-0.1229094,0.6944699,2.426754,-0.0939776,0.7854581,2.358402,-0.266454,0.5912156,2.475871,-0.3346939,0.3726488,2.596179,-0.3276053,0.1554413,2.600571,-0.3198722,0.1194623,2.610933,0.02850766,0.5845867,2.533742,0.0415783,0.3641181,2.628756,0.02105946,0.1572502,2.682402,-0.008084432,0.09005889,2.706229,-0.2125081,0.1978914,2.688888,-0.2770556,-0.05591806,2.845743,-0.3122673,-0.361542,3.026169,-0.3213889,-0.44947,2.940312,-0.07772654,0.1966713,2.71069,-0.1135679,-0.02882446,2.851268,-0.1423425,-0.3513742,3.113128,-0.09094989,-0.4088717,3.105287,-0.1261275,0.6349277,2.468594,-0.3200941,0.06432066,2.611481,-0.3444353,0.1108396,2.568824,-0.01515842,0.02070888,2.730127,0.01140471,0.06713382,2.677667,
-0.1484695,0.1987255,2.732223,-0.1370221,0.4489408,2.583426,-0.1246523,0.6907228,2.421942,-0.09871113,0.7827839,2.35364,-0.2699047,0.5901417,2.475939,-0.3359221,0.3716946,2.597257,-0.3306095,0.154502,2.60234,-0.3217984,0.136587,2.61318,0.02520291,0.5821223,2.526206,0.04106287,0.3638328,2.62529,0.02027293,0.1576837,2.681084,-0.008961146,0.08888886,2.70367,-0.2143886,0.1970072,2.689108,-0.2780543,-0.05413621,2.844314,-0.3124351,-0.3612406,3.025706,-0.3183594,-0.4555664,2.970703,-0.07916922,0.1951446,2.709495,-0.1153438,-0.02936234,2.851175,-0.1426187,-0.3511324,3.112052,-0.0909839,-0.4089348,3.104638,-0.1278859,0.6315107,2.4644,-0.3208984,0.06451719,2.615819,-0.3449202,0.1271864,2.57247,-0.01511855,0.02065957,2.723127,0.01191866,0.07107997,2.669286,
-0.1516147,0.1968575,2.732083,-0.1394743,0.4466405,2.581638,-0.1266187,0.6881071,2.418805,-0.1048312,0.7792315,2.348831,-0.2725748,0.5890852,2.475983,-0.3375448,0.3708963,2.599179,-0.3325413,0.1536765,2.603874,-0.3304683,0.1164801,2.613292,0.02288146,0.5797022,2.521136,0.03996987,0.3626993,2.62028,0.01401485,0.1564538,2.673968,-0.01158119,0.09184657,2.703691,-0.2175747,0.1960339,2.690255,-0.2787529,-0.05306147,2.843811,-0.3125247,-0.3609867,3.025558,-0.3183594,-0.4555676,2.970703,-0.08254318,0.1922109,2.707984,-0.1164413,-0.0308228,2.851814,-0.1434125,-0.3503293,3.110987,-0.08901279,-0.4098045,3.098674,-0.1299696,0.6289607,2.461585,-0.3344742,0.063315,2.612187,-0.3462354,0.123961,2.572538,-0.02079419,0.01514237,2.735269,0.007743889,0.07335662,2.676323,
-0.1548732,0.1958716,2.731283,-0.1416733,0.4449047,2.579258,-0.1278857,0.6855781,2.414805,-0.1104187,0.7758992,2.343155,-0.2758623,0.5885986,2.475515,-0.3395534,0.3702564,2.601892,-0.3432298,0.15327,2.609165,-0.3332508,0.1331363,2.619482,0.01964455,0.5771315,2.512859,0.03689071,0.3601743,2.614,0.01207334,0.1547784,2.670705,-0.01484877,0.08866396,2.697208,-0.2209513,0.1954656,2.690959,-0.2797953,-0.05222257,2.843387,-0.3124652,-0.3611132,3.025919,-0.3209382,-0.4487882,2.939487,-0.08584578,0.1908797,2.705564,-0.1166599,-0.03151486,2.850677,-0.1430832,-0.3514419,3.110143,-0.0904052,-0.4097215,3.096748,-0.1314811,0.6266398,2.458006,-0.3343588,0.06539055,2.624539,-0.3583148,0.1204091,2.577692,-0.02334534,0.01542586,2.724402,0.01129242,0.0745623,2.676389,
-0.1596421,0.1949063,2.73082,-0.1446635,0.4424792,2.577063,-0.1295885,0.6813471,2.410797,-0.1165919,0.7728801,2.339643,-0.2801359,0.587447,2.475691,-0.3419351,0.3690744,2.605279,-0.3471917,0.1520754,2.611753,-0.3411058,0.1338712,2.621866,0.01566293,0.575368,2.503397,0.03459719,0.359946,2.60586,0.009805148,0.154073,2.664461,-0.02215458,0.08294174,2.686942,-0.2262498,0.1946049,2.691604,-0.2808253,-0.05240957,2.843961,-0.3125743,-0.3611591,3.02622,-0.3238911,-0.4545101,2.95148,-0.08973692,0.1900635,2.704326,-0.1175381,-0.03256261,2.849641,-0.1441002,-0.3501591,3.108912,-0.09235039,-0.4091136,3.09459,-0.133515,0.6229163,2.454487,-0.3446273,0.06429005,2.624675,-0.3643748,0.1251326,2.5834,-0.02997876,0.01312609,2.714002,-0.02697627,0.07058374,2.648625,
-0.1660247,0.1938476,2.729142,-0.1489934,0.4394077,2.573623,-0.1320871,0.6763483,2.405806,-0.1230955,0.7685239,2.334821,-0.2841547,0.5857673,2.475243,-0.3432881,0.3689429,2.606982,-0.3510925,0.1521575,2.614867,-0.3525,0.1018542,2.623258,0.01194774,0.5723104,2.493552,0.03257793,0.3571089,2.596124,0.01554542,0.1457165,2.634556,-0.01743532,0.1202,2.65667,-0.2327385,0.1944385,2.691512,-0.2812465,-0.05201992,2.843881,-0.3124516,-0.3611926,3.026068,-0.324073,-0.4540162,2.950262,-0.09588323,0.1882254,2.701037,-0.1195344,-0.03486151,2.846376,-0.1440333,-0.3502692,3.108422,-0.09099349,-0.4100694,3.092628,-0.1364626,0.6184044,2.449872,-0.3460787,0.06272176,2.630468,-0.3756939,0.1032723,2.595583,-0.01835089,0.07485887,2.654198,-0.0203671,0.145009,2.6307,
-0.1862425,0.2284405,2.779906,-0.156888,0.4449206,2.581603,-0.1370216,0.6716466,2.398235,-0.1335862,0.7624111,2.325313,-0.2891142,0.58398,2.475523,-0.3467568,0.3684843,2.610163,-0.3544238,0.1516888,2.617921,-0.3537615,0.1351549,2.631519,0.00703827,0.568437,2.483294,0.03035532,0.35333,2.5861,-0.02402394,0.1486966,2.625845,-0.05740165,0.08906487,2.638526,-0.2548668,0.2298394,2.745484,-0.2818598,-0.05200208,2.844024,-0.312378,-0.3617939,3.026506,-0.3111071,-0.4490879,2.980293,-0.1132383,0.2216751,2.749027,-0.1207901,-0.0391811,2.839987,-0.1456464,-0.3477474,3.104643,-0.09035692,-0.41008,3.093002,-0.1402552,0.6167663,2.44714,-0.3569173,0.06486543,2.634462,-0.3764456,0.1365915,2.597682,-0.06854643,0.02127485,2.644499,-0.08371413,0.08439948,2.628357,
-0.1879069,0.2297639,2.779736,-0.1605694,0.4463022,2.582968,-0.1403359,0.6657823,2.39177,-0.1422385,0.7568318,2.319207,-0.294218,0.5822704,2.475077,-0.3491363,0.3683916,2.614129,-0.3570646,0.1518208,2.624171,-0.3601722,0.126231,2.637133,0.001255016,0.5644854,2.473159,0.02448842,0.3483654,2.571836,-0.03142428,0.1469878,2.62172,-0.07050398,0.1055157,2.617351,-0.2563279,0.231565,2.745969,-0.2823615,-0.05214331,2.844142,-0.3121021,-0.3622043,3.026627,-0.3103521,-0.4500871,2.980008,-0.115289,0.2227251,2.748164,-0.123174,-0.04331469,2.838967,-0.1453079,-0.3481967,3.104578,-0.08972133,-0.4108527,3.093108,-0.1441755,0.6132501,2.443101,-0.3586924,0.06466132,2.640001,-0.3801277,0.1242858,2.596776,-0.07824455,0.02370523,2.644497,-0.05744505,0.08635207,2.629429,
-0.1955003,0.2441478,2.791191,-0.165415,0.4491671,2.586189,-0.1439038,0.6580123,2.38392,-0.150593,0.7492654,2.31188,-0.2990101,0.5784532,2.474765,-0.3516519,0.3673111,2.619197,-0.3608835,0.1516128,2.636294,-0.3609628,0.1303271,2.647516,-0.0007356991,0.5626648,2.469874,0.01273968,0.3447539,2.548338,-0.04639447,0.1384007,2.573878,-0.08488352,0.1297196,2.595471,-0.2656567,0.2501104,2.76153,-0.2826564,-0.05322655,2.844603,-0.3120875,-0.3623596,3.02669,-0.3237746,-0.4506112,2.942058,-0.1210198,0.2330663,2.756146,-0.1221367,-0.05059087,2.843173,-0.1451529,-0.3486898,3.104724,-0.08968643,-0.4116986,3.094722,-0.1480816,0.608916,2.438709,-0.361133,0.07104235,2.643955,-0.382389,0.1273066,2.605063,-0.107009,0.06996651,2.564655,-0.06718961,0.1266139,2.648286,
