SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1327082,0.3896075,2.743949,-0.1116974,0.6497646,2.604853,-0.0902108,0.8998969,2.453339,-0.027574,1.000111,2.369977,-0.2448991,0.7971297,2.443738,-0.3442094,0.527644,2.524072,-0.3578025,0.2941242,2.584903,-0.346879,0.25464,2.592706,0.07645974,0.828236,2.571956,0.1107565,0.58397,2.737632,0.1292403,0.3651978,2.833687,0.1345801,0.3142831,2.841134,-0.2011202,0.3811584,2.681184,-0.2440861,0.09312761,2.819564,-0.3174144,-0.1937505,2.491387,-0.2822891,-0.2690053,2.40526,-0.06081792,0.3879071,2.73495,-0.09104431,0.07079976,2.948891,-0.1599389,-0.2716081,3.176315,-0.08131063,-0.3468318,3.168202,-0.09563884,0.8388904,2.493378,-0.3248549,0.1624303,2.637925,-0.312446,0.3187161,2.585143,0.1216154,0.2392418,2.860985,0.09976768,0.3433407,2.812222,
-0.1321903,0.3889555,2.743669,-0.1103867,0.6469927,2.601778,-0.08816826,0.8940544,2.445608,-0.02527581,0.9942634,2.360201,-0.243646,0.7948613,2.439831,-0.3438058,0.5250953,2.520817,-0.3559544,0.291859,2.582801,-0.3442319,0.2495023,2.588543,0.0804052,0.8212881,2.562094,0.1157772,0.5784131,2.730551,0.1423514,0.3579955,2.82146,0.1479177,0.3009904,2.833522,-0.2008682,0.3805974,2.681339,-0.2430985,0.09013206,2.813212,-0.3182054,-0.1977815,2.48635,-0.2851193,-0.2735113,2.399861,-0.05981642,0.3870289,2.733944,-0.09068672,0.07064588,2.948754,-0.1588386,-0.270876,3.176539,-0.08045136,-0.3469509,3.166554,-0.09376452,0.8338733,2.48693,-0.3241375,0.1613715,2.626306,-0.3077787,0.2500208,2.573833,0.1341897,0.2299433,2.854387,0.1118298,0.2731126,2.8332,
-0.1322153,0.3876698,2.743924,-0.1098561,0.64308,2.599167,-0.0867041,0.8870668,2.438732,-0.02619025,0.9874284,2.348704,-0.2432938,0.790951,2.436347,-0.3436488,0.5243401,2.519861,-0.3555172,0.289971,2.578279,-0.3442957,0.2468359,2.583825,0.08176131,0.8111225,2.546686,0.1224855,0.5696373,2.723155,0.1594247,0.3455639,2.802349,0.1652826,0.2859444,2.81729,-0.2014741,0.3792688,2.682923,-0.2357104,0.08463863,2.81206,-0.3172122,-0.2005052,2.4843,-0.2874921,-0.2768553,2.397075,-0.05933167,0.3850876,2.733113,-0.09034663,0.06995967,2.94938,-0.158807,-0.2708599,3.176516,-0.08038982,-0.3473801,3.164986,-0.09255814,0.8276234,2.481157,-0.3214511,0.1596489,2.622801,-0.3128095,0.2801737,2.568046,0.1571147,0.2171341,2.836326,0.1259841,0.2342946,2.832429,
-0.1315432,0.3861289,2.744951,-0.1087269,0.6380582,2.597577,-0.08539779,0.8775064,2.433893,-0.02691248,0.9784111,2.341269,-0.2430129,0.784347,2.432801,-0.3440041,0.5230772,2.519328,-0.3555834,0.2879409,2.575216,-0.3449077,0.2447395,2.577889,0.08198754,0.809876,2.54794,0.1383221,0.5499558,2.707266,0.1754069,0.3252814,2.784746,0.1860205,0.2488652,2.798792,-0.2010807,0.3778721,2.685736,-0.2309173,0.07998832,2.807543,-0.3171579,-0.2042848,2.480241,-0.2892452,-0.2576377,2.35026,-0.05831142,0.3832318,2.73301,-0.08944892,0.06993321,2.948804,-0.1583475,-0.2712005,3.176642,-0.07996157,-0.347999,3.164228,-0.09125531,0.8192262,2.477137,-0.3204128,0.1527775,2.608609,-0.3133443,0.288311,2.5671,0.1780805,0.1928479,2.821799,0.1480331,0.2168457,2.808,
-0.1625156,0.4248644,2.824962,-0.113724,0.6443803,2.606182,-0.07750301,0.8704296,2.401627,-0.02876845,0.9667422,2.326038,-0.2436083,0.779852,2.431056,-0.345951,0.5215601,2.518731,-0.3561915,0.2854635,2.571482,-0.3286984,0.2493086,2.603963,0.08323611,0.7988012,2.542165,0.1526959,0.5297443,2.686176,0.1973691,0.3027149,2.753571,0.2026322,0.22851,2.769296,-0.2341027,0.4198543,2.774315,-0.2242605,0.07550211,2.80477,-0.3165576,-0.206988,2.477578,-0.2884343,-0.2596971,2.347299,-0.08683459,0.4191268,2.804141,-0.08628152,0.07147321,2.94734,-0.1582267,-0.2709454,3.176722,-0.08016817,-0.34823,3.163694,-0.0888597,0.8175024,2.464146,-0.3163791,0.1515477,2.613913,-0.2798522,0.2869755,2.65521,0.1936207,0.1752624,2.787173,0.1679678,0.2296135,2.7581,
-0.1608363,0.4240521,2.825077,-0.1138485,0.6441713,2.606715,-0.07695739,0.8641763,2.394706,-0.03201994,0.9547326,2.314462,-0.2470452,0.7695436,2.428339,-0.3502865,0.5182005,2.518694,-0.3568856,0.2808072,2.567124,-0.3325564,0.2375127,2.595363,0.0875238,0.7525178,2.505735,0.1667857,0.5073382,2.655183,0.2122446,0.2762458,2.7093,0.210923,0.221377,2.722728,-0.2331011,0.4196481,2.77493,-0.2274464,0.06923824,2.781602,-0.3210393,-0.2200366,2.460794,-0.2876537,-0.2709666,2.331063,-0.08397852,0.4172704,2.803402,-0.08469579,0.07173552,2.946617,-0.1574558,-0.269419,3.176542,-0.08057094,-0.3469875,3.166352,-0.08741571,0.8109049,2.454354,-0.3135938,0.1478852,2.616533,-0.2814358,0.2755131,2.658546,0.2024004,0.150419,2.748619,0.1806211,0.2040754,2.723889,
-0.1585044,0.4217174,2.825379,-0.1142097,0.6412191,2.606362,-0.07835832,0.84936,2.380983,-0.03799145,0.9361811,2.298304,-0.250935,0.7608412,2.425252,-0.3543636,0.5154282,2.52126,-0.357672,0.2766515,2.564353,-0.3359195,0.2278021,2.585386,0.08558041,0.7476024,2.496887,0.1755178,0.4914275,2.62149,0.2269766,0.2583971,2.663196,0.2167388,0.2129928,2.675782,-0.2316239,0.4181575,2.776365,-0.2241544,0.06963703,2.782523,-0.3202534,-0.2189303,2.461821,-0.287502,-0.2700034,2.331972,-0.08047526,0.4137551,2.802221,-0.08321179,0.07221393,2.945643,-0.1562916,-0.2692927,3.176718,-0.07987288,-0.3473995,3.166146,-0.08789012,0.7985194,2.441834,-0.3153537,0.1426852,2.602901,-0.2771149,0.2523084,2.658091,0.206819,0.1295595,2.70171,0.1841509,0.2019949,2.670227,
-0.1524379,0.4107886,2.823597,-0.1148297,0.630004,2.601359,-0.08218374,0.8370258,2.367918,-0.04489685,0.9189861,2.28219,-0.2540493,0.7506958,2.419576,-0.3594903,0.5096775,2.523319,-0.3584086,0.2700377,2.56266,-0.3412609,0.2170794,2.571865,0.08118431,0.7330588,2.472615,0.1807321,0.4733033,2.576002,0.2199961,0.2393858,2.62393,0.2143,0.1636717,2.633621,-0.2270388,0.4091439,2.778022,-0.2211859,0.06687184,2.785141,-0.3197374,-0.2190356,2.462798,-0.2872563,-0.2693529,2.332444,-0.0732197,0.4011865,2.796499,-0.08194156,0.06974465,2.945592,-0.1550137,-0.2711195,3.176922,-0.07868855,-0.3492902,3.166316,-0.09058843,0.7860766,2.429183,-0.3145628,0.1364157,2.598784,-0.2890606,0.226177,2.665667,0.2070637,0.107136,2.647826,0.1801389,0.1783686,2.636533,
-0.1504949,0.4033447,2.822728,-0.1158854,0.6198218,2.596695,-0.08459225,0.8262497,2.358426,-0.05554822,0.8982311,2.266204,-0.2584989,0.7377468,2.414302,-0.36541,0.5020399,2.524697,-0.3623804,0.260919,2.556415,-0.3461352,0.2091363,2.560998,0.07603042,0.7212874,2.452357,0.1731136,0.4693792,2.552084,0.2145595,0.2303767,2.57247,0.2057394,0.1500225,2.583072,-0.2255262,0.4015781,2.778852,-0.2230768,0.06362655,2.782831,-0.3210039,-0.2223569,2.460363,-0.2871629,-0.2720914,2.330121,-0.07121503,0.3944569,2.794387,-0.08045049,0.06954772,2.94485,-0.1551969,-0.2679379,3.174359,-0.08085825,-0.3475031,3.165139,-0.0925092,0.7757714,2.420614,-0.3209454,0.1247715,2.584198,-0.310664,0.2282934,2.562231,0.1950259,0.07786275,2.601369,0.1723617,0.1879123,2.5956,
