SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1006672,0.4068761,2.795199,-0.05415163,0.6287009,2.572471,-0.02000143,0.8586857,2.369526,0.02953939,0.9648514,2.296918,-0.1790031,0.7533282,2.389704,-0.285489,0.4948647,2.473509,-0.2966557,0.2579321,2.522981,-0.2889846,0.1973241,2.538032,0.1496453,0.7560332,2.497173,0.2186548,0.509685,2.64757,0.2845104,0.2798693,2.687026,0.2875617,0.206455,2.685835,-0.1748925,0.3996769,2.741966,-0.1562227,0.04761245,2.762748,-0.1774525,-0.2208298,2.411825,-0.2564521,-0.2731784,2.328909,-0.02388959,0.4036539,2.776838,-0.02527039,0.06169862,2.927617,-0.1119179,-0.2834156,3.164105,-0.03941272,-0.3616694,3.161383,-0.02883372,0.804586,2.425067,-0.2743795,0.1092516,2.571502,-0.246974,0.2084814,2.5632,0.2830631,0.1478853,2.703473,0.2499356,0.2209506,2.66025,
-0.09875519,0.4038801,2.792365,-0.05435096,0.6281097,2.572665,-0.01903651,0.8501692,2.360602,0.0253344,0.9502037,2.28425,-0.185862,0.7548327,2.393799,-0.2894079,0.4913172,2.478944,-0.2983599,0.252659,2.521768,-0.2927416,0.1956102,2.532577,0.1495836,0.7561204,2.497041,0.2259479,0.4975995,2.617587,0.2921938,0.2654199,2.644417,0.2901954,0.190232,2.64806,-0.1729801,0.3971925,2.740541,-0.1534712,0.04338837,2.754675,-0.1773404,-0.2261036,2.404722,-0.2567979,-0.2737749,2.327301,-0.02201939,0.4000218,2.772058,-0.02293114,0.06407152,2.926108,-0.1106937,-0.2809492,3.162367,-0.04010832,-0.3602896,3.161075,-0.02821541,0.797313,2.417966,-0.2730722,0.1032177,2.570692,-0.2515658,0.2034426,2.53625,0.2913728,0.1322133,2.66441,0.2583644,0.1911924,2.637375,
-0.09854513,0.4035861,2.792963,-0.05540859,0.6262547,2.573132,-0.02102301,0.837572,2.349339,0.01916893,0.9318427,2.269704,-0.1888645,0.736576,2.39051,-0.293718,0.4885598,2.481872,-0.2992031,0.248624,2.519382,-0.2956664,0.1896278,2.527315,0.1495658,0.7228985,2.461385,0.2371799,0.4820581,2.586847,0.2931058,0.2470609,2.613197,0.2880208,0.1727005,2.610046,-0.1729093,0.3968726,2.741977,-0.1536025,0.04487411,2.744718,-0.1778727,-0.2293634,2.398503,-0.2574101,-0.2736427,2.326182,-0.0217246,0.3997503,2.772278,-0.02087006,0.06712955,2.92222,-0.1090764,-0.2776695,3.158663,-0.04120777,-0.3582357,3.159788,-0.02997666,0.7871943,2.409664,-0.2740365,0.1031139,2.558812,-0.2634599,0.2511866,2.548334,0.2887607,0.1107867,2.623265,0.2534647,0.1818222,2.606316,
-0.09745608,0.403617,2.794311,-0.05597959,0.6236373,2.572302,-0.02241134,0.8263627,2.336787,0.0134818,0.9177901,2.254779,-0.189815,0.7303959,2.387567,-0.298963,0.4847118,2.48472,-0.3001772,0.2439623,2.518471,-0.2998054,0.1840803,2.520484,0.1481134,0.715929,2.452899,0.2406535,0.471677,2.56074,0.2851557,0.2318553,2.567748,0.2822742,0.1548309,2.571839,-0.1718354,0.3977309,2.745748,-0.1530867,0.04389656,2.744006,-0.1779374,-0.2299702,2.397536,-0.2579362,-0.2737,2.324203,-0.02043549,0.399347,2.772496,-0.0186967,0.07082922,2.918125,-0.1046227,-0.2802353,3.146698,-0.04076612,-0.3586138,3.158284,-0.03104242,0.7773976,2.399315,-0.2806735,0.09819356,2.546499,-0.2590105,0.1753793,2.53225,0.2817696,0.09246302,2.588979,0.2483358,0.1816189,2.5789,
-0.09519528,0.401422,2.794707,-0.05698343,0.6141703,2.567082,-0.02616876,0.8117347,2.322725,0.005757021,0.8982829,2.237596,-0.1929221,0.7213568,2.383546,-0.3029852,0.4814846,2.487695,-0.3055812,0.2398614,2.516378,-0.3058942,0.1805119,2.514551,0.1433198,0.7053153,2.433255,0.2367876,0.4603036,2.529936,0.2826549,0.221201,2.542049,0.2729261,0.1524755,2.532905,-0.1702337,0.3959576,2.74745,-0.1527775,0.04427182,2.743247,-0.1779689,-0.2300503,2.397163,-0.1714676,-0.314866,2.319076,-0.01689042,0.3960865,2.770866,-0.01885746,0.07059263,2.916864,-0.1001427,-0.279653,3.148166,-0.03840323,-0.3603968,3.158283,-0.03392683,0.7634296,2.386437,-0.2892404,0.09549023,2.528219,-0.2683314,0.1903166,2.52,0.2685667,0.07424635,2.54701,0.2406188,0.1688664,2.530473,
-0.09067445,0.3964118,2.795723,-0.05606971,0.6110224,2.565461,-0.02587986,0.8112193,2.320863,-0.002293752,0.8772635,2.223343,-0.1990094,0.7075778,2.37751,-0.3085563,0.4763211,2.487631,-0.3095199,0.2338787,2.511112,-0.3121201,0.1693614,2.505365,0.1370453,0.6895227,2.411944,0.2317957,0.4539729,2.499535,0.2699775,0.2123593,2.494186,0.2556331,0.1251648,2.498844,-0.1666593,0.3913595,2.750452,-0.1530034,0.04515541,2.742497,-0.1780466,-0.2290578,2.396314,-0.2619629,-0.2636719,2.332031,-0.01151565,0.3906631,2.769557,-0.0180962,0.07180125,2.914345,-0.09865174,-0.2781229,3.146352,-0.03840551,-0.3592986,3.157632,-0.03350239,0.7624716,2.38454,-0.2946837,0.08718573,2.511748,-0.2761694,0.1891615,2.5025,0.2486742,0.05172973,2.508664,0.2233101,0.166631,2.511182,
-0.0852395,0.3952437,2.799722,-0.05466791,0.6047541,2.563055,-0.02779379,0.795508,2.307316,-0.0132908,0.8570448,2.209664,-0.2050384,0.6910867,2.372435,-0.316421,0.4630875,2.487592,-0.312896,0.2204439,2.509264,-0.3202927,0.1622971,2.499133,0.1338863,0.6747788,2.39509,0.2262325,0.4325689,2.471439,0.2541198,0.1897024,2.470801,0.2406169,0.1184121,2.466249,-0.1620551,0.3893017,2.7562,-0.1530042,0.04564404,2.74227,-0.178247,-0.2290041,2.396448,-0.2628778,-0.2659287,2.33008,-0.005630397,0.3905413,2.771983,-0.01670533,0.07225271,2.912669,-0.09688207,-0.2774047,3.145182,-0.03760239,-0.3587579,3.15734,-0.03417598,0.7495859,2.374339,-0.3086404,0.08000013,2.505375,-0.2858176,0.1800497,2.498833,0.2330832,0.03735982,2.469171,0.2057559,0.1061853,2.463643,
-0.07977279,0.3942187,2.801504,-0.05118322,0.5822183,2.550519,-0.03072,0.746971,2.274659,-0.0272217,0.8323964,2.189384,-0.2112119,0.6747329,2.365667,-0.3193444,0.4353874,2.490522,-0.3242479,0.1914894,2.499047,-0.3296159,0.1571727,2.487096,0.1255726,0.660247,2.37302,0.2135434,0.406833,2.446641,0.2372634,0.1634172,2.441933,0.2174831,0.08071043,2.436505,-0.1577913,0.3871981,2.758423,-0.1528259,0.04594474,2.741865,-0.1783777,-0.2285466,2.39594,-0.263026,-0.2656404,2.329331,0.0009601254,0.3909318,2.773161,-0.01505153,0.07235467,2.905989,-0.09444726,-0.2743194,3.142878,-0.03727267,-0.3577602,3.153813,-0.03548225,0.7047864,2.344486,-0.3169118,0.06633166,2.486813,-0.2941054,0.1573599,2.4858,0.2056208,0.01138711,2.441684,0.1816027,0.107864,2.465667,
-0.07006292,0.3924223,2.803235,-0.0487362,0.5721719,2.544175,-0.03280727,0.7359143,2.265946,-0.03794384,0.8129998,2.174473,-0.2196509,0.653183,2.357244,-0.3209031,0.4239133,2.489146,-0.3322686,0.1797873,2.48961,-0.3376641,0.1437074,2.476022,0.1177718,0.6394677,2.359185,0.2013787,0.3910536,2.426168,0.2037464,0.1418706,2.411924,0.1944242,0.06164024,2.409676,-0.1492311,0.3847196,2.762355,-0.1508144,0.04432203,2.741512,-0.1784045,-0.2291852,2.394962,-0.2643153,-0.268028,2.329505,0.01165046,0.3899416,2.772515,-0.01411267,0.0673791,2.897492,-0.09631842,-0.2882897,3.120694,-0.03702956,-0.3609664,3.145605,-0.03644163,0.6961677,2.337842,-0.3275089,0.05807868,2.468112,-0.301312,0.1136887,2.466308,0.1830774,-0.009650913,2.413574,0.1587079,0.0622438,2.404045,
