SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.06699929,0.3495762,2.66797,-0.05624973,0.6207809,2.535858,-0.04259602,0.882522,2.394272,0.0133615,1.007803,2.330648,-0.1957631,0.7619174,2.377766,-0.2963007,0.5053735,2.460159,-0.2910866,0.2646648,2.494762,-0.2692252,0.2099711,2.49505,0.1216632,0.7902851,2.514561,0.1554693,0.5428699,2.664951,0.1841895,0.3260475,2.762423,0.1881135,0.2772821,2.783039,-0.1356652,0.3433681,2.608263,-0.1888306,0.06666228,2.732053,-0.1865288,-0.2266713,2.401046,-0.2584047,-0.2696624,2.326106,0.003529829,0.3463984,2.656216,-0.03949397,0.02901514,2.876211,-0.09612315,-0.3240865,3.10998,-0.02759695,-0.4091017,3.093447,-0.0462831,0.8185337,2.431509,-0.2453038,0.1255846,2.527903,-0.2315702,0.2181789,2.4878,0.1956332,0.1893396,2.808671,0.1596989,0.2795083,2.751,
-0.06141673,0.3506716,2.670722,-0.05428652,0.6213799,2.537161,-0.04264228,0.8826579,2.394442,0.01325994,1.007769,2.331146,-0.1958755,0.7620847,2.377955,-0.2940024,0.5104993,2.455712,-0.2854829,0.2687238,2.484195,-0.2636045,0.2108121,2.483598,0.1216819,0.7902845,2.514577,0.1557409,0.5436802,2.665004,0.1841135,0.3266469,2.762166,0.1882185,0.2746633,2.779044,-0.1300048,0.3439605,2.611706,-0.1885424,0.0667563,2.731395,-0.1864193,-0.2268872,2.400662,-0.2578183,-0.2702067,2.32472,0.008867654,0.3479444,2.658222,-0.03949036,0.02897877,2.876375,-0.09586042,-0.3239857,3.110394,-0.02749877,-0.4091892,3.093551,-0.04609846,0.8187491,2.431847,-0.2364668,0.1262162,2.517457,-0.2262185,0.2166753,2.475214,0.1990001,0.1957621,2.799966,0.1535364,0.2363538,2.798,
-0.05974439,0.3510477,2.671781,-0.05356099,0.6216565,2.538038,-0.04300206,0.8828125,2.394923,0.01293549,1.00777,2.33127,-0.1963299,0.7619784,2.37846,-0.2929786,0.5125199,2.453959,-0.283641,0.2705374,2.481121,-0.2607176,0.2144131,2.479615,0.1216943,0.790582,2.514805,0.1558572,0.5440267,2.664864,0.1846125,0.3270373,2.762018,0.1908432,0.2720993,2.779076,-0.1282122,0.3441247,2.612875,-0.1882651,0.06672464,2.731149,-0.1861519,-0.2270403,2.400524,-0.2579615,-0.2702151,2.325799,0.01035521,0.3485099,2.659124,-0.03946042,0.02889384,2.876537,-0.09610008,-0.3241877,3.11033,-0.02746728,-0.4090432,3.094164,-0.04617589,0.8189209,2.432379,-0.2377656,0.1292466,2.509322,-0.2090972,0.1765025,2.4955,0.1945424,0.1910615,2.803571,0.152858,0.2913314,2.763333,
-0.05950185,0.3508656,2.671522,-0.05345947,0.6216702,2.5381,-0.04328877,0.883045,2.395324,0.01275838,1.008058,2.331298,-0.1965528,0.7620414,2.378808,-0.292668,0.5132143,2.452646,-0.281987,0.271093,2.478666,-0.2590433,0.2144363,2.479104,0.1216309,0.7905909,2.514936,0.1557793,0.5439433,2.665015,0.1846586,0.3269199,2.762067,0.1891265,0.2743725,2.776384,-0.1281292,0.3439606,2.612576,-0.1880624,0.06688289,2.730675,-0.185962,-0.2272274,2.400358,-0.2576197,-0.2703727,2.325657,0.0108175,0.3482888,2.65886,-0.03939113,0.02876857,2.876702,-0.09625999,-0.3240827,3.110764,-0.02754895,-0.4089642,3.094206,-0.04626213,0.8190774,2.432676,-0.2369979,0.1312788,2.508555,-0.2226104,0.2219024,2.470684,0.2014549,0.1929261,2.79361,0.1573283,0.2654089,2.755368,
-0.05937495,0.3507681,2.671542,-0.05333078,0.621675,2.538281,-0.04349902,0.8831781,2.395629,0.01233505,1.00824,2.331648,-0.1965788,0.7620643,2.378863,-0.2922923,0.5131879,2.451257,-0.2803554,0.270976,2.476362,-0.2592188,0.214982,2.479144,0.1215363,0.7905538,2.514952,0.1558078,0.5438893,2.664947,0.1846503,0.3267922,2.761861,0.1895578,0.2716083,2.774072,-0.128033,0.3438653,2.612537,-0.1877313,0.06672676,2.729873,-0.185843,-0.2275045,2.399662,-0.2574659,-0.2704413,2.325568,0.01097895,0.3481881,2.658943,-0.0390524,0.02909059,2.876316,-0.09653776,-0.3236798,3.110355,-0.02772797,-0.4088731,3.091873,-0.04633338,0.819181,2.432966,-0.2381131,0.1294332,2.512989,-0.2251173,0.2348438,2.48,0.1993489,0.1874182,2.794002,0.1666866,0.2346484,2.7618,
-0.05940173,0.350742,2.671542,-0.0532963,0.6217781,2.538526,-0.04371724,0.8836014,2.396273,0.01195727,1.008584,2.332459,-0.1967214,0.7623001,2.379172,-0.2917757,0.5134754,2.4502,-0.2797494,0.2714298,2.476371,-0.2627028,0.2147416,2.481484,0.1214845,0.790658,2.515327,0.1558694,0.5438497,2.665077,0.1847721,0.3266353,2.761744,0.1896868,0.270326,2.774189,-0.1280867,0.3438291,2.612431,-0.187432,0.0667294,2.729767,-0.1857153,-0.2275946,2.399638,-0.2564123,-0.2695876,2.325999,0.01092822,0.3481323,2.659039,-0.0389684,0.02894066,2.876361,-0.09681597,-0.3236167,3.110614,-0.02781174,-0.4086736,3.092086,-0.04643105,0.8195378,2.433559,-0.2361761,0.1260066,2.513299,-0.2250291,0.2330524,2.488857,0.1934481,0.1862771,2.795885,0.1572958,0.2678389,2.756,
-0.05942222,0.3506954,2.671492,-0.05321396,0.621797,2.538594,-0.04367324,0.8836874,2.396422,0.01187082,1.008495,2.33247,-0.1966878,0.7624722,2.379123,-0.2914165,0.5134221,2.449466,-0.2793748,0.2714555,2.476118,-0.2654096,0.2130276,2.485287,0.1215259,0.7916417,2.515903,0.1558819,0.5438856,2.665085,0.1851429,0.3262568,2.760833,0.189803,0.2671715,2.772123,-0.1280978,0.3439255,2.611583,-0.1872106,0.06622691,2.729842,-0.1856118,-0.227887,2.399525,-0.2556751,-0.2696717,2.325778,0.01082163,0.3478298,2.6594,-0.03891259,0.02869828,2.876089,-0.0966726,-0.3236043,3.110716,-0.02783196,-0.4087011,3.092634,-0.04634935,0.8196213,2.43372,-0.2418883,0.124738,2.512973,-0.2254144,0.211571,2.479,0.1914261,0.1859195,2.790546,0.1543752,0.2814717,2.75347,
-0.05941646,0.3504975,2.671328,-0.05309053,0.6217076,2.53859,-0.04363235,0.8836502,2.396435,0.01181721,1.008284,2.332485,-0.1965715,0.7626489,2.378648,-0.2905589,0.5127208,2.448191,-0.2796575,0.2709433,2.476279,-0.269465,0.2125559,2.488966,0.1215306,0.7916445,2.515939,0.1560577,0.543726,2.664964,0.1855846,0.3253315,2.759103,0.1902598,0.2649013,2.765603,-0.1280697,0.3438406,2.610993,-0.1869458,0.06574723,2.730129,-0.1855819,-0.2280141,2.399497,-0.1496491,-0.3014698,2.313047,0.01081154,0.3474246,2.659491,-0.03882982,0.02848985,2.875575,-0.09642188,-0.3237131,3.110379,-0.0280569,-0.4095353,3.090239,-0.04627534,0.8195739,2.433744,-0.2500533,0.1240237,2.515151,-0.2295286,0.2093365,2.489462,0.2064895,0.1818226,2.786667,0.1639614,0.2146174,2.779286,
-0.06035731,0.3497762,2.670894,-0.05316579,0.6215735,2.538435,-0.04358573,0.8836464,2.396183,0.01192832,1.008136,2.332369,-0.1959126,0.7626615,2.377726,-0.2900173,0.5109201,2.447001,-0.2807158,0.269552,2.477772,-0.274715,0.2126449,2.496047,0.1215138,0.7913601,2.515719,0.1574354,0.5420846,2.665051,0.1865933,0.3222416,2.756306,0.1979083,0.2638171,2.758751,-0.12907,0.3434026,2.60988,-0.1857965,0.06356996,2.732867,-0.1853989,-0.2280132,2.400302,-0.1492846,-0.3014415,2.31393,0.009732888,0.3463283,2.659695,-0.03880414,0.02801868,2.875532,-0.09638001,-0.3241603,3.110369,-0.0281039,-0.4100377,3.090267,-0.04624715,0.8195485,2.433564,-0.2545631,0.1207888,2.516482,-0.2373479,0.2173425,2.486533,0.2094095,0.1804103,2.774666,0.1644512,0.2634874,2.7434,
