SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.08206642,0.3584586,2.723215,-0.05372312,0.6142853,2.561726,-0.02395418,0.8515593,2.385126,0.03377498,0.9707563,2.306178,-0.1832955,0.7556354,2.392807,-0.2978754,0.4985561,2.483556,-0.3093843,0.2612111,2.531329,-0.3062372,0.2098265,2.542678,0.1461161,0.7406746,2.489237,0.2185748,0.4899765,2.616371,0.2734329,0.2547805,2.643122,0.2738647,0.1779928,2.655468,-0.1554049,0.3532367,2.674558,-0.1730443,0.04968931,2.752295,-0.1847158,-0.2260785,2.406667,-0.1648093,-0.3038294,2.31891,-0.007393192,0.3550977,2.702328,-0.03417613,0.05615192,2.920144,-0.1098579,-0.2878356,3.161552,-0.03864901,-0.3625887,3.157851,-0.03134325,0.7939038,2.432094,-0.2931882,0.122189,2.579132,-0.2676979,0.2327836,2.541375,0.2737121,0.1170573,2.666877,0.2369962,0.130253,2.670833,
-0.09758732,0.3836763,2.77631,-0.05473117,0.6147478,2.562999,-0.02203886,0.8440374,2.359241,0.02772303,0.9535186,2.28778,-0.1852774,0.7464691,2.389982,-0.3010037,0.4955721,2.486754,-0.3108332,0.2572876,2.530987,-0.3062297,0.2044134,2.542814,0.1464198,0.7317614,2.47834,0.2252153,0.4751276,2.585658,0.2707634,0.2379531,2.612622,0.2712908,0.1689623,2.614593,-0.1716356,0.3816237,2.730937,-0.1748111,0.04270933,2.745151,-0.1852789,-0.2324726,2.399009,-0.1694947,-0.3139292,2.316305,-0.02103136,0.3758251,2.750014,-0.03391253,0.056063,2.92029,-0.1098626,-0.2878504,3.161717,-0.03846129,-0.3621159,3.159267,-0.03103453,0.7900577,2.418655,-0.2949259,0.1228461,2.565948,-0.2321747,0.2113408,2.63125,0.2726094,0.09801915,2.626318,0.2381624,0.1465428,2.636584,
-0.09755424,0.3840354,2.776817,-0.05524974,0.6143932,2.563263,-0.02183066,0.8356538,2.348427,0.02373443,0.9404311,2.275165,-0.1877737,0.7404052,2.387167,-0.3039167,0.494401,2.489144,-0.3137527,0.2554708,2.53055,-0.3089302,0.2006645,2.539867,0.1459767,0.7218421,2.461216,0.2232986,0.4673259,2.564399,0.2636646,0.227373,2.578029,0.264567,0.1440761,2.576604,-0.1716796,0.3820125,2.731461,-0.175109,0.0422161,2.744092,-0.1852373,-0.2333281,2.398228,-0.2512207,-0.2724609,2.316406,-0.02092491,0.3761535,2.750512,-0.0336708,0.0548838,2.921277,-0.1101437,-0.2889896,3.162592,-0.03951861,-0.361558,3.158783,-0.03100728,0.7824276,2.407609,-0.2921147,0.1216836,2.568274,-0.2242622,0.1997048,2.627429,0.264598,0.07794098,2.583702,0.2301883,0.09733538,2.607334,
-0.09752274,0.3868241,2.782019,-0.05648991,0.6130883,2.563568,-0.02475659,0.8227224,2.335041,0.01588479,0.919041,2.256414,-0.1918902,0.7320637,2.384278,-0.3097361,0.490747,2.493137,-0.3159889,0.250507,2.528955,-0.3160467,0.1990041,2.533069,0.1406623,0.7075914,2.439792,0.2174258,0.4563707,2.539117,0.2568237,0.2158965,2.549128,0.2510598,0.1310839,2.540257,-0.1723915,0.3854866,2.737947,-0.1747107,0.04298539,2.744365,-0.1852205,-0.2326945,2.398621,-0.1782279,-0.3158917,2.317478,-0.02030503,0.3783126,2.754631,-0.03362868,0.05458242,2.92151,-0.1101044,-0.2892167,3.16292,-0.03770791,-0.3628546,3.159074,-0.03335075,0.7726113,2.397209,-0.2973389,0.1161336,2.559129,-0.2802038,0.2314099,2.527778,0.2462091,0.06198253,2.551749,0.2161327,0.07512471,2.581667,
-0.09828103,0.3864879,2.783489,-0.05966723,0.6063546,2.561545,-0.0268307,0.8075138,2.322747,0.006235187,0.9003239,2.241256,-0.1973598,0.722401,2.380644,-0.3158414,0.4851911,2.496511,-0.3201001,0.244111,2.528059,-0.3208378,0.194727,2.528417,0.1406181,0.7076332,2.439859,0.2101491,0.4511973,2.5065,0.2426329,0.2090084,2.508106,0.23474,0.1197286,2.504085,-0.1731867,0.3850359,2.739594,-0.1751907,0.04334469,2.744123,-0.1853466,-0.2328325,2.398767,-0.2600098,-0.2744141,2.324219,-0.02096561,0.3780794,2.755868,-0.03343032,0.0547408,2.921402,-0.1059979,-0.2943453,3.156808,-0.03695793,-0.3637086,3.161647,-0.03566657,0.7583823,2.385723,-0.2987209,0.1095644,2.559963,-0.292995,0.2613784,2.538143,0.2222188,0.04532792,2.510802,0.2038369,0.1493428,2.528625,
-0.09756926,0.3768413,2.781331,-0.06372826,0.5846887,2.550397,-0.03257425,0.7857108,2.306782,-0.007492137,0.8732596,2.22158,-0.2043105,0.7055797,2.374672,-0.3227116,0.4732098,2.502248,-0.3244063,0.230895,2.526217,-0.3249091,0.1835552,2.521954,0.1289591,0.6789683,2.394598,0.2033291,0.4397945,2.482515,0.2245442,0.1960787,2.478731,0.2146749,0.105477,2.47067,-0.1730643,0.3765987,2.73895,-0.1762859,0.04454236,2.744131,-0.185612,-0.2321604,2.399174,-0.256793,-0.27486,2.3232,-0.01950324,0.3670619,2.751771,-0.03275676,0.05502639,2.920974,-0.1026287,-0.2930481,3.158529,-0.03599489,-0.3643943,3.161718,-0.04053922,0.7365391,2.37001,-0.30685,0.1018459,2.530924,-0.2884647,0.184133,2.518059,0.2008216,0.02470449,2.486116,0.1860693,0.1206522,2.481909,
-0.09749907,0.3752496,2.783622,-0.06482742,0.5782423,2.548394,-0.03525379,0.7652045,2.293184,-0.01723875,0.8535432,2.208034,-0.2108497,0.6907775,2.371464,-0.3277094,0.4663611,2.502623,-0.3291997,0.2231894,2.520004,-0.3305273,0.1773024,2.515716,0.127798,0.6771439,2.392749,0.1948972,0.416478,2.459659,0.2098262,0.1722228,2.450858,0.1903648,0.08242598,2.442536,-0.1733759,0.3744319,2.741451,-0.1767485,0.04614856,2.744138,-0.1857596,-0.2309571,2.399498,-0.256148,-0.2753154,2.324348,-0.0191178,0.36604,2.753988,-0.03198392,0.05728061,2.918753,-0.1010437,-0.2884874,3.159663,-0.03579057,-0.3647287,3.161753,-0.0426305,0.7205535,2.360145,-0.3117325,0.0887191,2.525893,-0.2928739,0.1665071,2.50564,0.1747703,0.009975278,2.449363,0.1596468,0.09544811,2.459857,
-0.09676383,0.3731748,2.788189,-0.06710669,0.5675616,2.544308,-0.04199137,0.7427247,2.275695,-0.03751069,0.8211649,2.183838,-0.220384,0.6723964,2.364808,-0.3329431,0.4364902,2.507662,-0.3338194,0.1923788,2.513973,-0.3368039,0.163255,2.504141,0.1237294,0.6712074,2.385155,0.1846372,0.3998896,2.435848,0.1881858,0.1552389,2.419056,0.1671085,0.06330696,2.414583,-0.1733163,0.3726017,2.744634,-0.1763174,0.04628836,2.744335,-0.1855088,-0.2268358,2.39652,-0.1818527,-0.3141179,2.323603,-0.0175121,0.363919,2.760306,-0.03174347,0.05734638,2.917298,-0.1024315,-0.2880456,3.158272,-0.03623921,-0.3654028,3.160912,-0.04820542,0.7002531,2.345645,-0.3187795,0.07353869,2.51352,-0.3051787,0.2014273,2.509091,0.1491971,-0.01010533,2.422094,0.1429684,0.1062956,2.432727,
-0.09140915,0.3657601,2.790306,-0.06918485,0.5479013,2.535995,-0.05285486,0.7191222,2.262539,-0.05088353,0.7988752,2.172851,-0.2353117,0.6448983,2.357434,-0.3384206,0.4160382,2.504808,-0.340237,0.1716534,2.505038,-0.344736,0.1527312,2.492065,0.1101037,0.6537331,2.365061,0.1716579,0.3814526,2.409217,0.166898,0.1367701,2.3965,0.1423863,0.04422089,2.388935,-0.1677576,0.3623807,2.747094,-0.1741861,0.04554347,2.745629,-0.1845505,-0.2253159,2.396074,-0.1810019,-0.3135106,2.325357,-0.01266238,0.3591185,2.761973,-0.03005717,0.05620821,2.915116,-0.1021077,-0.2865139,3.159239,-0.0359546,-0.365963,3.16059,-0.05673902,0.6775253,2.333275,-0.3309387,0.05959372,2.490035,-0.3044311,0.1092163,2.473333,0.1220182,-0.03004422,2.395566,0.116036,0.07629521,2.4021,
