SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1644791,0.2083716,2.698396,-0.1614242,0.4618526,2.582566,-0.1568348,0.707525,2.456473,-0.1180965,0.8235378,2.386514,-0.2814093,0.5860139,2.441191,-0.3402729,0.3556946,2.512382,-0.3359665,0.1532912,2.581133,-0.3285645,0.1233706,2.603374,-0.005318153,0.6057712,2.563949,0.01633474,0.3647874,2.6883,0.01215987,0.1577446,2.7436,0.003697278,0.1514118,2.750443,-0.2248685,0.2079376,2.639289,-0.2833031,-0.04065687,2.803929,-0.331568,-0.3539777,3.028785,-0.3099734,-0.4366378,2.987363,-0.100339,0.2038882,2.693519,-0.1195771,-0.01918715,2.891889,-0.1637559,-0.3183738,3.106457,-0.1216989,-0.405779,3.091615,-0.1580683,0.6472784,2.489973,-0.3394865,0.06686272,2.631045,-0.3652326,0.1099899,2.603769,0.01384069,0.09089524,2.773083,0.04357754,0.1325748,2.737375,
-0.1646034,0.2079064,2.697551,-0.1614414,0.461367,2.581394,-0.1568612,0.7071107,2.454967,-0.1175071,0.8225368,2.384678,-0.2809607,0.5849413,2.439141,-0.3400122,0.3553802,2.51125,-0.3160267,0.1551846,2.582373,-0.3263971,0.1401722,2.590721,-0.004625923,0.6051297,2.561455,0.01738982,0.3671474,2.684289,0.01190305,0.1611188,2.742601,0.003256274,0.1486079,2.75101,-0.2248407,0.2077868,2.638226,-0.2832741,-0.04052376,2.803204,-0.3301253,-0.35238,3.023472,-0.3101348,-0.4362761,2.987446,-0.1006074,0.2030878,2.692896,-0.119092,-0.01801261,2.890039,-0.1637865,-0.3184355,3.106398,-0.123267,-0.404841,3.094864,-0.1580998,0.6468362,2.488523,-0.3377324,0.09563433,2.609905,-0.3617325,0.1370993,2.576583,0.009109183,0.0890008,2.770496,0.04327033,0.1504261,2.734056,
-0.1646226,0.2074464,2.696357,-0.1608063,0.460524,2.580051,-0.1554926,0.7058128,2.453432,-0.1169778,0.8221993,2.383795,-0.2802735,0.584015,2.437733,-0.3394565,0.3556443,2.509137,-0.3158405,0.1561316,2.581994,-0.3257662,0.1369886,2.590815,-0.003953683,0.6042142,2.560323,0.01781066,0.3687431,2.681509,0.01235657,0.1633558,2.741711,0.00396256,0.1480502,2.75219,-0.2248195,0.207727,2.63608,-0.2829074,-0.03979455,2.802101,-0.3296142,-0.3506134,3.020027,-0.3107756,-0.4336901,2.994673,-0.1006413,0.2023801,2.692367,-0.1193555,-0.01724179,2.88831,-0.1638004,-0.3184793,3.106418,-0.124003,-0.4044527,3.096536,-0.1569405,0.6456599,2.487024,-0.3369726,0.09427364,2.607041,-0.3611884,0.1328906,2.5685,0.01237583,0.08807302,2.775639,0.04346902,0.1491689,2.7356,
-0.1643023,0.2072713,2.695446,-0.1601615,0.4600336,2.578857,-0.1546365,0.7050298,2.452017,-0.116028,0.8211489,2.382866,-0.2794136,0.5827632,2.436569,-0.3388292,0.3557077,2.506255,-0.3158636,0.1572947,2.581825,-0.3250317,0.1391435,2.591073,-0.003329779,0.6036611,2.559087,0.01843361,0.3685492,2.680953,0.0125637,0.1632294,2.741315,0.003671051,0.1213572,2.770119,-0.2245381,0.2074721,2.635358,-0.2826891,-0.03977539,2.801682,-0.3291699,-0.3531692,3.024826,-0.310679,-0.438293,2.987018,-0.1003116,0.2023001,2.691467,-0.1190379,-0.01743748,2.8882,-0.1641736,-0.3191558,3.107053,-0.1269785,-0.4034005,3.104111,-0.1561367,0.6449475,2.48565,-0.3342751,0.09416509,2.607143,-0.3614153,0.1308004,2.578898,-0.0101962,0.08942408,2.790039,0.04679437,0.1184273,2.742545,
-0.1641478,0.2069898,2.693309,-0.1588199,0.4592253,2.575617,-0.1518066,0.7036046,2.447407,-0.1145994,0.8207125,2.38049,-0.2768631,0.5809705,2.432553,-0.3365433,0.3543178,2.502268,-0.3220579,0.1498659,2.564601,-0.3191572,0.1242193,2.591846,-0.001687873,0.602354,2.556578,0.02026991,0.3637082,2.682296,0.01349487,0.1581472,2.741825,0.004816374,0.1496119,2.750598,-0.2244292,0.2070958,2.632984,-0.282142,-0.03907961,2.800691,-0.3293124,-0.3535633,3.0256,-0.3103142,-0.4388569,2.985993,-0.1001163,0.2021013,2.689798,-0.1168151,-0.018168,2.886526,-0.1642618,-0.3192545,3.106719,-0.1254911,-0.4053468,3.099501,-0.1537186,0.6436855,2.48139,-0.3203242,0.06663161,2.621555,-0.3564184,0.1062211,2.5923,0.009761438,0.09053736,2.777639,0.04992082,0.1383165,2.732667,
-0.1628219,0.207094,2.692073,-0.1567427,0.4588186,2.573392,-0.14927,0.7026402,2.444179,-0.1129956,0.8206801,2.379124,-0.2717493,0.5795242,2.424497,-0.331371,0.3543753,2.494059,-0.3207174,0.1526404,2.564044,-0.3111821,0.1217215,2.585055,-0.0008214022,0.6020653,2.555733,0.02123887,0.3623368,2.683687,0.01561177,0.1565855,2.742743,0.005300519,0.1512822,2.753852,-0.2230795,0.2068972,2.632069,-0.2818206,-0.03874701,2.800092,-0.3299601,-0.3525032,3.026938,-0.3134394,-0.43286,2.993049,-0.09881616,0.2025227,2.688275,-0.1154724,-0.01943301,2.883579,-0.1641611,-0.3194576,3.106401,-0.1227929,-0.4054439,3.09907,-0.151278,0.6428629,2.478407,-0.3199731,0.0825555,2.607825,-0.3451915,0.1149265,2.568846,0.01891305,0.09351981,2.775438,0.05510073,0.1400386,2.7415,
-0.1609052,0.2072174,2.691105,-0.1546079,0.4589729,2.571013,-0.1471661,0.7029937,2.439932,-0.1088166,0.8215317,2.374937,-0.2626028,0.5793587,2.413913,-0.3243146,0.3515549,2.480705,-0.3054597,0.150987,2.552211,-0.2991468,0.1234358,2.573849,8.228493E-05,0.6015883,2.555022,0.02151126,0.362125,2.684322,0.01876005,0.1564113,2.743651,0.009538797,0.1556013,2.7572,-0.2208802,0.205777,2.631356,-0.278014,-0.03906887,2.800759,-0.3298038,-0.3529785,3.028191,-0.3110887,-0.4380638,2.988174,-0.09671996,0.2039735,2.686867,-0.1109918,-0.02557198,2.879766,-0.1634245,-0.3220687,3.104563,-0.1216268,-0.4066367,3.094253,-0.1491475,0.6431532,2.474671,-0.3079893,0.08387201,2.597725,-0.3366564,0.09575016,2.5928,0.02043925,0.09658822,2.776037,0.05069422,0.1330831,2.739667,
-0.1501848,0.210632,2.692138,-0.1483645,0.4604507,2.569186,-0.1435858,0.7034108,2.436256,-0.1031306,0.8211319,2.372121,-0.2480349,0.575309,2.402054,-0.3131211,0.3501878,2.459888,-0.2847131,0.1544941,2.539992,-0.2706462,0.1209577,2.564858,0.001313737,0.5999855,2.555045,0.02031836,0.3492445,2.695973,0.04009188,0.1439004,2.753405,0.03123244,0.1602222,2.757128,-0.2079912,0.2070415,2.631998,-0.27597,-0.03703828,2.798941,-0.3299649,-0.3528472,3.028375,-0.3112987,-0.4381296,2.988324,-0.0880803,0.2092304,2.68853,-0.1091533,-0.02778908,2.873496,-0.1584236,-0.3254948,3.105417,-0.1212056,-0.4065056,3.094393,-0.1450484,0.6437931,2.471459,-0.2744931,0.06150208,2.606744,-0.2971871,0.1165526,2.553444,0.02809835,0.102764,2.778036,0.06182892,0.1566515,2.741091,
-0.1435425,0.2126301,2.69128,-0.1401596,0.4611562,2.564988,-0.1344497,0.7021341,2.427402,-0.09746773,0.8208829,2.370364,-0.2352595,0.5719958,2.393629,-0.2996711,0.3422797,2.439001,-0.2507996,0.1518497,2.521718,-0.2344681,0.1011004,2.566404,0.002048076,0.5986273,2.556208,0.02110635,0.3517584,2.699074,0.04471907,0.1500228,2.765355,0.04826629,0.1332427,2.778438,-0.199388,0.2077691,2.629677,-0.2734828,-0.03452155,2.796561,-0.3292996,-0.3530495,3.031359,-0.3108146,-0.4390584,2.986182,-0.08329932,0.2122346,2.688931,-0.1068225,-0.0278194,2.870518,-0.1557986,-0.3267642,3.103821,-0.1205524,-0.4066177,3.093382,-0.1360769,0.6430869,2.463864,-0.2195073,0.04142275,2.618603,-0.2482752,0.08390795,2.545608,0.03456801,0.1022818,2.806636,0.07355732,0.135355,2.756308,
