SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.0435588,0.2113791,2.745862,-0.03948812,0.463373,2.587493,-0.03321052,0.7084305,2.419435,0.005158762,0.7897586,2.376879,-0.1665804,0.580602,2.464424,-0.2301385,0.3565121,2.545149,-0.229432,0.1682408,2.604405,-0.2133478,0.09450935,2.625182,0.1073762,0.5905756,2.56596,0.1304045,0.3706545,2.71,0.1253883,0.1940106,2.79334,0.1150083,0.120341,2.807191,-0.1068412,0.2051268,2.695806,-0.1540568,-0.08520926,2.878457,-0.1630053,-0.3786403,3.042494,-0.1395531,-0.4638153,3.0035,0.02115623,0.2132492,2.729502,-0.02446584,-0.04982736,2.881457,-0.0585261,-0.3704453,3.093401,-0.0235658,-0.4427837,3.065099,-0.03499399,0.6484658,2.463424,-0.2150021,0.02319736,2.645596,-0.2385056,0.1124113,2.577455,0.1030132,0.05131881,2.838784,0.1434081,0.1266832,2.799,
-0.03487103,0.2174022,2.74649,-0.03383876,0.4652564,2.587914,-0.03038052,0.707782,2.419491,0.008179676,0.7891546,2.377056,-0.1640015,0.5812507,2.463607,-0.2270909,0.3571162,2.543097,-0.2255138,0.1676821,2.603518,-0.2124571,0.08757977,2.623347,0.1091613,0.5914278,2.565679,0.1308139,0.371694,2.71017,0.1247586,0.1941319,2.791757,0.114319,0.118704,2.807977,-0.09839106,0.2112538,2.696731,-0.1524922,-0.08093464,2.87602,-0.1620739,-0.3748149,3.03932,-0.1364851,-0.463461,3.004092,0.02944606,0.2185636,2.730104,-0.01443315,-0.02885281,2.869748,-0.0584911,-0.3704477,3.093433,-0.02282137,-0.4428888,3.064765,-0.03156056,0.6482667,2.463545,-0.2079433,0.01379861,2.6463,-0.2321815,0.07062259,2.5841,0.1049637,0.0548945,2.835353,0.144306,0.1065684,2.803917,
-0.03335961,0.2182319,2.745807,-0.03150608,0.4658442,2.587464,-0.02795431,0.7075436,2.419223,0.01153543,0.7884826,2.376695,-0.1609832,0.5807919,2.462949,-0.2242443,0.3552792,2.541613,-0.2230898,0.1667156,2.601427,-0.2074754,0.08740914,2.622449,0.1110192,0.5925543,2.565442,0.1323416,0.3735567,2.710957,0.1212692,0.1929906,2.78621,0.1133944,0.1202084,2.806884,-0.09684095,0.2124764,2.695829,-0.1494982,-0.08044793,2.874553,-0.1618961,-0.3731999,3.039526,-0.1536994,-0.4655071,2.99679,0.03089395,0.2190013,2.729672,-0.01758216,-0.04108057,2.880551,-0.05824662,-0.370925,3.093764,-0.01988395,-0.4437187,3.063143,-0.0290554,0.6482521,2.463229,-0.2106163,0.01186913,2.642276,-0.225518,0.06263172,2.590182,0.1047082,0.05225827,2.841235,0.1448895,0.1061009,2.8078,
-0.03009604,0.2202089,2.746728,-0.02867864,0.466736,2.588048,-0.02602215,0.7072921,2.419386,0.01358368,0.7881398,2.376878,-0.1583551,0.5803564,2.46249,-0.2222649,0.3535252,2.541594,-0.2180992,0.1657623,2.603301,-0.2056306,0.08817094,2.625566,0.1133129,0.5927359,2.566557,0.1352011,0.374818,2.713395,0.1210989,0.1543719,2.796652,0.1113236,0.1112746,2.813651,-0.09301428,0.2149561,2.69674,-0.14775,-0.07846282,2.874362,-0.162446,-0.375487,3.041939,-0.1337923,-0.4626467,3.005371,0.03357765,0.2204335,2.730674,-0.01830451,-0.04251794,2.882936,-0.058395,-0.3710351,3.094636,-0.01855101,-0.4440163,3.065154,-0.02687883,0.648254,2.463484,-0.2097266,0.01281042,2.649027,-0.2266497,0.05784414,2.599231,0.1139582,0.05907139,2.830552,0.1441474,0.116041,2.800675,
-0.02755325,0.2217443,2.746628,-0.02670144,0.4671569,2.588034,-0.02458676,0.706672,2.419338,0.01536992,0.787541,2.377022,-0.1552016,0.5790234,2.461019,-0.2202087,0.3530918,2.540278,-0.2082748,0.1491843,2.603271,-0.1989263,0.07337623,2.625777,0.115257,0.5929649,2.567342,0.136679,0.3747796,2.713895,0.1213227,0.1542026,2.795918,0.1115803,0.1093397,2.811203,-0.08963253,0.2168801,2.696214,-0.1461295,-0.07646754,2.87353,-0.1611869,-0.3757332,3.041575,-0.133159,-0.4619935,3.006432,0.03534516,0.2215449,2.730945,-0.018569,-0.0436242,2.883905,-0.05839877,-0.3710324,3.094634,-0.0231345,-0.4445063,3.063067,-0.02531842,0.6478922,2.463449,-0.1911258,0.007858689,2.650942,-0.21506,0.05878534,2.5925,0.106479,0.05338273,2.831454,0.1425919,0.1082057,2.800869,
-0.02541389,0.2223939,2.74694,-0.02448091,0.4673966,2.588228,-0.02263538,0.7062202,2.419323,0.01776451,0.787044,2.377153,-0.1531546,0.5788999,2.460612,-0.2175772,0.3521401,2.539647,-0.2068877,0.1472963,2.603266,-0.1969078,0.07580078,2.62462,0.1168404,0.5934901,2.567542,0.1376939,0.3754699,2.714387,0.1216872,0.1546392,2.794796,0.1125187,0.1056994,2.814249,-0.08821096,0.2170863,2.696205,-0.1398456,-0.07598573,2.875112,-0.1608631,-0.3760531,3.041389,-0.1331697,-0.4618581,3.006685,0.03827445,0.2227275,2.731797,-0.01848608,-0.04337686,2.883633,-0.05855676,-0.3711974,3.094621,-0.02518095,-0.4454376,3.060311,-0.02325298,0.6476221,2.463488,-0.1889285,0.007555494,2.648923,-0.2176615,0.0553408,2.596583,0.1016153,0.05183919,2.842067,0.1418423,0.08333535,2.8185,
-0.02304849,0.2233862,2.747914,-0.02206532,0.4678556,2.589077,-0.02043094,0.7059243,2.419958,0.02130548,0.7862811,2.378072,-0.1507767,0.5784675,2.46069,-0.2153294,0.35326,2.53873,-0.2001216,0.1366379,2.6078,-0.1936051,0.07407758,2.62897,0.1193073,0.5939206,2.56866,0.1392556,0.3761398,2.715929,0.1216424,0.1545829,2.794694,0.113604,0.1076347,2.816777,-0.08629169,0.2177662,2.696977,-0.1387291,-0.07562843,2.875287,-0.1609676,-0.376025,3.0413,-0.133153,-0.4619837,3.006904,0.04092303,0.2239364,2.732992,-0.01861307,-0.04480584,2.885568,-0.05866793,-0.3712418,3.094919,-0.02869754,-0.444611,3.060904,-0.02095857,0.6475226,2.46418,-0.1852764,0.006066743,2.65775,-0.2163295,0.05694816,2.598395,0.1067221,0.05280694,2.842877,0.1424362,0.09134646,2.811817,
-0.0217755,0.2244833,2.748344,-0.01993422,0.4684031,2.589727,-0.01718536,0.7054788,2.420877,0.02435529,0.7858236,2.378936,-0.147779,0.5793182,2.461244,-0.2134991,0.3530253,2.539276,-0.1973516,0.1325515,2.610911,-0.190598,0.07485797,2.631839,0.1202771,0.5939132,2.568631,0.1405868,0.3770511,2.71703,0.1226991,0.1554717,2.795378,0.1144485,0.1082069,2.816039,-0.08535941,0.2183605,2.696806,-0.1369252,-0.07487612,2.87558,-0.1609692,-0.3763326,3.041327,-0.1287193,-0.462183,3.007764,0.04262966,0.2257196,2.7344,0.02291149,0.002962692,2.857321,-0.05866498,-0.371465,3.096016,-0.0285849,-0.4449084,3.062057,-0.01799511,0.6473787,2.465029,-0.1863455,0.01163868,2.658035,-0.2111752,0.05994562,2.598143,0.1080011,0.0521212,2.841106,0.1502831,0.1169207,2.8078,
-0.02048249,0.2246062,2.748889,-0.01835627,0.4683828,2.590081,-0.01554595,0.7052129,2.420948,0.02704548,0.7851583,2.379092,-0.1461664,0.5791547,2.46084,-0.2121114,0.3522823,2.538983,-0.1965667,0.1314507,2.612038,-0.1894673,0.07575807,2.632731,0.1239519,0.5947215,2.569659,0.1413382,0.3771845,2.717543,0.1221861,0.155993,2.795295,0.113927,0.1046926,2.816753,-0.08403783,0.2182564,2.697195,-0.1355066,-0.07489665,2.876102,-0.1611084,-0.3767148,3.041175,-0.148375,-0.4637239,3.002814,0.04378146,0.2259835,2.73504,-0.001558532,-0.01342513,2.864883,-0.05864548,-0.3714489,3.096025,-0.0316738,-0.4448252,3.061179,-0.01633832,0.6471757,2.465175,-0.1822316,0.007748137,2.661836,-0.212315,0.05590484,2.611692,0.1115574,0.05426044,2.830911,0.1466594,0.1056577,2.806695,
