SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.154289,0.2468539,2.738201,-0.156177,0.505513,2.625981,-0.1570428,0.7569972,2.50242,-0.1183247,0.8739315,2.447804,-0.2646687,0.617817,2.464071,-0.3158567,0.3518891,2.523552,-0.2858823,0.1524155,2.594439,-0.2957466,0.1289966,2.623773,-0.02415859,0.6533265,2.632898,0.001188547,0.4289478,2.74655,0.01483917,0.2331253,2.829224,-0.01411588,0.201585,2.890899,-0.2111494,0.2370458,2.674367,-0.2621102,-0.01907015,2.832402,-0.3282229,-0.3447307,3.066066,-0.3126597,-0.4208003,3.027443,-0.09351004,0.2518956,2.73785,-0.1301702,0.01621219,2.922671,-0.1804528,-0.3057438,3.151449,-0.1389398,-0.3822794,3.151194,-0.1570235,0.6953399,2.535311,-0.2948231,0.09083668,2.650678,-0.3264192,0.1181556,2.607105,-0.01438164,0.1638985,2.903055,-0.0409597,0.2026774,2.849357,
-0.1522365,0.2475104,2.73707,-0.1555856,0.505639,2.62483,-0.1574132,0.7566932,2.501129,-0.1181883,0.8739151,2.445411,-0.2607218,0.6192128,2.464299,-0.3031607,0.4049347,2.478251,-0.2959948,0.2132195,2.570202,-0.2889449,0.1592167,2.596868,-0.02422697,0.6533374,2.632817,-0.0002011255,0.4243539,2.746844,0.01355826,0.2285286,2.829456,-0.01566768,0.1994534,2.897046,-0.208816,0.2373391,2.672355,-0.2616452,-0.01772185,2.831227,-0.3282505,-0.3450696,3.065633,-0.313518,-0.4213806,3.025926,-0.09183515,0.2526205,2.73758,-0.1300921,0.01729865,2.922514,-0.1806075,-0.3053819,3.151944,-0.1390202,-0.3823249,3.151158,-0.1571353,0.6951476,2.534085,-0.2878971,0.08358617,2.645071,-0.3259617,0.1919606,2.5438,-0.03071376,0.1549828,2.903128,-0.04201697,0.1929166,2.857334,
-0.1500777,0.2483925,2.736791,-0.1549941,0.5059099,2.624215,-0.1576653,0.7566209,2.500249,-0.1183456,0.8735675,2.445162,-0.2596323,0.6196769,2.464693,-0.3046836,0.3874644,2.488561,-0.2862075,0.182848,2.569223,-0.2817974,0.1472108,2.59846,-0.02895934,0.6563818,2.629381,-0.0003852054,0.4243579,2.746883,0.01340018,0.2285288,2.829483,-0.01803575,0.2040829,2.902982,-0.2069288,0.2375331,2.671528,-0.261502,-0.01700725,2.830571,-0.3281327,-0.3457585,3.065657,-0.3137123,-0.4226498,3.024192,-0.0893162,0.2542171,2.73815,-0.130407,0.01884726,2.922551,-0.1805931,-0.3047834,3.151726,-0.1390709,-0.382259,3.15137,-0.157167,0.6951558,2.533317,-0.2989395,0.08206378,2.654733,-0.3025179,0.1293008,2.589286,-0.02213645,0.1683221,2.915375,-0.04136365,0.2020612,2.857417,
-0.1453726,0.249236,2.732025,-0.1541056,0.5058675,2.622042,-0.1587154,0.7560145,2.499262,-0.1187266,0.8728706,2.443628,-0.2589903,0.619506,2.464486,-0.3047022,0.3838955,2.489882,-0.2842856,0.1837526,2.567374,-0.2745214,0.1451381,2.591735,-0.02868628,0.6561254,2.629184,-0.000515468,0.4245724,2.746925,0.0132871,0.2287367,2.829511,-0.01656686,0.2098784,2.907744,-0.2025178,0.2388665,2.664357,-0.2604956,-0.01231674,2.826615,-0.3289498,-0.3454919,3.064286,-0.3145957,-0.4231033,3.02346,-0.08465997,0.2544097,2.735491,-0.1299048,0.02093135,2.921025,-0.1804877,-0.3058366,3.152773,-0.1395151,-0.3823595,3.151275,-0.1577288,0.6947194,2.532187,-0.2884385,0.08032322,2.644971,-0.2990473,0.1340296,2.587988,-0.01935112,0.176242,2.920324,-0.0433888,0.1872931,2.8618,
-0.145348,0.2491064,2.731912,-0.1539312,0.5055594,2.621519,-0.1587866,0.7554666,2.498678,-0.1187565,0.8714225,2.442313,-0.2587773,0.6195198,2.464378,-0.3051213,0.3811531,2.490245,-0.2811127,0.183041,2.566499,-0.2686723,0.1433594,2.590244,-0.0293213,0.6563152,2.629182,-0.001688238,0.4208814,2.7482,0.01217139,0.2250475,2.830747,-0.01961697,0.2100798,2.910417,-0.2024273,0.2386284,2.664246,-0.2607554,-0.0120913,2.826959,-0.3295223,-0.3452726,3.063734,-0.3155206,-0.4234524,3.023177,-0.08468998,0.2543268,2.735419,-0.130525,0.02139788,2.921385,-0.1805778,-0.3057187,3.152837,-0.1394693,-0.3820046,3.151565,-0.157731,0.6942086,2.53155,-0.2745003,0.07834882,2.634291,-0.2861638,0.124757,2.5765,-0.02239625,0.1747301,2.91932,-0.04015974,0.2071733,2.864917,
-0.1448611,0.2474789,2.727603,-0.1542154,0.5049008,2.619649,-0.1598991,0.755111,2.498357,-0.1189405,0.87051,2.442118,-0.2587131,0.6194366,2.4644,-0.3057754,0.3782781,2.491529,-0.2784421,0.1803145,2.567159,-0.2617233,0.137419,2.59027,-0.02991826,0.6564841,2.628958,-0.002496442,0.4194832,2.747321,0.01138463,0.2236443,2.829844,-0.02157984,0.2094524,2.906877,-0.2026356,0.2369653,2.65911,-0.2610034,-0.01066917,2.82548,-0.3295465,-0.3451228,3.063742,-0.3155437,-0.4235877,3.023078,-0.08370847,0.2526535,2.732137,-0.1308049,0.02257736,2.920666,-0.1804695,-0.3048923,3.152724,-0.1396572,-0.3819552,3.151771,-0.1585937,0.6938207,2.530922,-0.2605809,0.07663766,2.634417,-0.2806886,0.1181474,2.581095,-0.02418233,0.1729178,2.923885,-0.04676937,0.2119039,2.8295,
-0.1438671,0.2473349,2.728099,-0.1540083,0.5047228,2.619507,-0.1604509,0.7545839,2.497859,-0.1182099,0.8683054,2.440434,-0.2588443,0.6193005,2.463791,-0.306097,0.3765216,2.49188,-0.2725371,0.179122,2.566678,-0.25925,0.1384079,2.592157,-0.02946073,0.6559314,2.628986,-0.001206295,0.4164383,2.746868,0.01269849,0.2205993,2.829361,-0.02151356,0.2046059,2.909718,-0.2014853,0.2363252,2.660216,-0.2611846,-0.0112878,2.8262,-0.3302462,-0.3458164,3.064357,-0.3135182,-0.423695,3.024455,-0.08271705,0.2528147,2.732321,-0.1307385,0.02271052,2.920631,-0.1808554,-0.3042821,3.152632,-0.139983,-0.3819044,3.151655,-0.1588709,0.693415,2.530516,-0.254735,0.07548279,2.636253,-0.2741081,0.1157495,2.577333,-0.01984835,0.1722483,2.926805,-0.03937558,0.1979852,2.871333,
-0.1437793,0.247162,2.727989,-0.1539903,0.504246,2.618698,-0.1611475,0.753785,2.496558,-0.1178206,0.8668764,2.439187,-0.2591506,0.6180912,2.462971,-0.3058734,0.3755712,2.492092,-0.2689058,0.1787506,2.566851,-0.2571757,0.1377358,2.591638,-0.02960325,0.6557921,2.628663,-0.002012807,0.414969,2.746254,0.01190714,0.2191317,2.828737,-0.02280498,0.204514,2.905174,-0.2013581,0.2358571,2.660316,-0.2612693,-0.01162544,2.826381,-0.330313,-0.3460539,3.064323,-0.3140768,-0.4243106,3.024051,-0.08262342,0.2527603,2.731979,-0.1309057,0.02267034,2.920247,-0.1815005,-0.3036673,3.153431,-0.1409575,-0.3821869,3.151173,-0.1593937,0.6926597,2.529244,-0.2531202,0.07536326,2.63192,-0.2794012,0.1239232,2.57961,-0.02147746,0.1707564,2.923478,-0.04600161,0.2069905,2.8425,
-0.1435897,0.2468597,2.728117,-0.1538393,0.5037472,2.618138,-0.1614915,0.7529485,2.495132,-0.1183078,0.8663235,2.438241,-0.2591892,0.6171327,2.461998,-0.3053798,0.3747722,2.49227,-0.2535993,0.1810615,2.566613,-0.2590736,0.1438767,2.590679,-0.02976647,0.6550344,2.627414,-0.002130248,0.4147723,2.746206,0.01179392,0.218935,2.828687,-0.02243664,0.2009522,2.902839,-0.2011168,0.234651,2.660733,-0.2618405,-0.01273121,2.826644,-0.3303629,-0.3461057,3.06439,-0.3080668,-0.4222541,3.031581,-0.08248574,0.2527897,2.732015,-0.1313892,0.02234231,2.919796,-0.1814543,-0.3035453,3.153456,-0.1415078,-0.3820065,3.150859,-0.1596045,0.6918824,2.527997,-0.2586452,0.07870562,2.633209,-0.2796189,0.123658,2.580666,-0.02701478,0.164548,2.914483,-0.05084372,0.1811958,2.839,
