SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.08554638,0.1893613,2.724223,-0.08645833,0.4312996,2.582855,-0.0842891,0.6642276,2.429921,-0.02587917,0.7772295,2.351157,-0.1988026,0.5557462,2.418628,-0.2670506,0.343733,2.497279,-0.210619,0.1419126,2.544889,-0.1811009,0.07664721,2.553643,0.05935491,0.5937588,2.550976,0.07582632,0.3579645,2.712102,0.05840436,0.1626019,2.793671,0.06281379,0.1130282,2.826474,-0.1512224,0.1754088,2.666036,-0.2135669,-0.07268071,2.819683,-0.2352188,-0.368609,3.014338,-0.2163563,-0.4611647,2.983891,-0.01746038,0.1990874,2.713935,-0.04800766,-0.005850076,2.846193,-0.09667797,-0.361397,3.079608,-0.06111402,-0.4251679,3.084242,-0.08507513,0.6073405,2.47027,-0.1566425,0.008964208,2.589216,-0.177387,0.06004804,2.518961,0.06654151,0.06523347,2.846722,0.1020797,0.10466,2.825222,
-0.08637831,0.18945,2.723229,-0.08599874,0.4310068,2.581737,-0.08242133,0.6636235,2.428252,-0.02381873,0.7764166,2.35067,-0.2005315,0.5513068,2.412506,-0.2653531,0.3444344,2.493378,-0.195661,0.1337243,2.5415,-0.1728725,0.07050219,2.552167,0.06013587,0.5932115,2.550649,0.0754,0.3578872,2.712479,0.0583469,0.1626138,2.794296,0.06600285,0.1133681,2.831041,-0.1517836,0.1755194,2.664546,-0.2130945,-0.07530729,2.823569,-0.2351283,-0.3697558,3.014198,-0.2165459,-0.4613946,2.983571,-0.01867103,0.1990795,2.713328,-0.04697646,-0.0136737,2.852774,-0.09616563,-0.3609436,3.079151,-0.05539675,-0.4241005,3.093123,-0.08358251,0.6067871,2.46872,-0.149514,0.008968455,2.588968,-0.1784239,0.05220053,2.516059,0.07202309,0.06629808,2.845675,0.1008888,0.1060506,2.819306,
-0.08702086,0.1896819,2.722494,-0.08502306,0.4306045,2.580486,-0.07866035,0.6622492,2.425939,-0.01993915,0.7748878,2.35099,-0.1937757,0.5507005,2.412269,-0.2622433,0.3459552,2.486718,-0.1851586,0.1158762,2.540262,-0.1671003,0.07092027,2.551533,0.06080984,0.592227,2.55034,0.07538414,0.3589802,2.714831,0.05915988,0.1644481,2.798303,0.0706188,0.1150457,2.836962,-0.1523882,0.1754606,2.663676,-0.2123495,-0.07088364,2.814826,-0.2352159,-0.3700455,3.015231,-0.2151754,-0.4620495,2.982139,-0.01938555,0.1995343,2.712761,-0.0459863,-0.01507379,2.853565,-0.09443629,-0.3606526,3.080556,-0.04220852,-0.4245897,3.091431,-0.08059646,0.6056606,2.466659,-0.1493765,0.008950822,2.586468,-0.1834451,0.05110687,2.533917,0.07021748,0.06840599,2.845828,0.106977,0.1256392,2.813429,
-0.08787598,0.1893643,2.718939,-0.08327433,0.4297206,2.57759,-0.0751057,0.6611862,2.423821,-0.01591269,0.7735724,2.350664,-0.1947198,0.5485455,2.40916,-0.2596908,0.3451844,2.482916,-0.1881329,0.1261128,2.541737,-0.160875,0.07531262,2.554695,0.06153827,0.5910934,2.550712,0.07607134,0.360081,2.717934,0.05870557,0.166869,2.80383,0.07855817,0.1458952,2.834148,-0.1543183,0.1749965,2.655626,-0.2104877,-0.06355175,2.805818,-0.235385,-0.3682528,3.014889,-0.2152727,-0.4611084,2.982771,-0.0195954,0.1993297,2.711978,-0.0424209,-0.01786156,2.855848,-0.09370968,-0.3608121,3.079926,-0.03795578,-0.4248737,3.084481,-0.07743765,0.604603,2.464319,-0.1412849,0.007516976,2.58147,-0.1719831,0.04997104,2.536,0.08432116,0.0809011,2.848836,0.10694,0.1453207,2.82125,
-0.08815008,0.1905905,2.717994,-0.08175031,0.4299878,2.576641,-0.07092475,0.6604235,2.42288,-0.007730019,0.7706522,2.351554,-0.179291,0.5508122,2.409575,-0.2534617,0.3437248,2.476821,-0.1860168,0.1283223,2.540689,-0.1518666,0.07545272,2.557482,0.06297906,0.588486,2.553455,0.07757317,0.3632705,2.727444,0.07951469,0.1794375,2.83101,0.09199117,0.138317,2.85858,-0.1530391,0.1794325,2.651799,-0.2096738,-0.05987197,2.801146,-0.2356835,-0.3672162,3.016006,-0.2155662,-0.4604865,2.98273,-0.02048369,0.1994081,2.712319,-0.03940007,-0.02144675,2.855566,-0.0898964,-0.3610143,3.079931,-0.03940365,-0.4265571,3.095229,-0.07396626,0.6041439,2.463336,-0.1328878,0.01133139,2.58814,-0.1639286,0.0483908,2.557182,0.09433375,0.07684451,2.864978,0.1236615,0.1363773,2.841571,
-0.08628753,0.1920754,2.716154,-0.07693728,0.4300912,2.574521,-0.06422201,0.6590017,2.421313,-0.0008689747,0.7693786,2.352381,-0.169479,0.5516317,2.408,-0.2471601,0.3413865,2.471782,-0.1800894,0.1306741,2.543152,-0.136596,0.07113893,2.5615,0.06565429,0.5869581,2.556682,0.08004166,0.3637337,2.732903,0.08695382,0.1834378,2.841629,0.1015905,0.1455857,2.873331,-0.1494221,0.1818096,2.647301,-0.2095587,-0.05475767,2.795393,-0.2358742,-0.3673193,3.015965,-0.2158671,-0.4596356,2.983249,-0.02003989,0.1997081,2.712462,-0.03355454,-0.03523419,2.857342,-0.07864788,-0.3581799,3.078057,-0.03352368,-0.4230558,3.089691,-0.0675987,0.6030741,2.461603,-0.1149161,0.008084864,2.590352,-0.150229,0.04598971,2.557714,0.107839,0.08430244,2.8846,0.1324042,0.1512888,2.849715,
-0.08517999,0.1924721,2.713093,-0.07163099,0.4290622,2.572639,-0.05257588,0.6561326,2.421934,0.01271929,0.7661126,2.354167,-0.1666023,0.5530079,2.407987,-0.2387387,0.3364376,2.465471,-0.1722584,0.1327018,2.541705,-0.1255039,0.08028342,2.558198,0.06978301,0.5840454,2.560836,0.0835088,0.3619295,2.73829,0.09920865,0.1914974,2.859589,0.1150655,0.152629,2.890001,-0.1476322,0.1842929,2.641189,-0.2085666,-0.05447087,2.79493,-0.2364887,-0.3690755,3.016227,-0.2158598,-0.4602565,2.982208,-0.01966333,0.1988912,2.712051,-0.03028511,-0.04688985,2.859025,-0.05885632,-0.3601794,3.084293,0.002833342,-0.4255969,3.093164,-0.05771471,0.6006905,2.461428,-0.1023428,0.01304039,2.590479,-0.1467031,0.07628955,2.554692,0.1261553,0.09353182,2.912043,0.1490263,0.1355111,2.85775,
-0.08414961,0.1923901,2.712903,-0.06408025,0.4277431,2.572276,-0.03896638,0.6540369,2.421266,0.02883889,0.7624165,2.354565,-0.1466868,0.5653009,2.405277,-0.2259677,0.3263081,2.462709,-0.1574501,0.1375493,2.534954,-0.1071053,0.08200359,2.559538,0.07106171,0.5824069,2.558557,0.09113536,0.3750896,2.750644,0.1229203,0.201059,2.876784,0.1314552,0.1560196,2.91222,-0.1460481,0.1841193,2.64126,-0.2069184,-0.05234241,2.792694,-0.236261,-0.3695222,3.015924,-0.2153981,-0.4597279,2.982758,-0.01918334,0.1985343,2.712243,-0.02361165,-0.05262422,2.861423,-0.03370543,-0.3562808,3.073883,0.03212582,-0.4236313,3.072893,-0.04540552,0.5986927,2.46095,-0.07952793,0.01725913,2.58715,-0.1220431,0.06470373,2.563562,0.145213,0.09901582,2.939217,0.1656988,0.1585362,2.879133,
-0.0834462,0.1920444,2.712389,-0.05793639,0.4269198,2.571272,-0.02707956,0.6538277,2.420018,0.04333757,0.7594742,2.357375,-0.1380612,0.5693383,2.40387,-0.2150995,0.3273359,2.456841,-0.1201359,0.1308109,2.533699,-0.0920083,0.08108442,2.579237,0.07449827,0.580082,2.560436,0.09739774,0.3793009,2.758261,0.1349069,0.2128687,2.888424,0.1504027,0.1668754,2.933635,-0.1437798,0.1835212,2.639202,-0.2038599,-0.05090974,2.790987,-0.2364313,-0.3702229,3.016358,-0.2142435,-0.459222,2.982705,-0.0191651,0.1977728,2.712934,-0.01592714,-0.05820517,2.865544,-0.01294696,-0.3586321,3.081823,0.06810121,-0.4089426,3.078802,-0.03497059,0.5982488,2.459801,-0.04667581,0.02096363,2.60582,-0.1371599,0.09367449,2.611834,0.1555685,0.1167352,2.949891,0.1807588,0.1629499,2.899737,
