SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.03032775,0.2041445,2.723855,-0.02951065,0.4519375,2.565314,-0.02870956,0.6916548,2.395659,0.009536981,0.7751563,2.354925,-0.1576415,0.5606914,2.432094,-0.2081847,0.3285425,2.499939,-0.1812579,0.1320053,2.550399,-0.1583929,0.05904483,2.566776,0.107808,0.5831543,2.547429,0.1282312,0.3676711,2.697527,0.1160189,0.1749259,2.761348,0.1233502,0.108381,2.794742,-0.09339877,0.1954745,2.669391,-0.1744327,-0.07991633,2.839886,-0.1881473,-0.3799733,3.016147,-0.177852,-0.4719017,2.970045,0.03341557,0.2072653,2.711702,-0.009245659,-0.03151123,2.855597,-0.03835148,-0.3511108,3.082438,0.00574397,-0.4337559,3.076365,-0.02894016,0.6329938,2.440103,-0.143673,-0.007053257,2.595306,-0.1463153,0.1100793,2.577857,0.1283703,0.04612954,2.810061,0.1599714,0.1068426,2.781091,
-0.02967561,0.2038126,2.724086,-0.02882059,0.4515167,2.565345,-0.02794284,0.691214,2.395541,0.01084334,0.774477,2.354829,-0.1571778,0.5604171,2.431845,-0.2077774,0.3281617,2.499242,-0.1800208,0.1304334,2.549835,-0.1565131,0.05718571,2.566456,0.1081032,0.5832623,2.547398,0.1287314,0.3682955,2.698116,0.1214983,0.1722904,2.769259,0.1248116,0.1063798,2.796919,-0.09273557,0.1952843,2.669482,-0.1755311,-0.08084991,2.83985,-0.1884471,-0.3805441,3.016661,-0.1777775,-0.4721026,2.969957,0.03408679,0.2068367,2.712215,-0.01172501,-0.04178666,2.863482,-0.0383337,-0.3523029,3.082796,0.007019602,-0.4337691,3.07665,-0.0281882,0.6325456,2.440015,-0.1403484,-0.006565588,2.592602,-0.1385745,0.09060171,2.584,0.1270791,0.04655932,2.80595,0.1605215,0.0979577,2.784225,
-0.02929247,0.2041873,2.723524,-0.02853472,0.4517154,2.565006,-0.02773026,0.6913329,2.395397,0.01211179,0.77391,2.354245,-0.1562779,0.560376,2.43088,-0.2066949,0.3280507,2.49687,-0.1793096,0.1297236,2.549515,-0.1549634,0.05509161,2.566443,0.1084511,0.5830739,2.546927,0.129451,0.3686495,2.698269,0.1237925,0.139522,2.786046,0.1260705,0.09665407,2.805588,-0.09239772,0.1953076,2.66913,-0.1766824,-0.08393516,2.840821,-0.1884613,-0.3805502,3.016712,-0.1777934,-0.4721318,2.969977,0.0345315,0.2078846,2.711403,-0.009241778,-0.0380524,2.860898,-0.03811269,-0.3530571,3.083041,-0.008838113,-0.4206159,3.006486,-0.02795838,0.6326769,2.439825,-0.1364558,-0.007418809,2.597158,-0.1423882,0.09787752,2.579828,0.1394513,0.04661537,2.822058,0.1607085,0.09852562,2.784814,
-0.02918683,0.2040861,2.723392,-0.02796748,0.4513588,2.564657,-0.02636634,0.6906671,2.394837,0.01305109,0.7736301,2.353985,-0.1553519,0.5601087,2.430097,-0.2063469,0.3274863,2.496336,-0.1784507,0.1305526,2.549993,-0.153523,0.05433335,2.568838,0.1086973,0.5831871,2.546783,0.1297574,0.3692009,2.698659,0.1234635,0.138601,2.787478,0.1258424,0.09967158,2.807538,-0.09227599,0.1952523,2.668916,-0.1769638,-0.08433292,2.841114,-0.1886162,-0.3804642,3.016993,-0.1788122,-0.4714063,2.971212,0.0346179,0.2077656,2.711372,-0.008219257,-0.03508646,2.858873,-0.03791817,-0.3533276,3.083733,-0.008423636,-0.4208875,3.007321,-0.02681825,0.6320846,2.439309,-0.1361563,-0.01241004,2.59563,-0.1411672,0.095304,2.579981,0.1273434,0.046298,2.821219,0.1604905,0.1016558,2.787229,
-0.02902068,0.2043601,2.722663,-0.0273454,0.4512137,2.564049,-0.02497034,0.6899867,2.394311,0.01498524,0.7731922,2.353864,-0.1537997,0.5596212,2.428858,-0.2054034,0.3271942,2.495435,-0.1772638,0.1314572,2.549751,-0.1517469,0.05554354,2.565947,0.1089181,0.5831414,2.546663,0.1298395,0.3694662,2.698938,0.1276668,0.164572,2.779845,0.1246147,0.1028738,2.808944,-0.09218843,0.1952873,2.668039,-0.1774026,-0.08628207,2.842515,-0.1888154,-0.3802685,3.017275,-0.2199074,-0.4637164,2.944233,0.0348577,0.2082984,2.710824,-0.006213194,-0.02908094,2.854464,-0.03793197,-0.3542011,3.083605,0.008964143,-0.4376603,3.075945,-0.02564763,0.6315571,2.438744,-0.1377731,-0.006901249,2.589212,-0.1307516,0.08156484,2.569429,0.125503,0.04743327,2.822047,0.1618098,0.1031027,2.795917,
-0.02822373,0.2049627,2.722764,-0.02628779,0.4512591,2.563867,-0.02347416,0.6894502,2.393818,0.01698677,0.7726809,2.35357,-0.1514273,0.5592785,2.427211,-0.2033139,0.3268016,2.492672,-0.1740862,0.1303187,2.548393,-0.1446178,0.05524174,2.565293,0.109048,0.5833531,2.546546,0.1299698,0.3699746,2.699186,0.1275824,0.1660648,2.780405,0.1272106,0.1061081,2.809665,-0.09082098,0.196122,2.66697,-0.1773052,-0.0844764,2.836805,-0.188557,-0.3801118,3.01701,-0.1777344,-0.4716797,2.96875,0.03568026,0.2091627,2.712288,-0.003808368,-0.02913774,2.854243,-0.03744609,-0.3554461,3.084502,0.009243957,-0.4376452,3.075598,-0.02425894,0.6311754,2.438334,-0.1306234,-0.008129499,2.594759,-0.1234663,0.08641121,2.565,0.1311141,0.05193339,2.818726,0.1622657,0.1017331,2.790321,
-0.02424084,0.2073845,2.722887,-0.02376619,0.4517015,2.563623,-0.02191321,0.6888422,2.393447,0.01998318,0.7721192,2.353761,-0.141793,0.5610832,2.427489,-0.199663,0.3273134,2.48695,-0.1691839,0.141629,2.545701,-0.1375291,0.06442893,2.567424,0.1096003,0.5838559,2.547152,0.129713,0.3714094,2.701025,0.1276026,0.1671796,2.782106,0.126683,0.1073268,2.814354,-0.08777265,0.1967815,2.666969,-0.1769353,-0.08328966,2.834224,-0.1887838,-0.3800526,3.016958,-0.1777263,-0.4715012,2.96888,0.04047717,0.2138632,2.712737,-0.00137639,-0.03643153,2.857064,-0.03728018,-0.3555681,3.084383,0.009195562,-0.4370161,3.07544,-0.02250547,0.6307805,2.437987,-0.1282845,-0.0006922636,2.590274,-0.1089593,0.07142697,2.555091,0.132616,0.05267429,2.825656,0.1676175,0.1210303,2.796833,
-0.0219817,0.2093165,2.723422,-0.02149241,0.4520854,2.56399,-0.0194722,0.68782,2.393806,0.02463253,0.7705357,2.354873,-0.1410659,0.5612926,2.427017,-0.1965145,0.3275253,2.48239,-0.1642861,0.1432876,2.544105,-0.1213755,0.07258684,2.567978,0.1099894,0.5842187,2.547943,0.1318747,0.3774046,2.708171,0.1276882,0.1682148,2.785432,0.1302884,0.1115162,2.814384,-0.08627263,0.1971029,2.667347,-0.177613,-0.07964886,2.826982,-0.1891457,-0.38009,3.017067,-0.1776345,-0.4714658,2.968874,0.04343385,0.218019,2.71353,0.009723259,-0.03560334,2.851385,-0.03684002,-0.3560381,3.084933,0.009925049,-0.43665,3.074673,-0.02012292,0.6301278,2.438336,-0.110686,0.006013773,2.595064,-0.1052482,0.05206438,2.537,0.1386492,0.053191,2.821658,0.1681811,0.1208524,2.792875,
-0.01402037,0.2165913,2.725264,-0.01587051,0.4535677,2.564639,-0.01484845,0.6855589,2.393818,0.03089885,0.7687359,2.356109,-0.1378781,0.5631198,2.425005,-0.1940599,0.3293963,2.477166,-0.1496242,0.1481141,2.539981,-0.1007446,0.08282162,2.568386,0.1122985,0.5864059,2.550445,0.1324931,0.3813211,2.712823,0.1287787,0.1692869,2.790237,0.1373956,0.1121815,2.823262,-0.07684326,0.203184,2.668174,-0.1650129,-0.05104739,2.785012,-0.1894176,-0.3801684,3.017342,-0.1770545,-0.4715724,2.96864,0.04934728,0.2253735,2.716335,0.01713919,-0.038367,2.851429,-0.02726556,-0.3597149,3.083058,0.01987516,-0.4327077,3.079159,-0.01541201,0.6287884,2.438488,-0.08580078,0.01327313,2.597168,-0.07591166,0.1007808,2.5534,0.1552581,0.05835465,2.827554,0.1759027,0.1188798,2.802728,
