SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.08577071,0.3419644,2.758416,0.03366676,0.5656321,2.594145,0.1499655,0.7822008,2.417952,0.2619637,0.8639,2.383014,-0.01752041,0.7009027,2.367833,-0.0261501,0.4021776,2.382671,0.06343685,0.2039165,2.472746,0.1129693,0.1561744,2.518471,0.1919716,0.684149,2.66746,0.2418158,0.5098355,2.83971,0.3591863,0.3365299,2.943713,0.4149747,0.2877867,2.974832,-0.1369654,0.3244013,2.644575,-0.2317584,-0.003336738,2.874451,-0.274168,-0.327814,3.095606,-0.2658165,-0.4283448,3.024768,-0.03244705,0.3494115,2.805606,-0.0337981,-0.007069339,2.963504,-0.04054136,-0.3110616,3.159563,0.04215682,-0.3882388,3.144247,0.1211723,0.7294189,2.463969,0.1662363,0.08581316,2.593685,0.1544037,0.161512,2.522928,0.4421039,0.239644,2.9873,0.4045259,0.2432053,2.972571,
-0.09261314,0.3336601,2.739851,0.0389539,0.5595143,2.590056,0.1781596,0.76873,2.425959,0.2864186,0.8546419,2.389311,0.01177759,0.6906291,2.373056,0.008923724,0.3987817,2.382681,0.1081488,0.208287,2.478091,0.1473904,0.1609581,2.523644,0.2045215,0.6715674,2.669989,0.2480445,0.5065174,2.841882,0.3719515,0.3387029,2.946928,0.4353505,0.2808118,2.984918,-0.1370803,0.3205526,2.630701,-0.2457103,-0.03317007,2.884212,-0.2741594,-0.3278204,3.095538,-0.2657327,-0.4282834,3.024532,-0.04951494,0.3358059,2.778527,-0.03422295,-0.006976592,2.961945,-0.03938185,-0.3110252,3.157972,0.03774692,-0.3887839,3.141122,0.1413641,0.7183152,2.46745,0.213804,0.09224728,2.593524,0.1594262,0.2012333,2.486826,0.4719543,0.2237646,3.008264,0.4253305,0.2429057,2.993556,
-0.08293743,0.3288013,2.738615,0.06501994,0.5424176,2.594608,0.2091627,0.7472051,2.441917,0.3256031,0.8236312,2.408114,0.03123638,0.6780118,2.38382,0.05443177,0.3822292,2.39834,0.1332054,0.1825773,2.493859,0.1870452,0.1550675,2.543003,0.2195909,0.6468142,2.675841,0.2844126,0.4806942,2.864876,0.4011162,0.3096896,2.972425,0.4533698,0.2685722,2.999913,-0.118821,0.3212647,2.649342,-0.2456143,-0.03528115,2.884242,-0.2743888,-0.3289751,3.095563,-0.2659636,-0.4284259,3.02445,-0.03361062,0.3203917,2.755232,-0.03421019,-0.00728266,2.961651,-0.03715042,-0.3121063,3.156604,0.03190464,-0.390454,3.138056,0.175129,0.6961267,2.482454,0.2404679,0.09301744,2.598402,0.2231179,0.1726801,2.5407,0.5027482,0.2085859,3.032876,0.4368441,0.2288862,3.007,
-0.06843026,0.3170688,2.747366,0.08584844,0.5250724,2.606645,0.2366604,0.7253001,2.45534,0.3506614,0.8062724,2.421539,0.06153858,0.6540914,2.392994,0.07659473,0.3906925,2.398314,0.1796984,0.2068204,2.500725,0.2409158,0.1439406,2.572302,0.2531925,0.6130315,2.728562,0.3044939,0.4420472,2.894298,0.4302316,0.2745939,2.997101,0.4829708,0.2484019,3.020872,-0.1075878,0.3123568,2.645447,-0.2460515,-0.04811138,2.887287,-0.2743304,-0.3376828,3.100688,-0.2659432,-0.4283989,3.024271,-0.02229994,0.3097003,2.789102,-0.03475796,-0.01012658,2.962366,-0.03773112,-0.3146283,3.15776,0.03490035,-0.3900003,3.139208,0.1986278,0.6771206,2.494703,0.2908117,0.08066159,2.652767,0.2930233,0.139224,2.586105,0.5184994,0.1991774,3.041461,0.4954304,0.2011882,3.026125,
-0.06623179,0.310881,2.750658,0.09390754,0.5170221,2.610824,0.2536691,0.7150955,2.460475,0.3821292,0.7778029,2.434283,0.07664719,0.6398157,2.403097,0.1336608,0.3470231,2.427676,0.2551305,0.1653669,2.557216,0.2945649,0.1267648,2.606666,0.2701417,0.6230974,2.687633,0.3045526,0.4434009,2.89207,0.4297107,0.2765952,2.996437,0.4878916,0.2391713,3.02459,-0.1060611,0.3060535,2.647508,-0.2436868,-0.06096717,2.892538,-0.2720531,-0.3480715,3.108914,-0.2659305,-0.4284696,3.024238,-0.02184542,0.3072176,2.789938,-0.03213063,-0.01923466,2.965073,-0.03695921,-0.3225779,3.162019,0.03798223,-0.38964,3.141181,0.2142099,0.666639,2.500089,0.3570521,0.07923844,2.683959,0.3215148,0.1436801,2.592839,0.5418077,0.1860757,3.050692,0.4774678,0.2052523,3.067857,
-0.06050599,0.2986498,2.761032,0.1088429,0.4984992,2.622033,0.2770703,0.6905728,2.471194,0.4011685,0.7606878,2.44294,0.1240918,0.6219934,2.406051,0.1537626,0.3814464,2.415169,0.2563481,0.1662913,2.556499,0.3221447,0.1327829,2.612449,0.2816304,0.6092935,2.692269,0.3102951,0.4408289,2.891472,0.4393029,0.2763126,2.994771,0.4950956,0.2282063,3.030102,-0.1009996,0.2997569,2.654001,-0.23138,-0.07048057,2.88605,-0.2838332,-0.3509683,3.106101,-0.2656136,-0.4291186,3.023889,-0.01836757,0.2898604,2.80089,-0.03215661,-0.0183122,2.964735,-0.03536052,-0.3229846,3.159813,0.04053249,-0.3909415,3.140574,0.2354327,0.6437559,2.510985,0.3898491,0.06873441,2.680167,0.3667247,0.125615,2.614609,0.5609982,0.1738124,3.07055,0.4815886,0.1904754,3.069125,
-0.05739223,0.2915017,2.767236,0.1173994,0.4875545,2.62838,0.2905785,0.6759391,2.477604,0.4245611,0.7339162,2.457321,0.131861,0.6148347,2.410738,0.1760589,0.3768214,2.421097,0.2955798,0.1738402,2.56592,0.3554741,0.128139,2.630396,0.2993641,0.5893045,2.700343,0.3304091,0.4280867,2.893408,0.4508588,0.2627162,3.004375,0.5061835,0.2126167,3.03687,-0.08370162,0.3063859,2.724772,-0.2273471,-0.07056562,2.882259,-0.287641,-0.3539621,3.096869,-0.2645829,-0.4324875,3.022333,-0.0218404,0.251451,2.757112,-0.03210308,-0.01811579,2.964364,-0.03357909,-0.3234687,3.158478,0.04139607,-0.39149,3.140581,0.2478192,0.6299466,2.517413,0.4217359,0.06270007,2.691229,0.3757786,0.1462183,2.603214,0.5633495,0.1749794,3.072429,0.4834853,0.1927509,3.060428,
-0.05663119,0.2931028,2.777681,0.1237274,0.4834991,2.635417,0.3055578,0.6630728,2.483644,0.4351102,0.7270685,2.459375,0.1513039,0.6031567,2.419733,0.2036261,0.3672984,2.432725,0.3439812,0.1585712,2.592294,0.3975872,0.1093666,2.659224,0.312576,0.57798,2.705544,0.3493324,0.4311031,2.898842,0.4583502,0.2504437,2.998857,0.4959042,0.2145748,3.020643,-0.08334614,0.3160894,2.737197,-0.226308,-0.07075799,2.877369,-0.2874596,-0.352543,3.093719,-0.2641278,-0.4318345,3.020859,-0.02304883,0.2532028,2.758828,-0.02995642,-0.01703947,2.961864,-0.0328644,-0.3221686,3.156298,0.04010502,-0.3915259,3.135567,0.2602156,0.6197836,2.52378,0.4681054,0.04408973,2.714533,0.384018,0.1532063,2.591134,0.55875,0.1759036,3.060922,0.4991461,0.1810716,2.99025,
-0.0536498,0.2887109,2.781686,0.1346834,0.4725978,2.641103,0.3214846,0.6487459,2.488501,0.4613866,0.6981137,2.473796,0.1597343,0.5983692,2.42528,0.230251,0.3674494,2.437665,0.3545014,0.1599277,2.593179,0.4084764,0.1108424,2.662626,0.3289027,0.5633144,2.710485,0.3654268,0.4235577,2.903128,0.4695781,0.2377917,2.999407,0.5020555,0.202713,3.016225,-0.08245357,0.3143459,2.737394,-0.2260802,-0.03556144,2.839458,-0.2848495,-0.3325476,3.077998,-0.2644209,-0.4310921,3.021222,-0.02118774,0.2515885,2.762415,-0.02673933,-0.0186454,2.961021,-0.03400101,-0.3300726,3.153607,0.03234947,-0.3907794,3.140504,0.2755255,0.6056852,2.528904,0.4763372,0.04456124,2.721584,0.4180077,0.1297046,2.62065,0.5622954,0.1700776,3.063849,0.5020213,0.1628828,2.983889,
