SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
0.003778931,0.3441347,2.657768,0.01874664,0.6101593,2.523066,0.03484689,0.8659202,2.375643,0.09322726,0.9876871,2.309152,-0.1169216,0.7459044,2.361113,-0.2055749,0.4800733,2.428518,-0.2189265,0.2481735,2.481716,-0.215543,0.1889031,2.494022,0.2052494,0.7680504,2.500812,0.2541037,0.5297031,2.681098,0.2837044,0.3235918,2.789731,0.315643,0.259709,2.805118,-0.06624068,0.3375827,2.59419,-0.1074898,0.01292386,2.793306,-0.1876428,-0.2576202,3.002969,-0.1402447,-0.1986156,2.941925,0.07366358,0.3416086,2.651616,0.04031518,0.02855082,2.89883,-0.03127387,-0.3072733,3.154519,0.03352899,-0.3779657,3.15536,0.03076594,0.803495,2.414629,-0.2151064,0.1299694,2.509358,-0.1780874,0.1859949,2.484917,0.3459665,0.2141685,2.822291,0.2841136,0.2325171,2.812134,
0.004392804,0.3436918,2.657891,0.02091133,0.608361,2.521478,0.03865874,0.8624028,2.371394,0.09618383,0.981622,2.302356,-0.1143335,0.7437472,2.357531,-0.2041936,0.4792773,2.426004,-0.2187309,0.2478289,2.48051,-0.2159624,0.1888679,2.491842,0.2095902,0.7680202,2.500005,0.2619269,0.5231712,2.679675,0.3129656,0.3121956,2.771469,0.3407805,0.2494426,2.787256,-0.06564163,0.3371632,2.59427,-0.1051603,0.01248219,2.794741,-0.1882641,-0.2586935,3.002568,-0.1407283,-0.199721,2.941652,0.07427465,0.3411622,2.6518,0.04141678,0.02859536,2.898256,-0.03168207,-0.30737,3.154771,0.03350921,-0.3778765,3.155291,0.03420627,0.8004137,2.411078,-0.2143583,0.1296713,2.498758,-0.1803693,0.188312,2.482101,0.3615073,0.2012925,2.804885,0.3081996,0.2223992,2.786,
0.0059483,0.3434397,2.65862,0.02319972,0.6063321,2.520179,0.04155026,0.8574975,2.367165,0.1000888,0.9757335,2.29546,-0.1107562,0.7412741,2.353492,-0.2018044,0.4754964,2.423528,-0.2169531,0.2442683,2.4786,-0.2153888,0.183681,2.490502,0.2128325,0.7674066,2.498441,0.274665,0.5189912,2.670996,0.3357331,0.3050717,2.750587,0.364274,0.2405246,2.763255,-0.06403859,0.3367884,2.595041,-0.1028184,0.01286631,2.795344,-0.1885486,-0.2587095,3.001695,-0.1403078,-0.1999978,2.941435,0.07575469,0.341045,2.65252,0.0430948,0.02836071,2.898046,-0.03140206,-0.3072414,3.154641,0.03435536,-0.3778454,3.153857,0.03701508,0.7963107,2.407656,-0.2146082,0.1221737,2.497205,-0.1807813,0.1907504,2.479237,0.384441,0.1898296,2.776672,0.3355244,0.2202592,2.7755,
0.006299914,0.3420051,2.659677,0.02539433,0.6025089,2.518182,0.04647879,0.8507309,2.360287,0.1030829,0.9685892,2.288419,-0.1065242,0.7375879,2.350003,-0.2015375,0.4733892,2.421844,-0.2164658,0.2420065,2.476414,-0.2158045,0.187092,2.485228,0.2219901,0.7577528,2.48665,0.2890423,0.5144387,2.65304,0.3720923,0.2997332,2.710566,0.3867867,0.2343335,2.72715,-0.06407637,0.3358111,2.596426,-0.1012419,0.01222317,2.797109,-0.1895115,-0.2602732,3.001326,-0.1420616,-0.2011684,2.940479,0.07659318,0.3389547,2.653336,0.04382526,0.02831124,2.897934,-0.0314153,-0.3072949,3.15477,0.03389748,-0.377261,3.156196,0.04120968,0.7902321,2.4021,-0.2175972,0.1288505,2.496065,-0.1810574,0.1641937,2.486,0.4085573,0.1849909,2.743154,0.3629873,0.2012185,2.729692,
0.007242987,0.3407274,2.661901,0.02738005,0.5983431,2.516683,0.04939484,0.8421556,2.353823,0.1055027,0.9560665,2.275905,-0.1038155,0.733414,2.347299,-0.2006924,0.4731614,2.420494,-0.2162258,0.2412559,2.473092,-0.2160185,0.1816116,2.480507,0.2286973,0.7510278,2.479986,0.3074768,0.5062321,2.629653,0.3928396,0.2909046,2.682139,0.4073301,0.2240537,2.68849,-0.06360374,0.3348703,2.599646,-0.1034369,0.009040103,2.795535,-0.1925272,-0.26146,3.001837,-0.1464257,-0.2024836,2.938517,0.07795823,0.3373996,2.654857,0.04498352,0.02775167,2.898821,-0.0315512,-0.3077029,3.154802,0.0340149,-0.3774107,3.15629,0.04396321,0.7827947,2.396966,-0.2167688,0.1217786,2.496859,-0.1785086,0.1889813,2.4798,0.4346892,0.1761051,2.703634,0.393688,0.1748205,2.6944,
0.007107069,0.3386458,2.666375,0.02923963,0.5923478,2.516053,0.0538285,0.8302903,2.347988,0.1082148,0.9489943,2.266476,-0.102318,0.7333429,2.348096,-0.2003427,0.4717284,2.418764,-0.2172604,0.2388682,2.467457,-0.2176853,0.1785101,2.469488,0.2357972,0.7437024,2.469859,0.3205768,0.5017403,2.601259,0.4119426,0.28462,2.637307,0.4218699,0.2153335,2.637946,-0.06499661,0.3335564,2.606479,-0.1004645,0.007645609,2.794518,-0.1951255,-0.2631399,2.998145,-0.1478338,-0.2045908,2.935745,0.07871666,0.3348196,2.657665,0.04371664,0.01598913,2.908667,-0.03208264,-0.3073244,3.155353,0.03257009,-0.3784201,3.155625,0.04769056,0.7724363,2.392514,-0.2131007,0.119375,2.482386,-0.1827076,0.1795444,2.465867,0.4531439,0.1642946,2.653283,0.4114426,0.1690102,2.622334,
0.007105201,0.3352253,2.674124,0.03175119,0.5884305,2.512511,0.06203136,0.8247191,2.324507,0.1093497,0.9338293,2.250345,-0.09891742,0.724692,2.34716,-0.2009673,0.4661239,2.416558,-0.2196849,0.2317259,2.458331,-0.2182221,0.1731556,2.45895,0.2428826,0.7310232,2.451999,0.3389418,0.4857377,2.568026,0.4237914,0.2625497,2.584167,0.4347959,0.1928763,2.590002,-0.06609986,0.3306605,2.61567,-0.09187604,0.01512953,2.767225,-0.1893954,-0.2534407,2.972414,-0.1394284,-0.1943235,2.916471,0.07974997,0.331176,2.6636,0.04494123,0.01351686,2.911434,-0.03204446,-0.3075907,3.155335,0.03117632,-0.3769811,3.159676,0.0542626,0.7668909,2.375277,-0.2159568,0.1125586,2.469871,-0.1814227,0.1845209,2.458572,0.4625803,0.140042,2.602732,0.4200304,0.145396,2.572091,
0.0009277269,0.3509846,2.724091,0.03278893,0.5869393,2.515825,0.06516258,0.81687,2.320097,0.1090024,0.9173262,2.242728,-0.09624927,0.7134835,2.348463,-0.2038643,0.4517681,2.41749,-0.2247844,0.2158348,2.450733,-0.2235705,0.1486359,2.451487,0.2457427,0.7171732,2.436395,0.3478284,0.4746316,2.540884,0.4346402,0.2505938,2.534314,0.4369923,0.1827191,2.538601,-0.07548872,0.3475,2.669267,-0.08669017,-0.02460462,2.7721,-0.2074643,-0.2781514,2.983119,-0.1273346,-0.3092757,3.009364,0.07738671,0.3449115,2.707434,0.04626379,0.01035392,2.914111,-0.03213121,-0.3074578,3.155195,0.02493247,-0.3743648,3.164682,0.05656215,0.7618192,2.373105,-0.2136973,0.0933715,2.465976,-0.1812141,0.1334978,2.454637,0.4611119,0.1303507,2.541873,0.4116668,0.1467953,2.518714,
0.003898547,0.3529953,2.730554,0.03427316,0.5837889,2.519755,0.06527722,0.8002643,2.310359,0.103282,0.8929178,2.228796,-0.09455591,0.7031707,2.349139,-0.2053147,0.4451971,2.417073,-0.2311449,0.2078984,2.43889,-0.2327369,0.1402112,2.434264,0.2449221,0.7024534,2.414745,0.3627523,0.4458934,2.496211,0.4359275,0.2169819,2.480791,0.4324465,0.1490694,2.485267,-0.07234567,0.3513739,2.681737,-0.08190326,-0.005119563,2.747187,-0.1947254,-0.2647404,2.955617,-0.1205638,-0.2986813,2.98727,0.08013264,0.3459707,2.7109,0.04797853,0.009638227,2.915018,-0.03335989,-0.3067669,3.155184,0.02503872,-0.3736971,3.164368,0.05756011,0.7496035,2.367538,-0.2193635,0.08521505,2.448587,-0.1965744,0.1456978,2.42837,0.44366,0.09363858,2.483114,0.4052628,0.125681,2.464792,
