SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.07049273,0.3833591,2.70941,-0.0559179,0.6512179,2.5795,-0.04080407,0.9079764,2.435451,0.01097822,1.025714,2.36639,-0.1900968,0.779187,2.412836,-0.2780134,0.5138443,2.479623,-0.2839419,0.2823055,2.53544,-0.2786281,0.2196348,2.543551,0.128325,0.8100083,2.552066,0.1800517,0.5628279,2.717837,0.2049899,0.3487564,2.813479,0.2266176,0.2847842,2.827707,-0.1397032,0.3742338,2.644427,-0.1888051,0.07090338,2.819965,-0.2405607,-0.2040697,3.032867,-0.2069839,-0.2729809,2.952199,0.0005772102,0.3827003,2.70456,-0.03658585,0.06130088,2.95615,-0.08871752,-0.2867425,3.184766,-0.02010177,-0.3550335,3.184986,-0.04461505,0.8453476,2.473618,-0.2793979,0.1572858,2.557865,-0.2470296,0.2144285,2.539698,0.2452883,0.2331592,2.838065,0.1967261,0.2767219,2.8348,
-0.06928975,0.3828168,2.709813,-0.05366769,0.6491765,2.577645,-0.0374248,0.9041135,2.430569,0.01365003,1.021343,2.361804,-0.1883549,0.7771427,2.408985,-0.276777,0.512942,2.477653,-0.2832703,0.2819031,2.535077,-0.278159,0.2197208,2.545762,0.1312391,0.806137,2.545129,0.1845744,0.5604531,2.715616,0.2174337,0.3442506,2.804666,0.2423569,0.2825089,2.81698,-0.1383611,0.3735189,2.645725,-0.1870605,0.06972679,2.822078,-0.2421419,-0.2051857,3.034252,-0.2094789,-0.274372,2.953419,0.001832379,0.3822119,2.704361,-0.03604505,0.06148829,2.955605,-0.08864981,-0.2863829,3.184557,-0.02036298,-0.3546069,3.185561,-0.04149306,0.8419347,2.469526,-0.2766096,0.1576845,2.561558,-0.2449981,0.2215011,2.534588,0.2569117,0.2319138,2.829527,0.2130554,0.2649114,2.816857,
-0.06859741,0.3821071,2.70974,-0.05067043,0.6448787,2.573978,-0.03177716,0.895538,2.422475,0.01933937,1.012221,2.351827,-0.1854352,0.7754262,2.405723,-0.2754194,0.5121251,2.475671,-0.2832053,0.2813924,2.533941,-0.2787568,0.2205003,2.543139,0.1359135,0.8007834,2.5392,0.1956273,0.5512578,2.713229,0.236644,0.3324029,2.793096,0.2630793,0.2707476,2.802353,-0.1380031,0.3728839,2.646226,-0.1840203,0.0688813,2.823837,-0.2420679,-0.2066859,3.034467,-0.2105616,-0.2763074,2.953601,0.00315916,0.3812009,2.703432,-0.03461203,0.06092156,2.955279,-0.088744,-0.2863669,3.184551,-0.02032162,-0.3558053,3.182689,-0.03653163,0.8344534,2.462545,-0.2762202,0.1574578,2.557891,-0.2456983,0.2245273,2.528368,0.2756166,0.2170167,2.810224,0.2304064,0.2555556,2.7997,
-0.06800734,0.3802603,2.710434,-0.04833144,0.6405156,2.571474,-0.02739328,0.8893224,2.416507,0.02520905,1.001879,2.339485,-0.1824962,0.7728593,2.40203,-0.2743181,0.509755,2.473361,-0.2826946,0.2788933,2.531108,-0.2787343,0.2193096,2.537113,0.1442926,0.7867338,2.533482,0.2073641,0.5448448,2.704346,0.2666147,0.3241635,2.76836,0.2871892,0.2619881,2.7775,-0.1379941,0.3712508,2.647911,-0.1807276,0.06736649,2.824615,-0.2420726,-0.2077744,3.03487,-0.212567,-0.2778804,2.953586,0.004329867,0.3788545,2.703312,-0.03278527,0.06066242,2.954156,-0.08872003,-0.2859067,3.184094,-0.02056755,-0.3548255,3.183927,-0.0326633,0.8286195,2.45744,-0.2760597,0.1573638,2.556391,-0.2485462,0.2017584,2.535875,0.3031925,0.2124971,2.789335,0.2579109,0.2480019,2.782929,
-0.0674542,0.3781573,2.71216,-0.04584841,0.6352034,2.568769,-0.0219788,0.8794029,2.407122,0.02807701,0.9923955,2.327566,-0.1791778,0.7689469,2.398717,-0.2733109,0.5075828,2.472801,-0.2816123,0.2761033,2.528469,-0.2771317,0.2147804,2.534257,0.149399,0.7764025,2.527481,0.2217163,0.5364,2.687599,0.2860598,0.3149235,2.744726,0.3076367,0.2514446,2.746734,-0.1381901,0.3698314,2.651401,-0.1761407,0.06485537,2.823394,-0.241882,-0.2092609,3.033627,-0.2139392,-0.2799528,2.952412,0.005547616,0.3757892,2.703896,-0.02962261,0.05971289,2.953551,-0.08862159,-0.2860345,3.183995,-0.01985639,-0.356321,3.179376,-0.02803778,0.8199134,2.449943,-0.2753517,0.1567185,2.548581,-0.2442156,0.2059178,2.527437,0.3232169,0.2032754,2.751256,0.276224,0.2327902,2.747385,
-0.06699411,0.3756269,2.716158,-0.0439969,0.6296512,2.567706,-0.0186787,0.8695179,2.401386,0.03274203,0.9830573,2.317885,-0.1761424,0.7645593,2.397328,-0.2721368,0.5051049,2.472798,-0.2814042,0.2730115,2.526158,-0.2763752,0.2118864,2.530189,0.1565906,0.7690679,2.519573,0.2494115,0.5146612,2.666587,0.32902,0.2932957,2.705058,0.3288885,0.2323872,2.718333,-0.13875,0.3678803,2.657449,-0.1644123,0.05850806,2.818786,-0.2369334,-0.2157456,3.026722,-0.2111352,-0.2869731,2.94539,0.006610963,0.3731537,2.706232,-0.02577167,0.05799259,2.954176,-0.0880767,-0.2854238,3.18352,-0.02066395,-0.3562993,3.180473,-0.0250556,0.8110938,2.445396,-0.2765836,0.1514573,2.55035,-0.2434024,0.2104975,2.516778,0.3374951,0.1801181,2.728498,0.2973745,0.2208663,2.710875,
-0.06720172,0.3729082,2.719161,-0.04027575,0.6242718,2.56223,-0.00714367,0.8614253,2.379633,0.03577566,0.9681167,2.303689,-0.172986,0.7591085,2.396342,-0.272199,0.5033559,2.472795,-0.2807683,0.2697095,2.520498,-0.276452,0.209562,2.52334,0.1588427,0.7654784,2.516839,0.2630788,0.5106863,2.647522,0.3391391,0.2859525,2.675633,0.3420791,0.2181663,2.672416,-0.1395193,0.3660276,2.661522,-0.1502461,0.04420787,2.804735,-0.2235822,-0.2259573,3.017246,-0.1986603,-0.2980541,2.937128,0.006866873,0.3697854,2.708126,-0.01930531,0.05958484,2.950185,-0.08778786,-0.2858305,3.183416,-0.02050588,-0.3563794,3.181392,-0.01575559,0.8034619,2.428326,-0.2678243,0.150846,2.544813,-0.2419081,0.2144794,2.509333,0.3551136,0.1638872,2.683688,0.3093106,0.2068752,2.676546,
-0.07798943,0.3833911,2.76238,-0.04035381,0.62321,2.563546,-0.005427353,0.8535605,2.372216,0.03638465,0.9499877,2.291629,-0.1706596,0.7512667,2.394845,-0.2727853,0.5000061,2.473304,-0.2808386,0.2652949,2.516717,-0.2731578,0.1982393,2.518287,0.1717252,0.743083,2.491035,0.2797446,0.4969513,2.613528,0.3569686,0.2703468,2.625173,0.3553043,0.2027879,2.63039,-0.1534503,0.3812035,2.712695,-0.1461436,0.02734658,2.78613,-0.2179055,-0.2464581,2.994704,-0.201001,-0.320902,2.915711,0.000108217,0.3754816,2.738908,-0.01476792,0.05985198,2.94756,-0.08835261,-0.2850344,3.182997,-0.02080769,-0.3527151,3.186453,-0.0146524,0.7983997,2.424306,-0.2608581,0.1434732,2.537802,-0.2349514,0.201301,2.5238,0.3684446,0.1507497,2.634478,0.3206887,0.1881531,2.638455,
-0.07784833,0.3837444,2.763821,-0.03959432,0.6209074,2.564184,-0.0003393277,0.8400526,2.359249,0.03839755,0.9342894,2.278278,-0.1688029,0.7428597,2.392292,-0.2744483,0.49602,2.474311,-0.2807378,0.2600802,2.512459,-0.2719188,0.1910832,2.511135,0.1746508,0.7341816,2.480362,0.2833475,0.4866569,2.589322,0.3607329,0.2590632,2.584945,0.3624865,0.1876876,2.584302,-0.1534422,0.3815753,2.713771,-0.1421987,0.02275608,2.770649,-0.2186816,-0.2498667,2.979077,-0.1906333,-0.261548,3.01623,0.0003380882,0.3760368,2.742473,-0.008346705,0.06088535,2.942086,-0.08984552,-0.2850342,3.182563,-0.02205091,-0.3495573,3.191084,-0.01052461,0.7875293,2.414965,-0.2584535,0.1361981,2.526612,-0.2326797,0.1782676,2.5075,0.3748675,0.1325221,2.589273,0.3265899,0.1726876,2.58175,
