SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.07250806,0.3895195,2.720637,-0.0541949,0.6495225,2.582372,-0.03556271,0.8969913,2.428957,0.01138655,1.008411,2.346066,-0.1874057,0.7800157,2.418644,-0.2844122,0.5195652,2.497422,-0.2945451,0.2897536,2.558274,-0.2842499,0.2319504,2.565531,0.1342732,0.8100613,2.538365,0.1955694,0.5693508,2.725595,0.2084089,0.3488487,2.810121,0.220727,0.2869209,2.819484,-0.1427867,0.3806184,2.659283,-0.1865876,0.07186528,2.835581,-0.2398964,-0.198878,3.053041,-0.210733,-0.26907,2.971511,0.0002455324,0.3879575,2.711993,-0.0406321,0.07147283,2.963084,-0.09690978,-0.2656673,3.212702,-0.03375462,-0.3423359,3.20452,-0.04021176,0.8367581,2.469584,-0.2779753,0.1672946,2.576122,-0.2501386,0.2351936,2.553125,0.2235133,0.2317733,2.830026,0.1893198,0.2803929,2.817154,
-0.0713542,0.3882553,2.7218,-0.05280877,0.6451544,2.581004,-0.03432987,0.8890098,2.424563,0.01254608,0.9975981,2.339385,-0.1860723,0.7767783,2.41679,-0.2837844,0.517655,2.496769,-0.2924798,0.2872711,2.556002,-0.2836038,0.229407,2.563447,0.1373677,0.7995956,2.530714,0.2012429,0.5620626,2.719777,0.2228169,0.3391373,2.796833,0.2346124,0.2754936,2.807727,-0.1423811,0.3796192,2.660676,-0.1833002,0.06924709,2.835277,-0.2391067,-0.201076,3.052614,-0.2119889,-0.2716902,2.970678,0.00220062,0.3864529,2.713067,-0.03763394,0.07129888,2.961697,-0.09819023,-0.2675489,3.214328,-0.03317609,-0.3431902,3.204689,-0.03888968,0.8296208,2.465928,-0.2824144,0.1660576,2.585292,-0.2453585,0.2144804,2.558286,0.2343306,0.2231564,2.820961,0.1918675,0.2516097,2.7975,
-0.07139158,0.3872004,2.722693,-0.05101501,0.6415637,2.575455,-0.02783227,0.8830439,2.404233,0.01195512,0.9852234,2.324296,-0.1847456,0.7716077,2.414527,-0.2834828,0.5145514,2.496136,-0.291413,0.2833565,2.552779,-0.2823544,0.2221692,2.553888,0.1409798,0.7908371,2.520832,0.2127421,0.5513572,2.708352,0.2351238,0.3266001,2.780429,0.2500169,0.2623691,2.786677,-0.1430841,0.3786626,2.662994,-0.1785339,0.06599168,2.831372,-0.2367432,-0.2031984,3.049404,-0.2120066,-0.2747134,2.967742,0.002504506,0.3851779,2.713244,-0.03141281,0.07274502,2.957902,-0.09815533,-0.2697117,3.213794,-0.03242788,-0.3439968,3.206419,-0.03383487,0.8241011,2.44992,-0.2788907,0.1589006,2.571724,-0.2476529,0.2014366,2.552333,0.2573896,0.2057167,2.800484,0.2162354,0.2511656,2.777875,
-0.07083584,0.3849511,2.727055,-0.049087,0.637543,2.572895,-0.0244828,0.8765682,2.396483,0.01242765,0.9768459,2.316826,-0.1837486,0.7672535,2.4138,-0.2834969,0.5131961,2.496146,-0.2912786,0.2798725,2.545224,-0.2845523,0.2212563,2.545146,0.1474925,0.7746505,2.51156,0.2244705,0.5358812,2.695688,0.2566284,0.309926,2.760882,0.269383,0.2460117,2.763451,-0.1439746,0.3770711,2.673029,-0.1732761,0.0608642,2.823908,-0.2361578,-0.2093887,3.039461,-0.2149121,-0.2815537,2.957444,0.003730364,0.3827674,2.714547,-0.02780547,0.07377702,2.954789,-0.09714139,-0.2700489,3.212783,-0.0320805,-0.3446253,3.206125,-0.03068702,0.8181174,2.443145,-0.285057,0.1592744,2.56372,-0.249305,0.2251174,2.532,0.2711052,0.1891815,2.783483,0.2356982,0.2537788,2.755188,
-0.08878884,0.4023504,2.783978,-0.05049891,0.636201,2.576581,-0.02162564,0.8638828,2.384863,0.01057102,0.9605092,2.303252,-0.1833626,0.7592095,2.413141,-0.2852735,0.5084071,2.497426,-0.2921302,0.2728928,2.53751,-0.283631,0.2064379,2.536107,0.1508087,0.7593102,2.501019,0.238377,0.5154624,2.673324,0.2780254,0.2890474,2.733228,0.2857384,0.2276938,2.73125,-0.1643767,0.3991649,2.732851,-0.1651521,0.04957805,2.818947,-0.2310234,-0.2214775,3.032655,-0.214261,-0.2966873,2.954321,-0.01101113,0.3955066,2.765699,-0.02237509,0.07584067,2.951583,-0.09644753,-0.2699442,3.212414,-0.03032638,-0.3452058,3.200859,-0.02962823,0.8108591,2.438037,-0.2681079,0.1516254,2.553042,-0.2486634,0.2383312,2.529616,0.2885163,0.1739624,2.741584,0.2489859,0.2121243,2.720714,
-0.08779863,0.4024031,2.78483,-0.05061935,0.6345295,2.578081,-0.02075705,0.85461,2.376046,0.00934301,0.947552,2.292277,-0.1835059,0.7531031,2.413485,-0.2885254,0.4993755,2.501303,-0.2930978,0.2621823,2.533227,-0.2844269,0.1943629,2.528308,0.153629,0.7500916,2.490056,0.2485436,0.5068607,2.64428,0.3082067,0.2820467,2.694337,0.3025376,0.2150807,2.693826,-0.1632589,0.3989529,2.734715,-0.1611158,0.04563323,2.810317,-0.2270642,-0.2225821,3.027289,-0.2131535,-0.2984146,2.949271,-0.01003836,0.3957455,2.765941,-0.02108443,0.07512873,2.95162,-0.09626596,-0.2699133,3.212498,-0.03258278,-0.3459802,3.204238,-0.02870865,0.8023498,2.431278,-0.2760799,0.1376981,2.538673,-0.2475428,0.2102045,2.52625,0.3064621,0.160273,2.71029,0.2665029,0.2004439,2.693143,
-0.08423261,0.4052453,2.795466,-0.05058418,0.6314239,2.581103,-0.02085403,0.8413963,2.36643,0.002891685,0.9255518,2.277311,-0.1862356,0.7419783,2.413821,-0.291791,0.4941964,2.501577,-0.2973238,0.2554038,2.523336,-0.2902906,0.1891038,2.51594,0.1520754,0.7349192,2.469402,0.2631118,0.4926732,2.603942,0.3159441,0.2636893,2.644389,0.3110543,0.1961894,2.652863,-0.1605674,0.40301,2.750642,-0.1583096,0.04344015,2.805695,-0.2201493,-0.2401675,3.004963,-0.2005108,-0.265558,3.040555,-0.006187823,0.3976271,2.772305,-0.02016558,0.07432126,2.951647,-0.09618063,-0.2705378,3.211889,-0.0321499,-0.3432828,3.211886,-0.02849602,0.7917235,2.424967,-0.2823763,0.1301338,2.523673,-0.2514395,0.2043383,2.517563,0.3166476,0.1364878,2.668717,0.2843558,0.169904,2.647941,
-0.08267884,0.4010671,2.795156,-0.05127045,0.621052,2.57853,-0.0237299,0.8271331,2.353524,-0.00293868,0.9113733,2.264865,-0.1886083,0.7339421,2.409801,-0.2949139,0.4892537,2.500415,-0.3030342,0.249167,2.509737,-0.297486,0.1832699,2.498367,0.1508588,0.729114,2.460738,0.2713487,0.4811993,2.564404,0.3195206,0.249341,2.596181,0.3153154,0.1832824,2.604795,-0.1595604,0.3992735,2.750345,-0.1566789,0.03904608,2.802738,-0.2178501,-0.2491698,2.995984,-0.1605537,-0.2816553,3.002906,-0.003864999,0.392844,2.771492,-0.01657705,0.07712033,2.947634,-0.09840445,-0.2703433,3.206539,-0.02855594,-0.3425759,3.194232,-0.03075645,0.7764399,2.412534,-0.2876616,0.1293778,2.509196,-0.2613612,0.2049325,2.490273,0.3203616,0.1262412,2.614796,0.2813234,0.1722438,2.596167,
-0.0803007,0.3996957,2.795509,-0.05077384,0.614831,2.575167,-0.02615284,0.8140638,2.339974,-0.01079513,0.8931488,2.247611,-0.1927388,0.7244633,2.405459,-0.3001322,0.4824752,2.49784,-0.3076377,0.2418255,2.498863,-0.3046794,0.1740519,2.488043,0.1446129,0.7045097,2.427276,0.2708031,0.4722352,2.533108,0.3173399,0.2373859,2.547168,0.3125455,0.1715092,2.556447,-0.1574415,0.3979219,2.752475,-0.1561696,0.03641131,2.799731,-0.2132525,-0.2559909,2.988284,-0.1421434,-0.259612,2.988448,-0.0002687027,0.3909581,2.769632,-0.01575812,0.07706195,2.944893,-0.09658044,-0.2705598,3.203919,-0.02726184,-0.3418411,3.196024,-0.03211771,0.7655925,2.401749,-0.2962193,0.1217562,2.49467,-0.2720538,0.1597829,2.489857,0.3105474,0.1178554,2.557774,0.2802551,0.1622008,2.546476,
