SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.07975827,0.3859796,2.719934,-0.05927895,0.6501014,2.586869,-0.03756381,0.903439,2.439816,0.02126907,1.016127,2.365586,-0.1878767,0.7798743,2.419649,-0.2959746,0.5085484,2.493871,-0.3050317,0.2756031,2.544082,-0.3008454,0.2167442,2.55195,0.1324978,0.8113833,2.558323,0.1884486,0.5646502,2.731548,0.2357415,0.3489616,2.815717,0.2679773,0.2838075,2.83351,-0.1489313,0.3780172,2.657518,-0.1890765,0.06754486,2.839641,-0.2394077,-0.2217301,3.066346,-0.3049809,-0.1846354,3.023991,-0.00834993,0.383957,2.713001,-0.03361316,0.06653249,2.962308,-0.09010188,-0.2680413,3.207214,-0.03327676,-0.3347557,3.224259,-0.04297582,0.8417175,2.478941,-0.2948464,0.1529976,2.570288,-0.264572,0.2244721,2.536222,0.2805696,0.2318335,2.854386,0.243645,0.2653819,2.85,
-0.07911126,0.385931,2.720582,-0.05777971,0.6488378,2.585589,-0.03475795,0.8998796,2.434923,0.02426039,1.009713,2.359911,-0.1849382,0.7781683,2.416008,-0.2943776,0.5068349,2.49261,-0.3041567,0.2736911,2.54193,-0.2995144,0.2157743,2.547939,0.1354244,0.8110248,2.557915,0.1994575,0.5613264,2.721346,0.2560768,0.3446908,2.797991,0.2865179,0.2796172,2.814143,-0.1483035,0.3780759,2.658124,-0.18695,0.06647731,2.839802,-0.2394348,-0.2217052,3.066156,-0.3050076,-0.1846106,3.023802,-0.007746667,0.3838212,2.713666,-0.03306665,0.06662159,2.96223,-0.09009469,-0.2698686,3.208135,-0.0316498,-0.338724,3.220397,-0.0404731,0.8387365,2.474971,-0.2965653,0.1531469,2.564465,-0.262653,0.2125325,2.537667,0.3129168,0.2288448,2.830904,0.2638878,0.2532242,2.826461,
-0.07674812,0.3857663,2.724779,-0.05520899,0.6463731,2.584825,-0.03030415,0.8929648,2.428366,0.02738223,1.00088,2.350443,-0.1825872,0.7769571,2.413971,-0.2931541,0.5070522,2.490296,-0.3034066,0.2731911,2.536768,-0.2982123,0.2152171,2.541564,0.1388856,0.8097807,2.557309,0.2093617,0.5551134,2.712718,0.2792306,0.3375354,2.776515,0.3049088,0.2712666,2.789181,-0.1451809,0.3771342,2.664668,-0.1838425,0.06457338,2.836265,-0.2388294,-0.223519,3.065587,-0.3044085,-0.1864039,3.023234,-0.006134546,0.3842008,2.716052,-0.03155445,0.06656881,2.962809,-0.09008603,-0.2697596,3.208008,-0.03352962,-0.3367101,3.227286,-0.0364995,0.8330706,2.470114,-0.29524,0.1517418,2.560549,-0.2594312,0.2133852,2.528375,0.3249867,0.2198513,2.806984,0.278898,0.2426108,2.8012,
-0.07606833,0.3847236,2.729007,-0.05227193,0.6415029,2.58463,-0.02439333,0.8825211,2.423481,0.03065676,0.9898096,2.342164,-0.1814021,0.7758278,2.413235,-0.2925656,0.5065995,2.489411,-0.3031474,0.2723209,2.534126,-0.2964812,0.2149513,2.538553,0.1563426,0.7761418,2.534935,0.2211609,0.5462062,2.703798,0.3059146,0.3304814,2.756531,0.3228996,0.2621967,2.764933,-0.1458612,0.3770616,2.673793,-0.1764441,0.06231404,2.830358,-0.2345114,-0.2379431,3.067535,-0.3001406,-0.2006703,3.025189,-0.004884037,0.3828419,2.717465,-0.02943435,0.06662588,2.964296,-0.08963601,-0.2690816,3.208246,-0.03392281,-0.3362458,3.227206,-0.03135943,0.8239529,2.466359,-0.2971955,0.150386,2.557382,-0.2581647,0.2191405,2.531123,0.3422159,0.2098979,2.777548,0.3022357,0.2210352,2.774111,
-0.07500841,0.3820815,2.735333,-0.05049622,0.6353912,2.585057,-0.02311266,0.8733248,2.419641,0.03247011,0.9782057,2.332914,-0.1794648,0.7708613,2.41286,-0.2923273,0.5064201,2.48933,-0.3021869,0.2712987,2.530613,-0.2982384,0.2118107,2.532043,0.1578473,0.7731057,2.532851,0.2329567,0.5357405,2.687831,0.3270222,0.3197316,2.724428,0.3392622,0.2512576,2.729928,-0.1463031,0.3750587,2.680116,-0.1651022,0.05102814,2.818824,-0.2358258,-0.2331795,3.047015,-0.3014228,-0.1959421,3.004669,-0.002252402,0.3797093,2.722486,-0.02609669,0.06740313,2.964602,-0.08955596,-0.2686825,3.208394,-0.03190582,-0.3336403,3.229393,-0.02989903,0.8154462,2.463505,-0.2906712,0.1515175,2.551593,-0.2607026,0.2083284,2.521923,0.3627394,0.200312,2.741678,0.3176017,0.2291409,2.708482,
-0.08291043,0.4083844,2.793287,-0.04946651,0.6367719,2.588444,-0.01526646,0.8672766,2.400781,0.03323203,0.9681957,2.322505,-0.1786972,0.7667383,2.413204,-0.2923461,0.5064446,2.489302,-0.302294,0.2705438,2.52701,-0.2978615,0.2058421,2.526094,0.1612935,0.7676338,2.523945,0.2522755,0.5273408,2.660058,0.3415958,0.3063634,2.680734,0.3497034,0.2412266,2.691573,-0.1577556,0.4014939,2.74119,-0.1577684,0.04597842,2.810013,-0.2355605,-0.2361086,3.043736,-0.3011579,-0.198836,3.001393,-0.006031735,0.40513,2.775993,-0.02238642,0.06806227,2.965379,-0.09002585,-0.2703616,3.211314,-0.02926932,-0.3376191,3.221825,-0.02545894,0.812806,2.454984,-0.285073,0.1510819,2.546292,-0.2602259,0.2246043,2.517263,0.3767036,0.189887,2.700794,0.3228856,0.2242742,2.674474,
-0.08422051,0.4070854,2.793067,-0.04965719,0.6361793,2.588896,-0.01405786,0.8610262,2.391641,0.031078,0.9533281,2.308821,-0.1787259,0.7613615,2.414795,-0.2948767,0.5037575,2.491286,-0.3038437,0.2666431,2.522994,-0.2980042,0.1984208,2.521533,0.161123,0.7669595,2.522472,0.2624679,0.5162816,2.637192,0.3524674,0.2947959,2.65167,0.3569441,0.22633,2.652291,-0.1588608,0.4006382,2.741096,-0.1507325,0.04087284,2.7952,-0.2325384,-0.2396991,3.038676,-0.2981653,-0.202382,2.996334,-0.007538998,0.4033197,2.775609,-0.01960771,0.06803075,2.966864,-0.09007017,-0.2702772,3.212123,-0.02907407,-0.3380315,3.220764,-0.02396162,0.8068389,2.446268,-0.284995,0.1439504,2.538455,-0.2636035,0.2254385,2.516067,0.3803554,0.1728989,2.659556,0.3227437,0.2239334,2.6451,
-0.08665209,0.4090497,2.799918,-0.05019319,0.6346402,2.590722,-0.01413128,0.847586,2.380658,0.0278386,0.9350263,2.296656,-0.180073,0.7530777,2.416124,-0.2972158,0.5019501,2.494441,-0.3040616,0.2637792,2.520376,-0.3006498,0.1983562,2.515997,0.1613067,0.763499,2.517907,0.2810682,0.4927122,2.601034,0.3586071,0.2655484,2.604727,0.3605381,0.1968996,2.611935,-0.1620623,0.4044444,2.75046,-0.1486614,0.04020624,2.785435,-0.2210598,-0.2486091,3.014739,-0.2867955,-0.2111704,2.972399,-0.009280688,0.4039318,2.780448,-0.018546,0.06813037,2.966352,-0.09034237,-0.2694401,3.212341,-0.02669047,-0.3369752,3.222542,-0.02378211,0.7971808,2.438765,-0.2871805,0.1436328,2.532987,-0.2656129,0.2281057,2.513273,0.3746724,0.1423856,2.621129,0.3268251,0.1940076,2.601846,
-0.08609057,0.4091046,2.801301,-0.04971077,0.631373,2.590121,-0.01382025,0.8345251,2.366638,0.02162469,0.9203268,2.280827,-0.1820581,0.7448836,2.414521,-0.3013103,0.4998919,2.494966,-0.3059182,0.2610561,2.516821,-0.30309,0.1949002,2.507098,0.1630368,0.7278739,2.465106,0.2812087,0.48366,2.573221,0.3516781,0.2537071,2.557759,0.3515594,0.184916,2.561705,-0.1619667,0.4047774,2.753092,-0.147333,0.03799316,2.774425,-0.1995438,-0.2546588,2.964102,-0.2541672,-0.2020451,2.91541,-0.008365659,0.4037541,2.781065,-0.01729759,0.06794744,2.965525,-0.08852065,-0.2683284,3.210892,-0.02662103,-0.336526,3.22245,-0.02287341,0.7850916,2.426312,-0.2920364,0.136733,2.517542,-0.2682324,0.2055795,2.507053,0.3657385,0.1312916,2.567216,0.3186375,0.17415,2.558727,
