SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
0.02388412,0.3409495,2.743947,0.03364165,0.5695615,2.538621,0.04604265,0.793633,2.325638,0.08246133,0.8591511,2.232001,-0.1198965,0.6963375,2.373946,-0.2342314,0.4489572,2.428325,-0.2655874,0.2101747,2.410374,-0.2737632,0.1410462,2.398885,0.2188285,0.7250955,2.448712,0.2537549,0.536369,2.668301,0.2691613,0.3473026,2.804102,0.2623218,0.2921306,2.8248,-0.05006745,0.3378301,2.697308,-0.07936144,-0.02739204,2.761147,-0.1637767,-0.3313408,2.921077,-0.172704,-0.3181665,2.783985,0.09720866,0.3354193,2.720967,0.04015444,0.02964399,2.939035,-0.02461903,-0.2794317,3.172677,0.02459604,-0.364621,3.164591,0.04222487,0.7405044,2.382126,-0.2741903,0.08393153,2.400732,-0.2366968,0.1537898,2.396,0.2668773,0.2382518,2.855152,0.2319812,0.2986519,2.796417,
0.02202437,0.3446226,2.749691,0.03131207,0.5661237,2.536565,0.03267928,0.7581896,2.293533,0.07063252,0.8336914,2.207494,-0.1267465,0.6717298,2.356833,-0.2407775,0.4322579,2.405961,-0.2836009,0.1953117,2.39026,-0.2871906,0.126344,2.381014,0.2131264,0.7071968,2.429196,0.25807,0.5229774,2.665111,0.2738985,0.3356628,2.802949,0.2684506,0.2781908,2.824647,-0.05257092,0.3403583,2.703501,-0.07966218,-0.02735753,2.761087,-0.07569958,-0.342213,2.92226,-0.1071539,-0.3220219,2.79064,0.09598944,0.3403136,2.726468,0.04045062,0.02788382,2.940517,-0.02399,-0.2801609,3.17327,0.02738317,-0.3617524,3.17205,0.03265508,0.713959,2.359046,-0.2916119,0.06915484,2.378611,-0.2531907,0.1150134,2.368576,0.2720813,0.2250521,2.856503,0.2389095,0.2807852,2.805,
0.01343872,0.3592474,2.769721,0.02982341,0.5658635,2.536552,0.03305675,0.7579418,2.291849,0.0594594,0.8059049,2.189001,-0.1334279,0.6515214,2.345484,-0.2502014,0.3947896,2.38669,-0.2941533,0.1582207,2.369887,-0.3008997,0.0874325,2.366134,0.2071546,0.6934456,2.414604,0.2600304,0.5066918,2.659162,0.2775165,0.3236565,2.801804,0.2753191,0.2650259,2.825761,-0.06236482,0.3516716,2.722543,-0.08489484,-0.01371996,2.745019,-0.07501992,-0.3287291,2.915183,-0.1032055,-0.3145996,2.78173,0.08895637,0.358138,2.747512,0.05786243,0.05060757,2.910385,-0.02314659,-0.2809019,3.174169,0.02861372,-0.3618025,3.174067,0.03246649,0.7131563,2.357088,-0.3051431,0.03178197,2.365261,-0.2685303,0.06649737,2.352,0.2721525,0.2177379,2.852909,0.2471012,0.2622462,2.830167,
0.00799116,0.3718941,2.783544,0.01862426,0.5552823,2.533658,0.01418498,0.7070554,2.259575,0.04780347,0.7816319,2.172437,-0.1405791,0.6225994,2.333782,-0.2571886,0.3691744,2.37678,-0.3041326,0.1332337,2.365002,-0.305138,0.09659724,2.357586,0.1980685,0.6738291,2.397089,0.2603587,0.5017391,2.648906,0.2798581,0.3212071,2.794136,0.2750526,0.2640938,2.824661,-0.06956302,0.3619713,2.738505,-0.08229509,-0.0067436,2.742355,-0.07842815,-0.36959,2.931215,-0.1052619,-0.3486668,2.798301,0.08520302,0.3728172,2.759425,0.05901489,0.05389493,2.905649,-0.02267525,-0.2812955,3.174454,0.02849803,-0.3625313,3.169123,0.01303812,0.6681134,2.329574,-0.3080207,0.03730261,2.349396,-0.2734593,0.07492178,2.351577,0.2748064,0.2183483,2.848504,0.241833,0.269179,2.828493,
0.005547624,0.3618043,2.777441,0.004416425,0.5213545,2.510822,0.006072839,0.6861597,2.241593,0.03143856,0.7540494,2.147754,-0.1444382,0.599191,2.320132,-0.2616529,0.3448565,2.360838,-0.3113721,0.1096372,2.354233,-0.3153021,0.06389792,2.347934,0.1917339,0.6590232,2.38131,0.2660194,0.492977,2.633601,0.2803228,0.3204681,2.787939,0.2782532,0.2641944,2.817175,-0.0723583,0.3501779,2.732269,-0.07222033,-0.01915967,2.731665,-0.08049334,-0.3383917,2.884786,-0.1190353,-0.3168517,2.756074,0.08315237,0.3641816,2.753141,0.06295624,0.04593784,2.900963,-0.02102747,-0.2839417,3.174509,0.02809929,-0.3623728,3.163476,0.005844183,0.647377,2.31209,-0.318505,0.005205916,2.344205,-0.285035,0.04043233,2.335087,0.2849831,0.2168553,2.846222,0.2394973,0.2665491,2.812546,
0.008457283,0.3638203,2.779934,0.01182465,0.5191903,2.510697,0.02733592,0.6614137,2.226744,0.01560903,0.7206629,2.130707,-0.1502874,0.5709182,2.307081,-0.26457,0.314562,2.349073,-0.3194914,0.08095881,2.350308,-0.3311066,0.005880249,2.3449,0.1809868,0.6393965,2.363802,0.2672415,0.4882932,2.620713,0.2818588,0.3226404,2.781686,0.2835954,0.2667567,2.813285,-0.06976092,0.3502792,2.735532,-0.07184829,-0.01965342,2.728631,-0.08067825,-0.3379666,2.88345,-0.1193517,-0.3164394,2.754792,0.08703416,0.3690233,2.755179,0.06622701,0.04381618,2.891228,-0.02007955,-0.2848301,3.174536,0.02794048,-0.3629768,3.16169,0.02309854,0.6292609,2.301558,-0.355271,-0.04591743,2.350295,-0.3019062,-0.03516026,2.326539,0.2812426,0.2182902,2.84789,0.2466903,0.274163,2.81579,
0.03002597,0.3295533,2.76159,0.008016474,0.4765694,2.486578,-0.01543277,0.6186858,2.200896,0.001851811,0.6929912,2.111966,-0.1560809,0.5438719,2.298674,-0.2638298,0.2989693,2.340408,-0.3209125,0.06607243,2.343532,-0.3327656,-0.003671334,2.336559,0.1686574,0.6180565,2.349224,0.2669733,0.4817666,2.609289,0.2849171,0.3227319,2.775873,0.2870989,0.2699915,2.807249,-0.04591491,0.3065172,2.71894,-0.07228871,-0.05963176,2.731063,-0.1381038,-0.3750252,2.878092,-0.1679764,-0.3455917,2.748151,0.1054618,0.3432586,2.735041,0.06756608,0.02919879,2.886664,-0.01817023,-0.2937573,3.170223,0.02948046,-0.363346,3.164156,-0.009656434,0.5839993,2.274303,-0.3421702,-0.05835749,2.33362,-0.2979928,-0.01641799,2.334278,0.2891931,0.2253399,2.830341,0.2485824,0.27696,2.804546,
0.02845699,0.3262718,2.759915,0.006608124,0.4689243,2.483988,-0.01523603,0.6035818,2.196753,-0.005861004,0.6693462,2.103789,-0.1601536,0.5211922,2.288553,-0.2633397,0.2810594,2.325845,-0.3304446,0.05176222,2.338067,-0.3347466,-0.01311513,2.330357,0.1623293,0.6039114,2.336356,0.2694801,0.4775771,2.597533,0.2948669,0.3059428,2.766531,0.293016,0.270447,2.80319,-0.04771888,0.3031657,2.717159,-0.07225735,-0.06300473,2.729741,-0.07403242,-0.3706857,2.90284,-0.1050558,-0.3443265,2.772259,0.1041285,0.3404942,2.733392,0.07404781,0.02162159,2.878484,-0.01535511,-0.2911831,3.166612,0.02873868,-0.3654583,3.150981,-0.009956666,0.5712332,2.270687,-0.3347559,-0.07227982,2.320377,-0.2972948,-0.005728326,2.33115,0.2986498,0.2296641,2.828043,0.2595823,0.2751999,2.8045,
0.02812435,0.3173074,2.756636,0.008816581,0.4460268,2.475745,-0.008442488,0.5644568,2.181977,-0.01412543,0.6350956,2.090423,-0.1616385,0.5031077,2.279762,-0.2588893,0.2651181,2.315467,-0.3261366,0.03694867,2.335952,-0.3342512,-0.02230954,2.324793,0.157047,0.5871099,2.328152,0.270447,0.4705995,2.590797,0.2946594,0.3056318,2.766942,0.2963328,0.2713254,2.804001,-0.04791367,0.2966023,2.714362,-0.07316286,-0.06926507,2.728069,-0.08063456,-0.3791673,2.897292,-0.1061141,-0.3569374,2.764238,0.1035353,0.3294993,2.729462,0.07994791,0.006121165,2.86748,-0.01342418,-0.2945937,3.160896,0.03118774,-0.3662735,3.157226,-0.004335339,0.5360406,2.257642,-0.3266395,-0.08106304,2.319023,-0.288857,-0.001517733,2.3185,0.3061394,0.2284464,2.825907,0.2585729,0.2728357,2.801461,
