SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.05894267,0.3706128,2.694828,-0.03759173,0.6332612,2.55974,-0.01558559,0.8854455,2.411485,0.04618278,0.9983118,2.341125,-0.1657985,0.7703894,2.394365,-0.2730285,0.4997274,2.476169,-0.2873449,0.2694044,2.534427,-0.2801819,0.2124043,2.542655,0.1570057,0.7861224,2.523264,0.2100098,0.5362226,2.692473,0.2554104,0.3222676,2.781077,0.2829421,0.2565447,2.799952,-0.1299564,0.3639098,2.634127,-0.158419,0.06033646,2.803385,-0.2379315,-0.205542,3.018943,-0.2173178,-0.2662167,3.025375,0.01373791,0.3675599,2.685943,-0.02191718,0.05419425,2.936777,-0.0904913,-0.2825964,3.18294,-0.02913884,-0.3490606,3.197582,-0.02110222,0.823928,2.450733,-0.2766009,0.1533115,2.566601,-0.244592,0.2075775,2.529571,0.2915121,0.206292,2.813629,0.2528728,0.2442881,2.817111,
-0.05872777,0.3703326,2.695189,-0.03603441,0.6313155,2.558156,-0.01152162,0.880435,2.405493,0.04858038,0.9938047,2.335062,-0.1642088,0.7697866,2.392675,-0.2722721,0.499964,2.47431,-0.2862526,0.2689983,2.530538,-0.27868,0.2101699,2.535131,0.1624525,0.7808921,2.519373,0.2272363,0.5281699,2.684449,0.2931579,0.3129546,2.75761,0.3166327,0.2487042,2.780299,-0.1299442,0.3637106,2.635009,-0.153611,0.05574992,2.798673,-0.233887,-0.2126084,3.011078,-0.2055353,-0.2827276,2.929321,0.01417447,0.3671363,2.68603,-0.01886221,0.05387696,2.935631,-0.09047515,-0.2826734,3.183008,-0.02899138,-0.3477652,3.199394,-0.01771745,0.8197439,2.445985,-0.2722501,0.1519793,2.558978,-0.2418718,0.2158925,2.516778,0.3263452,0.1986631,2.792482,0.280533,0.2414794,2.792625,
-0.0582199,0.3693012,2.697657,-0.03476668,0.6290443,2.558087,-0.009348203,0.8763442,2.403495,0.05019548,0.9855474,2.326897,-0.1628909,0.7685758,2.391873,-0.2722862,0.4999947,2.474064,-0.2853433,0.2678677,2.526482,-0.2775249,0.2064785,2.529715,0.1687097,0.7705279,2.514579,0.2431198,0.5244526,2.668148,0.3376316,0.3144192,2.725289,0.3523645,0.2521942,2.74752,-0.1300622,0.3632109,2.639744,-0.1471723,0.04473956,2.787993,-0.2281657,-0.2262462,2.996974,-0.2119344,-0.1483252,2.970748,0.01505352,0.3657961,2.687155,-0.01344538,0.05601327,2.93227,-0.09082901,-0.2823693,3.182485,-0.02999368,-0.3448945,3.202893,-0.01573919,0.8160802,2.444461,-0.2700138,0.1451725,2.54753,-0.2418319,0.2221102,2.5129,0.3842642,0.2056024,2.775417,0.3301501,0.2100013,2.757,
-0.05781076,0.3682681,2.700215,-0.03335183,0.6254331,2.5576,-0.006694915,0.8684527,2.39912,0.05105514,0.9778578,2.31982,-0.1624581,0.7659598,2.39158,-0.2727118,0.5002898,2.47393,-0.2847621,0.266972,2.522164,-0.2792728,0.2059372,2.52315,0.1749957,0.7649286,2.508998,0.263036,0.5188373,2.645193,0.3664781,0.3116559,2.697652,0.382552,0.2502043,2.710616,-0.1305319,0.3628854,2.643185,-0.1405135,0.03618756,2.777965,-0.2290005,-0.237932,2.980183,-0.210724,-0.1653344,2.917993,0.01626789,0.364099,2.688924,-0.007011916,0.06093907,2.92717,-0.09143175,-0.2826875,3.182251,-0.03060013,-0.343945,3.204157,-0.0133773,0.8093234,2.441162,-0.2743521,0.1451348,2.541364,-0.2422547,0.2168293,2.512286,0.4132992,0.2011923,2.725144,0.3641302,0.2243368,2.7105,
-0.05771928,0.3684556,2.702365,-0.03099663,0.6232378,2.554591,0.001074139,0.8620654,2.383545,0.0522479,0.9683328,2.309775,-0.1622474,0.7627307,2.39183,-0.2743231,0.5004487,2.474829,-0.2871271,0.2658648,2.517761,-0.2812819,0.2044457,2.516316,0.1757126,0.7650673,2.507593,0.2778679,0.5135996,2.6212,0.3932041,0.3067846,2.649922,0.4096517,0.2409178,2.661764,-0.1312017,0.3636646,2.647348,-0.1328245,0.02678675,2.762845,-0.221415,-0.2502713,2.961255,-0.1725067,-0.1911851,2.902484,0.01667064,0.3640036,2.689579,0.01133812,0.0878984,2.899489,-0.09131736,-0.2831801,3.179566,-0.03087528,-0.3408326,3.205742,-0.007104758,0.8039824,2.42924,-0.2715431,0.1445021,2.535729,-0.2463274,0.2174991,2.507072,0.4404597,0.189159,2.678955,0.3805108,0.2341573,2.653176,
-0.05752768,0.367652,2.70579,-0.02963345,0.6208906,2.552658,0.002529011,0.8591242,2.377963,0.05088643,0.9604455,2.301175,-0.1624279,0.758502,2.392622,-0.2779431,0.5012679,2.479504,-0.2887129,0.2649514,2.514988,-0.284824,0.2050968,2.512017,0.1839275,0.7547511,2.485437,0.2949464,0.5106518,2.592497,0.4125599,0.3029236,2.607528,0.4291494,0.2361221,2.614171,-0.1321843,0.3636244,2.651822,-0.1293615,0.01815234,2.747947,-0.215049,-0.2505305,2.957819,-0.1524903,-0.2857957,2.999861,0.01793417,0.3625385,2.691846,0.01146886,0.08856017,2.898914,-0.09200257,-0.28366,3.178411,-0.03133689,-0.3403485,3.205327,-0.005501842,0.8009779,2.424202,-0.2753888,0.1441288,2.524649,-0.2467346,0.2114168,2.5,0.4621854,0.1839188,2.622598,0.4025945,0.2232775,2.605421,
-0.06899494,0.4039418,2.772789,-0.03064324,0.6230474,2.559241,0.003211746,0.8492312,2.366381,0.04883527,0.9472083,2.28864,-0.1635886,0.7518466,2.392629,-0.2817191,0.5016049,2.482963,-0.2912497,0.2639141,2.511312,-0.2874974,0.1996301,2.509218,0.1850979,0.7431163,2.470472,0.3128384,0.5000408,2.550313,0.4184429,0.2864927,2.570107,0.4210848,0.275115,2.55811,-0.1463164,0.4006644,2.723801,-0.1255336,0.03141902,2.726663,-0.195871,-0.2480153,2.928879,-0.1416919,-0.2825653,2.977042,0.01003229,0.3971085,2.752368,0.01245714,0.07906481,2.902364,-0.09117601,-0.2820219,3.174404,-0.03259761,-0.3377745,3.204176,-0.005391304,0.7969076,2.420185,-0.2750014,0.1437636,2.518927,-0.2529372,0.2220993,2.503077,0.4654981,0.2202612,2.541942,0.3925445,0.260199,2.569632,
-0.06697069,0.4045676,2.77361,-0.03011868,0.6230265,2.560476,0.003629043,0.8392329,2.355342,0.04525008,0.9339818,2.275179,-0.166309,0.7451543,2.391154,-0.2867945,0.4997868,2.488041,-0.2925008,0.2609434,2.509733,-0.291747,0.1965918,2.507944,0.1844153,0.7365579,2.452666,0.3170896,0.496534,2.528366,0.4182091,0.2785153,2.517787,0.4448382,0.2151946,2.510922,-0.1443623,0.4011633,2.725273,-0.1252441,0.03110749,2.721282,-0.1917509,-0.2592739,2.910055,-0.1386849,-0.2901939,2.960387,0.01221937,0.397889,2.752622,0.01462345,0.07780658,2.899321,-0.08680321,-0.2768824,3.165227,-0.03467803,-0.3326721,3.200248,-0.004639236,0.7890214,2.412202,-0.280319,0.1373128,2.521142,-0.2583731,0.1857608,2.5027,0.4727527,0.1622725,2.50645,0.4222502,0.1866623,2.506077,
-0.063875,0.4055887,2.775588,-0.02991943,0.6226306,2.560831,0.001094498,0.8304158,2.345291,0.04126892,0.9202713,2.262277,-0.1681102,0.739769,2.389683,-0.2908888,0.4981473,2.490639,-0.2955352,0.258831,2.508871,-0.2964939,0.1943077,2.508071,0.1819396,0.7267187,2.437879,0.3159137,0.4848743,2.491474,0.4172841,0.2669897,2.483621,0.4396168,0.1987319,2.463021,-0.1412099,0.4025166,2.729271,-0.1257102,0.03184388,2.720055,-0.1819071,-0.2656856,2.901592,-0.1324668,-0.2949218,2.95456,0.0154248,0.3987064,2.75315,0.01280029,0.07830917,2.899351,-0.08528055,-0.277303,3.164436,-0.03305357,-0.3356327,3.197118,-0.006197141,0.7813659,2.404055,-0.2839683,0.1373293,2.523009,-0.2604434,0.2031406,2.499,0.47034,0.1465065,2.451793,0.4259349,0.1494468,2.4775,
