SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.09740259,0.4113241,2.761315,-0.08017871,0.6714966,2.622188,-0.06276046,0.9214006,2.469745,-0.006985694,1.026726,2.392841,-0.2132808,0.8005358,2.450719,-0.3059392,0.5379999,2.516047,-0.3143627,0.3089389,2.579585,-0.3050587,0.2503192,2.592458,0.1085156,0.8354321,2.58312,0.1513588,0.59863,2.763083,0.1854612,0.3831258,2.853431,0.2051719,0.3144323,2.86612,-0.1660794,0.4024707,2.698106,-0.2035452,0.0813138,2.884927,-0.2647806,-0.1979362,3.090172,-0.261012,-0.2813258,3.014781,-0.02617305,0.4097169,2.7551,-0.0593681,0.08022916,3.001442,-0.1080572,-0.253782,3.23447,-0.03837659,-0.3268704,3.22056,-0.06712254,0.86041,2.509977,-0.3019525,0.1891856,2.608871,-0.2698157,0.2492922,2.577214,0.2086751,0.2659831,2.877558,0.1692567,0.2843902,2.870083,
-0.09596249,0.4101211,2.761902,-0.07725593,0.6677349,2.619984,-0.05775331,0.9138453,2.463097,-0.004821776,1.0185,2.385701,-0.2101316,0.7974702,2.447614,-0.3048148,0.5371172,2.514837,-0.3133307,0.30801,2.57822,-0.304556,0.2482071,2.590924,0.1127281,0.8293673,2.575401,0.1609809,0.5885777,2.757091,0.208722,0.3704528,2.835671,0.223964,0.303582,2.848219,-0.1646658,0.4013509,2.700057,-0.195858,0.07730144,2.879868,-0.2573129,-0.2060506,3.079775,-0.2518924,-0.2814283,2.998647,-0.02435126,0.4081405,2.754565,-0.05774591,0.07973514,3.001291,-0.1122554,-0.2512998,3.232846,-0.04200162,-0.3222522,3.224398,-0.06266955,0.8538865,2.504574,-0.3049374,0.188759,2.605417,-0.2698611,0.2429762,2.579308,0.2342041,0.2566049,2.859872,0.1920334,0.2816164,2.857429,
-0.09391537,0.4081645,2.763983,-0.07434931,0.6633094,2.618411,-0.05358927,0.9060632,2.456985,-0.003019488,1.009489,2.376035,-0.2076115,0.7935913,2.445605,-0.3029089,0.5322798,2.51448,-0.3125289,0.3033345,2.57813,-0.3043367,0.2466671,2.59004,0.11792,0.8225843,2.567255,0.173813,0.575779,2.747747,0.2240931,0.3539995,2.815384,0.238857,0.2853416,2.822546,-0.1627835,0.3991574,2.704835,-0.190036,0.06808273,2.849909,-0.2515347,-0.1966524,3.07217,-0.2486144,-0.2835295,2.999026,-0.02215499,0.4063138,2.754888,-0.0514188,0.0802934,3.001745,-0.1133219,-0.252096,3.233603,-0.04210065,-0.322771,3.223263,-0.05879115,0.846934,2.499672,-0.3056096,0.1843116,2.602977,-0.2700689,0.2508696,2.578703,0.245056,0.2375228,2.836147,0.2030386,0.2794576,2.847,
-0.09349643,0.4063153,2.765781,-0.07226878,0.656693,2.616521,-0.04919558,0.8930773,2.449848,-0.003499673,0.9947055,2.363923,-0.2060234,0.7892083,2.444885,-0.302109,0.528509,2.515938,-0.3114215,0.2986338,2.576726,-0.3047904,0.2386902,2.586735,0.1238622,0.8083749,2.555939,0.1874232,0.5623296,2.727864,0.2401694,0.3352599,2.776812,0.2461093,0.2704953,2.78529,-0.1631355,0.3975221,2.71042,-0.1842292,0.05805039,2.837596,-0.2435613,-0.2061124,3.060999,-0.2408908,-0.2934743,2.988366,-0.0212176,0.4038768,2.754527,-0.0413567,0.08690912,2.996167,-0.113784,-0.2511803,3.23384,-0.04267797,-0.3232646,3.219074,-0.05501758,0.8355676,2.493896,-0.3052775,0.1746569,2.608136,-0.2688901,0.2432862,2.572579,0.2530894,0.2194159,2.795482,0.2102254,0.2601377,2.821,
-0.1087171,0.4232549,2.810342,-0.07311978,0.6551633,2.620305,-0.0455231,0.8819005,2.443949,-0.004996994,0.9839869,2.349419,-0.2055755,0.78475,2.444404,-0.30256,0.5256062,2.517943,-0.3112643,0.2945783,2.575056,-0.3010105,0.2285638,2.584965,0.1237416,0.8081927,2.555856,0.2004387,0.5453565,2.696252,0.2450268,0.3185722,2.752342,0.2498105,0.2507872,2.747293,-0.1802648,0.4172061,2.75985,-0.1785866,0.05249512,2.8219,-0.2336634,-0.2162468,3.041214,-0.230496,-0.3002824,2.96592,-0.03245397,0.4165459,2.785802,-0.03494285,0.09147365,2.993205,-0.1147075,-0.2496064,3.233357,-0.04396854,-0.3219736,3.218913,-0.05320273,0.82868,2.491696,-0.2812616,0.1765371,2.615387,-0.266243,0.261746,2.57825,0.2559005,0.2023025,2.757401,0.2141567,0.2392587,2.788,
-0.1081101,0.4218242,2.810806,-0.07322469,0.6538242,2.619881,-0.04342749,0.8742205,2.421969,-0.007069546,0.9725305,2.3386,-0.2066618,0.7756308,2.444777,-0.3064259,0.5144566,2.524919,-0.3114401,0.2817586,2.576478,-0.3004498,0.2165855,2.585328,0.1287237,0.7693543,2.519698,0.2081438,0.527485,2.668319,0.2526998,0.2948981,2.70071,0.2479012,0.2301076,2.706866,-0.1803537,0.4156464,2.760581,-0.1698479,0.04537549,2.817587,-0.2307745,-0.2230773,3.03573,-0.2267452,-0.3038375,2.9577,-0.03141527,0.4155157,2.787181,-0.02463746,0.1027296,2.984961,-0.1162653,-0.2461978,3.230311,-0.04680988,-0.3194249,3.217211,-0.05147268,0.8213199,2.476189,-0.2897263,0.1616158,2.606186,-0.2624437,0.2388889,2.5816,0.247289,0.1774272,2.715589,0.2109331,0.2253809,2.713667,
-0.1058716,0.4145305,2.808507,-0.07216311,0.6459798,2.61526,-0.04134966,0.8666416,2.412085,-0.01250235,0.9583535,2.325318,-0.2070892,0.7681826,2.443477,-0.3091665,0.5090867,2.52972,-0.3130027,0.2744689,2.57381,-0.3036869,0.209831,2.581493,0.128678,0.7647958,2.511091,0.215687,0.5134884,2.625146,0.2562227,0.278794,2.649722,0.2415975,0.2116325,2.659122,-0.1797436,0.4094291,2.759336,-0.1650353,0.04307608,2.814665,-0.2237093,-0.2385823,3.017421,-0.2164013,-0.3024189,2.927499,-0.02854129,0.4091998,2.785796,-0.02015137,0.1076493,2.980263,-0.1134976,-0.2453018,3.225377,-0.04638033,-0.3191641,3.216875,-0.04916177,0.8124186,2.465454,-0.2919111,0.1547015,2.607292,-0.2683075,0.2517629,2.574112,0.2379106,0.1526818,2.667834,0.2062993,0.2156168,2.653917,
-0.1048727,0.4143046,2.810096,-0.07250938,0.6421891,2.612543,-0.04458167,0.8521286,2.393496,-0.02076187,0.9404445,2.305951,-0.2104635,0.7597389,2.441774,-0.3120299,0.5047943,2.533007,-0.3157585,0.2686834,2.570345,-0.3082381,0.2008561,2.57714,0.1239761,0.7532651,2.482401,0.2166022,0.502028,2.592937,0.2457944,0.2637829,2.602549,0.2302723,0.1996847,2.606583,-0.1795107,0.4088129,2.761759,-0.1633287,0.0440249,2.809662,-0.1917551,-0.2750519,2.961272,-0.1832886,-0.2869873,2.851563,-0.02663212,0.4093528,2.787662,-0.01723018,0.1126476,2.973084,-0.1078466,-0.2547449,3.226332,-0.03910677,-0.3222363,3.228993,-0.05134766,0.8014281,2.451784,-0.2948173,0.1472516,2.595309,-0.2746556,0.2345627,2.570286,0.2239677,0.1419167,2.610372,0.1956376,0.2075277,2.604059,
-0.09874269,0.4213739,2.821701,-0.07166826,0.6403246,2.611348,-0.04408141,0.8402493,2.38064,-0.02757213,0.9282837,2.292818,-0.2125655,0.7504004,2.438129,-0.3158587,0.4979341,2.536345,-0.3180321,0.2611156,2.570128,-0.313683,0.1949386,2.572792,0.1225532,0.7408206,2.464537,0.2100815,0.4875949,2.55495,0.2263986,0.2473902,2.55441,0.2144388,0.1797727,2.557291,-0.1753897,0.4159443,2.777464,-0.1595247,0.04258291,2.809521,-0.1853825,-0.2804106,2.953872,-0.1774831,-0.2911225,2.844421,-0.01904457,0.4167803,2.797072,-0.01401548,0.1126239,2.968003,-0.1007617,-0.2547043,3.228241,-0.03559504,-0.3249076,3.231879,-0.05061779,0.7921941,2.441772,-0.3005463,0.1396675,2.591594,-0.2801768,0.2338521,2.562556,0.2055567,0.125062,2.559766,0.180521,0.1954442,2.568778,
