SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1374911,0.3396314,2.625024,-0.1324638,0.6065425,2.496234,-0.1239263,0.8618788,2.35422,-0.06857786,0.974524,2.293993,-0.2697096,0.7478867,2.340638,-0.3498767,0.4763287,2.427703,-0.3505437,0.2380107,2.487627,-0.3379445,0.18731,2.512811,0.04626294,0.7718049,2.472802,0.0978151,0.5215552,2.643962,0.1026807,0.2859232,2.711487,0.1084545,0.2361241,2.709794,-0.2056639,0.3330746,2.560941,-0.2755682,-0.04372314,2.776521,-0.3215033,-0.3724481,2.990011,-0.3104228,-0.4693342,2.92058,-0.06544826,0.3368508,2.617658,-0.08652827,0.02261693,2.851216,-0.1325763,-0.3235964,3.103842,-0.07862268,-0.4010417,3.079457,-0.126311,0.7996948,2.391958,-0.3333171,0.1039379,2.556523,-0.2951561,0.1920941,2.517,0.09981149,0.1581011,2.728167,0.07535972,0.2092338,2.710214,
-0.1371557,0.3401126,2.625777,-0.1309623,0.6057859,2.49538,-0.1202042,0.8584522,2.349762,-0.06124771,0.9695858,2.283665,-0.2659539,0.746509,2.337701,-0.3491969,0.4762089,2.427036,-0.3507131,0.2381257,2.487691,-0.3380873,0.1875094,2.51017,0.04958945,0.7707902,2.468834,0.1002241,0.5143824,2.639914,0.1074135,0.2782204,2.705604,0.1115188,0.2321909,2.700694,-0.2054686,0.3331896,2.561344,-0.2753497,-0.04380895,2.77665,-0.3215078,-0.3724393,2.989917,-0.3102832,-0.4692709,2.920828,-0.06497248,0.3379152,2.618881,-0.08668021,0.02268136,2.851608,-0.1325889,-0.3236161,3.103889,-0.0786052,-0.4009545,3.079395,-0.1231369,0.797038,2.388556,-0.3310961,0.107256,2.544776,-0.2972923,0.2037099,2.516201,0.1033471,0.156586,2.723612,0.06855357,0.1992903,2.728,
-0.1359291,0.3410213,2.628537,-0.1280661,0.6039176,2.494767,-0.1142824,0.8519968,2.344567,-0.05343039,0.960353,2.276101,-0.261639,0.7437988,2.334866,-0.3485817,0.4756934,2.426751,-0.3510425,0.2377746,2.48788,-0.3405358,0.1868228,2.510235,0.05488845,0.7667578,2.465689,0.1033247,0.5081826,2.636086,0.1116434,0.2700274,2.69533,0.1150814,0.2269949,2.692111,-0.2045579,0.3335903,2.563286,-0.2749011,-0.04409991,2.777487,-0.3215169,-0.372596,2.989564,-0.3102446,-0.4692777,2.920862,-0.06350134,0.339397,2.622501,-0.08658321,0.023391,2.852116,-0.1326277,-0.3237235,3.103961,-0.08031093,-0.4017842,3.075619,-0.1179384,0.7918366,2.384665,-0.3397747,0.1076465,2.552405,-0.2993435,0.1956893,2.521297,0.1032464,0.1489837,2.721391,0.07615867,0.1954975,2.71,
-0.1347387,0.3415494,2.633337,-0.1250235,0.6013106,2.494989,-0.109062,0.8457864,2.341114,-0.04631439,0.9501648,2.268371,-0.2577718,0.7420189,2.332559,-0.3482356,0.4751008,2.42699,-0.3511598,0.2372343,2.488248,-0.3419095,0.1855611,2.508694,0.06063985,0.7586074,2.458336,0.1062694,0.5024165,2.629364,0.1143948,0.2638619,2.68725,0.1148434,0.2204063,2.678952,-0.2037479,0.3341661,2.56946,-0.2746846,-0.04605495,2.779842,-0.3215133,-0.372622,2.98957,-0.3101723,-0.4692333,2.920906,-0.06212658,0.3398119,2.626014,-0.08689274,0.02342049,2.85384,-0.1326753,-0.3237227,3.104181,-0.0801249,-0.4014402,3.075859,-0.1132098,0.7864783,2.382156,-0.3370746,0.1076429,2.547073,-0.3014295,0.194988,2.5248,0.1035724,0.1397181,2.696371,0.07712591,0.2382026,2.679286,
-0.1324764,0.341415,2.641033,-0.1240073,0.6013858,2.494704,-0.1079576,0.8486574,2.333563,-0.04082767,0.9393336,2.257378,-0.2535921,0.7378597,2.330784,-0.348193,0.4742146,2.427227,-0.3500225,0.2363447,2.488521,-0.3455907,0.1883893,2.505349,0.06406316,0.7537005,2.454853,0.1102112,0.4952729,2.621429,0.1175401,0.2548987,2.672901,0.1122473,0.2183001,2.666736,-0.2018646,0.3337905,2.579244,-0.2745656,-0.04806759,2.781601,-0.3216054,-0.3726602,2.98958,-0.3101543,-0.4692042,2.920935,-0.05968881,0.3398426,2.631721,-0.08663333,0.02379692,2.854231,-0.1326274,-0.3237369,3.104017,-0.07891538,-0.4011125,3.076994,-0.1119353,0.7881716,2.377228,-0.3359867,0.1067783,2.550199,-0.3040719,0.2027879,2.519524,0.09826699,0.132938,2.6899,0.07923399,0.1892986,2.6675,
-0.1311144,0.3403446,2.648862,-0.1181974,0.5920368,2.497735,-0.09792234,0.8247783,2.331435,-0.035934,0.9255769,2.248755,-0.250241,0.7347805,2.330382,-0.3486443,0.4728852,2.428231,-0.3504443,0.234806,2.488825,-0.3481788,0.1870402,2.503071,0.07502264,0.7378529,2.443102,0.1135722,0.4864438,2.614373,0.1181825,0.2449059,2.661505,0.1110213,0.2040183,2.655777,-0.2015875,0.3335238,2.590921,-0.2737329,-0.04851205,2.782895,-0.3215877,-0.3726542,2.989518,-0.3100957,-0.4691871,2.920971,-0.05762952,0.3382958,2.636497,-0.08740225,0.02320719,2.856812,-0.1326514,-0.3236756,3.104069,-0.07932688,-0.400727,3.077659,-0.1032247,0.7689053,2.375985,-0.334307,0.1066154,2.546297,-0.3136152,0.2127969,2.497182,0.09981608,0.1239114,2.674875,0.0749986,0.2230355,2.660072,
-0.1542363,0.3790682,2.7257,-0.1206387,0.5944426,2.521167,-0.09394973,0.8151876,2.329299,-0.03457645,0.910008,2.238514,-0.2482482,0.7316052,2.330665,-0.349849,0.4686859,2.432495,-0.351806,0.2299339,2.490772,-0.3354578,0.1927046,2.531197,0.0751124,0.7376562,2.442745,0.1174126,0.4795916,2.601774,0.1174875,0.2380132,2.648922,0.108124,0.2009065,2.641616,-0.2262055,0.3704146,2.666783,-0.2727696,-0.04986737,2.783657,-0.3215905,-0.3732231,2.989086,-0.3103455,-0.4694222,2.920688,-0.0782612,0.3777894,2.7132,-0.08739601,0.02274531,2.858295,-0.1326844,-0.3236168,3.104118,-0.07920954,-0.4005881,3.077688,-0.1012475,0.7635558,2.377373,-0.331031,0.1023939,2.562199,-0.2881714,0.2318233,2.569902,0.0889782,0.1105732,2.666179,0.07229827,0.2487319,2.652445,
-0.151135,0.3770879,2.727117,-0.1190819,0.5940709,2.521231,-0.08512972,0.8081187,2.310678,-0.03181236,0.8966559,2.228566,-0.2455843,0.7261643,2.332321,-0.351393,0.4670803,2.436797,-0.3536111,0.2276874,2.492819,-0.3403164,0.1918136,2.532319,0.08402652,0.7097994,2.421691,0.1191963,0.4653371,2.590788,0.1138142,0.2229199,2.634036,0.102398,0.1866116,2.628961,-0.2236639,0.3695176,2.670153,-0.2720651,-0.05091493,2.783234,-0.3219278,-0.3743032,2.988898,-0.3103017,-0.4694243,2.920729,-0.07364076,0.3739956,2.712754,-0.08813639,0.0213062,2.861019,-0.1327116,-0.323492,3.103936,-0.0789541,-0.4006005,3.074175,-0.0947525,0.7581323,2.367711,-0.3349563,0.1069737,2.554711,-0.294652,0.2326093,2.5796,0.08230028,0.1018848,2.650728,0.06850341,0.2273141,2.630467,
-0.147259,0.378096,2.732566,-0.1177148,0.5935202,2.52169,-0.08364778,0.8018987,2.303656,-0.03250565,0.8831412,2.219564,-0.244907,0.7196237,2.334933,-0.3532401,0.466539,2.444478,-0.3565773,0.2260003,2.496244,-0.35083,0.1861644,2.523658,0.08735292,0.7064663,2.415594,0.1219785,0.4525371,2.576542,0.1119481,0.2108097,2.621982,0.09665677,0.1767455,2.615507,-0.2206879,0.3712393,2.677851,-0.2711099,-0.05264628,2.78238,-0.3222454,-0.3753495,2.988741,-0.3102238,-0.4694903,2.920553,-0.06944841,0.3746875,2.716385,-0.08778299,0.02062815,2.861984,-0.1326165,-0.3237778,3.103889,-0.0792089,-0.4010124,3.07418,-0.09248728,0.7526403,2.362192,-0.3360018,0.1064552,2.55436,-0.3017734,0.2372168,2.582692,0.07122852,0.08737803,2.641408,0.0646784,0.2265493,2.6216,
-0.1475004,0.3757583,2.736425,-0.1173987,0.5884774,2.52323,-0.08448645,0.7893943,2.299926,-0.03577997,0.8679512,2.216435,-0.2447655,0.7145311,2.338534,-0.3545442,0.4664888,2.455459,-0.3604814,0.2246635,2.501912,-0.3581783,0.1815122,2.520684,0.08955353,0.6897345,2.406181,0.1251396,0.4431337,2.562203,0.1076274,0.2022802,2.609506,0.09049351,0.1714129,2.602271,-0.2218059,0.3703421,2.685056,-0.2698401,-0.05414296,2.780767,-0.3223291,-0.3760515,2.988073,-0.3100647,-0.4693613,2.920359,-0.06923798,0.3711516,2.718194,-0.08802779,0.0199878,2.863759,-0.132648,-0.3236447,3.10386,-0.07702903,-0.4009803,3.076065,-0.09282453,0.7410318,2.359165,-0.3423685,0.1049951,2.564361,-0.3240259,0.2153459,2.5953,0.06212317,0.08044478,2.617727,0.05922734,0.2135544,2.612636,
-0.1380193,0.3686558,2.741042,-0.1125723,0.5791968,2.522196,-0.08468935,0.7770067,2.291748,-0.04230324,0.8494235,2.204312,-0.2473524,0.7098663,2.341534,-0.3563336,0.4672721,2.471259,-0.363674,0.2239158,2.510758,-0.3567028,0.185046,2.537356,0.08853165,0.6765628,2.393192,0.123714,0.4301025,2.54368,0.1032533,0.1898287,2.592306,0.08337473,0.1560045,2.585877,-0.212799,0.3643849,2.69325,-0.2674992,-0.05797768,2.780852,-0.3222011,-0.3791485,2.985859,-0.3099529,-0.4694168,2.919963,-0.05894564,0.3627335,2.718622,-0.08766349,0.01917732,2.865658,-0.1326313,-0.3236392,3.103904,-0.0790785,-0.4025729,3.071766,-0.09154029,0.729112,2.35227,-0.3553684,0.1116782,2.556144,-0.3020383,0.2067211,2.598806,0.05153478,0.0657232,2.610991,0.05223546,0.1994375,2.600083,
-0.1362386,0.3686241,2.743132,-0.112144,0.5744488,2.520774,-0.08911148,0.7611603,2.280571,-0.04917565,0.8329509,2.193112,-0.2476691,0.7100329,2.341427,-0.3600021,0.4656821,2.481595,-0.3668586,0.2215743,2.51747,-0.3599225,0.1906093,2.546623,0.08778094,0.6774493,2.39324,0.1210767,0.4192873,2.517933,0.09607702,0.1801718,2.569386,0.07225178,0.1428968,2.565795,-0.2104035,0.365234,2.698448,-0.2674089,-0.06010437,2.776768,-0.3225786,-0.3806921,2.980766,-0.3095325,-0.4692828,2.917992,-0.05782664,0.3624052,2.718835,-0.08732934,0.01672674,2.86748,-0.1325212,-0.3238599,3.104004,-0.07946801,-0.4027315,3.071812,-0.09438464,0.7163331,2.343772,-0.3591822,0.1148184,2.559875,-0.308422,0.1881161,2.607552,0.03547216,0.05258395,2.590944,0.0458906,0.1920701,2.579286,
-0.1263322,0.374224,2.758982,-0.1108111,0.568169,2.523482,-0.09367348,0.7412485,2.27791,-0.06915167,0.8126966,2.18868,-0.2610714,0.6982047,2.349909,-0.3643889,0.4618961,2.49741,-0.372821,0.216753,2.52712,-0.3619035,0.1984275,2.566156,0.07631373,0.6508341,2.356998,0.1182293,0.4090542,2.495253,0.08402579,0.1709075,2.54609,0.05831152,0.1269892,2.545105,-0.20109,0.3726529,2.723001,-0.2680236,-0.06201145,2.773705,-0.323285,-0.3841438,2.975713,-0.3109063,-0.4715632,2.912542,-0.04891977,0.3662513,2.726323,-0.08902065,0.0105997,2.871961,-0.1325131,-0.3238491,3.104039,-0.07974801,-0.4029989,3.071852,-0.09723247,0.7003055,2.342458,-0.3690237,0.1138133,2.578386,-0.3129668,0.1928137,2.612405,0.01473605,0.04155301,2.579996,0.04196263,0.1955468,2.555,
-0.1249016,0.3707585,2.758892,-0.1105255,0.555212,2.518601,-0.09696431,0.7269786,2.265826,-0.08274924,0.8018374,2.175591,-0.2715924,0.6920558,2.35448,-0.3688454,0.4577676,2.509424,-0.3817386,0.2130322,2.539964,-0.3730322,0.1989676,2.57383,0.07304225,0.6461712,2.352825,0.1087966,0.3970539,2.476585,0.07425825,0.1593052,2.52861,0.03354763,0.08984532,2.530908,-0.2005523,0.3698796,2.723186,-0.2703779,-0.06445561,2.772535,-0.3241732,-0.3916321,2.966343,-0.325312,-0.4879066,2.874174,-0.04598024,0.361663,2.724875,-0.09345642,0.003145146,2.875809,-0.1324456,-0.3240933,3.104316,-0.07969806,-0.4030481,3.071867,-0.10012,0.6850979,2.331312,-0.3787033,0.1201278,2.580259,-0.3190324,0.2131613,2.617116,-0.001650908,0.02794858,2.558055,0.005610564,0.1049061,2.526,
-0.1260637,0.3697639,2.759565,-0.1124096,0.5534474,2.518192,-0.09905389,0.7258952,2.26438,-0.1044217,0.7804359,2.164888,-0.2766819,0.6886432,2.355707,-0.375449,0.4448386,2.531829,-0.3881227,0.1983988,2.550499,-0.3824075,0.1985212,2.583778,0.05792586,0.6375691,2.337515,0.09681453,0.3898843,2.445675,0.05899398,0.1531061,2.499493,0.01603766,0.08364356,2.506625,-0.20204,0.3693493,2.724346,-0.2743292,-0.06957998,2.774944,-0.3272418,-0.4023567,2.952326,-0.3301672,-0.4938796,2.863904,-0.04693807,0.3602216,2.724839,-0.0981698,-0.0006737986,2.875526,-0.1324172,-0.3241569,3.104276,-0.07318324,-0.4028732,3.074989,-0.1022352,0.68388,2.330091,-0.391428,0.1197583,2.594537,-0.3236142,0.2092807,2.622556,-0.01528728,0.02163687,2.545031,-0.01172063,0.09998277,2.502412,
-0.1306326,0.3667675,2.759847,-0.1219336,0.5443955,2.511497,-0.1144346,0.7106624,2.245796,-0.1317238,0.7645328,2.146961,-0.2846604,0.6816394,2.358597,-0.3784826,0.4407956,2.537291,-0.399393,0.1961774,2.564201,-0.3943372,0.1968942,2.588609,0.05773046,0.637455,2.337415,0.08583385,0.386942,2.42039,0.04571929,0.1510529,2.476084,-0.002975644,0.07956533,2.480943,-0.2071097,0.3674292,2.724936,-0.2785989,-0.07641433,2.777415,-0.3309827,-0.4128426,2.936748,-0.3469945,-0.5017533,2.836472,-0.05098781,0.3562241,2.72429,-0.1022964,-0.008322696,2.876929,-0.132447,-0.3241625,3.103805,-0.07245058,-0.4028083,3.075134,-0.1162366,0.6704152,2.31488,-0.4022608,0.1141597,2.604031,-0.3277397,0.178279,2.624389,-0.04046408,0.01792915,2.514529,-0.03083125,0.09704278,2.478538,
