SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1259287,0.4072228,2.820657,-0.1523046,0.5227542,2.544744,-0.1901587,0.6216155,2.255956,-0.2837411,0.6687516,2.184931,-0.3222992,0.5439837,2.454612,-0.3540681,0.3360012,2.600735,-0.4364466,0.1042953,2.616853,-0.4661042,0.05888005,2.63098,-0.03940171,0.5789402,2.276572,-0.05751358,0.2694709,2.302526,-0.1691946,0.05641576,2.350491,-0.2525161,-0.003500832,2.371723,-0.2049125,0.3997645,2.803913,-0.1917895,-0.06331775,2.799525,-0.2510022,-0.3903497,2.973976,-0.2797113,-0.4865073,2.890798,-0.04320019,0.407708,2.765662,0.03546113,-0.04481264,2.796629,-0.03047848,-0.32211,3.09799,0.03262076,-0.4022833,3.093452,-0.1810508,0.5993897,2.330463,-0.4931003,0.00132146,2.625126,-0.4273567,0.0628762,2.64708,-0.3081121,-0.06682053,2.409087,-0.2986784,-0.007677505,2.353278,
-0.06413525,0.3425583,2.784262,-0.1326908,0.4651712,2.530576,-0.1973279,0.5899988,2.263612,-0.2975215,0.6491871,2.182807,-0.3356752,0.5179743,2.459782,-0.3568731,0.3269912,2.601752,-0.4444495,0.0966883,2.612406,-0.4675949,0.05160782,2.624907,-0.05841902,0.5578544,2.270157,-0.06980327,0.2646927,2.298453,-0.1903931,0.05635392,2.345369,-0.2744508,-0.01548554,2.370272,-0.136788,0.3322557,2.782701,-0.1936297,-0.1021969,2.801806,-0.2514285,-0.4281635,2.97811,-0.2815793,-0.491635,2.889061,0.01022762,0.3440531,2.714166,0.03554411,-0.05139415,2.78085,-0.02867072,-0.3266324,3.091517,0.03388135,-0.4037381,3.091125,-0.1826383,0.5592801,2.333511,-0.4829039,-0.01577285,2.631871,-0.442587,0.04157135,2.64292,-0.3335286,-0.09387271,2.402647,-0.2822552,0.0336487,2.3715,
-0.06042653,0.4112796,2.790208,-0.1353381,0.4748359,2.531041,-0.2094873,0.5677497,2.26223,-0.3147273,0.620443,2.180621,-0.3501501,0.4943869,2.458123,-0.3760878,0.2991377,2.593992,-0.4572665,0.06761812,2.613338,-0.4682966,0.05250229,2.615221,-0.06834956,0.5418213,2.267754,-0.09175279,0.251985,2.290077,-0.2047582,0.03648734,2.325017,-0.2938747,-0.02715549,2.369964,-0.1382363,0.3987786,2.788717,-0.1925117,-0.05988809,2.796312,-0.2470214,-0.3845775,2.976148,-0.2780322,-0.4808488,2.894604,0.01899255,0.4132608,2.720263,0.03924102,-0.04477756,2.757743,-0.02574855,-0.3317609,3.083853,0.03630595,-0.4058299,3.086888,-0.188489,0.5514843,2.33256,-0.488076,-0.01622054,2.634423,-0.4405081,0.03965505,2.634769,-0.3567099,-0.1101268,2.385677,-0.2976608,0.0286529,2.374857,
-0.07519384,0.2400068,2.706629,-0.1509267,0.3922855,2.49192,-0.2187713,0.5494146,2.264403,-0.323748,0.5984292,2.18576,-0.3592235,0.4771076,2.46021,-0.386999,0.2787148,2.592143,-0.4749922,0.04895737,2.603709,-0.4689972,0.05532489,2.606538,-0.07638969,0.5282824,2.274856,-0.1251918,0.2141643,2.2928,-0.2889609,-0.002583035,2.364943,-0.3492082,-0.06321347,2.385305,-0.1502578,0.2392318,2.728976,-0.2022418,-0.1118929,2.80112,-0.2541999,-0.435406,2.98306,-0.2826676,-0.4907207,2.891551,0.001980412,0.2344095,2.612371,0.03402205,-0.1170284,2.773418,-0.01334303,-0.3546471,3.05362,0.06561279,-0.4316406,3.041016,-0.2062479,0.5031967,2.324401,-0.4909649,-0.01398771,2.618573,-0.4367346,0.04107984,2.621923,-0.4127394,-0.1245241,2.39504,-0.4039464,-0.05535057,2.403765,
-0.08776848,0.2320669,2.708848,-0.1588376,0.3836699,2.495317,-0.2290527,0.5274904,2.272239,-0.3397441,0.5761781,2.185261,-0.369683,0.455101,2.468076,-0.4038505,0.2518079,2.591444,-0.4810483,0.01837069,2.604177,-0.4914204,0.001489384,2.600517,-0.08861042,0.5172424,2.274447,-0.1324348,0.205546,2.292809,-0.2910341,-0.003045694,2.364941,-0.3581501,-0.06979061,2.38841,-0.1616005,0.2301162,2.729249,-0.2077474,-0.09896246,2.769843,-0.2520783,-0.4080645,2.961351,-0.2842031,-0.490265,2.896129,-0.01191898,0.2276943,2.616693,0.03319238,-0.1187174,2.773797,-0.006281604,-0.3734792,3.040658,0.05770874,-0.4587402,2.988281,-0.2115,0.4937049,2.328771,-0.5020765,-0.08269895,2.571698,-0.4641316,-0.000181596,2.614905,-0.4311013,-0.1287003,2.40626,-0.3932166,-0.04864462,2.397,
-0.04389415,0.2017916,2.703096,-0.1506753,0.3643477,2.495234,-0.2391917,0.5095738,2.274371,-0.3509613,0.556804,2.187813,-0.3797641,0.4373512,2.470148,-0.4062284,0.23853,2.600678,-0.4882551,0.005794272,2.599576,-0.496079,0.0002760263,2.594205,-0.1064779,0.4915048,2.266493,-0.1420426,0.1948523,2.292815,-0.2924007,-0.003700184,2.364596,-0.3628598,-0.07595503,2.391353,-0.1074493,0.1873264,2.727322,-0.2247625,-0.1821929,2.839628,-0.2520304,-0.4080681,2.96186,-0.2841335,-0.4898955,2.896974,0.01239319,0.215268,2.609426,0.03282978,-0.1239483,2.774299,0.01358836,-0.4073086,3.014917,0.06213322,-0.4715593,2.96073,-0.2171964,0.4752813,2.331178,-0.4982891,-0.09150846,2.55528,-0.468424,-0.003877304,2.611295,-0.4125881,-0.1439273,2.403339,-0.4158001,-0.0709214,2.39745,
-0.05459724,0.1940205,2.704294,-0.1551196,0.3519271,2.492843,-0.2451727,0.4983914,2.268921,-0.3593076,0.5441128,2.183672,-0.3486126,0.4019958,2.420706,-0.4072128,0.2467841,2.588807,-0.4872173,0.01383791,2.596221,-0.4982018,0.002395058,2.588405,-0.1089067,0.4888206,2.266475,-0.1656857,0.1600443,2.296397,-0.3070043,-0.02330076,2.369712,-0.3710532,-0.08745595,2.396197,-0.1244834,0.1742527,2.722414,-0.2249234,-0.1821789,2.839628,-0.2528363,-0.4089759,2.960949,-0.284122,-0.4899861,2.896832,0.009648966,0.2097445,2.613038,0.02788576,-0.1754149,2.802666,0.01535765,-0.4613751,3.040433,0.06582159,-0.4877513,2.94324,-0.2231272,0.4629119,2.32671,-0.4973073,-0.09269746,2.556198,-0.4644118,-0.03426825,2.5636,-0.420494,-0.1750913,2.434974,-0.4184815,-0.07945165,2.398782,
-0.07621193,0.1614151,2.714236,-0.1679301,0.3237554,2.493509,-0.2561581,0.4779907,2.262855,-0.3673533,0.52475,2.182492,-0.3650596,0.3683012,2.469638,-0.4228298,0.2028537,2.627062,-0.5133328,-0.02354331,2.577742,-0.4876064,-0.08610613,2.560076,-0.1123191,0.4758941,2.268501,-0.1564381,0.1753702,2.288067,-0.3003298,-0.01657928,2.36358,-0.3656648,-0.0872276,2.394899,-0.1380542,0.1551314,2.730486,-0.2277643,-0.1833163,2.83914,-0.2521235,-0.4078845,2.960883,-0.2887501,-0.493417,2.891206,-0.01215918,0.1629853,2.625114,0.02979016,-0.1787361,2.802124,0.01495575,-0.4694201,3.03434,0.06452461,-0.490741,2.934889,-0.2345377,0.440631,2.32247,-0.4876567,-0.1045803,2.506445,-0.4669948,-0.08658329,2.4885,-0.4198198,-0.1708016,2.421474,-0.4245534,-0.08608522,2.403,
-0.07542203,0.1619579,2.714403,-0.1678365,0.3213547,2.4929,-0.2587771,0.4667597,2.258635,-0.3695454,0.5161207,2.180196,-0.3651384,0.3644222,2.467957,-0.4215807,0.2006638,2.627311,-0.5143471,-0.02351117,2.571111,-0.4965866,-0.09627265,2.560162,-0.1135765,0.468055,2.270053,-0.1809806,0.1383346,2.294425,-0.3184662,-0.04489362,2.373553,-0.3660182,-0.09078471,2.394847,-0.1378981,0.1547262,2.73046,-0.2290975,-0.1828829,2.836327,-0.2521112,-0.4078952,2.960775,-0.2880427,-0.49231,2.892629,-0.009111168,0.167013,2.626239,0.03123216,-0.1807715,2.798086,0.0136075,-0.4690697,3.032871,0.06520434,-0.4914912,2.935495,-0.2362306,0.4320424,2.319547,-0.4767494,-0.1064097,2.467948,-0.4742482,-0.1058514,2.455,-0.4175092,-0.160495,2.406177,-0.4114506,-0.07768746,2.402087,
-0.07489233,0.160356,2.714084,-0.1679689,0.3172591,2.491283,-0.2593699,0.4639958,2.256426,-0.3712518,0.510726,2.176145,-0.3650711,0.3625149,2.466107,-0.4223609,0.2010664,2.627193,-0.5145237,-0.02392701,2.573892,-0.5007321,-0.09472972,2.579876,-0.1152406,0.4615925,2.269496,-0.1822977,0.1320044,2.295069,-0.3204077,-0.0505983,2.3744,-0.3634869,-0.09497937,2.391365,-0.1379817,0.1492255,2.72788,-0.2289411,-0.1821677,2.834066,-0.2496295,-0.4059168,2.95971,-0.2859994,-0.489935,2.89545,-0.008542212,0.1665365,2.626775,0.03170355,-0.1820451,2.794478,0.01473668,-0.4708084,3.028767,0.06772366,-0.4931817,2.932574,-0.2368337,0.4286221,2.317346,-0.5001306,-0.1030745,2.552943,-0.4961323,-0.0844634,2.519584,-0.4181837,-0.1635278,2.411976,-0.4313676,-0.09211653,2.399182,
-0.09760118,0.141938,2.716197,-0.1729992,0.3110535,2.490196,-0.2581804,0.4635714,2.254797,-0.3703706,0.5082253,2.173808,-0.3493973,0.3642079,2.43994,-0.4172641,0.2187223,2.610208,-0.508784,-0.01023254,2.587578,-0.5278773,-0.02117474,2.576017,-0.1160777,0.4580699,2.266881,-0.1811805,0.1284761,2.295211,-0.3167423,-0.05620115,2.374209,-0.3610651,-0.09557249,2.392718,-0.1626094,0.1365922,2.727096,-0.2265889,-0.1829161,2.8326,-0.2484473,-0.4046495,2.958222,-0.2892781,-0.4920836,2.891996,-0.03082471,0.1416838,2.633403,0.02832389,-0.1825011,2.786509,0.01555058,-0.4668275,3.026047,0.06842427,-0.4946718,2.932514,-0.2366448,0.4275686,2.316145,-0.500149,-0.09985836,2.5621,-0.4947208,-0.09919199,2.543,-0.4182245,-0.1496712,2.402479,-0.3978809,-0.07448111,2.391207,
-0.1005789,0.139656,2.71531,-0.1767023,0.3044189,2.487611,-0.2564161,0.4583113,2.250172,-0.3692158,0.5022666,2.168515,-0.354794,0.3595775,2.454701,-0.4216439,0.2091763,2.621536,-0.511808,-0.01862284,2.580436,-0.520946,-0.03871649,2.575654,-0.1158016,0.454117,2.26285,-0.1652758,0.1409784,2.286903,-0.3087995,-0.04596251,2.369106,-0.3617335,-0.09676162,2.395698,-0.1648845,0.1340436,2.724885,-0.2279985,-0.181779,2.82909,-0.2370055,-0.3939288,2.947698,-0.288504,-0.4903049,2.894633,-0.03424333,0.1401447,2.633715,0.02100088,-0.1754675,2.777716,0.01614792,-0.4586213,3.018863,0.06896976,-0.4967133,2.932324,-0.2364779,0.4215155,2.311912,-0.5034038,-0.1057109,2.570331,-0.4847235,-0.07342748,2.554,-0.4130054,-0.1540718,2.401982,-0.4176605,-0.08395166,2.390462,
-0.09706807,0.1397127,2.707304,-0.175229,0.3027034,2.481902,-0.254216,0.4568129,2.244854,-0.3666539,0.5007436,2.163416,-0.3548336,0.3596312,2.454923,-0.4215715,0.2087943,2.621459,-0.5106261,-0.01922358,2.578672,-0.508248,-0.04613224,2.576643,-0.1158107,0.4525412,2.256339,-0.1549421,0.1470285,2.280927,-0.3072101,-0.04501895,2.369826,-0.3631396,-0.09298968,2.397449,-0.1583251,0.1319848,2.711112,-0.2284386,-0.1811602,2.82733,-0.233824,-0.3999926,2.949585,-0.2902579,-0.4901064,2.896955,-0.03254433,0.1418114,2.629518,0.03001277,-0.1527339,2.747438,0.01858977,-0.4340774,2.990528,0.06082815,-0.502869,2.945071,-0.2346081,0.4196779,2.306381,-0.5037127,-0.108088,2.589195,-0.4692416,-0.05672693,2.5436,-0.4161816,-0.1530676,2.40348,-0.4160133,-0.07939404,2.384364,
-0.04197672,0.1595105,2.681464,-0.149367,0.3100723,2.462838,-0.2474301,0.4579454,2.233703,-0.3600698,0.5020121,2.153389,-0.3525667,0.3611628,2.452615,-0.4222311,0.2113947,2.618897,-0.5070733,-0.01720883,2.569144,-0.5780061,-0.003261904,2.546464,-0.1101002,0.4483461,2.244166,-0.1499552,0.1358918,2.283964,-0.3069462,-0.04806556,2.374826,-0.3596505,-0.08661642,2.398044,-0.1057485,0.1400409,2.695345,-0.2278169,-0.1805643,2.824718,-0.2375867,-0.4081573,2.953549,-0.289728,-0.4898906,2.89769,0.02300454,0.1747185,2.595509,0.02831876,-0.1440078,2.740687,0.01843812,-0.4258828,2.983327,0.05861832,-0.4964726,2.943281,-0.2245746,0.4216507,2.293658,-0.6394197,-0.02116368,2.518292,-0.596414,-0.0234808,2.519555,-0.4279497,-0.1936305,2.458965,-0.4149763,-0.07737395,2.385522,
-0.03750795,0.1661944,2.675257,-0.1432402,0.311422,2.458298,-0.2410894,0.4535831,2.229257,-0.3500013,0.5048491,2.141916,-0.3473929,0.358642,2.450416,-0.4223206,0.2128961,2.617674,-0.5009201,-0.01357481,2.547374,-0.5596335,-0.01510783,2.545687,-0.1106914,0.4571783,2.233294,-0.1439043,0.132341,2.282923,-0.3071053,-0.04922412,2.376939,-0.3626498,-0.08447508,2.401172,-0.09885778,0.1408287,2.683806,-0.2243464,-0.1836675,2.821924,-0.2373507,-0.4088943,2.952872,-0.2877052,-0.4926352,2.888515,0.02672262,0.1907794,2.5923,0.02223036,-0.1800863,2.752104,0.01950719,-0.4520921,3.004979,0.07089909,-0.5056251,2.934811,-0.2177527,0.4188458,2.288955,-0.6204452,-0.1209376,2.554384,-0.4982072,-0.09369746,2.5645,-0.4228519,-0.1776749,2.455197,-0.4098609,-0.06839799,2.38356,
-0.04987821,0.1578854,2.663471,-0.1411172,0.3100524,2.449342,-0.224603,0.4569176,2.214819,-0.3298158,0.511757,2.126164,-0.3306018,0.36276,2.43753,-0.4179799,0.2234536,2.604088,-0.4880516,-0.00597578,2.533936,-0.5364426,0.01167715,2.532726,-0.1076438,0.4616434,2.222923,-0.1291348,0.1317897,2.282085,-0.3083054,-0.04918135,2.379005,-0.3687824,-0.08219581,2.403394,-0.1048041,0.1304731,2.673432,-0.2259411,-0.1843022,2.817935,-0.235925,-0.4102534,2.952842,-0.2875518,-0.4925767,2.888198,0.003566766,0.1818364,2.579108,0.02211371,-0.181839,2.747923,0.02004457,-0.4517935,3.002846,0.07210031,-0.5053638,2.933741,-0.2054874,0.420691,2.275983,-0.602751,-0.09304141,2.554839,-0.4695211,-0.05771958,2.5565,-0.4179444,-0.1788502,2.455895,-0.4412529,-0.09564361,2.38,
-0.07243493,0.1703276,2.670654,-0.1436215,0.3213907,2.444965,-0.2128137,0.4783841,2.200472,-0.3241672,0.5229782,2.113402,-0.3371742,0.3909058,2.410687,-0.4120052,0.2482972,2.580647,-0.4818404,0.01392984,2.533375,-0.5612541,0.007812344,2.504557,-0.09712597,0.4610645,2.21648,-0.08004037,0.1841362,2.255762,-0.2984754,-0.03250711,2.37346,-0.3631386,-0.07265638,2.398502,-0.1479365,0.1640247,2.678647,-0.2264465,-0.1843889,2.816685,-0.2438136,-0.4166704,2.957357,-0.2859045,-0.4907286,2.891805,-0.003921248,0.1818136,2.587106,0.02968925,-0.1628775,2.703696,0.02018738,-0.423418,2.967628,0.05349871,-0.4966209,2.944275,-0.1974047,0.439561,2.264467,-0.6379321,-0.0761583,2.487689,-0.5083547,-0.0648493,2.528813,-0.4142218,-0.165635,2.44277,-0.4305569,-0.08323026,2.366773,
-0.08729157,0.1593032,2.657789,-0.1455531,0.3246575,2.436581,-0.2055484,0.4891986,2.193616,-0.3046533,0.5411586,2.104255,-0.3583001,0.4255008,2.400169,-0.4090328,0.2639611,2.563914,-0.5793813,-0.01278995,2.476537,-0.616654,-0.020635,2.449431,-0.08243209,0.4517065,2.204699,-0.0702195,0.1855062,2.255765,-0.2387466,0.01805394,2.34937,-0.3101803,-0.02625159,2.373012,-0.1538466,0.1569981,2.6678,-0.212486,-0.1436903,2.774876,-0.2489028,-0.451474,2.983309,-0.2876594,-0.4923153,2.889383,-0.02312227,0.1584048,2.575241,-0.04058972,-0.1397504,2.703083,0.01857205,-0.4230067,2.964529,0.0705023,-0.5023532,2.914874,-0.1921433,0.4483529,2.2569,-0.6218106,-0.07948349,2.356755,-0.5490031,-0.07841676,2.310667,-0.3769428,-0.1083632,2.40817,-0.3448805,0.01026162,2.356111,
-0.08331027,0.1654212,2.655999,-0.1412346,0.3333926,2.427257,-0.200047,0.4961421,2.182037,-0.2962106,0.5487508,2.087077,-0.3451021,0.4348834,2.381686,-0.4042568,0.2790903,2.547725,-0.4931972,0.06396866,2.453802,-0.5683307,0.01982895,2.431604,-0.07377506,0.4538265,2.19679,-0.04919723,0.1927256,2.257058,-0.197276,0.024877,2.349675,-0.3055849,-0.01195625,2.360086,-0.1506948,0.1586406,2.66428,-0.2116643,-0.1410216,2.772495,-0.2479978,-0.4482467,2.981728,-0.2870875,-0.4921454,2.890517,-0.01414647,0.1731683,2.576561,0.02762984,-0.1616478,2.669859,0.01387327,-0.4211516,2.948836,0.0701602,-0.5021625,2.912603,-0.1860943,0.456418,2.245318,-0.6036354,-0.05860218,2.357489,-0.5000215,-0.01411605,2.465471,-0.3679544,-0.09495229,2.380684,-0.3240122,0.04540012,2.3505,
-0.04023017,0.2851486,2.682869,-0.1157121,0.4059342,2.413593,-0.1889047,0.5215145,2.132744,-0.2545898,0.5734225,2.048563,-0.3491865,0.4834698,2.340224,-0.3830594,0.3226911,2.509361,-0.4468706,0.09361885,2.42936,-0.5280358,0.04513566,2.405469,-0.05533668,0.4594977,2.183031,-0.0231897,0.1972231,2.263252,-0.189375,0.03799086,2.341541,-0.2750492,0.01786486,2.331839,-0.1163296,0.2724178,2.682923,-0.2114478,-0.1397036,2.768861,-0.2475813,-0.4455889,2.97995,-0.2866146,-0.4921884,2.891128,0.03701568,0.2902582,2.611,0.02650435,-0.1610124,2.664824,0.01048392,-0.4504625,2.923003,0.07367881,-0.5113823,2.900241,-0.171014,0.4935559,2.205145,-0.5839362,-0.04336131,2.35222,-0.4502709,0.02385229,2.431737,-0.3364198,-0.06649797,2.351999,-0.2978547,0.07194583,2.317682,
-0.09705938,0.1678947,2.606802,-0.1355625,0.3583329,2.365169,-0.1778963,0.5352518,2.118858,-0.2415859,0.5896437,2.033646,-0.3475891,0.4974856,2.323447,-0.3835233,0.3341465,2.490212,-0.4540067,0.1131328,2.392902,-0.5226709,0.061079,2.35725,-0.03648656,0.4675166,2.170572,-0.02259071,0.1985245,2.264966,-0.2017366,0.04200605,2.320744,-0.2854294,0.01576923,2.300502,-0.1621896,0.169913,2.602294,-0.210508,-0.129435,2.745539,-0.2455031,-0.4274845,2.967054,-0.2842554,-0.4900441,2.893006,-0.02918751,0.1612363,2.539299,0.02371123,-0.1466995,2.643097,0.0157501,-0.4615249,2.888155,0.07788086,-0.5405273,2.84375,-0.1666183,0.4957809,2.189029,-0.5529761,-0.04048233,2.325589,-0.4425613,0.0458459,2.378539,-0.3472025,-0.07058511,2.304467,-0.3113764,0.08555891,2.32275,
-0.1074452,0.1773282,2.59797,-0.1362013,0.3647566,2.358672,-0.1631072,0.5500345,2.102965,-0.2125543,0.6173764,2.012455,-0.3348352,0.5238941,2.286693,-0.3794509,0.3505025,2.457735,-0.4381243,0.1293727,2.351944,-0.5011872,0.07541218,2.306775,-0.01917531,0.4791598,2.161505,0.07337334,0.2643436,2.236597,-0.1020113,0.100418,2.287248,-0.178955,0.07998563,2.276195,-0.175645,0.1825528,2.584623,-0.2102127,-0.1268018,2.740347,-0.2450298,-0.4230513,2.964144,-0.2860184,-0.4915825,2.891526,-0.03708506,0.1681273,2.536443,-0.009207695,-0.1434175,2.632563,0.02525026,-0.4703728,2.849448,0.08221562,-0.5587333,2.809072,-0.1571166,0.5063044,2.170959,-0.5078682,-0.01721046,2.256247,-0.4192443,0.07308604,2.334923,-0.2502666,-0.009638247,2.294335,-0.2227322,0.1192424,2.242,
