SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.05292703,0.1883428,2.706804,-0.04611683,0.4304381,2.577366,-0.03974088,0.6630858,2.4364,0.008557981,0.7872278,2.363449,-0.161502,0.5503911,2.424796,-0.2272422,0.3258651,2.510928,-0.2299698,0.1235429,2.566833,-0.227175,0.05690018,2.58634,0.1220229,0.5702067,2.545526,0.1286021,0.3400176,2.666611,0.1276666,0.142141,2.719281,0.1279963,0.07256373,2.733438,-0.1146989,0.1821713,2.651902,-0.1942483,-0.07804058,2.820425,-0.2560489,-0.3851177,3.011465,-0.2473481,-0.4742106,2.956579,0.009753157,0.1892987,2.698625,-0.04826323,-0.04897259,2.874148,-0.09289788,-0.3415972,3.089579,-0.04913451,-0.4174539,3.09585,-0.04152234,0.6060295,2.473749,-0.220257,-0.01128983,2.613225,-0.1990195,0.07570858,2.589616,0.1190579,0.01322891,2.747398,0.1034593,0.05010893,2.725444,
-0.05251963,0.1881116,2.707107,-0.04571836,0.4299638,2.577283,-0.03925589,0.6625885,2.43599,0.008371055,0.7859863,2.361267,-0.1617684,0.5500842,2.424789,-0.2274119,0.3258817,2.511352,-0.2269662,0.1255083,2.568107,-0.2236543,0.05884598,2.582423,0.1212736,0.5715806,2.545583,0.129104,0.3403231,2.664852,0.1277111,0.1421342,2.719235,0.1296843,0.06904319,2.732114,-0.1142087,0.1819315,2.652257,-0.192586,-0.07814468,2.821392,-0.2553181,-0.3848053,3.010929,-0.2473457,-0.4742213,2.95634,0.0100643,0.1891716,2.698755,-0.04815799,-0.04895391,2.874016,-0.09233403,-0.3411569,3.088738,-0.0499741,-0.4173928,3.096089,-0.04103157,0.605529,2.473401,-0.2218459,-0.00528419,2.603974,-0.193822,0.06571215,2.5829,0.1174044,0.007187591,2.749027,0.107462,0.04080223,2.725533,
-0.05219086,0.187924,2.70747,-0.04528963,0.4294066,2.577262,-0.03857988,0.6617739,2.435567,0.008332848,0.7853287,2.360463,-0.1622954,0.5499473,2.425243,-0.2276952,0.3256629,2.512653,-0.2258615,0.1271441,2.567998,-0.2237054,0.05911916,2.58177,0.1225206,0.569558,2.542359,0.1307698,0.3394636,2.663506,0.1281184,0.142049,2.719121,0.1307979,0.07017837,2.733798,-0.1141005,0.1818087,2.652678,-0.1924059,-0.07829984,2.821797,-0.2554798,-0.3846933,3.010837,-0.2474604,-0.4743145,2.956521,0.01072783,0.1889701,2.698961,-0.04814842,-0.04885836,2.874008,-0.09231822,-0.3397338,3.088584,-0.04698955,-0.416778,3.09313,-0.04039737,0.6047778,2.47307,-0.2098552,-0.01426882,2.610229,-0.1922662,0.05938915,2.578625,0.1203194,0.00869297,2.754843,0.1058749,0.03803837,2.7361,
-0.05141738,0.1877101,2.708133,-0.04459182,0.4286297,2.577484,-0.0378246,0.6605924,2.435496,0.00840152,0.7846563,2.359812,-0.1626818,0.5496742,2.42561,-0.2276205,0.325149,2.514202,-0.2253135,0.1278529,2.567668,-0.2209799,0.05747197,2.584016,0.1232977,0.5688449,2.540757,0.1310326,0.3393183,2.662856,0.1294342,0.1427065,2.719263,0.1319848,0.07009511,2.733982,-0.1133909,0.1817608,2.654031,-0.190908,-0.07788122,2.824014,-0.2555363,-0.3845106,3.011287,-0.2474462,-0.4742656,2.956651,0.01168621,0.1886803,2.699049,-0.04785971,-0.04912578,2.874399,-0.0920292,-0.3401628,3.089241,-0.04825374,-0.4165181,3.093917,-0.0396362,0.6037053,2.473056,-0.213178,-0.008360608,2.604013,-0.1966956,0.09436531,2.5905,0.1206936,0.007219597,2.750174,0.1081014,0.05068316,2.724969,
-0.05105181,0.1873969,2.708588,-0.0442561,0.4280767,2.5773,-0.0373564,0.6597703,2.434452,0.008587155,0.7830698,2.357769,-0.1628882,0.5495903,2.425682,-0.2277111,0.3248194,2.514795,-0.2247899,0.1277001,2.567657,-0.2211369,0.06027826,2.581961,0.1241256,0.565796,2.538368,0.1313626,0.337667,2.662704,0.1304519,0.1423155,2.718404,0.1326139,0.06947885,2.735658,-0.1132218,0.1818983,2.654577,-0.1897852,-0.07799581,2.824611,-0.2555649,-0.3839961,3.011515,-0.247446,-0.474239,2.956661,0.0124483,0.1877097,2.699354,-0.04778976,-0.04918921,2.874374,-0.09170854,-0.3397666,3.088541,-0.04805426,-0.4162446,3.095131,-0.03918676,0.6029553,2.472257,-0.2129844,-0.008354006,2.601727,-0.1959669,0.08350565,2.588418,0.1211351,0.009466977,2.754496,0.10653,0.05797553,2.72425,
-0.05102582,0.1872381,2.708804,-0.04419973,0.4278449,2.577316,-0.03727669,0.6596062,2.434371,0.008662739,0.7824484,2.357263,-0.1631676,0.5495326,2.425937,-0.227736,0.3246202,2.515645,-0.2235942,0.1289106,2.568388,-0.2220319,0.06014674,2.582895,0.1252243,0.5644692,2.537557,0.1317151,0.3368154,2.662668,0.1311465,0.1421331,2.718111,0.1356477,0.06947032,2.736925,-0.1133821,0.1818427,2.655221,-0.1908393,-0.07860137,2.824249,-0.2541599,-0.3815669,3.010564,-0.247463,-0.4735943,2.957602,0.0125885,0.1874878,2.699309,-0.04773903,-0.04917334,2.874356,-0.09184515,-0.3393971,3.088652,-0.04710599,-0.4167452,3.093789,-0.03910673,0.6027743,2.472188,-0.2096078,-0.01425449,2.607229,-0.1969473,0.08191413,2.587392,0.1207596,0.007775873,2.755474,0.1108589,0.06034965,2.7295,
-0.0507887,0.1866779,2.709723,-0.04399291,0.4271523,2.577202,-0.03693234,0.6585026,2.433053,0.008819733,0.7817169,2.355986,-0.1633205,0.5493038,2.425992,-0.2276394,0.3240655,2.516415,-0.223473,0.128932,2.568605,-0.2226014,0.06058674,2.580494,0.1262068,0.5632142,2.536034,0.1328973,0.3359091,2.661671,0.1330924,0.1413963,2.718088,0.1365167,0.0701702,2.735017,-0.1132576,0.182142,2.656093,-0.1907148,-0.07830293,2.825124,-0.2543521,-0.3822172,3.011227,-0.2474677,-0.4735914,2.957594,0.01303623,0.1856465,2.70032,-0.04389378,-0.04071049,2.865124,-0.09173743,-0.3402165,3.088543,-0.04694127,-0.4173963,3.093785,-0.03879036,0.6017921,2.471241,-0.2084847,-0.01245332,2.606529,-0.1972695,0.08298745,2.586315,0.1267603,0.006284794,2.751183,0.1121297,0.07183519,2.717154,
-0.05117096,0.1859235,2.710696,-0.043927,0.4262317,2.577275,-0.03640985,0.6573743,2.432428,0.008442864,0.7806823,2.354399,-0.1635019,0.5492004,2.42619,-0.2276744,0.3240298,2.517333,-0.2235213,0.1289954,2.569075,-0.2250587,0.05996744,2.585542,0.1270099,0.5629529,2.53401,0.1339338,0.3356191,2.659596,0.1339418,0.1412289,2.717514,0.1375046,0.07123054,2.734175,-0.1136582,0.1820926,2.656832,-0.190713,-0.07865652,2.825637,-0.2538918,-0.3822015,3.010009,-0.2474663,-0.4736696,2.957656,0.0126886,0.1841644,2.701332,-0.04422287,-0.04266942,2.866131,-0.09172252,-0.3405608,3.088646,-0.04647541,-0.4176838,3.092953,-0.03839247,0.6007303,2.47079,-0.2134063,-0.007088775,2.609852,-0.198602,0.08425366,2.587912,0.1266441,0.01364628,2.750572,0.111463,0.05245281,2.73075,
-0.05173017,0.1851412,2.711926,-0.04389748,0.4252048,2.577059,-0.03559357,0.6555098,2.430231,0.008250336,0.7791522,2.351471,-0.1657377,0.5491433,2.426494,-0.2273279,0.324574,2.518187,-0.2243897,0.1289432,2.569132,-0.2260166,0.06223788,2.584044,0.1285466,0.5618178,2.52891,0.1362844,0.3331333,2.65233,0.1358503,0.1423496,2.715158,0.1337126,0.06977646,2.728808,-0.1141986,0.1822713,2.657969,-0.1907191,-0.07920365,2.826078,-0.2538507,-0.3829844,3.010469,-0.247476,-0.4736827,2.957695,0.01202083,0.1822812,2.702606,-0.04464185,-0.04417702,2.866111,-0.09100936,-0.3403684,3.087565,-0.04644115,-0.4177175,3.092979,-0.03781945,0.5990958,2.469203,-0.2148484,-0.007404554,2.612974,-0.1988496,0.1041866,2.599333,0.1253373,0.01371571,2.748643,0.09752476,0.05078773,2.7335,
