SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1087392,0.3858704,2.773024,-0.1087617,0.5913109,2.55668,-0.1141678,0.7820538,2.318474,-0.1177388,0.8822945,2.238199,-0.2842354,0.7154717,2.408827,-0.3657777,0.4678662,2.531687,-0.3951306,0.220061,2.514288,-0.4160548,0.1823416,2.501154,0.05906956,0.6956912,2.384795,0.1137024,0.4267898,2.465347,0.08870719,0.1790723,2.474704,0.06586903,0.1204652,2.478904,-0.1860582,0.3814867,2.737171,-0.2336671,-0.05860816,2.792453,-0.2893155,-0.3906099,2.980388,-0.2964183,-0.4731119,2.912248,-0.02864577,0.3791907,2.736401,-0.06410534,0.01568618,2.932306,-0.11037,-0.2929539,3.151286,-0.05767808,-0.3645738,3.151593,-0.1128129,0.7354242,2.381658,-0.42245,0.105998,2.495647,-0.4457935,0.168381,2.461412,0.02537351,0.03627321,2.509396,0.04708574,0.164122,2.472909,
-0.1149939,0.3827458,2.778921,-0.1203798,0.5802087,2.553892,-0.1280106,0.7650256,2.309414,-0.1417579,0.8540775,2.223689,-0.3015028,0.6900278,2.411096,-0.3742353,0.4514893,2.535666,-0.418227,0.2062303,2.513418,-0.441309,0.170769,2.499847,0.03874324,0.6759924,2.363484,0.09683361,0.4156977,2.443569,0.06014828,0.1689085,2.445188,0.03340886,0.1083073,2.44964,-0.1930062,0.3783319,2.746246,-0.2383748,-0.0676517,2.800567,-0.2929491,-0.3987986,2.968817,-0.3126343,-0.4892107,2.871425,-0.03425315,0.376577,2.740238,-0.07520461,-0.001999463,2.94885,-0.1119376,-0.3070265,3.161729,-0.05679712,-0.3654692,3.15215,-0.1263483,0.7199923,2.373276,-0.4580542,0.09836613,2.486852,-0.4724341,0.1744851,2.4765,-0.005025674,0.02794337,2.469054,-0.004554437,0.09408421,2.44745,
-0.1286177,0.3773053,2.7874,-0.1368891,0.5639204,2.551815,-0.1464173,0.7371472,2.298782,-0.1728411,0.8277104,2.216027,-0.3194326,0.6711087,2.41583,-0.3859011,0.4304509,2.540165,-0.4375894,0.1870297,2.514851,-0.4634911,0.1594723,2.504193,0.02228916,0.6618016,2.351019,0.07074704,0.3985854,2.416419,0.02928164,0.1528355,2.421854,-0.01111986,0.0763281,2.429006,-0.2055087,0.3737087,2.757162,-0.2400567,-0.06728657,2.803713,-0.2924196,-0.4020881,2.965925,-0.3137746,-0.4921791,2.871127,-0.04860529,0.3708795,2.746334,-0.08187637,-0.01007968,2.963443,-0.1131377,-0.3195456,3.171062,-0.04930706,-0.3718159,3.154684,-0.1441946,0.6954915,2.364631,-0.4921226,0.08984547,2.493782,-0.4839772,0.1778328,2.474594,-0.04845282,0.008490164,2.45275,-0.02434386,0.09879606,2.424857,
-0.1383527,0.3736968,2.787357,-0.1488665,0.5517483,2.542122,-0.1573581,0.7184315,2.279867,-0.1985174,0.8013497,2.193908,-0.3315074,0.6573418,2.412235,-0.3938634,0.4197477,2.540177,-0.4506783,0.1776744,2.513211,-0.4858817,0.1419072,2.503586,-0.0003034637,0.6442682,2.332301,0.04779964,0.3875321,2.393087,-0.01240105,0.1456146,2.39684,-0.05840062,0.05530914,2.404075,-0.2136602,0.3705656,2.757558,-0.2440215,-0.07505911,2.811657,-0.2929394,-0.4124777,2.969791,-0.3131089,-0.4917432,2.872521,-0.05959613,0.3670753,2.745699,-0.03824614,-0.02206384,2.952205,-0.1199741,-0.3135012,3.170882,-0.05572486,-0.3658672,3.153211,-0.1556583,0.6780543,2.34776,-0.5230448,0.07328829,2.494558,-0.5184505,0.1386095,2.466565,-0.1024906,-0.01329511,2.429102,-0.09094021,0.05053346,2.4103,
-0.1398467,0.3739391,2.789565,-0.1545275,0.5436222,2.539697,-0.1731845,0.6920211,2.267961,-0.2251355,0.7684457,2.184297,-0.3550947,0.6074513,2.419831,-0.4076167,0.3924491,2.540209,-0.4653973,0.1508,2.512416,-0.520211,0.09699224,2.505264,-0.01789122,0.6267809,2.317496,0.01724709,0.3738371,2.373467,-0.04543223,0.1325569,2.376228,-0.09124532,0.04082148,2.379305,-0.2164321,0.3693392,2.76449,-0.2472565,-0.07991888,2.813947,-0.2926996,-0.4185436,2.970642,-0.313228,-0.4921244,2.877753,-0.0604483,0.3679097,2.745899,-0.02686045,-0.01407382,2.914079,-0.108324,-0.2907173,3.150141,-0.0574548,-0.3635613,3.154509,-0.1683455,0.6570952,2.338715,-0.5457031,0.04725213,2.506768,-0.5408386,0.1127499,2.47344,-0.1352519,-0.04021277,2.398266,-0.1369694,0.01029769,2.389889,
-0.1477164,0.3687887,2.792902,-0.1709192,0.5224977,2.534909,-0.1901324,0.6674786,2.259956,-0.2504497,0.7366658,2.176809,-0.3637521,0.5940753,2.418776,-0.4179659,0.3672759,2.538804,-0.4835714,0.1274408,2.518048,-0.5369853,0.07063629,2.515822,-0.04143605,0.6099136,2.30616,-0.01215927,0.3590836,2.350047,-0.07559381,0.1182183,2.355114,-0.1250715,0.02322643,2.36109,-0.2246897,0.3641925,2.772053,-0.2538467,-0.08981323,2.816974,-0.2926461,-0.4290509,2.974014,-0.3134292,-0.4929354,2.878178,-0.06792787,0.3630241,2.744686,-0.02599792,-0.01444625,2.904802,-0.1068201,-0.2907588,3.148829,-0.05993327,-0.3624045,3.154919,-0.1860292,0.6318685,2.330797,-0.5651811,0.02766773,2.520127,-0.5727697,0.07375601,2.49677,-0.1677519,-0.05200467,2.377161,-0.1658978,-0.000162679,2.34364,
-0.1533358,0.3642845,2.797011,-0.1794545,0.5096457,2.533745,-0.2051826,0.6420064,2.253081,-0.2710043,0.7075758,2.171421,-0.3795381,0.5657735,2.421294,-0.424239,0.3502015,2.537336,-0.4977342,0.11277,2.518121,-0.5324112,0.06372628,2.524312,-0.05657457,0.5961254,2.29624,-0.03686139,0.3382617,2.334613,-0.1098087,0.1001329,2.338126,-0.1529928,0.01985345,2.342452,-0.2327999,0.361291,2.778015,-0.2648044,-0.09365806,2.81888,-0.2900736,-0.4312344,2.981632,-0.313566,-0.4927631,2.878387,-0.07100683,0.3578393,2.746402,-0.02187833,-0.017458,2.855904,-0.1011939,-0.2932709,3.139284,-0.05630834,-0.3639508,3.149772,-0.1987563,0.6106664,2.325767,-0.5771734,0.0003397794,2.530077,-0.5663263,0.03554011,2.527834,-0.2052705,-0.05726741,2.34388,-0.18751,0.01136867,2.322964,
-0.1532598,0.3657027,2.798176,-0.1836512,0.5032687,2.533464,-0.2210327,0.6165867,2.251898,-0.2870288,0.6821713,2.170805,-0.383308,0.5503924,2.420605,-0.4298994,0.3371298,2.532547,-0.5021926,0.09925234,2.520926,-0.534093,0.04579356,2.532859,-0.07755837,0.5761985,2.286453,-0.06810412,0.3031532,2.314177,-0.1509449,0.06925815,2.326458,-0.2081769,-0.02254018,2.332706,-0.2337808,0.363421,2.781572,-0.2691806,-0.08906624,2.833492,-0.2831215,-0.4262056,2.998415,-0.3169131,-0.4929705,2.882322,-0.07004764,0.3592242,2.746071,-0.01768789,-0.0166211,2.827433,-0.09743134,-0.2946477,3.125097,-0.05595284,-0.3620546,3.139186,-0.2115004,0.5902407,2.3246,-0.5843887,-0.02052516,2.542598,-0.5794979,-0.001411781,2.540077,-0.2675505,-0.09382941,2.347648,-0.2245196,0.003607373,2.326846,
-0.1305017,0.2966113,2.767346,-0.17905,0.4401023,2.51917,-0.2244733,0.5866559,2.257817,-0.3044081,0.6569609,2.164753,-0.3948184,0.5282641,2.420251,-0.4371653,0.3191545,2.535369,-0.5085038,0.08108587,2.521394,-0.5274159,0.04224433,2.535949,-0.09080118,0.5492307,2.279791,-0.1004603,0.2537225,2.306433,-0.2030811,0.01458066,2.322054,-0.2578691,-0.05630989,2.326237,-0.1994249,0.2904801,2.76359,-0.255807,-0.1575371,2.840782,-0.2835937,-0.3983948,2.954245,-0.3182364,-0.4928578,2.884058,-0.05813945,0.2950613,2.699394,-0.0153757,-0.01848295,2.790262,-0.09091349,-0.2954038,3.112493,-0.05154315,-0.363792,3.125032,-0.2139495,0.5493826,2.326405,-0.5836339,-0.02170512,2.545989,-0.574142,0.02245957,2.523,-0.3018866,-0.125387,2.344404,-0.2808068,-0.02969599,2.319267,
