SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-1.072317,0.06161317,2.407296,-1.047025,0.3068034,2.29027,-1.01735,0.5456136,2.164044,-0.9757275,0.6583365,2.117352,-1.093535,0.4218003,2.097505,-1.161486,0.2138684,2.134439,-1.164047,0.02181537,2.215218,-1.164676,-0.02832997,2.239223,-0.9182438,0.4637879,2.293312,-0.9321295,0.2601973,2.438745,-0.9302197,0.07216278,2.49806,-0.9404479,0.03425813,2.510798,-1.105879,0.05152793,2.340081,-1.20076,-0.1989645,2.465985,-1.258293,-0.53013,2.655821,-1.217223,-0.6103268,2.62013,-1.01399,0.07032481,2.418767,-1.120315,-0.201812,2.615079,-1.181532,-0.4760205,2.759636,-1.135897,-0.5639957,2.738228,-1.025557,0.4869295,2.197323,-1.169371,-0.09342342,2.27325,-1.141555,-0.005711267,2.257979,-0.9312192,-0.0201951,2.520967,-0.9032499,0.01057334,2.510857,
-1.072322,0.06161537,2.407098,-1.046996,0.3068233,2.290051,-1.017265,0.5456535,2.16382,-0.9757028,0.6582708,2.117348,-1.093484,0.4217132,2.097404,-1.161317,0.2139009,2.134381,-1.16383,0.02182002,2.215508,-1.163754,-0.03010361,2.238008,-0.9181755,0.4636159,2.293397,-0.9319425,0.2604207,2.438493,-0.9294193,0.07011961,2.499623,-0.9410679,0.03028734,2.513031,-1.105892,0.0515407,2.339704,-1.197562,-0.1927081,2.460805,-1.258712,-0.529894,2.655776,-1.2177,-0.6101925,2.620847,-1.013987,0.07031943,2.41869,-1.12021,-0.2017404,2.615144,-1.181412,-0.4758597,2.759864,-1.136684,-0.5640588,2.737696,-1.02549,0.4869624,2.197096,-1.17146,-0.09249324,2.270811,-1.141178,-0.01102582,2.258314,-0.9296629,-0.02459666,2.525972,-0.89987,0.02193815,2.509702,
-1.072277,0.06167077,2.407197,-1.046941,0.3068353,2.290106,-1.017164,0.5456311,2.163865,-0.9755989,0.6582131,2.117343,-1.093148,0.421795,2.09725,-1.161171,0.2139017,2.13433,-1.163672,0.02167427,2.215587,-1.163456,-0.03209855,2.238727,-0.9181754,0.4636151,2.293386,-0.9267271,0.2704796,2.429808,-0.9294388,0.07006906,2.499837,-0.9409368,0.03087756,2.512973,-1.105799,0.05161537,2.33984,-1.197186,-0.1920076,2.46001,-1.258613,-0.5297354,2.655367,-1.216065,-0.6096973,2.622616,-1.013975,0.07035716,2.418764,-1.12015,-0.2017379,2.615202,-1.181286,-0.4758512,2.759961,-1.137889,-0.5642993,2.736771,-1.025408,0.4869492,2.19714,-1.168934,-0.09235629,2.276206,-1.139712,-0.01103354,2.255477,-0.9306408,-0.02240046,2.528346,-0.8969058,0.03009218,2.504358,
-1.072046,0.06172797,2.407465,-1.046725,0.3068425,2.290246,-1.016907,0.5455985,2.163931,-0.9754829,0.6581943,2.117289,-1.09306,0.4216608,2.097269,-1.161087,0.213786,2.134391,-1.162996,0.02205694,2.21599,-1.164018,-0.03188272,2.240028,-0.9181216,0.4637448,2.293349,-0.9276404,0.2678229,2.432607,-0.9297177,0.07248379,2.499639,-0.9405177,0.03378338,2.514652,-1.105577,0.05161722,2.339999,-1.196549,-0.1910692,2.459618,-1.258614,-0.5310993,2.656046,-1.213535,-0.610274,2.626037,-1.013731,0.07048343,2.419185,-1.120167,-0.2017198,2.615364,-1.181286,-0.4759903,2.759855,-1.139508,-0.5657645,2.73476,-1.025172,0.4869252,2.197219,-1.17095,-0.0934066,2.272914,-1.140923,-0.0106731,2.25805,-0.9292088,-0.02002036,2.527807,-0.8954604,0.04326327,2.4973,
-1.071917,0.06196278,2.407724,-1.04667,0.306903,2.290201,-1.016776,0.5456089,2.163404,-0.9752132,0.6581677,2.117133,-1.092968,0.4218,2.097165,-1.160955,0.2134923,2.134665,-1.16225,0.02316773,2.216434,-1.163595,-0.02980382,2.240283,-0.917821,0.4638385,2.293119,-0.9277767,0.2672914,2.433745,-0.9296653,0.07240119,2.50018,-0.9420705,0.03321034,2.517279,-1.105459,0.05183643,2.340252,-1.196107,-0.1904485,2.459345,-1.258098,-0.5325023,2.655581,-1.213536,-0.6119253,2.628015,-1.013597,0.0707195,2.419445,-1.120162,-0.2016416,2.615378,-1.181527,-0.4761895,2.759278,-1.141525,-0.5656963,2.734283,-1.025066,0.4869595,2.196867,-1.168207,-0.09564368,2.277089,-1.14064,-0.01081726,2.25755,-0.934583,-0.02300911,2.536645,-0.89671,0.03531478,2.50265,
-1.070316,0.06350724,2.411062,-1.045857,0.3072861,2.291277,-1.016412,0.5455279,2.163526,-0.9748856,0.6579674,2.116862,-1.092961,0.4217891,2.097172,-1.160866,0.2137083,2.134717,-1.161831,0.02422775,2.216774,-1.164033,-0.02727644,2.24125,-0.9174821,0.4639721,2.292645,-0.928027,0.2669163,2.434207,-0.9298146,0.07195664,2.501141,-0.9423819,0.03181448,2.516628,-1.104011,0.05291492,2.343837,-1.199266,-0.2018835,2.469078,-1.25898,-0.5353023,2.657016,-1.208255,-0.6168552,2.61204,-1.011872,0.07270212,2.422557,-1.119945,-0.201485,2.615591,-1.181099,-0.4760146,2.759614,-1.141666,-0.5661159,2.733516,-1.024644,0.4869437,2.197119,-1.173959,-0.08850007,2.270573,-1.140167,-0.01008008,2.257379,-0.9316246,-0.02277609,2.524755,-0.8982477,0.0329091,2.502448,
-1.070208,0.06379816,2.411139,-1.045586,0.3074263,2.291328,-1.015855,0.5454397,2.163452,-0.9745733,0.6577591,2.116357,-1.09301,0.4219149,2.096896,-1.160788,0.2137922,2.134887,-1.161343,0.02422899,2.217211,-1.163387,-0.02580715,2.240144,-0.9167142,0.4643529,2.291233,-0.9280892,0.2662179,2.434675,-0.9306001,0.07048415,2.503393,-0.9440185,0.03311232,2.518062,-1.103905,0.05339859,2.343933,-1.198034,-0.2049218,2.474776,-1.258548,-0.535085,2.656851,-1.21209,-0.6133695,2.622489,-1.011774,0.07284245,2.422613,-1.120041,-0.2014198,2.615457,-1.181537,-0.476206,2.758882,-1.141369,-0.5663021,2.732493,-1.024181,0.4869279,2.197086,-1.169816,-0.08609895,2.268367,-1.140485,-0.01080968,2.258025,-0.9350932,-0.01965746,2.530282,-0.9002821,0.03290983,2.504876,
-1.070341,0.06415512,2.411315,-1.04554,0.3074673,2.291333,-1.015485,0.5452165,2.163194,-0.9742637,0.6572655,2.114673,-1.093321,0.4221557,2.096952,-1.16126,0.2124348,2.138167,-1.160973,0.02357619,2.217658,-1.162028,-0.0240351,2.234795,-0.9151621,0.4644717,2.28875,-0.9276878,0.2629552,2.435495,-0.930715,0.07004645,2.503754,-0.943351,0.03265744,2.515244,-1.104456,0.05395486,2.344294,-1.194801,-0.1997091,2.465806,-1.258195,-0.5352119,2.656184,-1.213297,-0.6141548,2.637132,-1.011679,0.07309572,2.422692,-1.120199,-0.2013058,2.61524,-1.180836,-0.4760685,2.759073,-1.14035,-0.5664688,2.733085,-1.023934,0.4868191,2.196938,-1.167768,-0.08688539,2.272205,-1.139588,0.000103339,2.251923,-0.9379868,-0.02248469,2.53438,-0.9010563,0.03100341,2.504129,
-1.070441,0.06496963,2.411504,-1.045327,0.3076025,2.291184,-1.014428,0.544579,2.162055,-0.9741362,0.6561437,2.111543,-1.093723,0.4223449,2.09682,-1.161792,0.2120304,2.13931,-1.160946,0.02358723,2.217484,-1.162504,-0.01999785,2.233147,-0.9114782,0.4650288,2.281773,-0.9267047,0.2582585,2.433757,-0.9341242,0.0724081,2.499367,-0.945575,0.03284167,2.51462,-1.105303,0.05542202,2.345451,-1.192957,-0.2022872,2.4678,-1.257085,-0.5352964,2.654423,-1.212811,-0.6144967,2.635073,-1.011314,0.07375322,2.422316,-1.120328,-0.2009571,2.614244,-1.180768,-0.475777,2.758063,-1.139874,-0.5671653,2.733254,-1.023154,0.4864793,2.196147,-1.164956,-0.08536176,2.278931,-1.141351,0.00307143,2.252167,-0.9435732,-0.01819285,2.535755,-0.9081429,0.02139944,2.513625,
