SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1171869,0.412102,2.802964,-0.1368171,0.5776896,2.567708,-0.1552107,0.7364067,2.321282,-0.1721101,0.8203677,2.236296,-0.3318756,0.6682394,2.41763,-0.4061201,0.4494297,2.534229,-0.4425138,0.2028347,2.53201,-0.4503193,0.1639239,2.524775,0.004113765,0.6668119,2.339831,0.08830135,0.4255308,2.417451,0.05216191,0.1782484,2.406059,0.02469859,0.1258924,2.390957,-0.1946564,0.4016037,2.777821,-0.2543487,-0.05303908,2.806885,-0.3213798,-0.3967226,2.970232,-0.3439941,-0.479248,2.888672,-0.03811207,0.4095083,2.753139,-0.07196384,-0.0003566997,2.924658,-0.1138067,-0.298802,3.145217,-0.05567134,-0.3814521,3.130348,-0.1508294,0.6979129,2.385002,-0.4561381,0.0922104,2.537767,-0.4752511,0.1548985,2.489657,-0.009621501,0.04080204,2.397553,-0.01668533,0.08753765,2.4066,
-0.1463526,0.3542889,2.768003,-0.1574303,0.5443285,2.530026,-0.1656295,0.7283528,2.286334,-0.2171685,0.8048689,2.197566,-0.3338151,0.6661828,2.417867,-0.4121891,0.4364288,2.540794,-0.4516919,0.190267,2.533095,-0.4717968,0.1569031,2.529898,-0.004437288,0.661906,2.33432,0.07467234,0.4199376,2.398584,0.0281812,0.174392,2.386108,-0.02049832,0.1019144,2.366354,-0.2205258,0.3507816,2.744598,-0.2576808,-0.06007344,2.806163,-0.3214546,-0.3966034,2.970114,-0.3447224,-0.4799763,2.891585,-0.06836849,0.3486413,2.719881,-0.06898293,-0.03070766,2.936744,-0.1158903,-0.3254189,3.160749,-0.05404231,-0.3826099,3.129248,-0.1635439,0.6842449,2.349388,-0.4859148,0.08067761,2.529108,-0.5013252,0.1592123,2.500083,-0.05480521,0.0219657,2.37086,-0.05387811,0.08172181,2.376727,
-0.1477721,0.354437,2.769358,-0.1614614,0.5419818,2.528939,-0.1792592,0.7170208,2.273439,-0.2353955,0.7904642,2.188147,-0.3622128,0.632331,2.421393,-0.421055,0.4232672,2.546024,-0.4697957,0.178903,2.536489,-0.4936854,0.1444594,2.532667,-0.03279826,0.64613,2.315632,0.03985962,0.3857743,2.372623,-0.0258309,0.1448929,2.354905,-0.0630607,0.08486312,2.346262,-0.2221217,0.3503197,2.746171,-0.2605244,-0.06305388,2.805683,-0.3213003,-0.39661,2.97012,-0.3444073,-0.4800668,2.891857,-0.06970083,0.3493684,2.721141,-0.04258369,-0.02794994,2.912705,-0.1123492,-0.3089025,3.147412,-0.05128493,-0.3835407,3.12761,-0.1745197,0.675344,2.340438,-0.5155112,0.07116262,2.532728,-0.5201944,0.1488089,2.50012,-0.1127186,-0.003360679,2.356071,-0.09311301,0.1029994,2.342842,
-0.1509964,0.358128,2.773215,-0.170819,0.5370011,2.52596,-0.2003484,0.695294,2.256825,-0.2734874,0.7585947,2.173482,-0.3737637,0.6175278,2.421586,-0.4300493,0.4011179,2.550078,-0.4895191,0.1594275,2.532566,-0.5149538,0.1241603,2.534352,-0.04926985,0.6351021,2.304457,0.0161896,0.3811273,2.361293,-0.05708305,0.1427359,2.337464,-0.1016119,0.06916204,2.328399,-0.226011,0.3530049,2.752747,-0.2680855,-0.07222169,2.802187,-0.3216804,-0.4020889,2.972925,-0.3443947,-0.4802609,2.892056,-0.07255965,0.3542105,2.723047,-0.03319299,-0.01752128,2.872588,-0.1099372,-0.3038198,3.140966,-0.05256321,-0.3827216,3.126759,-0.1932389,0.6577305,2.327078,-0.5450079,0.05772069,2.533399,-0.5481001,0.1217092,2.511375,-0.1436106,-0.01111314,2.320922,-0.1501707,0.05062613,2.330118,
-0.1646174,0.3668005,2.782124,-0.1846277,0.5317236,2.525004,-0.209892,0.6843553,2.252547,-0.2898076,0.7380788,2.170873,-0.3786915,0.6061693,2.421193,-0.4388724,0.3821447,2.547471,-0.5088181,0.1433946,2.536124,-0.5326737,0.1013465,2.54096,-0.05129256,0.6330945,2.30335,-0.01459937,0.3828325,2.327371,-0.09139548,0.1348759,2.320126,-0.1392955,0.05185778,2.316462,-0.2420902,0.3629918,2.766364,-0.2804112,-0.08312014,2.801243,-0.3223947,-0.4111932,2.977974,-0.3452038,-0.4809068,2.892423,-0.08319756,0.361266,2.727601,-0.03713968,-0.01786876,2.850825,-0.1082771,-0.305092,3.136539,-0.05084611,-0.3841727,3.122624,-0.203911,0.6477261,2.323177,-0.5640749,0.03622103,2.541549,-0.5807356,0.0784716,2.528333,-0.1979015,-0.02650691,2.329749,-0.1713309,0.02863582,2.278731,
-0.1684293,0.3667502,2.783054,-0.2024687,0.517168,2.522072,-0.2412382,0.6481972,2.244652,-0.3092768,0.7185885,2.167336,-0.3976827,0.5725508,2.418348,-0.4446612,0.3714356,2.543859,-0.5213918,0.13498,2.538265,-0.5498335,0.06983924,2.549738,-0.09539507,0.5983418,2.28149,-0.03867181,0.3576689,2.32079,-0.1200475,0.1159224,2.311961,-0.1773511,0.03480384,2.313588,-0.2453723,0.362581,2.768648,-0.289636,-0.09127674,2.80961,-0.3226526,-0.4174997,2.991128,-0.3444977,-0.4810263,2.893341,-0.0878667,0.3615807,2.726837,-0.03397658,-0.01991727,2.82945,-0.1056116,-0.3054347,3.128526,-0.05247457,-0.385069,3.12193,-0.2317184,0.6172994,2.316364,-0.5852095,0.01014799,2.560303,-0.5867072,0.06278224,2.5218,-0.2426628,-0.04462067,2.324124,-0.2259747,0.0139371,2.292818,
-0.1749576,0.3709116,2.785802,-0.2090603,0.5123091,2.521762,-0.2458679,0.6383361,2.243117,-0.3264255,0.6953369,2.165799,-0.4108534,0.5540146,2.423379,-0.4603951,0.3355396,2.544078,-0.5329646,0.09798075,2.54067,-0.559195,0.04745859,2.554914,-0.1020906,0.5893283,2.278738,-0.08242217,0.3143198,2.306334,-0.1491045,0.07430822,2.306658,-0.2225004,0.004588452,2.310465,-0.2525066,0.366587,2.774835,-0.2833961,-0.08885889,2.813969,-0.3234771,-0.4138905,2.996104,-0.3455501,-0.4782044,2.907776,-0.09384902,0.3660167,2.726554,-0.02951954,-0.01696895,2.796442,-0.1012967,-0.3052098,3.118678,-0.05083273,-0.384596,3.121403,-0.2370816,0.6083101,2.315055,-0.5916226,-0.01598186,2.560692,-0.6005641,0.03781097,2.53265,-0.287125,-0.06825687,2.315314,-0.2564318,-0.01111268,2.278174,
-0.1490758,0.2627604,2.715949,-0.2028739,0.43374,2.493371,-0.2530543,0.6040967,2.257033,-0.3488178,0.6689715,2.163441,-0.4178179,0.5369644,2.424873,-0.4634211,0.3295955,2.541487,-0.5345158,0.09169377,2.540332,-0.5622193,0.02531524,2.558549,-0.1150546,0.5649827,2.267519,-0.1160853,0.265019,2.294683,-0.2203552,0.02023827,2.308366,-0.2784576,-0.03066781,2.314227,-0.2156611,0.2596741,2.718891,-0.2844634,-0.1290273,2.82097,-0.3267242,-0.4533481,3.003401,-0.3516618,-0.4843451,2.896409,-0.07848244,0.2589082,2.641253,-0.04455198,-0.02682228,2.784202,-0.09831219,-0.3046179,3.107596,-0.04419726,-0.3842869,3.118292,-0.2417325,0.559289,2.319913,-0.5874131,-0.03915964,2.56394,-0.6009143,-0.007633117,2.565846,-0.3321082,-0.09735934,2.31791,-0.3026184,-0.003700493,2.31365,
-0.15657,0.251017,2.716784,-0.2075123,0.4266105,2.493322,-0.2569084,0.5967871,2.2572,-0.3584515,0.6508685,2.164053,-0.4218032,0.5038973,2.43382,-0.4749516,0.2984111,2.549827,-0.5440573,0.05984177,2.540032,-0.573146,-0.007767611,2.565423,-0.1218493,0.548315,2.261914,-0.1066209,0.2960787,2.263901,-0.2422317,0.01103326,2.311031,-0.3077239,-0.0475049,2.320064,-0.220957,0.2490503,2.720117,-0.2774423,-0.1231917,2.818912,-0.3244021,-0.4479534,2.999589,-0.3529283,-0.4860321,2.89816,-0.0883159,0.2461989,2.64162,-0.04499122,-0.03759687,2.785283,-0.0871116,-0.3078375,3.093151,-0.04468908,-0.3860672,3.113599,-0.2448792,0.5542758,2.319452,-0.6057535,-0.05198709,2.56562,-0.6037348,-0.003343083,2.544158,-0.3644828,-0.1163652,2.333579,-0.3654839,-0.06319223,2.307125,
