SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
0.08317976,0.1576348,2.717281,0.07935945,0.4072304,2.575877,0.07549579,0.6488493,2.424232,0.1197447,0.7688551,2.352213,-0.04969783,0.5420204,2.430757,-0.1073624,0.3244962,2.510503,-0.0404845,0.1409189,2.541508,-0.01121292,0.07974821,2.56128,0.240882,0.5554833,2.527465,0.2504562,0.3400679,2.640595,0.2571531,0.1205233,2.700373,0.2508353,0.05609084,2.718716,0.01756575,0.1551292,2.667771,-0.04293823,-0.1080568,2.845575,-0.07604327,-0.3901473,3.022382,-0.05233482,-0.4772114,2.978772,0.1466053,0.1561302,2.702147,0.08633558,-0.1063088,2.884485,0.07912377,-0.3830842,3.07154,0.1006016,-0.4507433,2.991727,0.07658108,0.5896876,2.463912,0.01289449,0.02316764,2.585913,0.0148425,0.07450046,2.5308,0.2384085,-0.002219923,2.73798,0.2744308,0.03226257,2.707537,
0.08296438,0.1571773,2.716492,0.07928158,0.4067113,2.575653,0.07547385,0.6482269,2.42438,0.1198767,0.7687204,2.351976,-0.04919121,0.5415959,2.429425,-0.106919,0.3238214,2.510139,-0.05072138,0.1531231,2.540915,-0.01409616,0.08869781,2.559942,0.2412375,0.5544698,2.527309,0.25071,0.3392382,2.640734,0.2575099,0.123139,2.699933,0.249782,0.05775547,2.718907,0.0174601,0.1548526,2.666478,-0.04280564,-0.1074549,2.845234,-0.07619287,-0.389666,3.021818,-0.05399941,-0.4774787,2.977519,0.1463249,0.155559,2.701728,0.08234075,-0.1071736,2.88272,0.06653716,-0.3787809,3.076224,0.08836602,-0.4464433,2.996439,0.07653889,0.5890865,2.463981,0.00500171,0.02081365,2.587691,0.01365362,0.07933421,2.534285,0.2401344,-0.00105036,2.733757,0.2711515,0.02537624,2.717286,
0.08321717,0.1570921,2.716248,0.07937793,0.4063808,2.575745,0.07534032,0.6473045,2.425168,0.1202477,0.7684937,2.351802,-0.04803998,0.5404809,2.428135,-0.1064996,0.3227874,2.509438,-0.05123994,0.1520821,2.541394,-0.01459432,0.08888238,2.560815,0.2413922,0.5543165,2.527081,0.2509499,0.3390104,2.640378,0.2573578,0.1250075,2.699454,0.2494747,0.05619714,2.718284,0.01811753,0.1550202,2.665828,-0.04180111,-0.1060088,2.842648,-0.07572338,-0.3876061,3.020056,-0.05448738,-0.4776088,2.97762,0.1464063,0.1553626,2.701684,0.08235931,-0.107241,2.882806,0.06637018,-0.379055,3.076026,0.08862631,-0.4466465,2.996343,0.07648205,0.5883166,2.464566,0.004713497,0.02253762,2.587438,0.01349718,0.08033837,2.533953,0.2401787,-0.001050408,2.734457,0.273727,0.06103125,2.692182,
0.08344606,0.1570099,2.716116,0.08026358,0.4072233,2.57415,0.07743689,0.6513261,2.419683,0.1204641,0.768265,2.351305,-0.0491398,0.5413788,2.430662,-0.1060517,0.3224209,2.508661,-0.04891581,0.1486052,2.539175,-0.01250061,0.08498078,2.561686,0.241521,0.5542634,2.526903,0.2510845,0.3389537,2.640194,0.2560948,0.1196504,2.701452,0.2489831,0.05533461,2.717398,0.0182473,0.1548963,2.665806,-0.04168406,-0.103798,2.83937,-0.07534669,-0.3845734,3.018044,-0.05494177,-0.4778514,2.977711,0.1467669,0.1553575,2.701437,0.08239923,-0.1071055,2.882637,0.06641349,-0.3789693,3.075793,0.08781338,-0.4467594,2.996006,0.0781889,0.5912483,2.460401,0.01258194,0.02116661,2.58923,0.01502792,0.07606606,2.532513,0.2356966,-0.007715353,2.738187,0.2649421,0.06153325,2.6875,
0.08361901,0.1569891,2.71603,0.08032954,0.4068269,2.574355,0.07694146,0.6491678,2.421551,0.1209459,0.7677537,2.350392,-0.04802019,0.5402533,2.429044,-0.1058055,0.3219078,2.508335,-0.04860822,0.1513089,2.538125,-0.01253496,0.08913849,2.560814,0.2415878,0.5541531,2.526746,0.2511126,0.3388515,2.640052,0.2559732,0.1257446,2.700056,0.2504927,0.05665332,2.719792,0.01859625,0.154797,2.665637,-0.0415394,-0.1047895,2.840677,-0.07537024,-0.3858616,3.018881,-0.05498479,-0.4777359,2.977752,0.1468137,0.155373,2.701427,0.08243644,-0.107196,2.8825,0.06652537,-0.3790633,3.075657,0.08845355,-0.4467633,2.995985,0.07792087,0.5897435,2.461627,0.008598153,0.02382311,2.586438,0.01271387,0.07842201,2.531529,0.2384408,-0.007156709,2.745589,0.2711394,0.03534255,2.706643,
0.08399881,0.1570909,2.715909,0.08058138,0.4065533,2.574635,0.07709992,0.6478798,2.423145,0.1212236,0.7677235,2.350214,-0.04644677,0.5398888,2.427319,-0.1056137,0.3216975,2.508122,-0.04740176,0.1473781,2.540769,-0.01158461,0.0854576,2.56319,0.2417634,0.5541742,2.526724,0.2512718,0.3389022,2.64008,0.2552682,0.1277598,2.700131,0.2484916,0.05765415,2.721726,0.01913295,0.154941,2.665455,-0.04154935,-0.1054144,2.842036,-0.07567311,-0.3868198,3.019695,-0.05551786,-0.4779821,2.977622,0.1470264,0.1554387,2.701398,0.08248544,-0.107125,2.882435,0.06668799,-0.3789309,3.07568,0.08915996,-0.4465407,2.996134,0.07812553,0.5887772,2.462796,0.009747485,0.02320386,2.590468,0.0104102,0.1204708,2.553637,0.2408135,-0.001802226,2.741257,0.2718361,0.05127968,2.699738,
0.08352168,0.1569636,2.715821,0.08047376,0.4061587,2.574808,0.07743553,0.646945,2.423815,0.121727,0.7675254,2.349998,-0.04539542,0.5394794,2.426215,-0.1054217,0.3220259,2.507273,-0.04480661,0.1441909,2.541209,-0.01038652,0.08375697,2.564238,0.2421688,0.5538475,2.526892,0.251489,0.3385371,2.640197,0.2543835,0.1297613,2.700604,0.2490724,0.05805354,2.722618,0.0187333,0.1549468,2.665305,-0.04168761,-0.1055405,2.842902,-0.07582024,-0.3870676,3.020379,-0.05569572,-0.4780463,2.977678,0.1463975,0.1551418,2.701445,0.08258622,-0.1073913,2.88271,0.06655539,-0.3790115,3.07618,0.08937119,-0.4465787,2.996738,0.07830103,0.5879815,2.463335,0.01292035,0.02321183,2.590913,0.01575583,0.074966,2.535333,0.2369034,-0.003406889,2.739758,0.2608243,0.01685218,2.715,
0.08374489,0.1568995,2.716263,0.08119398,0.4068198,2.574203,0.07992776,0.6507817,2.419142,0.1223891,0.7672229,2.349649,-0.04690924,0.540764,2.429318,-0.10525,0.3219685,2.506183,-0.04336571,0.1419742,2.541012,-0.009469179,0.0830308,2.564827,0.2424545,0.553637,2.526668,0.2515731,0.3384478,2.640183,0.253966,0.1017208,2.705804,0.2492904,0.05422712,2.725009,0.01888403,0.1548828,2.665738,-0.04105277,-0.1055426,2.843101,-0.07587595,-0.3870699,3.020453,-0.05565539,-0.4780929,2.977634,0.1467057,0.1550878,2.701983,0.08726721,-0.105993,2.886078,0.07901306,-0.3850834,3.069878,0.100603,-0.4528115,2.990265,0.08022326,0.5907023,2.46014,0.01164058,0.02355136,2.597751,0.01515219,0.07901192,2.536623,0.2383375,-0.002058215,2.74955,0.2726692,0.04651808,2.709583,
0.0836361,0.1569757,2.716368,0.08117592,0.4066156,2.574542,0.07988394,0.6492747,2.420941,0.1237607,0.7667766,2.349235,-0.04459855,0.5402169,2.427263,-0.1049732,0.3227878,2.504645,-0.05090574,0.1535884,2.543472,-0.0127872,0.09019664,2.565282,0.2427727,0.5540178,2.526637,0.2518416,0.3391724,2.640715,0.2511704,0.1271107,2.704908,0.2477591,0.05788192,2.725281,0.01877053,0.1549294,2.665694,-0.03929733,-0.1074802,2.84724,-0.07626022,-0.3901471,3.022485,-0.05579814,-0.4781602,2.977572,0.1465313,0.1552844,2.702521,0.08766563,-0.1055115,2.887086,0.07842621,-0.38578,3.069178,0.1007403,-0.4533968,2.989751,0.08020368,0.5897117,2.461359,0.006092778,0.02232883,2.591677,0.01740828,0.1070559,2.552444,0.2311815,-0.005575767,2.74626,0.269101,0.03814866,2.712523,
