SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
0.1259125,0.160283,2.712515,0.1185512,0.404414,2.563656,0.1119156,0.6444215,2.406322,0.1694596,0.7389385,2.332098,-0.004298094,0.537053,2.415319,-0.07819748,0.3162667,2.491736,-0.04406898,0.119709,2.529531,-0.02421083,0.04908238,2.536438,0.2640477,0.5573006,2.541511,0.2647311,0.3435818,2.657682,0.2695983,0.1126056,2.729975,0.2754371,0.06592405,2.752848,0.06105275,0.1523902,2.659031,-0.0002996354,-0.1108583,2.83978,-0.03575065,-0.4064351,3.019156,-0.03864179,-0.4870422,2.968196,0.1876299,0.1650551,2.701787,0.1101484,-0.1005323,2.875572,0.1109572,-0.385421,3.051175,0.1409283,-0.4521298,2.975059,0.113458,0.5856485,2.448469,-0.009676829,-0.01124456,2.561658,-0.0182023,0.0404418,2.495864,0.2742332,0.01171631,2.758743,0.2422323,0.04617365,2.751857,
0.07767594,0.2121691,2.796202,0.09893528,0.4254225,2.601163,0.1136634,0.6413585,2.403995,0.173336,0.7305954,2.329928,-0.004446969,0.5367292,2.415483,-0.07953996,0.3178889,2.492653,-0.04496292,0.1174418,2.529765,-0.02138408,0.05214948,2.549663,0.2620928,0.5562406,2.542471,0.263166,0.3432688,2.659784,0.2663685,0.1203805,2.737196,0.2721256,0.07137226,2.75963,0.01286945,0.2043965,2.741544,-0.001955573,-0.1145073,2.84503,-0.03577296,-0.4064285,3.019261,-0.03896189,-0.4870654,2.968418,0.1406627,0.2150577,2.786518,0.09696934,-0.09633838,2.900727,0.09935258,-0.3815335,3.075857,0.1249445,-0.4556289,3.054015,0.1134379,0.5854415,2.448682,-0.006437852,-0.008708179,2.556001,-0.03685012,0.03577682,2.500158,0.2597513,0.01245819,2.773374,0.2450623,0.06750558,2.768437,
0.07848644,0.2093328,2.793871,0.09889606,0.425238,2.600926,0.1138936,0.6408896,2.403198,0.1753187,0.7254905,2.327977,-0.004566696,0.5360895,2.415805,-0.08235525,0.321862,2.49371,-0.04654896,0.1172377,2.530668,-0.02636807,0.05246508,2.548356,0.2609802,0.5550716,2.543757,0.262152,0.343004,2.662441,0.2655769,0.1194651,2.742421,0.2697923,0.06917731,2.765032,0.01400463,0.2006816,2.737734,-0.002603081,-0.1157324,2.846297,-0.03578234,-0.4065886,3.019153,-0.03956715,-0.4869518,2.968682,0.1411957,0.213009,2.785296,0.09511157,-0.09679948,2.901935,0.1011768,-0.3827773,3.075785,0.1248474,-0.455615,3.054045,0.1133255,0.5854336,2.448756,-0.01273719,-0.005880105,2.552001,-0.04238841,0.03215425,2.503834,0.2651059,0.01221277,2.773695,0.2363259,0.05595434,2.7683,
0.07727554,0.2094029,2.794533,0.09855448,0.4252648,2.600956,0.114672,0.6395915,2.401202,0.178179,0.7167738,2.323205,-0.004578454,0.5358517,2.415833,-0.08526921,0.3199942,2.496787,-0.05097604,0.1169989,2.531225,-0.03244855,0.0546664,2.549853,0.2598315,0.5521621,2.545653,0.2608583,0.3415922,2.666561,0.2637078,0.1202946,2.748252,0.2668676,0.07825736,2.771409,0.01270227,0.2010578,2.738631,-0.002785933,-0.1121524,2.84482,-0.03572252,-0.4051535,3.018876,-0.04042959,-0.4867666,2.97078,0.1400073,0.2128321,2.785849,0.0930962,-0.09580918,2.904504,0.103183,-0.3839407,3.074859,0.1244325,-0.4550109,3.053885,0.113258,0.585355,2.448719,-0.02308859,-0.003614151,2.550356,-0.0482078,0.04497896,2.49825,0.2617222,0.01514104,2.782218,0.2343523,0.08432631,2.774273,
0.07629775,0.208192,2.795535,0.09835766,0.424611,2.601065,0.1162763,0.6369822,2.399143,0.1820622,0.7086036,2.320311,-0.005735921,0.5338868,2.418167,-0.08738273,0.3216472,2.49802,-0.05775524,0.1180078,2.533971,-0.04155805,0.05378509,2.55468,0.2589051,0.549145,2.547282,0.2597889,0.3410242,2.671739,0.2590377,0.1268799,2.756134,0.2615734,0.08010489,2.780164,0.01147597,0.1999502,2.740275,-0.003354331,-0.1084565,2.844238,-0.03531754,-0.4057348,3.018712,-0.02674571,-0.485288,2.978407,0.1392152,0.2115195,2.786406,0.09253445,-0.09685195,2.905601,0.1031791,-0.3856275,3.074904,0.1243075,-0.4546716,3.054145,0.1134811,0.5843719,2.448562,-0.02576752,-0.005208837,2.563515,-0.05787084,0.02963441,2.513357,0.2565937,0.02019557,2.790376,0.2222521,0.07222764,2.7822,
0.07253485,0.2079124,2.797327,0.09784514,0.4241472,2.60086,0.1189131,0.6338718,2.394753,0.1872617,0.6989829,2.314065,-0.005620775,0.5319381,2.418761,-0.08970619,0.3222303,2.500594,-0.06281991,0.1194005,2.537643,-0.05042984,0.0554635,2.558078,0.258601,0.547084,2.548024,0.2584259,0.3417381,2.676378,0.2548374,0.1293917,2.765556,0.2568839,0.08060368,2.788985,0.007991649,0.2001844,2.741733,-0.003021478,-0.1068586,2.845056,-0.03558886,-0.4055828,3.018422,-0.02375702,-0.4858487,2.97795,0.1352492,0.2107178,2.788585,0.09060433,-0.09787279,2.907865,0.1028752,-0.3878335,3.075175,0.1245594,-0.4556333,3.053992,0.1141362,0.582877,2.447111,-0.03806366,-0.001289038,2.562689,-0.06398197,0.04348146,2.511209,0.2516073,0.02159151,2.791642,0.2186761,0.05770252,2.781429,
0.0686066,0.2042239,2.797054,0.09719611,0.4216429,2.598906,0.1229711,0.630613,2.388584,0.1967644,0.6886121,2.307374,-0.005398049,0.53018,2.419212,-0.09363154,0.3189387,2.507376,-0.07068641,0.1238341,2.544491,-0.05430929,0.06026764,2.567877,0.2582766,0.5461082,2.547868,0.2561344,0.3434229,2.679819,0.2512096,0.1362706,2.774813,0.25098,0.08586363,2.798193,0.004497646,0.1977928,2.741222,-0.003196354,-0.1059076,2.847764,-0.03459583,-0.404475,3.018267,-0.02324801,-0.4857951,2.978221,0.1309839,0.2056086,2.788598,0.08610856,-0.1065662,2.900576,0.08749425,-0.3947338,3.071087,0.1228997,-0.4483497,3.073427,0.1163421,0.5799076,2.443014,-0.04963993,-0.0005084281,2.573215,-0.0742429,0.0417653,2.521385,0.2467927,0.03022775,2.802255,0.2147064,0.07124167,2.800429,
0.06529965,0.1919011,2.790278,0.09994723,0.4049784,2.588138,0.1353331,0.6100023,2.373758,0.2049915,0.6806252,2.301748,-0.004712828,0.5267643,2.418696,-0.09483755,0.317414,2.508904,-0.07336895,0.1233932,2.547865,-0.06153461,0.05837335,2.572612,0.2596523,0.5240142,2.555936,0.2546577,0.3272961,2.695221,0.2500202,0.1359796,2.78571,0.2446975,0.08951773,2.810696,0.001951445,0.1890173,2.736553,-0.004269493,-0.1049728,2.851146,-0.03596545,-0.4036486,3.017381,-0.02952334,-0.4861875,2.982086,0.1270166,0.1897972,2.779337,0.08442064,-0.1138647,2.905017,0.08703872,-0.4022994,3.075033,0.1287872,-0.4551204,3.070446,0.1263554,0.5598571,2.429279,-0.05623536,-0.0009883861,2.583998,-0.07562422,0.04653393,2.524449,0.2425704,0.03208616,2.815201,0.2103037,0.0654401,2.808444,
0.06571998,0.1674915,2.771275,0.103116,0.391715,2.579807,0.1382509,0.6052513,2.372555,0.2097359,0.6746155,2.299947,-0.003290633,0.5238451,2.417282,-0.09129238,0.315764,2.511568,-0.07695246,0.1222718,2.555059,-0.06416683,0.05519623,2.580572,0.2597548,0.5207331,2.556406,0.2526393,0.3299339,2.702593,0.2369136,0.14283,2.790417,0.2350386,0.08941077,2.824101,0.004071487,0.1644385,2.720077,-0.006201899,-0.1048464,2.85716,-0.03639691,-0.4024284,3.016744,-0.02851153,-0.4856957,2.982137,0.1257372,0.1667158,2.758053,0.08286176,-0.114483,2.906234,0.0868182,-0.4031931,3.075786,0.1302065,-0.4560823,3.068187,0.1295613,0.5534311,2.426813,-0.05597042,-0.002096802,2.594909,-0.07831331,0.04357944,2.533364,0.2335915,0.0339792,2.83656,0.1920178,0.07134638,2.805714,
