SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1250007,0.2285043,2.713886,-0.1276267,0.4763632,2.606527,-0.1292499,0.7167357,2.488586,-0.09535054,0.8340383,2.411595,-0.2554554,0.5957214,2.467406,-0.3106329,0.3623587,2.527071,-0.2899852,0.1594813,2.579764,-0.2882546,0.1246758,2.602034,0.02067276,0.6156986,2.570442,0.05653704,0.4131142,2.697437,0.05198172,0.2115752,2.756773,0.03869405,0.1564527,2.781032,-0.1810334,0.2246622,2.661024,-0.2685689,-0.03684942,2.860689,-0.3168195,-0.3293423,3.073848,-0.3024031,-0.4235383,3.028233,-0.06610704,0.2269541,2.703334,-0.1044697,-0.004324877,2.91376,-0.1561058,-0.3075863,3.135905,-0.1190258,-0.3888489,3.123506,-0.1290136,0.6577972,2.519964,-0.2853796,0.08890676,2.624426,-0.2582843,0.1318077,2.592333,0.0459573,0.1038159,2.796079,0.007971989,0.1580166,2.776007,
-0.1252201,0.2283772,2.713518,-0.1277648,0.4761512,2.606261,-0.1293504,0.7164688,2.488446,-0.0953731,0.8337905,2.411515,-0.2556746,0.5955389,2.467353,-0.3106609,0.3623845,2.527053,-0.2899397,0.1595123,2.579737,-0.2873491,0.1231019,2.603177,0.02015921,0.615713,2.569638,0.0563083,0.4124294,2.69708,0.05261861,0.2107324,2.756004,0.03865444,0.1569798,2.778994,-0.1813025,0.2246406,2.660261,-0.2687278,-0.03699852,2.86073,-0.3169858,-0.3293507,3.074144,-0.3021113,-0.423307,3.028327,-0.06628989,0.2267743,2.703222,-0.1041287,-0.004520069,2.914244,-0.1560366,-0.3070232,3.135935,-0.1183054,-0.3888863,3.123451,-0.1291175,0.6575431,2.519795,-0.2854,0.06687822,2.630517,-0.2580498,0.1290834,2.595962,0.04216722,0.1035301,2.798779,0.008472281,0.1501677,2.783875,
-0.125181,0.2282628,2.7133,-0.1277575,0.4760146,2.605974,-0.1294038,0.7163416,2.488161,-0.09550853,0.8336788,2.411381,-0.2558275,0.5953478,2.467309,-0.3110056,0.362536,2.526813,-0.2901131,0.1597092,2.579588,-0.287155,0.1233302,2.602715,0.01997379,0.6148022,2.56886,0.05618482,0.4110759,2.697318,0.05265716,0.2094446,2.756417,0.03814413,0.1540174,2.779579,-0.1813965,0.2243251,2.660349,-0.2692366,-0.03743117,2.861034,-0.3169471,-0.3292769,3.074205,-0.3018515,-0.4232472,3.028576,-0.06595786,0.2268733,2.702237,-0.104274,-0.004223702,2.913842,-0.1558912,-0.3064474,3.135492,-0.1190545,-0.3885269,3.121916,-0.1291521,0.6574108,2.519506,-0.2803883,0.08093901,2.617767,-0.2586398,0.1337275,2.589886,0.0460058,0.1032253,2.797412,0.009214343,0.160632,2.766861,
-0.1249738,0.2283187,2.712726,-0.1277399,0.475915,2.605561,-0.1295584,0.7161223,2.487867,-0.09550981,0.8333408,2.411308,-0.2557315,0.5948391,2.46725,-0.3113734,0.3627244,2.526589,-0.2899251,0.1600365,2.57963,-0.2859691,0.1235488,2.602301,0.01990798,0.614776,2.568738,0.05615344,0.4107326,2.697255,0.05276982,0.2091438,2.756475,0.03836471,0.15552,2.779913,-0.1812726,0.2242496,2.660075,-0.2693411,-0.0374675,2.861047,-0.3169137,-0.3288631,3.074538,-0.3019641,-0.4204862,3.031569,-0.06569228,0.227132,2.701451,-0.1040753,-0.004495303,2.914294,-0.1560201,-0.3065738,3.135684,-0.1190595,-0.3885072,3.121896,-0.1292581,0.6572234,2.519191,-0.2827053,0.06921037,2.627851,-0.2566694,0.1261377,2.598601,0.04467058,0.1044464,2.795912,0.007925455,0.1411422,2.779667,
-0.1251106,0.2280581,2.712511,-0.1278364,0.4754217,2.605097,-0.1296074,0.7153745,2.487159,-0.09543467,0.8330912,2.411076,-0.255554,0.5945038,2.466755,-0.3111333,0.3627321,2.525305,-0.2901043,0.1602148,2.57901,-0.2843904,0.1229852,2.59815,0.01983759,0.6144603,2.568722,0.05616182,0.410608,2.696815,0.05289344,0.2091016,2.75627,0.03874198,0.1544225,2.779082,-0.181358,0.2241881,2.65967,-0.269363,-0.03756262,2.861171,-0.3169954,-0.328649,3.074604,-0.3033843,-0.4203302,3.030378,-0.06596764,0.2264933,2.701469,-0.1042505,-0.004590831,2.913559,-0.155986,-0.3067311,3.135596,-0.1184869,-0.3887631,3.122587,-0.1293162,0.6565365,2.518542,-0.277451,0.07030217,2.62352,-0.2612773,0.09369697,2.606,0.04173113,0.1031925,2.809492,0.007787623,0.1512113,2.773092,
-0.12528,0.2272334,2.711971,-0.1278943,0.4747631,2.603905,-0.1295661,0.7149717,2.485074,-0.09496237,0.8330376,2.410535,-0.2549769,0.5940561,2.464714,-0.3100406,0.3610742,2.522561,-0.288096,0.1585077,2.575809,-0.2793476,0.1253021,2.591185,0.0202943,0.6135053,2.568696,0.05604198,0.4103212,2.696796,0.05301035,0.2087647,2.756111,0.04027403,0.1570403,2.777012,-0.1816489,0.2230726,2.659163,-0.2676437,-0.03466022,2.858322,-0.3170437,-0.3281164,3.073962,-0.3035606,-0.4205897,3.029809,-0.0660307,0.2259828,2.701041,-0.1041059,-0.004664671,2.909065,-0.1556654,-0.3070773,3.134921,-0.118556,-0.3890085,3.121958,-0.1292967,0.6560523,2.516706,-0.2754888,0.07088661,2.618521,-0.2474716,0.1452431,2.580333,0.05334776,0.1089301,2.779577,0.008015647,0.1539034,2.775382,
-0.1245755,0.2271159,2.710855,-0.1273279,0.4746191,2.602841,-0.1292108,0.7148291,2.48426,-0.09388587,0.8330941,2.409912,-0.2519808,0.5931065,2.459157,-0.3073745,0.358941,2.515674,-0.286114,0.1585118,2.57545,-0.2699991,0.1212882,2.591583,0.02033534,0.6133021,2.568686,0.05580537,0.4101012,2.69694,0.05233851,0.2085315,2.756193,0.04028,0.1573555,2.78021,-0.1805286,0.2227831,2.65673,-0.2648407,-0.03068962,2.852721,-0.3165532,-0.3278049,3.074378,-0.3031861,-0.4209126,3.029758,-0.06568922,0.2259762,2.700801,-0.1034754,-0.003621852,2.902261,-0.1550386,-0.308422,3.133624,-0.1186483,-0.3891218,3.12176,-0.1288846,0.6559067,2.515818,-0.2656751,0.06519596,2.620726,-0.2521985,0.08527772,2.586,0.04197204,0.1106967,2.785578,0.008855902,0.1676004,2.770364,
-0.1227194,0.2269554,2.71102,-0.1260659,0.4744168,2.601887,-0.1281849,0.7144969,2.481595,-0.09189649,0.8339391,2.409408,-0.2442231,0.5917712,2.449232,-0.3008392,0.3563218,2.503985,-0.2752495,0.1586935,2.569942,-0.2573781,0.1208263,2.585169,0.02049838,0.6128058,2.569951,0.05341519,0.4144931,2.696196,0.05287312,0.2130819,2.756018,0.04733362,0.162553,2.782865,-0.1779245,0.2220474,2.656483,-0.264949,-0.03127508,2.853036,-0.316485,-0.3277811,3.074424,-0.3018594,-0.4220704,3.031971,-0.06428388,0.2262782,2.701486,-0.09988628,-0.005670298,2.899936,-0.1543782,-0.3092365,3.132761,-0.118826,-0.389303,3.121286,-0.1277812,0.6556149,2.51368,-0.2585525,0.0652151,2.621329,-0.2327977,0.1235793,2.56979,0.04255312,0.1099547,2.808648,0.01977135,0.1753338,2.76764,
-0.119502,0.2279687,2.710625,-0.1233966,0.4757398,2.598464,-0.126169,0.7166129,2.472996,-0.08723911,0.8341774,2.407597,-0.2354738,0.5894643,2.437541,-0.2916797,0.3524234,2.487761,-0.2583687,0.1581082,2.559059,-0.2380687,0.1073503,2.583304,0.01755026,0.6104401,2.561978,0.05283875,0.4163269,2.697535,0.05435759,0.2162332,2.760955,0.05125709,0.1653168,2.784062,-0.1737573,0.2221945,2.654017,-0.2640363,-0.03352215,2.853572,-0.3163349,-0.3276375,3.073492,-0.3025431,-0.4238421,3.031017,-0.0611533,0.2284649,2.703162,-0.09594894,-0.009182387,2.8959,-0.1521328,-0.3105676,3.13061,-0.1156934,-0.3893342,3.124832,-0.1255155,0.6575077,2.506572,-0.22735,0.05477094,2.626209,-0.2143654,0.1187266,2.57,0.05356178,0.1170275,2.790576,0.01900964,0.1658983,2.785715,
