SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.2123857,0.2431333,2.784158,-0.2161635,0.4964232,2.663655,-0.2185516,0.741416,2.531825,-0.1775636,0.8637099,2.459999,-0.3478252,0.6318737,2.520948,-0.3978706,0.4099162,2.584941,-0.3785753,0.2183693,2.653629,-0.3607818,0.1640424,2.674781,-0.06986182,0.6594435,2.640526,-0.04639471,0.4398436,2.749882,-0.05252636,0.2362438,2.782611,-0.06287102,0.1973577,2.795312,-0.270348,0.236803,2.725248,-0.3429276,-0.009323848,2.894236,-0.3928989,-0.3004289,3.121632,-0.3584463,-0.3886239,3.072989,-0.1492632,0.2433559,2.774858,-0.1946976,0.001518684,2.981549,-0.2458872,-0.2895725,3.174714,-0.2140212,-0.3538676,3.095811,-0.2181992,0.681429,2.566821,-0.3541911,0.1084006,2.707048,-0.3924411,0.1532788,2.651883,-0.06197668,0.1488715,2.812976,-0.09285604,0.1952784,2.768,
-0.2120558,0.2429048,2.783982,-0.2160706,0.4960886,2.663191,-0.2188443,0.7409413,2.530929,-0.1771588,0.8633938,2.459439,-0.3476978,0.6312593,2.520049,-0.3977304,0.4093214,2.584979,-0.377738,0.2176024,2.65311,-0.361029,0.1617188,2.673438,-0.06974632,0.6588281,2.639998,-0.04704526,0.4353029,2.749835,-0.05080025,0.2332783,2.789401,-0.06393837,0.1952474,2.795999,-0.2700765,0.2364915,2.725193,-0.3422499,-0.008971396,2.89322,-0.3931929,-0.3002008,3.12173,-0.3587471,-0.3877082,3.073162,-0.1488532,0.243228,2.774563,-0.1948706,0.0009667113,2.981364,-0.2459008,-0.2895683,3.174691,-0.2139597,-0.3538638,3.095827,-0.218369,0.6809898,2.56605,-0.3518373,0.1039495,2.715743,-0.393784,0.1306709,2.68275,-0.05810233,0.1503933,2.812476,-0.0936966,0.1908875,2.773639,
-0.2115659,0.2426302,2.783569,-0.2154567,0.4956938,2.662528,-0.2181747,0.7405261,2.530146,-0.1770893,0.862897,2.459232,-0.3474752,0.6313647,2.519464,-0.3980094,0.4071766,2.585454,-0.3787299,0.2144407,2.651278,-0.3607247,0.159879,2.674423,-0.06935569,0.6573523,2.638932,-0.04674939,0.4360034,2.74891,-0.05070364,0.2341066,2.788994,-0.06077421,0.1961356,2.795242,-0.2696829,0.2362657,2.724857,-0.342239,-0.009284039,2.892897,-0.3931999,-0.3002685,3.121919,-0.3625517,-0.3859965,3.077628,-0.1482977,0.2429398,2.77412,-0.194841,0.0007668529,2.980261,-0.2459826,-0.2892947,3.174435,-0.2142887,-0.3536401,3.095479,-0.2177062,0.6805707,2.565285,-0.352337,0.1007002,2.716384,-0.3999059,0.1298455,2.691,-0.05827722,0.1492693,2.820477,-0.09436206,0.1890281,2.776848,
-0.211585,0.2424522,2.782679,-0.2151227,0.4953104,2.661228,-0.2173799,0.73997,2.52851,-0.1769188,0.8622,2.458885,-0.3470329,0.6311219,2.518496,-0.3977302,0.4063133,2.584856,-0.3793424,0.2135549,2.650821,-0.3594668,0.1596334,2.671991,-0.06912099,0.6571152,2.638042,-0.04653058,0.4375358,2.746889,-0.05007229,0.233669,2.778717,-0.06644059,0.1834762,2.800656,-0.2697559,0.23614,2.724113,-0.3415802,-0.009438533,2.892514,-0.3934168,-0.2999025,3.121815,-0.3610453,-0.3865585,3.074744,-0.1482542,0.242732,2.77314,-0.1944869,0.0003712887,2.978824,-0.2459893,-0.289229,3.17428,-0.2142721,-0.353594,3.095361,-0.217034,0.6800542,2.563729,-0.3516545,0.1005065,2.711134,-0.3926359,0.1542254,2.653222,-0.07859426,0.1501504,2.818849,-0.101404,0.1661814,2.789286,
-0.2114587,0.2416933,2.781391,-0.2148629,0.4943264,2.6596,-0.2170115,0.7388812,2.526714,-0.1767285,0.8613853,2.458069,-0.3467982,0.6303854,2.517655,-0.3977579,0.4029885,2.584469,-0.3786252,0.2080332,2.644603,-0.3600769,0.1627905,2.669699,-0.06852908,0.6559476,2.637038,-0.04577915,0.4389566,2.744868,-0.04792092,0.2356625,2.779433,-0.06474335,0.183046,2.798619,-0.2697663,0.2354853,2.723312,-0.341705,-0.009859532,2.89196,-0.3938314,-0.3004356,3.122902,-0.3711663,-0.3860255,3.048933,-0.14795,0.2419232,2.771303,-0.1940529,-0.0002380866,2.977719,-0.246037,-0.289442,3.173835,-0.2144316,-0.3538335,3.094888,-0.2166889,0.678982,2.561963,-0.3555322,0.1018028,2.710382,-0.3942294,0.1369073,2.661,-0.07371196,0.1508053,2.816919,-0.1012897,0.165993,2.786143,
-0.2115594,0.2409403,2.780042,-0.2148328,0.4937174,2.658067,-0.2168664,0.7384803,2.525085,-0.1763532,0.8608452,2.456172,-0.3461009,0.6301181,2.51657,-0.3973542,0.4016185,2.58428,-0.3779666,0.1922152,2.64798,-0.3603507,0.1576337,2.667976,-0.06827912,0.6548919,2.635344,-0.04527779,0.4386729,2.743794,-0.04725971,0.2356797,2.779683,-0.06498449,0.1828917,2.79824,-0.2699658,0.2349293,2.721884,-0.3405674,-0.0100539,2.891294,-0.3939645,-0.3009921,3.122669,-0.3564453,-0.3837891,3.076172,-0.1479587,0.2410103,2.770087,-0.1937318,-0.0008577004,2.977237,-0.2458616,-0.2903888,3.174397,-0.2144097,-0.3547982,3.095395,-0.2165704,0.6785259,2.560354,-0.3592627,0.1055942,2.698711,-0.3982576,0.1567282,2.6399,-0.07112728,0.1499457,2.817031,-0.09981343,0.1630049,2.790833,
-0.2110816,0.2403467,2.778785,-0.2143919,0.4931245,2.656801,-0.2164925,0.7379395,2.52389,-0.1761929,0.8607682,2.455517,-0.346131,0.6282548,2.514884,-0.396876,0.4003632,2.582967,-0.3210443,0.2114505,2.61887,-0.3253163,0.1919308,2.645829,-0.06772926,0.6539531,2.634126,-0.04474498,0.4387476,2.742491,-0.04584363,0.2362588,2.780522,-0.05425248,0.2042731,2.78405,-0.2697263,0.2338092,2.720955,-0.3387896,-0.01043031,2.890623,-0.3940157,-0.3013914,3.122676,-0.356541,-0.384038,3.076019,-0.1471495,0.2409595,2.768289,-0.1930806,-0.001412804,2.976002,-0.2455732,-0.2910301,3.173768,-0.214006,-0.3554118,3.094812,-0.2161775,0.6779688,2.559137,-0.2901137,0.1340538,2.674408,-0.3530364,0.1778656,2.639312,-0.05186558,0.1524908,2.800699,-0.07878871,0.212199,2.742,
-0.2092564,0.2396007,2.776667,-0.2129645,0.4918427,2.654489,-0.2154635,0.7360901,2.521338,-0.1748481,0.858245,2.451544,-0.3453117,0.6272439,2.512673,-0.396027,0.3987901,2.579977,-0.3204307,0.2104775,2.618548,-0.3262357,0.1899009,2.642673,-0.06668463,0.6522693,2.631047,-0.04328823,0.4373865,2.739002,-0.04644214,0.2356569,2.779925,-0.05958272,0.1823522,2.791841,-0.2679067,0.2326967,2.718908,-0.3365977,-0.01225483,2.888914,-0.3939449,-0.3016204,3.122537,-0.356798,-0.3892575,3.069775,-0.1454303,0.2406034,2.766236,-0.1921239,-0.002014157,2.972087,-0.2444396,-0.2902108,3.172654,-0.2131459,-0.3546526,3.093597,-0.215046,0.6762664,2.556651,-0.2903953,0.1231593,2.676911,-0.3442647,0.1676655,2.638571,-0.07062381,0.1459847,2.816676,-0.09018593,0.1819871,2.769583,
-0.2089851,0.2388902,2.775119,-0.2123081,0.4910989,2.652328,-0.2143514,0.7353847,2.518523,-0.1739489,0.8580902,2.449466,-0.3442479,0.6254619,2.508631,-0.3955019,0.3985727,2.574717,-0.2730529,0.1982034,2.598065,-0.2761412,0.1873613,2.621362,-0.0653694,0.6513088,2.627724,-0.04248592,0.4377867,2.73653,-0.04600319,0.2365218,2.779186,-0.06080314,0.180096,2.793557,-0.2677612,0.2318463,2.716934,-0.334596,-0.01901835,2.888522,-0.392479,-0.305124,3.122058,-0.3570919,-0.3898605,3.069351,-0.1450922,0.2400527,2.765132,-0.1919071,-0.002564171,2.968282,-0.2443467,-0.2903023,3.171732,-0.2128792,-0.3547451,3.092785,-0.2140534,0.6755444,2.554003,-0.2688566,0.1689384,2.645908,-0.3037623,0.1797238,2.619,-0.07020613,0.145549,2.815032,-0.08700646,0.1875006,2.765148,
