SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1202814,0.1516791,2.652664,-0.1201005,0.4106013,2.527248,-0.1192262,0.6614028,2.390513,-0.07544731,0.7942343,2.332152,-0.2466285,0.5486893,2.381508,-0.3080999,0.3264116,2.449336,-0.3098531,0.1380812,2.527882,-0.2949146,0.1086924,2.531595,0.0355816,0.5652345,2.509138,0.05215339,0.3383601,2.624272,0.0442757,0.1279949,2.686986,0.0405409,0.09559879,2.699825,-0.1816148,0.1457948,2.592884,-0.2595605,-0.08795444,2.749761,-0.3123809,-0.3776093,2.99031,-0.2801503,-0.4570892,2.94624,-0.05586266,0.1534787,2.643969,-0.1101599,-0.0978855,2.870481,-0.1454622,-0.3581591,3.066501,-0.1206374,-0.4278327,3.044064,-0.1195323,0.5999309,2.426765,-0.3027155,0.04041417,2.555898,-0.2588747,0.1062999,2.518913,0.04457349,0.05038569,2.711732,0.07532591,0.09375357,2.685546,
-0.1199701,0.1509319,2.6515,-0.119841,0.4096083,2.525673,-0.1190571,0.6602042,2.388572,-0.07530496,0.7925974,2.330067,-0.246052,0.5476711,2.379658,-0.3074949,0.3254048,2.447636,-0.3079647,0.1365518,2.525143,-0.2917353,0.1097987,2.528182,0.035712,0.5648592,2.508476,0.05208305,0.3371744,2.624666,0.04417711,0.1267705,2.687153,0.04079818,0.09211243,2.700536,-0.1810919,0.1450618,2.590916,-0.2588655,-0.09048269,2.751592,-0.3127783,-0.3778085,2.991009,-0.2802612,-0.4571819,2.945752,-0.05571587,0.1528131,2.643436,-0.09755679,-0.07083008,2.839914,-0.1455166,-0.3582764,3.066366,-0.1197539,-0.428209,3.043621,-0.1193443,0.5987854,2.42491,-0.3003626,0.04107531,2.553066,-0.2568327,0.09976015,2.517637,0.03195423,0.04972894,2.716484,0.07519089,0.09315655,2.688445,
-0.1186235,0.1503608,2.650661,-0.1189475,0.4089077,2.525028,-0.1185141,0.6594173,2.388106,-0.07474782,0.7909893,2.328011,-0.2451552,0.5455653,2.377399,-0.3063728,0.3235956,2.445533,-0.3050221,0.1335002,2.520421,-0.2886967,0.1090712,2.522287,0.0363104,0.5640383,2.506769,0.05248889,0.3365152,2.624158,0.05001255,0.123393,2.687481,0.04278665,0.09144509,2.699954,-0.1797583,0.1445488,2.590155,-0.2583189,-0.09239028,2.752753,-0.3127171,-0.3782325,2.991571,-0.2794917,-0.4590545,2.944836,-0.05445774,0.1522391,2.642642,-0.09761869,-0.07084928,2.839967,-0.1455541,-0.3581622,3.066672,-0.1179673,-0.4290283,3.042668,-0.1187276,0.5980238,2.424402,-0.2939403,0.03937634,2.541018,-0.2517475,0.1106626,2.510867,0.03195794,0.05270833,2.716283,0.07627117,0.0876755,2.687641,
-0.1162633,0.1496889,2.649811,-0.1173659,0.4080412,2.524166,-0.1175452,0.6584049,2.387261,-0.07416159,0.7900004,2.326746,-0.2445052,0.5448254,2.375681,-0.3046097,0.3230906,2.441092,-0.302336,0.1329224,2.515836,-0.2841938,0.1078772,2.518587,0.03696105,0.5631692,2.505526,0.05258743,0.3359998,2.622426,0.05170583,0.1224732,2.686368,0.04284851,0.08771317,2.693994,-0.1770761,0.1437609,2.588905,-0.2576202,-0.09341678,2.753127,-0.3125827,-0.3782285,2.991281,-0.279533,-0.459091,2.944777,-0.0524659,0.1517036,2.642216,-0.08301012,-0.0529318,2.825037,-0.1452327,-0.3569143,3.067645,-0.1177239,-0.4287028,3.042514,-0.1176242,0.5970505,2.423553,-0.2905366,0.04009726,2.535689,-0.2501206,0.1102027,2.507667,0.0409339,0.0417798,2.717483,0.08037959,0.08940481,2.674909,
-0.1133014,0.1490604,2.648251,-0.1151363,0.407125,2.522481,-0.1159972,0.6572435,2.38549,-0.07331665,0.7883465,2.324774,-0.2434883,0.5437216,2.373001,-0.3027631,0.3215528,2.437676,-0.2892868,0.127178,2.501705,-0.2759442,0.08780593,2.521065,0.03777394,0.5620582,2.501691,0.05504218,0.312835,2.621867,0.05572165,0.1183688,2.685862,0.04180476,0.08501042,2.689313,-0.1743165,0.1429629,2.587112,-0.2571841,-0.09405022,2.753128,-0.3136269,-0.3789533,2.992476,-0.2796095,-0.4591742,2.944703,-0.04939931,0.1512748,2.640982,-0.08224861,-0.05232556,2.824545,-0.145122,-0.3572148,3.067529,-0.1169543,-0.4289845,3.04314,-0.115915,0.5959502,2.421801,-0.2732088,0.02002422,2.550115,-0.2392177,0.08733405,2.511,0.03839776,0.04172992,2.71415,0.07725607,0.08812453,2.664429,
-0.1116296,0.1486822,2.647094,-0.1134261,0.4062017,2.520954,-0.1143254,0.6556807,2.383557,-0.07191826,0.7863037,2.321917,-0.2409357,0.5425627,2.369359,-0.2998711,0.3187515,2.433488,-0.2846393,0.125597,2.500232,-0.2716754,0.1006073,2.513559,0.0384651,0.5613605,2.499649,0.05673086,0.3374581,2.602175,0.05574386,0.1374902,2.661673,0.0435074,0.09385118,2.679987,-0.1728055,0.1425458,2.586014,-0.2557602,-0.09303103,2.75193,-0.313698,-0.3787762,2.99256,-0.2796022,-0.4588664,2.945187,-0.04763103,0.1509615,2.639836,-0.08061933,-0.05001901,2.822193,-0.1451218,-0.3574226,3.066956,-0.1168988,-0.4290196,3.043034,-0.114227,0.594557,2.41997,-0.2687483,0.02755794,2.534416,-0.2367266,0.1139423,2.497773,0.04161972,0.04210759,2.693055,0.0771469,0.09056013,2.662437,
-0.1082186,0.1481282,2.646316,-0.1107668,0.4051,2.519288,-0.1122298,0.6539272,2.38081,-0.06941518,0.7836131,2.317807,-0.2388779,0.5406763,2.366426,-0.2972348,0.3162536,2.429564,-0.280622,0.1244762,2.49931,-0.2660586,0.1058414,2.510068,0.03965116,0.5597419,2.49792,0.05702309,0.3394228,2.60012,0.05582255,0.1376926,2.661317,0.04262258,0.09265997,2.675258,-0.1692667,0.1417418,2.585095,-0.2548479,-0.09315591,2.751226,-0.313977,-0.3792021,2.992913,-0.2853824,-0.4620523,2.94143,-0.04442075,0.1506608,2.639235,-0.08959059,-0.05788392,2.826841,-0.1449616,-0.3570241,3.066008,-0.116988,-0.4290344,3.042707,-0.1119948,0.5929838,2.417523,-0.2621668,0.03333227,2.526419,-0.233463,0.1180002,2.491478,0.03932834,0.04140234,2.69315,0.07637612,0.09340999,2.651813,
-0.1065329,0.1481689,2.645273,-0.108356,0.4044458,2.516078,-0.1091805,0.6521966,2.374314,-0.06609403,0.7821858,2.313812,-0.2366252,0.539051,2.361191,-0.2950144,0.3170424,2.424055,-0.2765072,0.1269485,2.497269,-0.25961,0.1058007,2.506052,0.04059532,0.5594313,2.495827,0.05678449,0.3393696,2.599227,0.05607656,0.1287526,2.65808,0.04262279,0.09186807,2.669139,-0.1673195,0.1416883,2.583761,-0.2527142,-0.09095475,2.747622,-0.3151918,-0.3801726,2.993815,-0.2846925,-0.4619495,2.941427,-0.04302363,0.150782,2.638479,-0.08556688,-0.05440728,2.822843,-0.1445304,-0.3571205,3.064787,-0.1166791,-0.42874,3.042923,-0.1090871,0.5915518,2.411933,-0.2564612,0.03297023,2.522755,-0.2281842,0.1176942,2.492412,0.03437271,0.03643994,2.690651,0.07738766,0.08663671,2.645,
-0.1054858,0.1485494,2.644223,-0.1071335,0.4043094,2.514165,-0.1079701,0.6515352,2.37183,-0.06141548,0.7786049,2.309629,-0.2320008,0.537633,2.354898,-0.2929462,0.3176167,2.417104,-0.2734994,0.1304877,2.496415,-0.2551877,0.105786,2.505015,0.04159024,0.558849,2.49523,0.05671985,0.3392443,2.598569,0.05756361,0.1341389,2.654815,0.04415546,0.09425323,2.667892,-0.1660998,0.1418925,2.582517,-0.2510493,-0.08963527,2.745009,-0.314799,-0.3799713,2.993025,-0.2836124,-0.4612259,2.942499,-0.04215534,0.1513121,2.637625,-0.08261262,-0.05289333,2.819504,-0.1439672,-0.3566512,3.065571,-0.1176431,-0.4284743,3.043527,-0.1078595,0.5910126,2.409548,-0.251527,0.03451859,2.520514,-0.2266209,0.1292009,2.487143,0.03310158,0.03887127,2.688484,0.07526116,0.08622033,2.6468,
