SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.08564451,0.2940113,2.642396,-0.04960648,0.5644723,2.465317,-0.009478496,0.8214595,2.272121,0.06545628,0.9310119,2.220381,-0.1728366,0.7110361,2.306599,-0.2464186,0.4883228,2.346029,-0.239372,0.2856075,2.410819,-0.20618,0.2068923,2.467473,0.1039466,0.7295687,2.468699,0.1236309,0.4827014,2.611603,0.1369628,0.262127,2.640806,0.1469411,0.1972146,2.659523,-0.1594708,0.2813397,2.576226,-0.2618656,0.0007703112,2.768635,-0.2822692,-0.3565938,3.026329,-0.2628089,-0.452653,2.956828,-0.00904722,0.2975329,2.635782,-0.01666752,-0.01540172,2.84321,-0.06875261,-0.325414,3.127901,-0.01802542,-0.3973352,3.11056,-0.01970862,0.7588702,2.322807,-0.1949181,0.1200462,2.473348,-0.2314804,0.1593305,2.436591,0.1394587,0.1310026,2.674203,0.1822486,0.2033024,2.6435,
-0.07930399,0.2905703,2.647412,-0.03976775,0.557289,2.465531,0.001612168,0.8119819,2.26842,0.07869376,0.9205119,2.21757,-0.1474103,0.6969097,2.296714,-0.2402548,0.4866946,2.342144,-0.2207824,0.2225083,2.42799,-0.2066703,0.1500909,2.467378,0.1068339,0.725054,2.467804,0.1274689,0.4820109,2.615471,0.1443954,0.2607598,2.645834,0.158471,0.1961903,2.670645,-0.1509717,0.2772688,2.578488,-0.2623098,-0.003722816,2.769788,-0.2815108,-0.3572421,3.026847,-0.2627245,-0.4526521,2.956944,-0.00460237,0.2949019,2.643741,-0.009351898,-0.01680138,2.837144,-0.06244086,-0.3258928,3.126412,-0.0139281,-0.3983127,3.104496,-0.008713148,0.7498977,2.320009,-0.1904146,0.08313864,2.509677,-0.2318729,0.1283457,2.469,0.1535696,0.1326155,2.689023,0.1940537,0.2059961,2.655333,
-0.09525765,0.3053594,2.692072,-0.0376523,0.5559831,2.471336,0.01769269,0.799552,2.262953,0.1004955,0.9043166,2.212619,-0.1398298,0.6916811,2.293801,-0.2257063,0.4845058,2.329888,-0.217276,0.2210109,2.427455,-0.1937077,0.1424096,2.483449,0.1145738,0.7168645,2.469725,0.1333111,0.4798256,2.622144,0.1601189,0.2616585,2.662247,0.1716934,0.1941894,2.686537,-0.1605712,0.2904365,2.61088,-0.2614594,-0.003637209,2.769348,-0.2812877,-0.3585814,3.02701,-0.2621634,-0.4522688,2.957189,-0.02590965,0.3098,2.694622,-0.005200553,-0.02188827,2.837836,-0.03184865,-0.3440789,3.112164,0.0008103587,-0.4158359,3.115088,0.001531257,0.7421165,2.318776,-0.1813551,0.07029742,2.524858,-0.1778239,0.2047242,2.51792,0.172639,0.1264048,2.705231,0.2073128,0.2028138,2.665308,
-0.1125273,0.3174595,2.710696,-0.03625707,0.5560576,2.479701,0.03959439,0.7869914,2.256913,0.1343436,0.8828985,2.206867,-0.1254635,0.6821596,2.290483,-0.215337,0.4751684,2.323571,-0.208212,0.2180474,2.424213,-0.1860085,0.1374426,2.476566,0.1295069,0.6988071,2.476675,0.143263,0.47579,2.629727,0.1727489,0.2620402,2.672294,0.184361,0.1905958,2.701869,-0.1823893,0.3066333,2.636042,-0.2630855,-0.01368973,2.775596,-0.2807555,-0.3599809,3.027889,-0.2617052,-0.4514121,2.959233,-0.04203746,0.3211695,2.713749,-0.002254402,-0.02824258,2.841395,-0.01089471,-0.3505273,3.102646,0.06011963,-0.4177246,3.060547,0.01729942,0.7330857,2.317075,-0.172422,0.06604175,2.52185,-0.1620328,0.2053323,2.5164,0.1849272,0.1264779,2.716092,0.218773,0.1972692,2.67545,
-0.1026507,0.2789692,2.67589,-0.02887836,0.529349,2.479703,0.04673652,0.7592527,2.268427,0.1525312,0.867633,2.206119,-0.1040461,0.6735775,2.286285,-0.2011855,0.4593006,2.318954,-0.1907799,0.2572702,2.38488,-0.1816168,0.1714844,2.442074,0.140491,0.6845762,2.477394,0.1546087,0.4725545,2.635417,0.1954694,0.2477877,2.689253,0.2007036,0.1848704,2.712977,-0.1675792,0.270031,2.5967,-0.2745291,-0.03940718,2.797562,-0.2804218,-0.3629087,3.028842,-0.2606765,-0.4532049,2.957875,-0.03497291,0.2802408,2.681548,0.004532765,-0.0516612,2.859214,0.0155329,-0.3727731,3.079131,0.07802129,-0.437864,3.028324,0.02775425,0.7022539,2.324168,-0.1713323,0.1010409,2.464187,-0.1635484,0.233602,2.484818,0.2010226,0.1199818,2.734616,0.2375657,0.1716279,2.700778,
-0.0980718,0.2756349,2.680033,-0.01571259,0.5151684,2.483826,0.06592381,0.7412311,2.272313,0.1813131,0.8397584,2.211816,-0.08588136,0.6621255,2.282485,-0.1875023,0.4531279,2.311989,-0.1707467,0.2044029,2.414371,-0.1586169,0.1152965,2.469049,0.1585728,0.6635125,2.483659,0.166046,0.4702533,2.640099,0.2071816,0.2475766,2.699252,0.2175997,0.1786467,2.728707,-0.1580647,0.2555304,2.602555,-0.2747663,-0.05078541,2.811828,-0.2809118,-0.3625625,3.028496,-0.2605332,-0.4530717,2.957388,-0.03217821,0.2823739,2.685685,0.005904404,-0.06159436,2.869239,0.02676045,-0.3813358,3.055822,0.08623903,-0.445233,3.002854,0.04529783,0.6861447,2.327557,-0.1451078,0.05294777,2.515764,-0.1193201,0.08077418,2.472954,0.2176359,0.1138099,2.741183,0.2559836,0.1773833,2.71075,
-0.0852407,0.2571724,2.696552,0.003331728,0.4957825,2.489238,0.09247251,0.7229761,2.268916,0.2129044,0.8201811,2.212196,-0.06537369,0.6524312,2.281186,-0.1727328,0.4634578,2.296381,-0.1636934,0.2025582,2.412877,-0.142389,0.1148589,2.458884,0.1836482,0.6431092,2.49679,0.189379,0.4590542,2.649336,0.2211072,0.2479635,2.707091,0.2406138,0.1687212,2.739571,-0.1387571,0.2489405,2.621375,-0.2730024,-0.06040274,2.821975,-0.2803306,-0.3652389,3.028796,-0.2602737,-0.4529138,2.957727,-0.0283431,0.2557415,2.699216,0.006605861,-0.06857691,2.878063,0.03251568,-0.3864484,3.042586,0.1049301,-0.4574176,2.999626,0.07026874,0.6675721,2.326358,-0.1280724,0.05226449,2.497145,-0.1046471,0.080841,2.464563,0.2473809,0.10528,2.747766,0.2769704,0.1717775,2.722474,
-0.1054013,0.2496404,2.710941,0.004950637,0.4861585,2.494953,0.119129,0.7004183,2.273166,0.243939,0.7902218,2.215957,-0.04830835,0.6433133,2.280828,-0.1255255,0.4192863,2.304959,-0.1388739,0.2029261,2.402577,-0.1237883,0.1099822,2.457443,0.1989624,0.5978845,2.523182,0.206331,0.4413737,2.658767,0.2530249,0.2374478,2.718745,0.2649693,0.1599736,2.748474,-0.1521136,0.2469819,2.631909,-0.2737192,-0.0744249,2.836303,-0.2804494,-0.3670129,3.030261,-0.2600894,-0.4530328,2.957994,-0.05708281,0.2432343,2.717161,0.006337681,-0.07625667,2.889254,0.03900623,-0.3927775,3.04049,0.1013504,-0.4652697,2.988388,0.08830608,0.6493474,2.33115,-0.1160186,0.04480335,2.490363,-0.08438046,0.0730864,2.473,0.2700621,0.09761082,2.754156,0.2765777,0.1656943,2.699889,
-0.1067246,0.2504062,2.712178,0.009755797,0.4784353,2.497418,0.1342523,0.6832683,2.272529,0.2621655,0.7698695,2.216585,-0.02851623,0.6343986,2.280716,-0.1182929,0.4108872,2.306826,-0.118443,0.1989212,2.397563,-0.1037966,0.1046176,2.451435,0.2083744,0.5879398,2.52629,0.232499,0.4154877,2.665291,0.2747217,0.2166345,2.725535,0.2934501,0.1419558,2.757512,-0.1537708,0.2470465,2.632275,-0.275059,-0.07613271,2.83683,-0.2818092,-0.3683596,3.028158,-0.2598671,-0.4530402,2.957759,-0.05791868,0.2459249,2.719903,0.00502326,-0.08237018,2.898856,0.03940162,-0.401219,3.042777,0.1000286,-0.4659654,2.988027,0.1030355,0.6330242,2.331408,-0.09634962,0.03795383,2.478011,-0.06164671,0.06279709,2.468,0.2990243,0.08086782,2.774225,0.3307015,0.1458305,2.737539,
