SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1380883,0.303722,2.691521,-0.06885961,0.5536711,2.498039,0.005577604,0.7876607,2.30072,0.121127,0.8957887,2.248351,-0.1413238,0.6924028,2.304678,-0.2349199,0.4787904,2.338628,-0.2194917,0.27482,2.398844,-0.1877302,0.1846957,2.447258,0.1013863,0.7034513,2.507981,0.1369018,0.4959019,2.674357,0.1951708,0.2904574,2.728549,0.2195399,0.2174325,2.758026,-0.1999795,0.2908546,2.607321,-0.3021336,-0.01969871,2.805106,-0.3161733,-0.3472622,3.036108,-0.3022701,-0.445096,2.964897,-0.0717615,0.307388,2.703076,-0.01535239,-0.0539352,2.853449,0.03131003,-0.3758986,3.012179,0.09810317,-0.454197,2.971445,-0.01469913,0.7315657,2.352862,-0.1624521,0.1152682,2.459719,-0.2149658,0.2178094,2.511667,0.2282726,0.1523842,2.773207,0.1867404,0.1870981,2.767182,
-0.1428931,0.3022997,2.69621,-0.06280562,0.5471591,2.50315,0.03032987,0.7741699,2.302375,0.1382065,0.8880578,2.2468,-0.1205968,0.685151,2.304083,-0.2230689,0.4750719,2.332084,-0.1968769,0.2722888,2.392646,-0.1635419,0.18173,2.439486,0.1221492,0.6838629,2.51483,0.147869,0.4896832,2.673251,0.2083512,0.2813883,2.728676,0.2271066,0.2110448,2.761707,-0.2023366,0.2916809,2.610988,-0.3027906,-0.02205483,2.807199,-0.3162591,-0.3429061,3.035397,-0.2965264,-0.4417402,2.968699,-0.0806735,0.3028683,2.709028,-0.00917111,-0.06644604,2.867749,0.03942269,-0.3851156,3.01321,0.1036703,-0.4665101,2.964585,0.006294476,0.7189406,2.355549,-0.1369002,0.1160725,2.452625,-0.1806727,0.1341743,2.45775,0.2369545,0.1440584,2.785814,0.18899,0.2228177,2.762715,
-0.1429945,0.301094,2.697864,-0.05012733,0.5387339,2.507826,0.05165541,0.7637826,2.305488,0.1710312,0.8690096,2.254295,-0.1104414,0.681573,2.303956,-0.2088871,0.4705299,2.328886,-0.1766524,0.2691464,2.390855,-0.1437434,0.1807771,2.437002,0.1406002,0.6706036,2.518961,0.16241,0.4793598,2.674925,0.2231995,0.2694482,2.73362,0.241358,0.1984607,2.768381,-0.2016263,0.2915713,2.612791,-0.2870751,-0.0365403,2.823051,-0.3161275,-0.3427561,3.035081,-0.2968268,-0.4416357,2.968703,-0.08150512,0.3006696,2.710493,-0.008657131,-0.06914527,2.873557,0.04057476,-0.3886844,3.012382,0.1072642,-0.4709623,2.966723,0.02634351,0.7087761,2.358675,-0.1081713,0.1138507,2.450245,-0.1556865,0.1729144,2.463625,0.2573287,0.1303095,2.786759,0.2087975,0.1887758,2.781,
-0.1254661,0.2745206,2.702669,-0.02193027,0.5164487,2.510008,0.07689132,0.7521499,2.305156,0.1995348,0.8570361,2.25692,-0.07540204,0.6694985,2.302231,-0.185331,0.4785928,2.318381,-0.1547389,0.270247,2.3873,-0.1233987,0.1813234,2.431477,0.158389,0.6615897,2.517782,0.17644,0.4705169,2.675582,0.2316283,0.2639053,2.734952,0.2506975,0.1910811,2.769656,-0.1745652,0.2608166,2.623617,-0.2822382,-0.03836378,2.825041,-0.3160684,-0.3428524,3.035009,-0.299241,-0.4445187,2.964881,-0.07129478,0.2797436,2.709963,-0.009460611,-0.07029989,2.876041,0.04012484,-0.3906601,3.013029,0.108991,-0.4738845,2.966743,0.052379,0.6948698,2.358582,-0.0893652,0.1142214,2.448689,-0.1375223,0.1316992,2.4638,0.2671041,0.1233895,2.789498,0.2160401,0.1876539,2.776667,
-0.1196073,0.2767895,2.702116,-0.008616854,0.514826,2.509496,0.1067767,0.7401301,2.305102,0.2319401,0.8436172,2.258072,-0.05547218,0.6666237,2.300831,-0.1618367,0.4761418,2.3171,-0.1340807,0.2700224,2.383316,-0.105454,0.1820273,2.428414,0.1880327,0.6522931,2.520283,0.1940025,0.4609192,2.674664,0.2442857,0.2556297,2.736923,0.2641171,0.1738251,2.774556,-0.1654949,0.2685746,2.621456,-0.2737543,-0.04583653,2.832128,-0.3155502,-0.3429985,3.034636,-0.2991692,-0.444543,2.965189,-0.06804093,0.2792133,2.709844,-0.00821487,-0.07071864,2.876729,0.04103351,-0.3911763,3.013613,0.1110028,-0.4739718,2.973251,0.07766277,0.6859013,2.35833,-0.07295594,0.1137743,2.450275,-0.1237371,0.1524716,2.433842,0.282001,0.1059257,2.794627,0.2264987,0.1866467,2.776546,
-0.1161739,0.2755047,2.701196,0.009343738,0.5083703,2.506707,0.1378832,0.7304267,2.300402,0.2643678,0.8338042,2.254091,-0.03259461,0.6603698,2.298967,-0.1319718,0.4662688,2.310716,-0.1061515,0.2662338,2.378331,-0.08514061,0.1762899,2.426201,0.2065175,0.6289039,2.528525,0.2163756,0.4446723,2.674274,0.2595986,0.2419885,2.734202,0.2795916,0.1587284,2.771862,-0.1622329,0.2685493,2.620873,-0.2707923,-0.04785258,2.83131,-0.3155754,-0.3441366,3.034786,-0.2989293,-0.4447007,2.965317,-0.06505038,0.2758436,2.708282,-0.005614181,-0.07150611,2.87705,0.04533815,-0.3921179,3.013037,0.1122871,-0.4743566,2.973154,0.1063023,0.676326,2.354096,-0.0630495,0.1098925,2.449723,-0.1007203,0.1340679,2.44225,0.2983071,0.09274011,2.790439,0.2439669,0.1529901,2.776444,
-0.111866,0.2765995,2.694038,0.01913582,0.5051363,2.501882,0.1517758,0.7226647,2.298689,0.2889377,0.8142214,2.256337,-0.01136966,0.6574957,2.293244,-0.08900338,0.4063414,2.328467,-0.09747769,0.2062611,2.398415,-0.05647313,0.1222092,2.450627,0.2278268,0.6153386,2.532973,0.2301485,0.436253,2.673092,0.2776228,0.2239287,2.734504,0.2979969,0.1415617,2.767145,-0.1566846,0.2726286,2.610548,-0.2750095,-0.05385061,2.824129,-0.3113321,-0.3551588,3.033296,-0.299111,-0.445144,2.96527,-0.0624693,0.2745489,2.70341,0.002774978,-0.08896677,2.883936,0.05000604,-0.4103754,3.019202,0.1093042,-0.474786,2.970163,0.1188854,0.6698794,2.351553,-0.04574554,0.05419869,2.488017,-0.07410821,0.08168422,2.4475,0.3128188,0.07641764,2.780933,0.2588758,0.152114,2.772369,
-0.1024244,0.2701459,2.68879,0.04079609,0.4917765,2.500073,0.1838029,0.7037282,2.302607,0.3158259,0.7926399,2.257775,0.005146038,0.6500717,2.292684,-0.04794045,0.4401803,2.316781,-0.05822675,0.2257558,2.390965,-0.03840456,0.1337274,2.440393,0.2431183,0.5981662,2.535563,0.2595024,0.4087977,2.677536,0.301787,0.201834,2.736171,0.3186576,0.1223034,2.769091,-0.1526297,0.2702845,2.604184,-0.2738285,-0.05770717,2.807689,-0.3086087,-0.3595235,3.035362,-0.2995198,-0.4465355,2.963511,-0.04536341,0.2604122,2.700328,0.008303237,-0.09039446,2.883945,0.05049329,-0.4116373,3.021014,0.1088721,-0.4745337,2.97085,0.1485081,0.6521244,2.353936,-0.02489336,0.06603972,2.461667,-0.05770407,0.08903459,2.464556,0.3333772,0.06152395,2.78069,0.2823157,0.1268468,2.77125,
-0.08841718,0.2588714,2.683711,0.06024618,0.4762715,2.499193,0.2055394,0.6857125,2.30463,0.3460078,0.7632086,2.263334,0.02382768,0.6378334,2.292483,-0.05804474,0.394196,2.330467,-0.0376384,0.1946314,2.399519,-0.01091531,0.1035323,2.451209,0.2630408,0.5684253,2.541643,0.2760796,0.3933709,2.67659,0.3174385,0.1811523,2.735055,0.3382593,0.1044794,2.761252,-0.1415145,0.2617309,2.595391,-0.2572151,-0.06388431,2.778681,-0.294488,-0.3649701,3.018492,-0.2991266,-0.4485736,2.960852,-0.03223847,0.2487898,2.699121,0.02589255,-0.09279589,2.878025,0.05080891,-0.4123528,3.022207,0.108324,-0.4751602,2.968582,0.1698113,0.6346525,2.35536,0.01350326,0.03976588,2.484458,-0.03091252,0.06049987,2.459,0.354769,0.04085745,2.771356,0.2984331,0.1125048,2.757606,
