SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1887284,0.2315125,2.769928,-0.1903522,0.4843668,2.645925,-0.191459,0.728685,2.511062,-0.1499826,0.8482358,2.435129,-0.3192238,0.6193055,2.499691,-0.3692252,0.38772,2.565231,-0.3551884,0.1961252,2.635536,-0.3420609,0.1611526,2.647738,-0.04130904,0.6413757,2.628322,-0.02506349,0.4342435,2.721061,-0.0116356,0.2433491,2.792782,-0.03570126,0.1807422,2.785834,-0.2464716,0.2268546,2.711944,-0.3149643,-0.02553235,2.884674,-0.3561628,-0.3173686,3.105359,-0.3176571,-0.3994752,3.065976,-0.1268481,0.2287034,2.761417,-0.1789529,-0.008730806,2.951209,-0.234444,-0.3093054,3.16043,-0.1961573,-0.3736445,3.148324,-0.1912758,0.6688726,2.546803,-0.3355944,0.09372883,2.676728,-0.3041768,0.1687523,2.632465,-0.03857171,0.1288242,2.796985,-0.009536524,0.169326,2.773622,
-0.1877507,0.231021,2.769976,-0.189972,0.4840475,2.645894,-0.1913691,0.7285446,2.511006,-0.1500166,0.8481262,2.434419,-0.3190987,0.6188485,2.499194,-0.368899,0.3876359,2.564605,-0.3551086,0.1961502,2.635184,-0.3425867,0.1606651,2.647425,-0.04118532,0.6412776,2.628224,-0.0249196,0.434208,2.720886,-0.01102984,0.243551,2.793051,-0.03435401,0.1814007,2.78732,-0.2453573,0.2264599,2.71169,-0.3149742,-0.02561564,2.884517,-0.3561808,-0.3180297,3.10557,-0.316044,-0.4002661,3.064859,-0.1259627,0.2283857,2.761526,-0.1789695,-0.008943669,2.951168,-0.2347218,-0.3095584,3.159959,-0.1961235,-0.3738436,3.14847,-0.1911397,0.6686947,2.54675,-0.3387245,0.09429587,2.677965,-0.3047093,0.154148,2.6424,-0.04252956,0.1253167,2.804486,-0.003958081,0.1777287,2.781,
-0.1879241,0.2303506,2.770048,-0.1902372,0.4835084,2.645537,-0.1918059,0.7281232,2.509956,-0.1499191,0.8479384,2.433372,-0.3190389,0.6186803,2.498872,-0.3685351,0.3883663,2.562977,-0.3548766,0.1972683,2.634462,-0.3427607,0.1602604,2.648145,-0.04116463,0.6409795,2.627575,-0.023075,0.4315208,2.72523,-0.00754219,0.2423463,2.800314,-0.03435867,0.1794197,2.787048,-0.2453736,0.2263286,2.711484,-0.3150434,-0.02553801,2.883124,-0.3560483,-0.3169896,3.104901,-0.3200626,-0.3976923,3.069768,-0.1263666,0.2269944,2.762035,-0.1791757,-0.009992091,2.951676,-0.2347233,-0.3095942,3.160048,-0.1961178,-0.3741026,3.148468,-0.1915323,0.6682311,2.545913,-0.3387527,0.09535447,2.67825,-0.3048486,0.1542348,2.643592,-0.04300487,0.1275788,2.812682,-0.01075653,0.1612459,2.775667,
-0.1874397,0.2298509,2.770341,-0.1898526,0.4830584,2.645344,-0.1913334,0.727644,2.509125,-0.1497573,0.8473596,2.432242,-0.3187104,0.6174958,2.497931,-0.3683681,0.3880803,2.562699,-0.355077,0.1968712,2.633982,-0.3435695,0.1604247,2.646366,-0.04083401,0.6404123,2.627234,-0.0239083,0.422073,2.727422,-0.02249332,0.2221022,2.775745,-0.03761047,0.1829499,2.783479,-0.2448524,0.2259691,2.711315,-0.3146758,-0.02556716,2.882539,-0.3562284,-0.3167202,3.104926,-0.3226358,-0.3973039,3.069445,-0.1258417,0.2265408,2.762717,-0.1789346,-0.01007829,2.951596,-0.2347743,-0.3092885,3.160047,-0.1944995,-0.37508,3.145262,-0.1910983,0.6677593,2.545277,-0.3387983,0.09459875,2.675393,-0.3049591,0.153438,2.640969,-0.04099107,0.1283759,2.804085,-0.009317313,0.1692621,2.775452,
-0.1873516,0.2293977,2.770401,-0.1895966,0.482493,2.64495,-0.1907599,0.7270021,2.507972,-0.1495257,0.8473213,2.430642,-0.318473,0.6162906,2.496758,-0.3680467,0.3876197,2.561694,-0.3548951,0.1968041,2.633881,-0.3431311,0.1602642,2.645687,-0.04034401,0.6396428,2.626167,-0.02298092,0.4227335,2.72694,-0.02259144,0.2229235,2.775814,-0.03702248,0.1825901,2.784492,-0.2446927,0.225751,2.711056,-0.3156245,-0.02922701,2.883482,-0.3563262,-0.3167797,3.104836,-0.3232365,-0.397874,3.0687,-0.1257982,0.2258957,2.763066,-0.1787346,-0.01017588,2.951528,-0.2347664,-0.3094068,3.159935,-0.1939768,-0.3756569,3.142938,-0.1906243,0.6671251,2.544337,-0.3387167,0.09429311,2.677965,-0.3049184,0.1484193,2.640667,-0.03489428,0.1294172,2.809986,-0.009429941,0.1851638,2.766056,
-0.1872507,0.2290976,2.770236,-0.1888889,0.4817209,2.643906,-0.1890156,0.7258385,2.505563,-0.148221,0.8459482,2.428079,-0.3175191,0.615213,2.494728,-0.366969,0.3877586,2.559643,-0.3453584,0.170857,2.646785,-0.3365211,0.1368377,2.654416,-0.03931502,0.6397801,2.624236,-0.02231779,0.4229833,2.725373,-0.02235209,0.2257882,2.782206,-0.03967204,0.1703361,2.789326,-0.244285,0.2255777,2.709997,-0.3157639,-0.03097806,2.883212,-0.3566581,-0.3171465,3.104439,-0.3197308,-0.3982463,3.070847,-0.1257929,0.2254798,2.763229,-0.1785496,-0.01029531,2.951017,-0.2346818,-0.3098809,3.159504,-0.1942345,-0.3756811,3.143059,-0.1891779,0.6660494,2.542289,-0.3290521,0.09943296,2.677034,-0.2970137,0.1565953,2.633083,-0.05017496,0.1318343,2.799734,-0.01021982,0.1566423,2.777182,
-0.1872323,0.2286943,2.769936,-0.1887682,0.4808815,2.642246,-0.188865,0.7247717,2.502019,-0.1466598,0.845189,2.425429,-0.3165427,0.6144629,2.491178,-0.3661433,0.3882397,2.556899,-0.3480639,0.196951,2.627205,-0.3400217,0.1541519,2.643436,-0.03839975,0.6397895,2.621579,-0.02375001,0.4188762,2.719886,-0.02282698,0.2208226,2.774188,-0.03591886,0.1815021,2.782969,-0.2440962,0.2252764,2.709027,-0.315044,-0.03190311,2.881897,-0.3565139,-0.3169785,3.103883,-0.3178648,-0.3975682,3.072502,-0.1258632,0.2250929,2.763224,-0.1782845,-0.01083877,2.950744,-0.2346354,-0.3104868,3.159345,-0.193529,-0.3766492,3.139878,-0.1890283,0.6650209,2.539227,-0.342564,0.09315013,2.675249,-0.3042476,0.1495593,2.637609,-0.0386158,0.1289582,2.799985,-0.004701946,0.1704739,2.772748,
-0.1869788,0.2283359,2.769565,-0.1876867,0.4798278,2.640745,-0.1867871,0.7230471,2.499448,-0.1453995,0.8443936,2.42377,-0.3153456,0.6121307,2.487012,-0.3654337,0.3875104,2.554468,-0.3478636,0.189877,2.623649,-0.3411141,0.1493105,2.642665,-0.03728894,0.6391391,2.618252,-0.01781255,0.4133884,2.726343,-0.02476513,0.2154071,2.780408,-0.03596875,0.1810186,2.781534,-0.2437763,0.2249269,2.708518,-0.3135239,-0.03465231,2.881935,-0.356412,-0.3196453,3.10328,-0.31716,-0.3981247,3.072201,-0.1256878,0.2248974,2.762965,-0.1782024,-0.01173628,2.95015,-0.2347093,-0.3109689,3.159218,-0.193656,-0.3766207,3.140058,-0.1872097,0.6634661,2.536899,-0.3390768,0.09334279,2.665726,-0.3032921,0.1614697,2.62715,-0.04025397,0.1294973,2.799771,-0.009648288,0.1805366,2.766062,
-0.1856136,0.2278215,2.767852,-0.1853296,0.4777814,2.636925,-0.1837209,0.7191545,2.493763,-0.1436867,0.843414,2.420813,-0.313877,0.6095545,2.482858,-0.3629628,0.3848566,2.550533,-0.3476195,0.1858092,2.623302,-0.3388014,0.1454332,2.639273,-0.03627429,0.6383587,2.612371,-0.01614877,0.4124538,2.727584,-0.01975691,0.2127723,2.776647,-0.03735356,0.1756007,2.781691,-0.2421759,0.2238871,2.705608,-0.3095176,-0.03764884,2.879371,-0.357027,-0.321959,3.099907,-0.3165508,-0.3988078,3.07194,-0.1245147,0.2249586,2.762006,-0.1778336,-0.01380578,2.94844,-0.2347651,-0.3113893,3.158901,-0.1937048,-0.376649,3.140078,-0.1843029,0.6600654,2.531656,-0.3352318,0.08695862,2.671796,-0.3035172,0.1462693,2.632,-0.03466035,0.1272945,2.791486,-0.006692473,0.1703358,2.76984,
