SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.04824249,0.2142725,2.777676,-0.04151992,0.4656833,2.636032,-0.03531002,0.7095238,2.483437,0.005229486,0.812489,2.41063,-0.1696907,0.5914521,2.503432,-0.2300583,0.3616669,2.58426,-0.2256258,0.146633,2.622312,-0.2231045,0.08978572,2.641612,0.1207651,0.6020421,2.600776,0.1301816,0.3773955,2.71337,0.1289919,0.2046468,2.781002,0.1217196,0.119632,2.799072,-0.1168912,0.2082617,2.728644,-0.1754737,-0.05392954,2.884302,-0.2061626,-0.3602641,3.044272,-0.1909558,-0.4497002,3.011409,0.02182445,0.2149279,2.760476,-0.03904393,-0.02850038,2.910787,-0.06413152,-0.3342621,3.119056,-0.0203633,-0.409426,3.130416,-0.03684076,0.6497433,2.523571,-0.2100895,0.0214317,2.666246,-0.2423863,0.08173861,2.605071,0.1104145,0.06161822,2.819246,0.1437225,0.09715079,2.790802,
-0.04920797,0.2135787,2.776964,-0.04245238,0.4649622,2.634838,-0.03604236,0.7088462,2.481822,0.004341199,0.8117032,2.408828,-0.1709492,0.5906089,2.503437,-0.2315661,0.3614365,2.584243,-0.2253173,0.1532675,2.625385,-0.224835,0.09323669,2.642818,0.1203145,0.5997525,2.598373,0.1296395,0.3756579,2.71189,0.127995,0.2026187,2.778873,0.1228111,0.1155899,2.798854,-0.1179109,0.2079547,2.728504,-0.1755159,-0.0540716,2.884412,-0.2057322,-0.3611348,3.046031,-0.191689,-0.4513177,3.008389,0.02084968,0.2137453,2.759145,-0.0404112,-0.02994422,2.91056,-0.06413135,-0.3343737,3.118982,-0.02030709,-0.4095359,3.130438,-0.03763558,0.6490499,2.522054,-0.2090157,0.02389798,2.668413,-0.2402646,0.0828425,2.608214,0.1139512,0.05444366,2.818015,0.1427151,0.1079757,2.772833,
-0.05066703,0.2125568,2.776093,-0.04345327,0.4641,2.633592,-0.03655982,0.7081324,2.480244,0.003760989,0.8111643,2.407412,-0.172103,0.5898519,2.503115,-0.2323943,0.3608553,2.584827,-0.2288662,0.1579367,2.624411,-0.2297621,0.09321354,2.642705,0.1201253,0.5983031,2.59642,0.1294839,0.3742033,2.709917,0.1279908,0.2009594,2.776445,0.1236392,0.116413,2.796887,-0.1192395,0.2076261,2.728037,-0.1757659,-0.05365769,2.883929,-0.2054673,-0.3615449,3.046675,-0.1927065,-0.4524601,3.007102,0.01924435,0.2119346,2.757998,-0.04145988,-0.03128897,2.91075,-0.06385729,-0.3348148,3.118841,-0.01666102,-0.4100982,3.127584,-0.03827585,0.6483014,2.520561,-0.2148895,0.02209565,2.672911,-0.2538296,0.07365949,2.615471,0.1120415,0.05359247,2.815272,0.1449015,0.1126277,2.774684,
-0.05297067,0.2117141,2.775039,-0.0449843,0.4630523,2.631894,-0.03734344,0.7068014,2.477774,0.002859404,0.8103029,2.40536,-0.1740195,0.5889547,2.502366,-0.2333374,0.3603617,2.585684,-0.2275978,0.1583968,2.627461,-0.232442,0.09218796,2.644494,0.1195853,0.5954542,2.592415,0.1289622,0.3722492,2.707385,0.1290835,0.1941848,2.775072,0.1233774,0.1092201,2.797714,-0.1217928,0.2073324,2.727433,-0.1734637,-0.04554351,2.876716,-0.2054538,-0.3615376,3.046685,-0.1930537,-0.4525246,3.006792,0.01715983,0.2106566,2.756683,-0.04230903,-0.03049921,2.908165,-0.06412301,-0.3356525,3.118677,-0.01703482,-0.4100381,3.127702,-0.03925537,0.6470518,2.518304,-0.219317,0.02242786,2.66891,-0.2580277,0.08689575,2.612318,0.1095685,0.04332231,2.818273,0.144491,0.08217913,2.795111,
-0.05430587,0.2117009,2.774214,-0.04581597,0.4624616,2.630295,-0.03748268,0.705361,2.474937,0.001110133,0.8090048,2.401864,-0.1755413,0.5884729,2.500992,-0.2344713,0.3596679,2.586441,-0.2348381,0.1623237,2.625443,-0.238951,0.09905693,2.64292,0.1191349,0.59291,2.587582,0.1267599,0.3695771,2.702457,0.1289624,0.1929407,2.773985,0.1210175,0.1087326,2.795922,-0.1233434,0.2080464,2.726642,-0.1777602,-0.05215775,2.87976,-0.2054129,-0.3622616,3.046993,-0.1931133,-0.4533544,3.00509,0.01589346,0.2100473,2.755873,-0.04467842,-0.03562981,2.909322,-0.06402969,-0.3357065,3.118172,-0.01834872,-0.4104538,3.126866,-0.03960766,0.6458563,2.515817,-0.2280509,0.02844453,2.666156,-0.2602094,0.07719415,2.612875,0.1100411,0.04779984,2.823439,0.1444461,0.0999358,2.76975,
-0.05545667,0.2117714,2.774202,-0.04680022,0.4615615,2.629156,-0.0382736,0.7025335,2.471602,-0.001867485,0.8070749,2.398577,-0.1771853,0.5875674,2.499883,-0.2364806,0.3593443,2.587183,-0.2377596,0.1640013,2.626759,-0.2429838,0.1031715,2.648781,0.1182427,0.5908774,2.578084,0.1246183,0.368453,2.694543,0.1247001,0.186117,2.768372,0.1151589,0.1059527,2.793746,-0.1250095,0.209091,2.727524,-0.1784169,-0.05375925,2.880221,-0.2060119,-0.3664635,3.046479,-0.1933779,-0.4540096,3.00469,0.01467016,0.2093872,2.755232,-0.04646472,-0.03713708,2.90853,-0.06397313,-0.3357055,3.118036,-0.01862185,-0.4102478,3.128836,-0.04049099,0.6435985,2.513123,-0.2352895,0.03683101,2.662014,-0.2707973,0.09755072,2.617842,0.1066802,0.04501827,2.821759,0.1415164,0.09510725,2.78393,
-0.05836414,0.2114575,2.774967,-0.04802203,0.4602048,2.628085,-0.03822399,0.6993091,2.467973,-0.005370709,0.8050012,2.394871,-0.1784467,0.5864191,2.499066,-0.2392725,0.3599107,2.59026,-0.2450334,0.1671854,2.635006,-0.2534074,0.1117567,2.656092,0.1177535,0.587679,2.566407,0.1219806,0.3651077,2.68274,0.1211657,0.1830721,2.766764,0.1083599,0.1053336,2.792851,-0.1288633,0.2089538,2.73015,-0.1787474,-0.05497804,2.880884,-0.2060449,-0.3665181,3.045469,-0.193376,-0.4542485,3.0042,0.01250633,0.2089649,2.754843,-0.04844521,-0.03474134,2.904549,-0.06404539,-0.3357701,3.118017,-0.01902452,-0.4104004,3.129278,-0.0408555,0.6409042,2.510247,-0.2442502,0.04320727,2.668172,-0.273647,0.1057644,2.62037,0.1037399,0.03979626,2.829798,0.135493,0.09703811,2.767834,
-0.06231033,0.2110064,2.776647,-0.04992544,0.4578433,2.626961,-0.03859738,0.6937746,2.463433,-0.0111567,0.80081,2.39021,-0.181073,0.5848767,2.499187,-0.2443472,0.3607916,2.596523,-0.2558989,0.1691762,2.642701,-0.2625987,0.1149205,2.671161,0.1146835,0.5840287,2.552443,0.1194828,0.3629753,2.671218,0.1081614,0.1794305,2.756831,0.09821053,0.1012577,2.78479,-0.1342038,0.2086765,2.735906,-0.1789729,-0.05483365,2.880984,-0.2053253,-0.3653726,3.035945,-0.194221,-0.4528604,3.008081,0.009331647,0.208368,2.754027,-0.04785204,-0.03228471,2.902334,-0.06400363,-0.33566,3.1181,-0.01862824,-0.4102894,3.129244,-0.04169828,0.6362447,2.506669,-0.2544721,0.04338334,2.684646,-0.2862336,0.101996,2.63572,0.0974011,0.03840017,2.816842,0.1210402,0.08905409,2.756125,
-0.0669553,0.2102115,2.777652,-0.05331223,0.4545375,2.624609,-0.04058232,0.6879444,2.457382,-0.02157486,0.7943225,2.381855,-0.1841973,0.5826066,2.499293,-0.2506736,0.3622516,2.601716,-0.2650668,0.1706368,2.653937,-0.2739361,0.1251798,2.681675,0.114098,0.5829321,2.549458,0.1144639,0.3536989,2.653485,0.09876356,0.1681752,2.746694,0.08661561,0.09187423,2.773546,-0.1384787,0.2083608,2.738784,-0.1798618,-0.0546544,2.881778,-0.2074544,-0.3667296,3.031381,-0.218879,-0.4628544,2.955846,0.004610151,0.2070638,2.752689,-0.06152388,-0.04144805,2.910239,-0.06372137,-0.3366895,3.118994,-0.01076777,-0.4132856,3.123855,-0.04403472,0.6309758,2.501504,-0.2734426,0.04488789,2.697488,-0.3003553,0.1254459,2.641455,0.07864078,0.03129549,2.819723,0.1091959,0.07614344,2.764263,
