SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1021239,0.3158074,2.670872,-0.08149167,0.5752895,2.520299,-0.06019394,0.8194181,2.357295,-0.02030805,0.9213432,2.259836,-0.2136867,0.7372676,2.366409,-0.320218,0.4832378,2.467045,-0.3225457,0.2341647,2.5028,-0.3304845,0.1734443,2.499323,0.1072974,0.7223738,2.448641,0.144081,0.4775905,2.590196,0.1533534,0.2352673,2.651502,0.1426983,0.1598357,2.653917,-0.1763809,0.3141024,2.623028,-0.2083302,-0.07392923,2.727266,-0.2747553,-0.4026811,2.98204,-0.269138,-0.4892769,2.930709,-0.02624284,0.310017,2.650525,-0.05024156,0.02483663,2.880764,-0.1109356,-0.3264684,3.128394,-0.03672824,-0.4152306,3.094385,-0.06561229,0.7601565,2.400598,-0.3214627,0.09908533,2.532055,-0.3617873,0.1558736,2.472368,0.1276531,0.08274833,2.674562,0.1084609,0.1645472,2.665555,
-0.108969,0.3504054,2.73447,-0.08273178,0.5779997,2.525029,-0.06107833,0.8113156,2.333203,-0.02879327,0.9112918,2.249198,-0.2188331,0.7312794,2.366098,-0.3258968,0.4809803,2.469167,-0.3443257,0.2305139,2.491611,-0.3470185,0.1692783,2.493937,0.1050551,0.7217922,2.43483,0.1422096,0.4697536,2.564687,0.1442641,0.2247517,2.617309,0.131225,0.1493134,2.624295,-0.1846236,0.3477922,2.688794,-0.208709,-0.07348952,2.723551,-0.2779429,-0.4080943,2.965173,-0.2749858,-0.494752,2.894936,-0.03053605,0.3440422,2.710093,-0.04972783,0.02354256,2.8799,-0.1106301,-0.3267607,3.127904,-0.03882915,-0.4122497,3.099802,-0.06644451,0.7569355,2.390152,-0.3352112,0.09891704,2.514409,-0.3760041,0.1522408,2.474238,0.116216,0.07439369,2.638718,0.09367251,0.1407708,2.640857,
-0.1080057,0.349723,2.73507,-0.0839579,0.5782893,2.526726,-0.06675555,0.8083279,2.326433,-0.0418958,0.9001514,2.238157,-0.2326177,0.7205961,2.368125,-0.3343175,0.4772244,2.472568,-0.3585476,0.2263514,2.486945,-0.36437,0.1532569,2.489754,0.1009853,0.7170557,2.420199,0.1367051,0.4691552,2.551198,0.1359932,0.2225011,2.597408,0.1194669,0.1376035,2.597046,-0.1836211,0.3467805,2.689851,-0.2174709,-0.07807332,2.719949,-0.283461,-0.4113145,2.951461,-0.2999027,-0.5080854,2.871069,-0.02959788,0.3436117,2.710353,-0.04967809,0.02296393,2.879682,-0.1101603,-0.3257116,3.12762,-0.04277068,-0.4117424,3.102828,-0.07136634,0.7537571,2.383006,-0.3576411,0.09530298,2.506578,-0.393505,0.1644249,2.465445,0.0973888,0.05967898,2.629071,0.09716804,0.1813847,2.6051,
-0.106449,0.3470926,2.733678,-0.08568313,0.5766056,2.525512,-0.07543776,0.7995445,2.311402,-0.06009679,0.8881068,2.221255,-0.2426934,0.7121781,2.36587,-0.3460117,0.4702722,2.472778,-0.3731455,0.2190349,2.478801,-0.3845536,0.1462527,2.480067,0.08863227,0.7065523,2.397083,0.1294949,0.4644687,2.510343,0.1207751,0.2161455,2.553457,0.104233,0.1278255,2.562952,-0.1823265,0.3441398,2.689257,-0.2239342,-0.08402012,2.717282,-0.2947446,-0.4329771,2.918224,-0.3097642,-0.5254753,2.833092,-0.02771645,0.3409705,2.707919,-0.04995922,0.02234235,2.876946,-0.1100597,-0.3259453,3.127301,-0.04286789,-0.4119344,3.102561,-0.07864013,0.7453505,2.368637,-0.3817119,0.08835158,2.492093,-0.4141075,0.161654,2.453834,0.08269677,0.05155237,2.583908,0.0781831,0.1552852,2.578667,
-0.1042875,0.3431303,2.733202,-0.08971523,0.5719677,2.523518,-0.08595799,0.7915906,2.303263,-0.0769961,0.8749269,2.211282,-0.2549383,0.7007003,2.365781,-0.3562277,0.4641198,2.473821,-0.3949655,0.2142383,2.474906,-0.4067036,0.141378,2.473178,0.08268886,0.7037424,2.387865,0.1206513,0.4509913,2.504729,0.1117606,0.2022528,2.540602,0.08787224,0.1144104,2.534784,-0.1801797,0.3396054,2.690222,-0.2332558,-0.09234549,2.719373,-0.2986181,-0.4447099,2.902455,-0.3132748,-0.5349061,2.814698,-0.025452,0.3373735,2.706044,-0.0514019,0.02215348,2.874317,-0.1094496,-0.3276291,3.127806,-0.04030719,-0.4110212,3.108592,-0.0871285,0.7380591,2.361407,-0.403879,0.0815967,2.482652,-0.4383197,0.1543087,2.452529,0.06314182,0.04491557,2.559161,0.06561881,0.1395222,2.5474,
-0.1043911,0.3306451,2.725692,-0.1003676,0.5578369,2.512833,-0.1013107,0.777541,2.289192,-0.09977449,0.8598136,2.197107,-0.2702261,0.6881573,2.36207,-0.3735788,0.451565,2.469409,-0.4195836,0.2028854,2.466776,-0.4303839,0.142336,2.463105,0.06595918,0.6949521,2.365072,0.1119495,0.4346017,2.482329,0.09483042,0.1844684,2.507378,0.07102387,0.1017893,2.501385,-0.1803693,0.326336,2.68495,-0.2369345,-0.09167938,2.719411,-0.3009991,-0.453054,2.891364,-0.3145105,-0.5360349,2.812266,-0.02560437,0.3260881,2.696115,-0.06253616,0.00634734,2.881603,-0.1093901,-0.3276439,3.127813,-0.04034812,-0.4107679,3.108818,-0.1013499,0.7237679,2.34733,-0.4281118,0.07719386,2.471989,-0.461154,0.1338365,2.440385,0.04511624,0.03563421,2.533914,0.05698509,0.1531867,2.5048,
-0.1066518,0.3287306,2.724812,-0.1104468,0.5509412,2.508078,-0.1186348,0.7636381,2.278373,-0.1207382,0.844216,2.186184,-0.28854,0.6738955,2.356574,-0.3968395,0.4308972,2.462942,-0.4391327,0.181729,2.462724,-0.4580118,0.1165023,2.457122,0.05629016,0.6875852,2.354581,0.1050216,0.4225541,2.464534,0.08156475,0.1730971,2.490525,0.05352281,0.09487507,2.473056,-0.1829372,0.323621,2.684833,-0.2451893,-0.1003289,2.726644,-0.3023506,-0.4576923,2.886194,-0.3121657,-0.5378517,2.811845,-0.02772544,0.3248774,2.69454,-0.06570417,0.003739111,2.881665,-0.1090672,-0.3281035,3.127831,-0.04259794,-0.410075,3.111607,-0.11653,0.7120214,2.338179,-0.4537851,0.06116148,2.4636,-0.4828686,0.1269282,2.429682,0.02619289,0.02926025,2.499249,0.03247513,0.1131314,2.474,
-0.1133502,0.3276218,2.725007,-0.1179653,0.5486284,2.503032,-0.1244776,0.7604817,2.266951,-0.1509189,0.825982,2.163326,-0.3066919,0.6576519,2.349282,-0.4047723,0.4220805,2.45816,-0.4641393,0.1764417,2.452916,-0.4808757,0.1172049,2.450039,0.03634977,0.6760379,2.332654,0.09649846,0.426579,2.442107,0.06709144,0.1775478,2.467138,0.03655278,0.09468354,2.448611,-0.1908957,0.3216799,2.685824,-0.2468172,-0.1001923,2.726764,-0.3022948,-0.4550508,2.883935,-0.3124645,-0.5380681,2.811523,-0.03314316,0.3246453,2.694131,-0.07044706,-0.003063416,2.880136,-0.1090267,-0.3281492,3.127934,-0.03748624,-0.4112442,3.10619,-0.1229819,0.7089863,2.328377,-0.4870317,0.0519149,2.451843,-0.5083908,0.1111172,2.425095,0.01334824,0.02962034,2.457416,0.01727428,0.1027264,2.451917,
-0.1240866,0.3263719,2.725575,-0.1410216,0.5331937,2.492798,-0.1587172,0.7241639,2.241697,-0.1741264,0.8093177,2.154182,-0.3241982,0.6337137,2.344014,-0.4191281,0.4083194,2.448576,-0.4787735,0.1630302,2.449157,-0.5076406,0.09120794,2.443633,0.01762214,0.6638045,2.315277,0.08553003,0.4064462,2.420503,0.04735889,0.1579065,2.440053,0.01394077,0.08205488,2.426854,-0.2021986,0.3191872,2.688797,-0.2492831,-0.1012818,2.726437,-0.3022623,-0.4568867,2.88305,-0.3115737,-0.538413,2.81272,-0.04340984,0.3247551,2.692462,-0.07614374,-0.0151023,2.877982,-0.1089191,-0.3286449,3.127137,-0.03949007,-0.4111727,3.106437,-0.1563497,0.6764566,2.305713,-0.5143923,0.03344483,2.449095,-0.5315913,0.1000024,2.413116,-0.0063805,0.02184727,2.438631,-0.007177787,0.07006409,2.433667,
