SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-1.030756,0.1731888,2.459678,-0.9921733,0.429113,2.311059,-0.9485451,0.673683,2.151802,-0.914305,0.7171028,2.065717,-1.043397,0.5419353,2.10593,-1.175574,0.3532402,2.200879,-1.241931,0.1763053,2.249885,-1.262233,0.09870113,2.280767,-0.7936831,0.578447,2.236064,-0.7123767,0.3747522,2.362943,-0.6649527,0.1409096,2.395535,-0.6566577,0.06434599,2.39403,-1.084254,0.1646662,2.395331,-1.14789,-0.1795007,2.487399,-1.238225,-0.5312506,2.667513,-1.200626,-0.6290781,2.572883,-0.9561305,0.1774604,2.464719,-1.048509,-0.1230594,2.657725,-1.132107,-0.4387097,2.858228,-1.050171,-0.5140948,2.850667,-0.9605235,0.6139708,2.193569,-1.265143,0.02974539,2.307076,-1.2462,0.06951809,2.295,-0.650633,0.004228633,2.394075,-0.6825833,0.05436628,2.378111,
-1.097401,0.2322078,2.539105,-1.032307,0.4463912,2.338369,-0.9578963,0.6604366,2.135861,-0.9204718,0.7078263,2.052085,-1.054116,0.5186305,2.10673,-1.189175,0.3365055,2.208031,-1.25488,0.1683439,2.25167,-1.276406,0.08335051,2.283791,-0.7942123,0.5771424,2.233818,-0.7119146,0.3566482,2.333153,-0.6712614,0.1241605,2.358533,-0.6670532,0.04695176,2.351625,-1.150505,0.2199946,2.475858,-1.152284,-0.1800815,2.480819,-1.246869,-0.5533522,2.636626,-1.206536,-0.63736,2.560361,-1.017928,0.2388389,2.541321,-1.048194,-0.1228716,2.656903,-1.130193,-0.4433761,2.858173,-1.047426,-0.5147144,2.851854,-0.9706452,0.6085734,2.187996,-1.278443,0.02504574,2.304262,-1.241887,0.04669782,2.304333,-0.6684917,-0.01596778,2.348644,-0.6922343,0.04761185,2.331111,
-1.096908,0.229914,2.541344,-1.03735,0.437072,2.332523,-0.9848495,0.6249286,2.095084,-0.9223555,0.6996359,2.036964,-1.074417,0.4629559,2.114946,-1.222983,0.3063433,2.218307,-1.273905,0.1314893,2.257305,-1.287894,0.05624163,2.283903,-0.8034022,0.5551248,2.200553,-0.7157539,0.3379208,2.302343,-0.6856207,0.1044454,2.316086,-0.6841417,0.02694472,2.307882,-1.150668,0.2153293,2.479032,-1.165753,-0.1973818,2.481877,-1.248366,-0.5558548,2.630906,-1.211705,-0.641822,2.542248,-1.017072,0.238044,2.542952,-1.048074,-0.1233898,2.65652,-1.129711,-0.4457917,2.857709,-1.04495,-0.5135267,2.852722,-1.000255,0.5765665,2.15467,-1.291165,0.001304065,2.2941,-1.2586,0.03310438,2.3055,-0.6847349,-0.03597284,2.296069,-0.705055,0.02663075,2.285781,
-1.104267,0.2270217,2.54945,-1.036894,0.4335836,2.335771,-0.9622619,0.6221609,2.112342,-0.951511,0.658047,2.017784,-1.074947,0.4619152,2.114796,-1.237112,0.2999969,2.205529,-1.279553,0.125873,2.254884,-1.300192,0.04464898,2.275755,-0.8033448,0.5557964,2.201998,-0.7266126,0.3217592,2.275823,-0.7007829,0.09336014,2.283427,-0.7068198,0.01147856,2.270856,-1.156392,0.2121066,2.486835,-1.182103,-0.2065616,2.495484,-1.243567,-0.5719422,2.573261,-1.213213,-0.6731353,2.483095,-1.025876,0.2361116,2.55111,-1.047729,-0.1244112,2.655274,-1.129721,-0.4457668,2.857652,-1.04354,-0.5127624,2.852513,-0.9846271,0.57454,2.168452,-1.310493,-0.01048004,2.291585,-1.265548,0.02040247,2.29325,-0.7099897,-0.05284304,2.261042,-0.7274275,0.01621982,2.239435,
-1.104468,0.2276718,2.555247,-1.034998,0.4145569,2.335516,-0.9578593,0.5701187,2.094599,-0.9645099,0.6362506,2.004955,-1.082759,0.4438542,2.111202,-1.248153,0.2854123,2.195682,-1.291154,0.1123651,2.247429,-1.310061,0.02913937,2.261748,-0.8190953,0.5199735,2.163648,-0.7368709,0.2906674,2.24458,-0.7273566,0.05734832,2.239233,-0.7335508,-0.01490526,2.229771,-1.158408,0.2120383,2.495764,-1.183267,-0.2074936,2.49599,-1.245729,-0.5732024,2.571645,-1.216591,-0.6751384,2.482513,-1.024876,0.237332,2.55476,-1.047824,-0.1261938,2.6536,-1.129511,-0.445435,2.856967,-1.042936,-0.512095,2.852385,-0.978223,0.5323161,2.157439,-1.314468,-0.02004536,2.265001,-1.282094,0.006484399,2.291667,-0.7417575,-0.07537157,2.2221,-0.7521537,-0.01521959,2.198742,
-1.09802,0.2104517,2.557252,-1.03161,0.3914297,2.331085,-0.9588881,0.5662246,2.093189,-0.9715454,0.6237223,2.000116,-1.082894,0.446708,2.108195,-1.216122,0.3173891,2.141325,-1.289816,0.1393639,2.224234,-1.318659,0.04516373,2.236636,-0.8193768,0.5173581,2.161333,-0.7573139,0.2736742,2.218436,-0.7503015,0.03742727,2.205844,-0.7620813,-0.03483974,2.192019,-1.154946,0.2017783,2.499547,-1.184672,-0.2173683,2.496435,-1.255237,-0.5780256,2.585017,-1.262297,-0.6786351,2.495298,-1.01393,0.2115976,2.552907,-1.05038,-0.1342498,2.652758,-1.129431,-0.4455501,2.85692,-1.041584,-0.5116903,2.852921,-0.9787098,0.5250875,2.155093,-1.329886,-0.01384054,2.258808,-1.31163,0.1092268,2.216,-0.7741956,-0.09750221,2.182768,-0.7818372,-0.0222748,2.168833,
-1.100976,0.2154234,2.560963,-1.044683,0.3734063,2.327684,-0.9915273,0.4995118,2.075011,-0.9909437,0.5779967,1.992542,-1.104445,0.3984673,2.097249,-1.242868,0.2913632,2.142562,-1.302237,0.1272314,2.202826,-1.324783,0.03388901,2.210278,-0.8253892,0.4715441,2.126562,-0.7672557,0.2442432,2.191998,-0.7704048,0.02815393,2.180205,-0.7914016,-0.05023199,2.156926,-1.158765,0.204224,2.504529,-1.185624,-0.2157312,2.494306,-1.254538,-0.575527,2.58712,-1.261252,-0.6759393,2.49687,-1.017079,0.2225191,2.556574,-1.067522,-0.1611665,2.657954,-1.133558,-0.4623351,2.869358,-1.041555,-0.5116917,2.853054,-1.007487,0.4664813,2.139549,-1.339028,-0.02455603,2.233735,-1.309865,-0.02202522,2.254,-0.8073605,-0.1150542,2.152215,-0.8136849,-0.04398728,2.129451,
-1.103843,0.2155029,2.560744,-1.049487,0.3586115,2.323044,-0.9897664,0.486135,2.072015,-0.9897312,0.5734917,1.994435,-1.105708,0.3969881,2.089358,-1.281147,0.2407715,2.162615,-1.327663,0.06505209,2.202233,-1.343203,-0.0177047,2.197847,-0.8478959,0.4654023,2.100375,-0.7865686,0.2335604,2.154234,-0.8078979,-0.009265378,2.14125,-0.8232528,-0.07415771,2.123075,-1.161567,0.203393,2.505468,-1.186086,-0.2171652,2.487541,-1.254739,-0.574387,2.5889,-1.260465,-0.6750525,2.498727,-1.020518,0.2233494,2.554964,-1.064771,-0.1567781,2.693127,-1.14463,-0.4660244,2.888206,-1.042267,-0.5112157,2.854091,-1.006491,0.455229,2.136717,-1.345894,-0.07770821,2.190585,-1.315701,-0.04979721,2.228143,-0.8429847,-0.1363434,2.115474,-0.8432968,-0.05977054,2.095368,
-1.122826,0.2064037,2.554816,-1.060212,0.3399558,2.313083,-0.9914557,0.4661838,2.060969,-0.9931293,0.5376878,1.97529,-1.109588,0.384302,2.072874,-1.285865,0.2327369,2.152317,-1.334597,0.05473265,2.179903,-1.352995,-0.03190248,2.17239,-0.8514327,0.4545567,2.085061,-0.8109579,0.2137504,2.119438,-0.834659,-0.01722712,2.111156,-0.8583394,-0.09563171,2.08653,-1.178463,0.1942107,2.501327,-1.188868,-0.2273742,2.482413,-1.257399,-0.582707,2.589426,-1.235673,-0.6795753,2.490865,-1.040687,0.2140438,2.547288,-1.060787,-0.167971,2.687692,-1.151919,-0.4696396,2.888752,-1.041234,-0.5112888,2.854291,-1.009833,0.4356862,2.125986,-1.360864,-0.08982453,2.159605,-1.332024,-0.06408647,2.201778,-0.876255,-0.1608254,2.065659,-0.8757641,-0.08214194,2.046857,
-1.101658,0.1439862,2.547755,-1.051011,0.2784038,2.303561,-0.9949147,0.408715,2.049824,-1.007766,0.5146219,1.984796,-1.117176,0.3625054,2.066716,-1.294757,0.2104096,2.145471,-1.344498,0.03115152,2.16406,-1.364202,-0.05069439,2.146214,-0.8687313,0.4386459,2.056797,-0.8389865,0.1842013,2.091027,-0.8745971,-0.05996216,2.068664,-0.8930091,-0.1198353,2.056066,-1.155123,0.1367239,2.497374,-1.199867,-0.2803439,2.482035,-1.264344,-0.6312484,2.602878,-1.233504,-0.68742,2.485885,-1.02174,0.1477935,2.53699,-1.059514,-0.2219302,2.695397,-1.148522,-0.5161215,2.907081,-1.041219,-0.5110406,2.854235,-1.009957,0.3768593,2.115082,-1.377149,-0.1060562,2.132176,-1.35392,-0.08333086,2.176714,-0.9150939,-0.1831467,2.045494,-0.9111747,-0.1034935,2.027273,
-1.097953,0.2136695,2.55301,-1.051861,0.2903833,2.301953,-0.9982398,0.3996178,2.044319,-1.020392,0.4880134,1.966324,-1.124352,0.3425108,2.056789,-1.296303,0.1976865,2.135256,-1.352867,0.0195838,2.145245,-1.372417,-0.06833202,2.122254,-0.8870368,0.4231741,2.037683,-0.8655669,0.1663471,2.061546,-0.8982605,-0.06823231,2.055382,-0.9295229,-0.1407024,2.033442,-1.15436,0.1966018,2.504914,-1.197652,-0.2216808,2.485525,-1.255875,-0.5737327,2.607335,-1.246726,-0.6647532,2.500337,-1.01525,0.2256261,2.540002,-1.041852,-0.1704007,2.646042,-1.134611,-0.4519714,2.872118,-1.041116,-0.5107595,2.854002,-1.011563,0.3745036,2.112404,-1.385456,-0.1240581,2.104381,-1.376239,-0.0902022,2.154,-0.9628994,-0.2040562,2.033612,-0.9189603,-0.1553749,1.9894,
