SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.03214984,0.1678987,2.686164,-0.02476426,0.412363,2.540916,-0.01658813,0.6497592,2.384551,0.02830053,0.7535053,2.314147,-0.1486468,0.5289284,2.399049,-0.2150605,0.300415,2.481412,-0.2087689,0.1149131,2.533611,-0.2036728,0.04015671,2.560448,0.138042,0.5443076,2.508695,0.1442894,0.3223296,2.625606,0.1347133,0.1078565,2.697925,0.1302172,0.05765488,2.715196,-0.1006104,0.1635875,2.631647,-0.1673956,-0.102678,2.816833,-0.2170383,-0.3937835,2.997695,-0.2098963,-0.4791603,2.950071,0.0373151,0.1694677,2.674595,-0.04443263,-0.07748976,2.850528,-0.08570969,-0.3749204,3.05908,-0.05749699,-0.4437676,3.051298,-0.01864813,0.5916042,2.425694,-0.1889399,-0.02698005,2.587915,-0.1809051,0.08382287,2.568125,0.1148037,-0.000778238,2.730303,0.1042422,0.06012406,2.699857,
-0.03201477,0.1681268,2.686162,-0.0246008,0.4124629,2.540877,-0.01645258,0.6497565,2.384514,0.02843239,0.7535076,2.314106,-0.1485161,0.5288354,2.399111,-0.2149177,0.3003985,2.481654,-0.2085401,0.1145315,2.535248,-0.2049585,0.04268711,2.559426,0.1384376,0.5452779,2.508231,0.1443157,0.3232484,2.625091,0.1349506,0.1077555,2.698437,0.1302106,0.05835836,2.718757,-0.1005661,0.1636203,2.631651,-0.1672121,-0.1023749,2.817191,-0.2169914,-0.3938739,2.997723,-0.2099268,-0.4791772,2.950046,0.0375045,0.1698208,2.674653,-0.04415908,-0.07644199,2.850005,-0.08538137,-0.3751625,3.059485,-0.05817509,-0.4437656,3.053501,-0.01850713,0.591621,2.425652,-0.1903426,-0.02690688,2.589509,-0.1809112,0.08280847,2.569675,0.117781,-0.003827568,2.739632,0.1080066,0.08982471,2.693667,
-0.03194705,0.1681534,2.686228,-0.02438635,0.4124272,2.540868,-0.01605071,0.6495844,2.384395,0.02872321,0.7534527,2.31405,-0.1483067,0.5287676,2.399178,-0.2147831,0.3005671,2.481723,-0.2086308,0.1145016,2.535634,-0.2044034,0.04116882,2.560862,0.1386997,0.5452432,2.508183,0.1444729,0.3233381,2.625249,0.1360109,0.1014095,2.698569,0.131562,0.05668704,2.716089,-0.1004761,0.1637027,2.631727,-0.1670444,-0.1024146,2.817152,-0.2170134,-0.3939055,2.997675,-0.2093165,-0.4791306,2.950172,0.03757308,0.1697231,2.674794,-0.04450569,-0.07736109,2.851218,-0.08527281,-0.3752009,3.05946,-0.05659729,-0.443076,3.053966,-0.01815375,0.5914854,2.425559,-0.1899419,-0.02716994,2.592878,-0.1809817,0.08353941,2.569232,0.1198538,-0.001485027,2.735858,0.1094929,0.06152837,2.696941,
-0.03137427,0.1681942,2.686644,-0.0240685,0.4123067,2.540994,-0.01590949,0.6493451,2.384394,0.02905293,0.7531245,2.314081,-0.1481308,0.5287408,2.399235,-0.2147117,0.3009956,2.481813,-0.2088204,0.1144105,2.536154,-0.2072525,0.04223616,2.563776,0.1387615,0.5452071,2.508159,0.1447166,0.3234056,2.625384,0.1366776,0.09976515,2.698985,0.1319734,0.05418595,2.717748,-0.09965914,0.1638466,2.632334,-0.1671053,-0.1025195,2.817211,-0.2167807,-0.3941638,2.998176,-0.2094314,-0.4790863,2.950123,0.03794919,0.1695648,2.675158,-0.0444066,-0.07727223,2.851089,-0.08516794,-0.3752252,3.059058,-0.03984811,-0.4454157,3.041796,-0.01797875,0.5912783,2.42558,-0.1906742,-0.027287,2.59525,-0.181794,0.08002677,2.570719,0.1182369,-0.001460098,2.731211,0.1046349,0.02564458,2.723333,
-0.03138393,0.1678607,2.687436,-0.02390929,0.4121198,2.541412,-0.01572041,0.6492381,2.384618,0.02915487,0.7530218,2.314222,-0.1477676,0.5288932,2.399511,-0.2146826,0.3013399,2.482776,-0.2093358,0.1141221,2.537964,-0.2090217,0.03990072,2.565486,0.1391006,0.5452143,2.508479,0.1452308,0.3235515,2.625916,0.1378588,0.09715939,2.69941,0.135498,0.05246605,2.719258,-0.1000658,0.1614889,2.63558,-0.1674113,-0.1034096,2.818091,-0.2168866,-0.3936053,2.998407,-0.2095543,-0.4790693,2.950177,0.03800124,0.1696807,2.675219,-0.04429264,-0.07718993,2.851202,-0.0850528,-0.3752664,3.059163,-0.05154642,-0.4419849,3.051103,-0.01779445,0.5911513,2.425836,-0.1950453,-0.02672409,2.593119,-0.1864179,0.07233467,2.567333,0.120422,-0.00270334,2.741333,0.109496,0.05841806,2.690167,
-0.03137767,0.1678485,2.687446,-0.02366085,0.411973,2.541366,-0.01502313,0.6488238,2.384415,0.0294027,0.7528381,2.314074,-0.1475667,0.5287881,2.399552,-0.2143867,0.3009095,2.483571,-0.2095927,0.1138239,2.53888,-0.2081258,0.04325459,2.566476,0.1393932,0.5449273,2.508196,0.1454025,0.3234277,2.625899,0.1367617,0.1132261,2.695125,0.1331166,0.05577963,2.712487,-0.09996663,0.1617932,2.635252,-0.1672267,-0.1034156,2.818389,-0.2168805,-0.3936605,2.99831,-0.2097547,-0.4789655,2.949942,0.03796615,0.16926,2.675568,-0.04452252,-0.07741997,2.851352,-0.08462143,-0.3769307,3.058365,-0.05044459,-0.4451134,3.046329,-0.01722013,0.5908067,2.425673,-0.1925138,-0.02676557,2.594238,-0.1789217,0.08955197,2.569608,0.1195173,-0.001383728,2.730827,0.1050905,0.04016245,2.703333,
-0.03124397,0.1681708,2.687505,-0.02348678,0.412079,2.541428,-0.01484562,0.6487936,2.384511,0.02946202,0.752786,2.314085,-0.1472893,0.5288416,2.400016,-0.2140609,0.3013761,2.485238,-0.2097169,0.1142497,2.540729,-0.2102404,0.04189439,2.566672,0.1395557,0.5452555,2.508142,0.1456803,0.3237489,2.625832,0.1366033,0.1196341,2.695739,0.135754,0.05744147,2.717006,-0.09970298,0.1627805,2.634939,-0.1669073,-0.1034834,2.81998,-0.2167152,-0.3942242,2.998527,-0.2099804,-0.479052,2.950214,0.03804976,0.1693496,2.675719,-0.04450256,-0.07754329,2.851633,-0.08457454,-0.3764923,3.058421,-0.04875444,-0.444799,3.04889,-0.01704787,0.5908065,2.425753,-0.1970533,-0.01949789,2.591165,-0.1864481,0.08074141,2.572914,0.1215641,-0.002012087,2.739805,0.1013162,-0.001799894,2.7345,
-0.03111709,0.168281,2.687583,-0.0233688,0.4121185,2.541394,-0.01474867,0.6487809,2.384373,0.02942128,0.7528955,2.313993,-0.1471885,0.5289697,2.400368,-0.21416,0.3017746,2.487746,-0.2098309,0.1138147,2.542272,-0.2094805,0.04384907,2.567739,0.1401392,0.5444142,2.508064,0.1461895,0.3230875,2.626037,0.1374716,0.1013591,2.697592,0.1331853,0.05471785,2.713572,-0.09915438,0.1634717,2.634925,-0.1664162,-0.1027487,2.820014,-0.2166988,-0.3943246,2.998815,-0.2101145,-0.4789639,2.950269,0.0380443,0.169278,2.675806,-0.04429717,-0.07747972,2.85144,-0.08450887,-0.3763738,3.058449,-0.04804077,-0.4453254,3.046793,-0.01694474,0.5908055,2.425644,-0.1997321,-0.02196567,2.597939,-0.183019,0.08187056,2.573406,0.1250006,8.307114E-05,2.731604,0.1094267,0.05101478,2.695353,
-0.03085409,0.1683608,2.687771,-0.02315702,0.4120502,2.541314,-0.0145138,0.6484451,2.383869,0.02889444,0.7528883,2.313436,-0.147248,0.5287859,2.40068,-0.2145014,0.3021782,2.490038,-0.2102042,0.1143622,2.544011,-0.2099682,0.04722396,2.566734,0.1412718,0.5427542,2.506672,0.14657,0.3218488,2.62534,0.1367874,0.1162854,2.691649,0.1300672,0.05720549,2.710757,-0.09874757,0.1638592,2.635129,-0.1661851,-0.1025652,2.819939,-0.2165652,-0.3942735,2.998654,-0.2101525,-0.4789573,2.950236,0.03820407,0.1691453,2.675943,-0.04428704,-0.0776386,2.851283,-0.08432934,-0.3759179,3.058073,-0.04825928,-0.4451044,3.047555,-0.01670674,0.5905532,2.425276,-0.1970344,-0.01301797,2.589642,-0.1827458,0.08124625,2.573848,0.1206477,-0.002341469,2.735081,0.1032838,0.08190326,2.688333,
