SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-1.099539,0.07139134,2.457217,-1.091055,0.3154094,2.339514,-1.076496,0.5530289,2.213121,-1.043466,0.6595244,2.164154,-1.134806,0.4118464,2.147005,-1.196851,0.1985361,2.154585,-1.19499,0.002155773,2.208134,-1.192838,-0.03174039,2.274661,-0.973995,0.4708444,2.343353,-0.9508092,0.2838952,2.461214,-0.9681786,0.0812525,2.518254,-0.9770772,0.04538089,2.5474,-1.127477,0.05549547,2.390256,-1.24228,-0.1826788,2.489859,-1.340091,-0.4956259,2.681088,-1.299194,-0.5830433,2.6461,-1.046807,0.08558383,2.469319,-1.127591,-0.1368653,2.649197,-1.196198,-0.4166212,2.852685,-1.126239,-0.5028259,2.859482,-1.081094,0.4946483,2.246428,-1.18834,-0.06036795,2.297465,-1.211655,-0.05295788,2.267454,-0.978484,-0.003099223,2.560965,-0.9343256,0.04349101,2.539246,
-1.09864,0.07117482,2.457828,-1.090162,0.3151684,2.339638,-1.07571,0.5527879,2.212813,-1.043064,0.6591533,2.164286,-1.134237,0.4117179,2.146874,-1.195698,0.2000406,2.154566,-1.160493,0.02125533,2.243381,-1.187276,0.01192997,2.241117,-0.9732208,0.4709524,2.343786,-0.9496539,0.2859459,2.460696,-0.9687184,0.08080906,2.519103,-0.9769716,0.04679434,2.547904,-1.12611,0.05554475,2.390742,-1.241524,-0.1819657,2.489594,-1.340184,-0.4951944,2.681187,-1.299637,-0.5821082,2.64718,-1.046271,0.08514019,2.470083,-1.136621,-0.1656765,2.678075,-1.196967,-0.4323436,2.861716,-1.125957,-0.5030255,2.860214,-1.080277,0.4943991,2.246216,-1.203138,-0.0444897,2.270271,-1.206425,0.01355859,2.194769,-0.9710802,-0.001284478,2.56006,-0.9378417,0.04159791,2.5488,
-1.098135,0.07097653,2.457718,-1.08931,0.3150574,2.339571,-1.074695,0.5528445,2.212805,-1.040681,0.6592425,2.163908,-1.132604,0.4111426,2.147419,-1.194723,0.2018434,2.15415,-1.153835,0.01883877,2.232831,-1.190008,-0.01938823,2.277164,-0.9719346,0.4707886,2.34393,-0.9484258,0.287018,2.461894,-0.9683281,0.08058909,2.518799,-0.9761249,0.0435182,2.54792,-1.125528,0.05539468,2.390121,-1.240844,-0.181153,2.489056,-1.340036,-0.4943667,2.681582,-1.299649,-0.5818483,2.647274,-1.045705,0.08483976,2.470376,-1.136657,-0.1658403,2.678242,-1.196938,-0.4327254,2.861605,-1.126094,-0.5029849,2.86002,-1.079287,0.4944027,2.246181,-1.194157,-0.07045178,2.298756,-1.208269,-0.02903154,2.239308,-0.9726215,-0.003359661,2.562419,-0.9280782,0.04889914,2.529539,
-1.096355,0.07112826,2.459623,-1.087832,0.3149964,2.340541,-1.073639,0.5526744,2.213088,-1.039518,0.6590556,2.16415,-1.132055,0.411144,2.147671,-1.194329,0.2024914,2.154734,-1.156546,0.01642902,2.228083,-1.187898,-0.01807014,2.276925,-0.9706914,0.4709798,2.34473,-0.9475488,0.2879156,2.462354,-0.967534,0.08059932,2.519571,-0.9757017,0.04596551,2.548894,-1.123879,0.0557183,2.391765,-1.240323,-0.1803428,2.488916,-1.340225,-0.492744,2.681329,-1.2993,-0.5818199,2.647018,-1.043999,0.08482913,2.472503,-1.13671,-0.1662956,2.679138,-1.196831,-0.4326086,2.86333,-1.126285,-0.5029727,2.86248,-1.078132,0.4942466,2.2466,-1.18762,-0.04694932,2.301772,-1.20465,-0.03646179,2.252273,-0.9780965,-0.003465112,2.571927,-0.932407,0.0453527,2.539409,
-1.096109,0.07103497,2.459211,-1.086793,0.3148551,2.340388,-1.071195,0.5524591,2.213459,-1.037353,0.658691,2.164033,-1.130882,0.4115008,2.147381,-1.193864,0.2026987,2.154502,-1.183003,0.01559615,2.231641,-1.191893,-0.002855258,2.25178,-0.9692351,0.4708862,2.344388,-0.9466965,0.2881019,2.46241,-0.9669244,0.08031666,2.519871,-0.9746299,0.04578393,2.546906,-1.123915,0.05533551,2.391488,-1.239169,-0.1791277,2.488391,-1.33974,-0.4932485,2.681194,-1.299331,-0.5819219,2.646867,-1.043237,0.08516799,2.471674,-1.122642,-0.1359991,2.651178,-1.197635,-0.4186836,2.858,-1.126432,-0.5027487,2.860081,-1.07608,0.494042,2.246796,-1.199168,-0.06249313,2.285736,-1.206604,-0.03071166,2.242082,-0.9698724,-0.001674263,2.563586,-0.9314952,0.04610294,2.538964,
-1.095478,0.07153665,2.458826,-1.085834,0.3149191,2.340182,-1.069975,0.5520195,2.213353,-1.035646,0.6586687,2.163771,-1.129951,0.4120794,2.14715,-1.193241,0.2026085,2.154993,-1.184669,0.009343047,2.217549,-1.189502,-0.02572397,2.277518,-0.9667526,0.4732278,2.344977,-0.9458448,0.2888496,2.462168,-0.9672905,0.07975829,2.520783,-0.9732462,0.04597609,2.549936,-1.12336,0.05581293,2.391137,-1.238634,-0.1784911,2.488088,-1.339789,-0.493277,2.681156,-1.300906,-0.580006,2.648715,-1.042672,0.0856357,2.471327,-1.122406,-0.1358518,2.651335,-1.197646,-0.4191087,2.858281,-1.126402,-0.5027604,2.860289,-1.074913,0.4937356,2.246666,-1.189314,-0.0538059,2.29892,-1.204218,-0.03672395,2.2562,-0.9707007,-0.002062224,2.565175,-0.930882,0.04598941,2.541628,
-1.095282,0.07133118,2.459049,-1.084986,0.3146449,2.340643,-1.068463,0.5517822,2.213962,-1.034335,0.6583652,2.163745,-1.129242,0.4116613,2.147496,-1.193046,0.202577,2.155275,-1.164493,0.02229236,2.243175,-1.189352,0.00217579,2.252064,-0.9657631,0.4722778,2.344934,-0.9456002,0.2890418,2.462391,-0.9666348,0.07983924,2.521183,-0.9726301,0.04291172,2.555338,-1.123272,0.05580253,2.391189,-1.238482,-0.1782423,2.488464,-1.339976,-0.492873,2.682178,-1.300889,-0.5792152,2.649211,-1.042384,0.0850272,2.47191,-1.12929,-0.1538795,2.673681,-1.198081,-0.4204374,2.860058,-1.126353,-0.5027663,2.860325,-1.073554,0.4934749,2.247247,-1.194392,-0.05734622,2.289748,-1.199888,-0.0242042,2.238857,-0.9770547,-0.003265763,2.570326,-0.9367699,0.02486729,2.557538,
-1.095242,0.07155649,2.45894,-1.08416,0.3147129,2.340502,-1.066092,0.5513325,2.213717,-1.032262,0.6573935,2.163939,-1.129171,0.411747,2.146858,-1.192703,0.2029284,2.155615,-1.164547,0.02233873,2.243047,-1.186561,0.009458508,2.249768,-0.9646618,0.4717932,2.344593,-0.9444853,0.2891219,2.462451,-0.9668578,0.07993623,2.521411,-0.9744029,0.042504,2.554164,-1.123293,0.05608549,2.391196,-1.238128,-0.1778443,2.488626,-1.339511,-0.4934011,2.682411,-1.300782,-0.579285,2.649171,-1.042301,0.0852644,2.47164,-1.127139,-0.1490531,2.668888,-1.198058,-0.4205693,2.860237,-1.126,-0.5032008,2.860432,-1.071618,0.4931912,2.247031,-1.198815,-0.05036207,2.287405,-1.201344,0.0159216,2.1905,-0.9694349,-0.003171087,2.568003,-0.9298478,0.04723083,2.544,
-1.095283,0.07193959,2.458817,-1.083269,0.3149333,2.340379,-1.063499,0.5511951,2.213524,-1.029243,0.6566311,2.163888,-1.128377,0.4123041,2.145641,-1.192224,0.2027002,2.156214,-1.168902,0.01847179,2.237666,-1.187729,-0.01985173,2.285945,-0.9622626,0.4733388,2.343671,-0.9424194,0.2912557,2.461564,-0.965601,0.08001784,2.522193,-0.9735591,0.0418189,2.554703,-1.123398,0.05635861,2.391179,-1.237174,-0.1777957,2.48947,-1.338242,-0.4926537,2.682029,-1.298139,-0.5810854,2.647387,-1.042296,0.08583194,2.471371,-1.12748,-0.1494006,2.668672,-1.198142,-0.4202273,2.859595,-1.125999,-0.5031537,2.860245,-1.069488,0.4931681,2.246856,-1.189418,-0.06548575,2.308106,-1.198526,-0.01978536,2.22825,-0.9655603,-0.003176654,2.570867,-0.932786,0.03847703,2.547966,
