SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
-0.1072361,0.3322158,2.732888,-0.07384716,0.5647601,2.526784,-0.04622022,0.7891467,2.311176,-0.003114136,0.8695666,2.223139,-0.2039522,0.7025965,2.348472,-0.3130248,0.4605581,2.445279,-0.324007,0.2089859,2.462753,-0.329522,0.1423351,2.460589,0.1261978,0.6857446,2.405496,0.198268,0.4355524,2.490176,0.23315,0.186075,2.504503,0.2332214,0.1110303,2.507902,-0.182043,0.3342768,2.682191,-0.1893528,-0.07024728,2.748192,-0.2553947,-0.4133959,2.962606,-0.2651936,-0.5127914,2.872961,-0.02974779,0.3211215,2.712775,-0.02986398,0.03070502,2.892948,-0.1006781,-0.318305,3.137815,-0.02815457,-0.3933247,3.131256,-0.05401029,0.7341659,2.366821,-0.3109625,0.07131281,2.484011,-0.3007598,0.178319,2.444222,0.2299889,0.03859118,2.533719,0.2580756,0.1073983,2.465038,
-0.1015061,0.3384872,2.743413,-0.07429003,0.5640478,2.526838,-0.05431981,0.7738888,2.29717,-0.01637199,0.8524452,2.20877,-0.2155956,0.6879826,2.343515,-0.3243748,0.4554599,2.444508,-0.336178,0.2036306,2.459015,-0.3494867,0.1327167,2.453349,0.1258951,0.6847751,2.404426,0.1856748,0.4218612,2.470675,0.2086608,0.1702875,2.477161,0.2008194,0.09335846,2.475822,-0.1769595,0.3371071,2.695176,-0.1949409,-0.0783838,2.753064,-0.253658,-0.4301156,2.947626,-0.2533291,-0.5180567,2.86,-0.02279225,0.331923,2.722365,-0.03087594,0.03090949,2.892451,-0.1007987,-0.3183546,3.137926,-0.02795822,-0.3934949,3.130824,-0.05866446,0.7247999,2.358993,-0.3359584,0.06473985,2.470206,-0.3192512,0.1432642,2.462,0.1937477,0.02082285,2.495655,0.2220863,0.07970019,2.434185,
-0.09822719,0.3388407,2.746315,-0.07590713,0.557152,2.525075,-0.0631777,0.7525238,2.284733,-0.03190453,0.8334914,2.196919,-0.2225583,0.6801547,2.341215,-0.3423116,0.4358586,2.438213,-0.358748,0.1843459,2.452147,-0.3717084,0.1226186,2.441094,0.1229785,0.6815322,2.398807,0.1621768,0.4067986,2.441586,0.1716141,0.154106,2.444908,0.1641032,0.0831432,2.442695,-0.1731897,0.3361935,2.700116,-0.200102,-0.08413698,2.756984,-0.2526408,-0.4313651,2.944704,-0.2535256,-0.5194608,2.857514,-0.02016302,0.3329793,2.723585,-0.03230802,0.02928531,2.892273,-0.1005488,-0.3186679,3.137912,-0.0228821,-0.3949026,3.12737,-0.066255,0.7048365,2.347627,-0.3613051,0.05740013,2.45133,-0.3411842,0.1215321,2.438,0.1558391,0.0109459,2.454254,0.1892044,0.06701566,2.4014,
-0.09218574,0.3326156,2.745486,-0.07948112,0.5403881,2.514253,-0.07488936,0.7361165,2.266997,-0.05479375,0.8077586,2.171558,-0.2510543,0.6516625,2.331785,-0.361151,0.4145288,2.43504,-0.3844867,0.1634485,2.446223,-0.3978128,0.09748098,2.427193,0.09360012,0.6485285,2.34468,0.1467761,0.4001432,2.429414,0.144261,0.1469985,2.427239,0.1256498,0.06476364,2.416679,-0.1675713,0.3281015,2.701335,-0.2028389,-0.08715727,2.758618,-0.252593,-0.4336394,2.943703,-0.253216,-0.5212055,2.856727,-0.01361487,0.3280916,2.720237,-0.03842071,0.0127861,2.896533,-0.1000284,-0.3195432,3.13789,-0.01596795,-0.3968034,3.126469,-0.07589755,0.6883112,2.33119,-0.390077,0.0399244,2.436752,-0.3671806,0.08893425,2.414058,0.1137294,-0.008659464,2.429457,0.1481924,0.04962614,2.379333,
-0.08517064,0.2656177,2.699872,-0.08892963,0.4893489,2.478334,-0.08886607,0.7110502,2.249534,-0.07285745,0.7904261,2.159214,-0.2651232,0.6309865,2.331135,-0.3702637,0.4020787,2.43229,-0.4120466,0.1529217,2.433953,-0.4254771,0.1001631,2.42297,0.08702748,0.6408083,2.334192,0.1183396,0.3839358,2.401484,0.1034824,0.1314821,2.404957,0.0847081,0.04580573,2.393844,-0.1595287,0.2618649,2.659213,-0.203078,-0.08869626,2.759769,-0.2528913,-0.4362425,2.943791,-0.2551751,-0.523125,2.857355,-0.008600691,0.2624541,2.670229,-0.03890543,0.003173523,2.893458,-0.098699,-0.3182286,3.134658,-0.0168546,-0.3967901,3.125169,-0.09007596,0.6556547,2.307966,-0.4196379,0.03006841,2.420453,-0.3942424,0.09962234,2.413895,0.06620166,-0.02262343,2.414161,0.09838779,0.02654308,2.355281,
-0.1017535,0.2999051,2.739823,-0.09527097,0.4946313,2.485687,-0.09563721,0.7027699,2.243442,-0.1011918,0.7632614,2.143033,-0.2813996,0.6097934,2.330981,-0.3856574,0.3862403,2.428224,-0.4270944,0.1374483,2.435306,-0.4564171,0.07299709,2.416826,0.08485813,0.6399245,2.333039,0.1037063,0.3777643,2.379831,0.07744468,0.1262965,2.384569,0.04405846,0.03743318,2.375856,-0.1786437,0.2909194,2.701278,-0.204535,-0.09239325,2.759995,-0.2524118,-0.4379363,2.943847,-0.2617152,-0.5268874,2.853346,-0.02225773,0.3012053,2.708157,-0.0502359,-0.01612141,2.879402,-0.09739356,-0.3186491,3.13337,-0.01936935,-0.3988277,3.12293,-0.09399661,0.6529966,2.306575,-0.4609489,0.01497938,2.420021,-0.4249813,0.0664546,2.408083,0.02210784,-0.03102663,2.381515,0.06884448,0.01876295,2.350176,
-0.103931,0.3012646,2.74077,-0.1017278,0.4911005,2.486346,-0.112795,0.6580788,2.219716,-0.1180615,0.7412314,2.131538,-0.2973456,0.5867482,2.328088,-0.4028234,0.3713709,2.418606,-0.4535891,0.1244793,2.425816,-0.4837453,0.05838565,2.406395,0.04576571,0.6049684,2.294088,0.08416881,0.3641065,2.357731,0.02793341,0.1152465,2.364587,-7.428337E-05,0.02793407,2.359756,-0.1814253,0.2925957,2.703602,-0.2061701,-0.09324168,2.757808,-0.2511511,-0.4355838,2.942485,-0.2622091,-0.5267282,2.853572,-0.02404063,0.3023654,2.708152,-0.02737491,-0.006859238,2.834955,-0.09773964,-0.3193232,3.129817,-0.01879163,-0.3990956,3.123171,-0.1106789,0.6202601,2.290781,-0.4910725,5.72275E-05,2.406155,-0.4500775,0.05585364,2.401956,-0.02456611,-0.04250757,2.357731,0.02067211,-0.0013622,2.341067,
-0.1119952,0.2988916,2.738486,-0.1177927,0.4794816,2.479764,-0.1213634,0.6506489,2.212433,-0.1320836,0.7218456,2.117133,-0.3064376,0.5791693,2.324713,-0.4141235,0.3618103,2.410559,-0.4701582,0.1164266,2.420984,-0.5076934,0.04701727,2.404015,0.03687861,0.5938482,2.283763,0.06182754,0.3470675,2.334069,-0.01611663,0.08671546,2.356787,-0.05263097,0.007506597,2.351619,-0.1886702,0.2913796,2.703795,-0.2089262,-0.09809238,2.755382,-0.2498707,-0.4347915,2.940086,-0.262219,-0.5267133,2.853489,-0.03332911,0.2983564,2.702377,0.009079785,-0.05148571,2.858387,-0.09283476,-0.3194727,3.122511,-0.01786238,-0.3988646,3.122177,-0.1214872,0.6095334,2.28163,-0.5211628,-0.01260753,2.396621,-0.4758221,0.03532955,2.394633,-0.08986652,-0.06682967,2.374652,-0.04936374,-0.02006684,2.309549,
-0.124655,0.3025318,2.743588,-0.1279251,0.4736096,2.480473,-0.1351465,0.6307227,2.205837,-0.1493773,0.6991555,2.111323,-0.3210731,0.5595803,2.323695,-0.4268568,0.3446769,2.404059,-0.4975895,0.1032454,2.413179,-0.5309395,0.03480769,2.406678,0.02373429,0.5804605,2.269571,0.03617601,0.3322298,2.318002,-0.04921175,0.07764298,2.350286,-0.08997371,0.0008120359,2.346362,-0.2079358,0.299685,2.711668,-0.2153656,-0.1022448,2.752767,-0.2483035,-0.4332946,2.939278,-0.2567633,-0.5242013,2.857163,-0.04020742,0.2989809,2.705562,0.009310124,-0.04320101,2.835033,-0.08942918,-0.3202848,3.120777,-0.0178563,-0.3988604,3.122152,-0.1335846,0.5938158,2.277269,-0.5585316,-0.02553677,2.402866,-0.5030859,0.008576852,2.395116,-0.1302231,-0.07254935,2.360779,-0.06824801,-0.02597138,2.333563,
