SpineBase,,,SpineMid,,,Neck,,,Head,,,ShoulderLeft,,,ElbowLeft,,,WristLeft,,,HandLeft,,,ShoulderRight,,,ElbowRight,,,WristRight,,,HandRight,,,HipLeft,,,KneeLeft,,,AnkleLeft,,,FootLeft,,,HipRight,,,KneeRight,,,AnkleRight,,,FootRight,,,SpineShoulder,,,HandTipLeft,,,ThumbLeft,,,HandTipRight,,,ThumbRight,,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,
0.01240065,0.2208357,2.671957,0.026351,0.4539751,2.524246,0.04006439,0.6794305,2.365787,0.06334276,0.7719402,2.298727,-0.1053994,0.5708215,2.420644,-0.1774728,0.3589694,2.544694,-0.1891022,0.160413,2.597658,-0.1858921,0.1211062,2.621111,0.1971616,0.5746393,2.486187,0.2201942,0.3556602,2.615878,0.212787,0.160658,2.684316,0.2014308,0.08722544,2.709242,-0.0477153,0.2193254,2.626011,-0.1055361,-0.06001304,2.813077,-0.1427478,-0.3483129,2.999728,-0.1282278,-0.441746,2.961103,0.07159703,0.215658,2.655341,0.03915132,-0.04858723,2.850095,-0.0008384404,-0.3272023,3.070502,0.03771282,-0.4028061,3.059319,0.03667722,0.6242076,2.407347,-0.191704,0.04554355,2.648204,-0.151648,0.09928232,2.626125,0.1908085,0.02291568,2.725541,0.1724066,0.04228611,2.7186,
0.01122107,0.2198453,2.670762,0.02584057,0.4526571,2.52265,0.04025258,0.6778616,2.363822,0.06196506,0.7702611,2.296439,-0.106788,0.5692554,2.420117,-0.1778004,0.358105,2.545707,-0.1907704,0.1576484,2.59947,-0.1867072,0.1192388,2.622373,0.197031,0.5735011,2.4841,0.2207302,0.354863,2.614172,0.2122058,0.1512706,2.684359,0.2008174,0.08119839,2.707533,-0.04883493,0.2192453,2.624811,-0.1053824,-0.06025491,2.813191,-0.1427218,-0.3482464,2.999358,-0.1275504,-0.4424702,2.960088,0.07045518,0.2138461,2.653975,0.04061516,-0.04996133,2.849509,-0.0008646973,-0.3269001,3.069582,0.03101404,-0.4027212,3.062836,0.03668653,0.6227002,2.405468,-0.1884796,0.04348325,2.647095,-0.1523804,0.1061175,2.624786,0.1895139,0.02376902,2.715926,0.1727938,0.06412441,2.7016,
0.01039129,0.2185878,2.670369,0.02532461,0.4511523,2.521555,0.04008424,0.6761792,2.361943,0.06070269,0.7682909,2.294219,-0.1076152,0.5687212,2.419515,-0.1778298,0.3579438,2.546032,-0.1924229,0.1537758,2.60225,-0.1885324,0.1181107,2.62324,0.1970121,0.5726647,2.482161,0.221503,0.3535872,2.611453,0.2145317,0.1502324,2.682688,0.2013247,0.08181828,2.70428,-0.04974578,0.2175699,2.624945,-0.1061801,-0.05910343,2.81194,-0.1425199,-0.3483129,2.999361,-0.1275588,-0.4425153,2.960116,0.06977616,0.2131592,2.653065,0.04136529,-0.05059962,2.848808,-0.0009980589,-0.327792,3.069873,0.0313165,-0.4025504,3.062382,0.03642881,0.6210572,2.403791,-0.1895738,0.04439134,2.653703,-0.1519332,0.1189862,2.614579,0.1918771,0.02233772,2.721542,0.1736404,0.04761111,2.708,
0.009913559,0.2173814,2.670035,0.02471695,0.4497325,2.520653,0.03930036,0.6747074,2.360503,0.05914332,0.7662703,2.292345,-0.1082707,0.5681653,2.419045,-0.1777573,0.3578791,2.546612,-0.1955,0.1560272,2.603384,-0.1893749,0.1184422,2.625036,0.1966477,0.5716323,2.47844,0.2210272,0.3533508,2.608915,0.2118886,0.1664063,2.675561,0.1993743,0.09106929,2.699482,-0.05033055,0.2161108,2.625296,-0.1058305,-0.05882293,2.811595,-0.1423133,-0.3489043,2.999139,-0.126692,-0.4432786,2.959943,0.0694202,0.2122485,2.651942,0.04387135,-0.05155127,2.847936,-0.001130688,-0.327789,3.069981,0.0304022,-0.4024879,3.062669,0.03569623,0.6195894,2.402479,-0.1894096,0.04450376,2.655349,-0.151435,0.107373,2.619933,0.188807,0.02361271,2.718743,0.1723646,0.05053455,2.71034,
0.009211145,0.2163679,2.66911,0.02491903,0.4491484,2.51981,0.04044515,0.67438,2.359499,0.05782677,0.7646275,2.289943,-0.1091281,0.5673947,2.418591,-0.1778256,0.3575691,2.547179,-0.1953588,0.1552853,2.60408,-0.1898235,0.1145078,2.626348,0.1966431,0.5716336,2.478428,0.2218471,0.3505664,2.604635,0.2089432,0.1472541,2.674393,0.1992055,0.08042865,2.696676,-0.05082722,0.2142566,2.625464,-0.1020982,-0.05809119,2.810787,-0.1426594,-0.3499184,2.998569,-0.1265173,-0.4430624,2.960019,0.06816055,0.2120739,2.648919,0.04468637,-0.05078087,2.84615,-0.001150593,-0.3276849,3.069973,0.02732376,-0.4034745,3.060431,0.03655646,0.6191958,2.401534,-0.1893602,0.04627573,2.643541,-0.1499242,0.1102913,2.61868,0.1844339,0.02102274,2.717546,0.1737864,0.09354685,2.673062,
0.007632225,0.2152582,2.668054,0.02374582,0.4472924,2.517915,0.03976496,0.6717593,2.356775,0.05596591,0.7622965,2.287432,-0.1095678,0.5669734,2.418311,-0.178114,0.3575883,2.547582,-0.1953076,0.1544307,2.604682,-0.1879739,0.1147974,2.626577,0.1960083,0.5689192,2.470469,0.2204247,0.3506757,2.600997,0.2082271,0.1488467,2.672741,0.1977454,0.08116539,2.695967,-0.05226691,0.2133731,2.625002,-0.1002537,-0.05836615,2.810758,-0.1426283,-0.350009,2.99836,-0.12622,-0.4437082,2.958894,0.06682192,0.211129,2.647463,0.04760562,-0.05256425,2.844126,-0.001951158,-0.3280168,3.068484,0.02265294,-0.4031149,3.062331,0.03575875,0.6167765,2.399015,-0.1890529,0.04731478,2.645292,-0.153185,0.1028022,2.624273,0.1910051,0.02118986,2.710794,0.1692563,0.08331481,2.675545,
0.007562031,0.2152048,2.668046,0.02355692,0.4462825,2.517149,0.03948431,0.6688785,2.354482,0.053896,0.7598902,2.285397,-0.1102987,0.5664808,2.418284,-0.1785904,0.3579238,2.548816,-0.1961637,0.159357,2.605189,-0.1893064,0.1189286,2.627795,0.1959083,0.5673617,2.464307,0.2198218,0.3500335,2.596244,0.2072602,0.1444509,2.672731,0.1959053,0.0736539,2.69672,-0.05238152,0.21324,2.625171,-0.09984197,-0.05867153,2.811196,-0.1426107,-0.3500095,2.998193,-0.1270849,-0.4430573,2.959922,0.06675702,0.211146,2.647326,0.05233821,-0.05497416,2.841628,-0.00161326,-0.3279943,3.068429,0.03484702,-0.401641,3.063385,0.03551438,0.6144333,2.397154,-0.1878956,0.04855821,2.654357,-0.1505725,0.1089244,2.620866,0.1849815,0.01436586,2.713214,0.1683603,0.08962588,2.682818,
0.006619025,0.2147467,2.667753,0.0231752,0.4447503,2.515886,0.04010413,0.6659679,2.351987,0.05146619,0.7566051,2.282467,-0.1107228,0.5663074,2.418458,-0.1799887,0.3594163,2.550806,-0.2002691,0.1627486,2.604908,-0.1898113,0.1228661,2.627864,0.1956261,0.5654864,2.458268,0.2187705,0.3482643,2.59049,0.2069199,0.1399707,2.670905,0.193369,0.07272371,2.693503,-0.0535109,0.2129726,2.625556,-0.1006321,-0.0580645,2.810832,-0.1424891,-0.3497754,2.997699,-0.1270724,-0.443071,2.959948,0.06590655,0.2105329,2.646285,0.05271975,-0.05613166,2.840036,-0.001246894,-0.3286486,3.067797,0.03500706,-0.4017911,3.062884,0.03584244,0.6118717,2.394969,-0.1890868,0.04905309,2.656576,-0.1564291,0.1163292,2.62165,0.1793687,0.01460591,2.711049,0.1655013,0.08318632,2.6683,
0.005315119,0.2141311,2.667282,0.02246158,0.4431249,2.514384,0.04012237,0.663422,2.349491,0.0486804,0.7537606,2.279576,-0.1116781,0.5659931,2.418989,-0.1819704,0.3615952,2.554166,-0.1997924,0.1650779,2.606127,-0.1913497,0.1264011,2.629893,0.1950335,0.5627378,2.449292,0.2187938,0.3455451,2.577152,0.2054838,0.1396238,2.66573,0.1872518,0.07710883,2.689764,-0.05496467,0.2126521,2.626108,-0.1006904,-0.05810181,2.810873,-0.1423565,-0.3494737,2.997507,-0.1264115,-0.4438385,2.959515,0.06456845,0.2095726,2.644507,0.05891426,-0.05850187,2.836926,-0.001197448,-0.3289348,3.067956,0.01955619,-0.4026425,3.063757,0.03567184,0.6095355,2.392704,-0.1909574,0.05030647,2.656397,-0.1531145,0.1267335,2.6142,0.1753159,0.01407706,2.717426,0.1553385,0.08771341,2.667714,
